G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0589886	0.9642006	0.0019184	0.0798938	0.3630301	0.0039989	0.1886798	0.0244999	0.2152366	0.0128675	0.2401331	0.3938986	0.4420707	0.4096939	0.4540398	0.0427846	0.0475786	0.0692505	0.3994093	0.3110262	0.4815260	0.5454017	0.1973739	0.0511600	0.0176688	0.2440239	0.2916518	0.2916374	0.2155372	0.1841818	0.1148949	0.5275728	0.0680336	0.0272396	0.2079103	0.1059441	0.0485543	0.3928310	0.0799339	0.3470995	0.1426074	0.1039959	0.0025472	0.1760608	0.2012755	0.2456259	0.3301750	0.4237034	0.2702577	0.5773667	0.5400879	0.0486186	0.0616641	0.0782458	1.0706374	0.0516480	1.0297047	0.8850146	1.0171443	0.4676236	0.9834538	1.0150152	0.8398107	0.8983261	0.8356714	0.8998541	0.8901120	0.6751082	0.9532609	1.0452916	0.9460430	0.6204388	0.2141985	0.4229527	0.4302568	0.7319282	0.3396226	0.8319921	0.4383806	1.0560885	0.5607312	0.2416288	0.4591948	0.9325972	0.6450516	0.6484428	0.3033548	0.3248156	0.0230824	0.0536230	1.0661356	0.9731768	0.2236188	0.3016154	0.6548651	0.7891390	0.5393950	1.0049450	0.8655116	0.6098592
0.0507926	0.9288245	0.0000293	0.0015847	0.4116819	0.0045382	0.2045416	0.0624584	0.1071440	0.0034855	0.2216060	0.4121397	0.1850161	0.2891347	0.5590949	0.0191687	0.0396399	0.1553387	0.3770927	0.4170571	0.4029053	0.3579400	0.1548838	0.0731758	0.0112523	0.2906828	0.3169350	0.2935246	0.4673861	0.1863832	0.0021783	0.5411029	0.0310278	0.0206854	0.2769116	0.2224285	0.0584215	0.3474701	0.0718821	0.3593455	0.0624274	0.0461524	0.0025772	0.2831091	0.1211452	0.2110034	0.1890085	0.1155787	0.2860806	0.7008734	0.5690001	0.0582904	0.0808229	0.3504768	0.9516899	0.0101881	0.6674745	0.7659416	0.8869074	0.2070411	0.9504647	0.8578576	0.4613074	0.7097662	1.0335260	0.9189752	0.6591996	0.2825820	0.5737281	0.7646714	1.0065914	0.4637596	0.2298535	0.5514345	0.3313325	1.0731424	0.4423991	1.0991370	0.5566147	0.9004583	0.4330811	0.6438710	0.5860150	0.9603002	1.0574782	0.6202526	0.3738025	0.4574877	0.0251579	0.0109763	0.9508715	0.8055365	0.2806576	0.2668466	0.7215896	0.7650606	0.4898851	1.0125721	0.9656705	0.4874358
0.0407524	0.9407521	0.0277780	0.0038927	0.2954436	0.0101616	0.1668310	0.1713915	0.2824061	0.0018158	0.0266853	0.4540187	0.4718339	0.4187984	0.5626794	0.0353210	0.0024946	0.0832913	0.2466903	0.2866252	0.3083547	0.5182554	0.1004128	0.0728099	0.0387493	0.3628019	0.2039083	0.2526497	0.2698309	0.2448418	0.0013513	0.5302708	0.1127681	0.0184508	0.1057743	0.1892197	0.0183409	0.4265954	0.0539211	0.1415769	0.0937033	0.0665203	0.0074215	0.1698487	0.1706668	0.2870492	0.3313356	0.3985195	0.2825141	0.7729178	0.4543964	0.0365121	0.0741318	0.4992652	0.7688984	0.0764520	1.0373978	0.9333995	0.8656444	0.5860802	0.9866652	1.1055346	0.8726727	0.9443083	1.0615630	0.9211111	0.7656917	0.5418947	0.7991058	1.1702992	1.1283621	0.8097581	0.1649652	0.2176932	0.3977216	1.0170565	0.0722617	1.0180081	0.4018568	1.1069067	0.4379355	0.1131137	0.5525729	1.0562575	0.5666954	0.7601371	0.1591591	0.3138796	0.0051310	0.0347138	0.9248425	0.9722657	0.2601259	0.2354481	0.7803594	0.8472889	0.2067752	0.9705291	0.6467736	0.7252620
0.0134037	0.9165165	0.0001942	0.0755847	0.3018490	0.0003374	0.1175599	0.0336567	0.3699953	0.0016702	0.3157527	0.3575829	0.4910023	0.5006601	0.3949736	0.0402179	0.0213535	0.1435039	0.3808164	0.2878481	0.5215155	0.6062609	0.1472502	0.0693327	0.0365835	0.2770050	0.1711832	0.1499796	0.4603391	0.3184678	0.1623524	0.4476189	0.1373800	0.0228916	0.2003225	0.2186359	0.0515079	0.3691458	0.0693577	0.3904520	0.2319640	0.1526850	0.0034349	0.2345024	0.1714554	0.0839272	0.4034093	0.2423018	0.3598326	0.5655422	0.6598658	0.0330052	0.1129270	0.0803775	1.0630112	0.0409668	0.9255523	0.9636995	0.8781917	0.5272172	0.9919001	0.8517040	0.8252709	0.7846200	0.9342450	1.1117102	0.9920251	0.6550353	0.8876392	0.9625143	0.9234359	0.4558331	0.5107841	0.4353790	0.0024064	0.9934003	0.4609193	1.0468327	0.5435440	0.6121345	0.5976516	0.3987700	0.2417969	1.1183934	1.0127559	0.6108072	0.6541125	0.9418820	0.0388908	0.0329038	0.9434367	0.7852043	0.2892975	0.6028924	0.3541695	0.3406850	0.5645232	1.1057649	0.8055557	0.1823052
0.0160233	0.8937891	0.0006361	0.0310900	0.4555627	0.0060918	0.2090214	0.3541454	0.4132536	0.0004551	0.3706901	0.4060023	0.3917585	0.4769717	0.6453743	0.0288381	0.0014478	0.2197320	0.2982961	0.3912434	0.5434767	0.5897533	0.0960476	0.1035029	0.0096480	0.4610193	0.3455551	0.3751724	0.3118399	0.2056912	0.0031315	0.4333774	0.2035866	0.0346389	0.2727197	0.1918631	0.0595014	0.4448156	0.0362096	0.5815165	0.2338175	0.1111679	0.0111234	0.1968059	0.2021492	0.1534761	0.4611621	0.2721678	0.3892528	0.3144895	0.5625363	0.0588085	0.1080485	0.0329305	0.8917691	0.0725520	0.9425751	0.8227743	0.8589169	0.3874274	0.9154644	0.9616243	0.7861524	0.7667605	1.0453914	0.9153774	0.8973148	0.5345846	0.7657287	0.9550519	0.9082156	0.7788182	0.4665163	0.4766564	0.1069726	0.8704697	0.0357563	0.7857586	0.3752882	0.9918011	0.6702097	0.2246544	0.6093052	0.9975446	1.0929477	0.7477639	0.1904826	0.5008737	0.0198826	0.0489762	1.1245881	1.0208301	0.1539692	0.2962769	0.6194933	0.8454200	0.4740924	0.9137102	0.8981465	0.5334727
0.0066162	1.0204896	0.0446145	0.1072219	0.3699239	0.0006481	0.1614502	0.1969619	0.2837782	0.0005100	0.2644884	0.3528162	0.2128354	0.0716321	0.2752355	0.0258780	0.0002087	0.1540645	0.4102565	0.2805991	0.4428100	0.4560425	0.1836341	0.0532735	0.0241940	0.3079663	0.2811448	0.2698746	0.2970644	0.1879429	0.1442400	0.5213778	0.1020582	0.0207375	0.0737668	0.1975733	0.0429807	0.4102841	0.0309408	0.3193243	0.1167830	0.1203648	0.0036903	0.0945867	0.1392463	0.1610362	0.2282370	0.4093940	0.2486070	0.4463260	0.4606375	0.0521128	0.0489881	0.4791656	1.0554775	0.0330095	0.8860730	0.6063346	0.7319351	0.3220431	1.0209273	0.9600543	0.4411367	0.7311604	0.9053371	0.8713189	0.8857258	0.4066837	0.8389020	0.6953678	0.9061794	0.5884708	0.4176402	0.5269040	0.4564938	0.5288674	0.5142565	1.0987880	0.3795180	1.0436043	0.3512915	0.2386033	0.4202075	0.9431232	0.9664507	0.8412244	0.2913235	0.3060138	0.0020195	0.0374090	1.0585502	1.1006238	0.2696912	0.2030122	0.6966776	0.8824397	0.4253567	0.9488534	0.8216323	0.5938574
0.0531609	0.8283843	0.0031081	0.0709203	0.6054397	0.0050875	0.1551812	0.0606769	0.3451871	0.0000581	0.2411410	0.3881718	0.4352486	0.4835407	0.5924837	0.0173036	0.0004766	0.2480826	0.5114211	0.3675206	0.3691231	0.3066783	0.2249585	0.0964911	0.0043740	0.3089426	0.3541186	0.4646934	0.3311316	0.3184097	0.0009441	0.5158489	0.1642909	0.0171515	0.1543963	0.2351456	0.0128485	0.3057151	0.1409034	0.5883809	0.2141521	0.1402405	0.0099432	0.2797307	0.2069809	0.2752251	0.3690227	0.2751230	0.4133525	0.7638871	0.4427101	0.0006559	0.1176001	0.0471544	1.0802607	0.4495552	0.9981135	0.7587298	0.7515060	0.6445854	1.0890514	1.0041076	0.7091478	0.7465784	0.9854315	0.9101836	0.9374342	0.7008664	0.8685217	0.8125125	1.0587782	0.6980343	0.4062600	0.4923996	0.6181001	0.9611154	0.2254407	0.9596063	0.4906817	0.8488606	0.4746346	0.0977114	0.0610144	1.0252734	0.9708676	0.5250013	0.3921040	0.6207234	0.0006329	0.0080530	0.9226118	0.9070197	0.3527913	0.3222330	0.5316903	0.7978848	0.3879182	1.0392899	0.7657514	0.4427617
0.0601064	0.7797444	0.0350162	0.0084541	0.6387137	0.0007947	0.1703303	0.3228755	0.3621102	0.0004035	0.2150992	0.5371010	0.6747858	0.6227735	0.7545300	0.0490542	0.0092008	0.4805424	0.3307352	0.3421356	0.7383618	0.7196765	0.2386709	0.0628959	0.0536438	0.3778752	0.3767847	0.4719822	0.5161812	0.4088551	0.0106312	0.5586977	0.1408421	0.0520237	0.0480491	0.1953102	0.0813150	0.2999799	0.0762236	0.3372350	0.1263063	0.0910422	0.0049968	0.2694465	0.1580350	0.3507047	0.5231246	0.3896246	0.3071785	0.5161026	0.5359967	0.0029598	0.0835665	0.0956694	0.9853983	0.0072862	1.0480861	0.8586054	0.9265501	0.4532201	1.0996500	1.0431991	0.4904736	0.7891135	0.9182839	0.9709827	0.9579943	0.4620548	0.7677400	0.7551982	1.0076381	0.6413471	0.2336028	0.5197810	0.3631776	1.1047164	0.1165553	1.0049325	0.3523058	0.5800750	0.6719102	0.0824466	0.2693446	0.8741614	1.0739794	0.4418219	0.6883344	0.8831487	0.0075379	0.0844170	0.9285934	0.9205569	0.4775338	0.5270598	0.3132394	0.3494801	0.4431249	1.0101068	0.8385575	0.1917833
0.0330503	0.7941423	0.0358397	0.0652524	0.6502293	0.0057722	0.1748065	0.1015787	0.3816111	0.0002500	0.2357854	0.4167403	0.6505158	0.5285257	0.8072941	0.0823082	0.0154572	0.2764765	0.3780693	0.4973762	0.3766141	0.5994933	0.2222897	0.0739824	0.0274922	0.4592433	0.2316515	0.4065713	0.6349107	0.3551012	0.1582146	0.6303563	0.1155990	0.0116256	0.3187249	0.1984323	0.0580119	0.3239230	0.2263304	0.5655527	0.1631982	0.1920801	0.0030782	0.2878463	0.1544020	0.3392598	0.4956780	0.5005862	0.4608217	0.7514186	0.6028407	0.0027055	0.1128945	0.0540845	1.0028127	0.2629228	0.6127145	0.6735233	0.5827596	0.4123733	1.1168232	0.8575545	0.1882530	0.8303268	0.9719814	1.0130694	0.7388241	0.2556242	0.5564847	0.6560545	0.8961450	0.3681391	0.5856745	0.5768089	0.5468894	0.9528110	0.0237219	1.0563393	0.4876684	0.9779987	0.4842477	0.6793616	0.4955054	0.8048225	0.7932818	0.6346900	0.3490244	0.5238174	0.0261330	0.0244961	0.9762840	0.8952385	0.1957390	0.2117511	0.6773080	0.7811330	0.5975732	1.0017047	0.9386841	0.5390663
0.0247877	0.8423281	0.0012660	0.0053425	0.5536703	0.0027466	0.1366583	0.0568340	0.2632448	0.0043973	0.2641558	0.2808112	0.4517579	0.4991726	0.6494471	0.0321058	0.0004811	0.2722297	0.4983221	0.3816587	0.5211164	0.3140652	0.2170118	0.1166595	0.0227043	0.2201327	0.3306949	0.3823342	0.3033420	0.2940566	0.0008199	0.5205539	0.1568450	0.0103916	0.1947933	0.2212483	0.0772415	0.2249268	0.1212951	0.2591889	0.1475428	0.1104007	0.0607718	0.1445237	0.2001831	0.2785656	0.4025408	0.2622452	0.3739255	0.5750798	0.6661257	0.0028729	0.0772141	0.1135645	0.7781792	0.4102957	1.0544200	0.7825943	0.9459420	0.8180186	1.0015808	1.0518366	0.6473073	0.7376941	1.0329242	0.8685133	0.9333416	0.5074480	0.8765004	0.9101660	1.1365644	0.7279796	0.5444314	0.4983836	0.5445130	1.0227935	0.0754450	0.6679356	0.6328324	0.6570371	0.7017122	0.3246218	0.6743097	0.8294307	1.0572934	0.7639576	0.6681075	0.8841931	0.0032146	0.0990961	0.8444199	0.9005498	0.2824293	0.4613347	0.3273078	0.4894605	0.4086025	1.0508127	0.8578052	0.2453662
0.0284291	0.6443259	0.0345488	0.0817573	0.9312963	0.0041624	0.2191373	0.5017385	0.4757215	0.0032124	0.2508174	0.4782451	0.8331884	0.5280110	0.6291490	0.2000910	0.0014774	0.7736084	0.6881175	0.4582224	0.8846639	0.5791304	0.3136288	0.1733547	0.0428310	0.5904896	0.3865649	0.6537220	0.6858257	0.3997357	0.1243879	0.7816956	0.1695196	0.0549811	0.3481848	0.2364372	0.1703001	0.6101034	0.4810572	0.6719217	0.3421344	0.3470829	0.0262301	0.4600845	0.3561499	0.4906566	0.6407565	0.5078319	0.5907839	0.4771947	0.5907412	0.0012359	0.2539232	0.1036291	0.9168950	0.1756633	1.0125811	0.8180392	0.7779141	0.3840368	0.9898815	0.9272010	0.6694166	0.8371255	1.0798005	0.8219978	0.9469374	0.5701971	0.8258811	0.9647226	1.0309902	0.4939678	0.3572304	0.4523288	0.1375777	0.7811719	0.0713396	0.9871787	0.3760790	0.9756345	0.5193894	0.4584263	0.2662247	0.8555088	0.7096532	0.5953678	0.3961796	0.3499876	0.0142653	0.0039540	0.8689700	0.9752596	0.2032923	0.1515684	0.6457642	0.7909451	0.4445693	1.0782694	1.0007347	0.7616017
0.0575084	0.4839322	0.0428348	0.0696404	0.6480969	0.0022191	0.2053319	0.5382192	0.5119161	0.0044703	0.0439069	0.5791836	0.8688140	0.7630733	0.6145039	0.4368559	0.0213691	0.9569479	0.4533806	0.4431447	0.9872161	0.9173055	0.3156595	0.2486855	0.0816541	0.6980894	0.4858283	0.4983509	0.7493566	0.7564976	0.2008778	0.7300310	0.3373521	0.0582941	0.2395068	0.2990376	0.2572420	0.5007051	0.7023391	0.7791409	0.6184745	0.5103218	0.0155260	0.5551739	0.5217422	0.5038896	0.2696991	0.4724373	0.8682561	0.8579583	0.6729738	0.0477123	0.2813270	0.1012142	1.1157528	0.0620262	1.0651029	0.8695040	0.9252072	0.3890385	1.0507253	1.0266603	0.6522829	0.7874708	0.9611482	0.7746057	0.9439841	0.4647619	0.7490245	0.9973162	0.9615195	0.6564875	0.4309218	0.4084455	0.1876378	0.7877566	0.4093404	1.1161740	0.4324027	1.0837033	0.3771170	0.0653265	0.8332616	1.0514781	1.0490135	0.5862363	0.2306566	0.3308002	0.0020121	0.0034778	0.9696985	0.8359194	0.2017373	0.2407096	0.7781996	0.8567611	0.3614054	1.0003872	0.7216129	0.5231879
