G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1628420	1.1003936	0.0224313	0.5963018	0.9978562	0.6151552	0.0477911	1.0375565	0.0529904	1.0107507	0.5487819	0.0743877	0.5359949	1.0102611	0.1026473	0.0303317	0.0705689	1.0098941	0.1275325	0.7728166	0.3427283	0.0608347	0.0562797	0.3562093	0.9610933	0.7185853	0.7423532	1.0595192	0.9497930	0.2675172	1.0430039	0.8321196	1.0294972	0.9617435	0.9510743	0.9257115	1.0219187	1.0085737	1.0029522	0.7815625	0.3667871	0.9489646	0.5709503	0.3851866	0.7440827	1.0081086	0.2169058	0.8596489	0.8399274	0.3220396	0.9635036	0.3349629	0.3309047	0.2361261	0.5054313	0.3138160	0.7188369	0.9495178	0.8148123	0.0443654	0.1717861	1.0300868	0.0000000	0.4138379	0.1073171	0.8098738	0.2823615	0.8690640	0.9228037	0.0009062	0.7161224	0.0696879	0.9445325	0.0000000	0.5035739	0.6719866	0.0900326	0.5282241	0.8653723	1.0371148	0.1832793	0.0095221	0.9948836	0.4521476	0.1009301	0.0534874	0.5842350	0.0673274	0.4703292	0.1371293	0.4101800	0.4133000	0.0046968	0.1167416	0.7202078	0.0343146	0.1891228	0.9580558	0.9918628	0.1945569
0.1243851	1.0244426	0.0118522	0.0727572	0.0000000	0.1119104	1.0764896	0.0701228	0.9497695	0.0655260	0.0063804	1.0717841	0.0041693	0.0494559	1.0571196	0.9700087	1.0114091	0.0431919	0.9916342	0.0124980	1.0302519	0.9657985	0.9976422	1.0275802	0.0128413	0.1488003	0.0532925	0.0364904	0.0844146	0.9922194	0.0394460	0.0344710	0.0441819	0.0667657	0.0045966	0.0216468	0.0086468	0.0178046	0.2188743	0.0550674	1.1203239	0.0730062	0.0000000	0.0025573	0.0029387	0.0435053	0.0474364	0.0227480	0.2770789	0.1566395	1.0002304	0.3198847	0.2926197	0.2182269	0.4847181	0.3094355	1.0013167	0.9645708	0.8887278	0.0549340	0.5361295	1.0515396	0.0357237	0.0674557	0.0988122	0.5713836	0.1142094	0.7881228	0.9175539	0.0003841	0.6556345	0.0586737	0.8774727	1.0882698	0.2983853	0.0467825	0.0956510	0.0911729	0.6911658	0.9812558	0.5756373	0.0094259	0.9550474	0.4097778	0.1191806	0.0784820	0.0186126	0.7443273	0.5919554	0.1773786	0.5312223	0.4032130	0.0042328	0.1173108	0.6671648	0.0418298	0.2190746	0.9599453	1.0604031	0.1814981
0.0724235	0.9885625	0.0236380	0.5274340	0.9915837	0.4771269	0.0655691	1.0852695	0.0351302	0.9501779	0.3985038	0.0441071	0.4567342	0.9896828	0.1192972	0.0276405	0.0602238	1.0292268	0.1203147	0.6771160	0.3687679	0.0366030	0.0466373	0.3682396	0.9677161	0.6114670	0.6583306	0.8668234	0.8933706	0.2669713	1.0155218	0.8482860	1.0625571	0.8562307	0.8151046	0.9072901	0.9361178	1.0059998	0.9659427	0.7418675	0.4194420	0.7897866	0.0000000	0.4453551	0.3274901	0.5470758	0.0364286	0.0214632	0.2974381	0.1389836	1.0008606	0.3307681	0.2934980	0.2983189	0.5151278	0.2591810	0.7903126	1.0447140	0.7851130	0.0602164	0.4917923	1.0038252	0.0527267	0.0607881	0.0953808	0.6941506	0.2780175	0.8369701	0.9563238	0.0000051	0.6407081	0.0657542	1.0852117	0.0000000	0.4755955	0.0623604	0.0805998	0.0867319	0.7582514	1.0619670	0.2265324	0.0074625	0.9752677	0.4633711	0.1282872	0.0576972	0.0257306	0.0653218	0.5012440	0.1493740	0.4026162	0.3500225	0.0042286	0.1108336	0.6404435	0.0750384	0.1812830	0.9760066	0.9457761	0.1741291
0.1857324	1.0116361	0.0176930	0.5774978	0.9233050	0.5634221	0.0650517	0.9252946	0.0558988	1.0018097	0.3876848	0.0503427	0.5155401	1.0617373	0.1318625	0.0179402	0.0445627	0.9901172	0.1481490	0.6766778	0.4200070	0.0500335	0.0615631	0.3199212	0.9051706	0.7047435	0.6719048	1.0199355	0.9821791	0.2853994	0.9864525	0.7982033	1.0068118	0.9333923	1.0060286	0.9196408	1.0564012	0.9675491	1.0129437	0.6741519	0.4123127	0.8082738	0.5261776	0.4862810	0.7196102	0.9645474	0.2063490	0.8973819	0.7980042	0.3447834	1.0446540	0.3419517	0.3022857	0.2315321	0.4756627	0.3051884	0.7199936	1.0010937	0.7352628	0.0493078	0.1057685	1.0097520	0.0000000	0.3383777	0.0862070	0.0057268	0.0138066	0.5427189	0.0000000	0.0008593	0.6468241	0.0564461	0.7838185	0.9705569	0.2663576	0.3159324	0.1069496	0.4700257	0.8821482	1.0482671	0.6459412	0.0043078	0.9879128	0.4845328	0.1205134	0.0435137	0.4026648	0.8309600	0.5358080	0.1782726	0.4588360	0.4092333	0.0003604	0.1002143	0.6558419	0.0476638	0.1750401	0.8257225	1.0791641	0.1667996
0.1743951	0.9234203	0.0129876	0.5295386	0.9706069	0.6175125	0.0460615	1.0145016	0.0384699	0.9904212	0.5133109	0.0637631	0.6061033	0.9810627	0.1240227	0.0320714	0.0627675	1.1478454	0.1229415	0.7714727	0.3081967	0.0454664	0.0520974	0.2700660	0.8652107	0.7202440	0.7191140	0.9978754	1.0082339	0.3205421	1.0154222	0.8457309	1.0736977	0.9453832	0.9214487	0.9266747	1.0014689	1.0517122	0.9808571	0.3995357	0.3566827	0.9798665	0.5127979	0.4027259	0.8106555	0.9426668	0.1863973	0.9307508	0.7597147	0.3237691	0.9421000	0.3285629	0.3123629	0.2811185	0.4097928	0.2250474	0.7455438	0.0000000	0.0000000	0.0420750	0.1271203	0.9447801	0.1667375	0.2743114	0.0913738	0.7368020	0.1721798	0.8224168	0.9283274	0.0053155	0.7285966	0.0913439	0.9640246	1.0217760	0.3034142	0.3408015	0.1040058	0.5992909	0.8535957	1.0517649	0.6672968	0.0062665	1.0843242	0.4567068	0.0986512	0.0534573	0.5091229	0.8089940	0.4983964	0.1713588	0.5564792	0.4715486	0.0012249	0.1161736	0.1145648	0.0408938	0.1706382	0.0099951	0.0910548	0.1822712
0.0990359	1.0195900	0.0187874	0.5285779	1.0092459	0.6099385	0.0461758	0.9595207	0.0584513	0.9522702	0.4732194	0.0507363	0.5680457	0.9022701	0.0919963	0.0337586	0.0522570	1.0393930	0.1370081	0.8078404	0.3363852	0.0537495	0.0591677	0.3457490	0.9142017	0.6519952	0.7218583	1.0154338	0.9462321	0.2924991	1.0545325	0.7873056	1.1451855	0.8935391	0.9756426	0.8665451	0.8806145	1.0330531	0.9592223	0.3302317	0.3172913	0.7749901	0.0905552	0.4672188	0.4691661	0.6214639	0.0438128	0.0720894	0.2932766	0.1229133	0.9067251	0.3874180	0.3552577	0.2946595	0.4762196	0.2744552	0.7700946	0.0000000	0.0316332	0.0441887	0.0106406	0.0000000	0.5841019	0.7303369	0.0990512	0.0044765	0.0522499	0.7042326	1.0118650	0.4911714	0.3370552	0.1951480	0.7365757	1.0453411	0.2004919	0.0580372	0.1084738	0.7742871	0.9405943	0.9207560	0.5834583	0.0159246	0.9530259	0.4611413	0.1213897	0.1762369	0.0313134	0.7684758	0.5493718	0.1782352	0.4441061	0.4689709	0.0059146	0.1870330	0.1018116	0.8436661	0.1686707	0.0086435	0.0891454	0.2256916
0.1513710	0.9924687	0.0108256	0.5374251	1.0577299	0.5640419	0.0588967	1.0143363	0.0532556	1.0300054	0.6926450	0.0584921	0.5032217	1.0056253	0.1067768	0.0288269	0.0448735	0.9900026	0.1024921	0.8064925	0.3342394	0.0536976	0.0458472	0.2895007	0.9390411	0.6827771	0.7918001	0.9421060	0.9058101	0.2790664	1.0287223	0.8221469	0.9928188	0.9516439	0.8743979	0.8511699	1.0208171	1.0555042	0.9814697	0.3271940	0.2695177	0.9940944	0.5857817	0.5579287	0.8135026	0.9330877	0.1989842	0.8954962	0.8104249	0.3860251	0.9754534	0.3404605	0.2957626	0.2754180	0.5448235	0.2873788	0.7784262	0.0000000	0.0442909	0.0562608	0.2051741	0.9325646	0.0000000	0.3190123	0.0805472	0.7134334	0.1312068	0.7754893	1.1279252	0.0001079	0.7250680	0.0567209	0.8411999	1.0001294	0.3118261	0.3906504	0.0934608	0.5563448	0.8436076	0.9390093	0.6355863	0.0057752	1.0525309	0.4538020	0.0900880	0.0519478	0.6813580	0.7532668	0.5549364	0.1698707	0.5217851	0.4397908	0.0020575	0.0700766	0.0796996	0.0547367	0.2308047	0.0108667	0.0922235	0.2024279
0.0807907	1.0824952	0.0257826	0.6062294	0.9682362	0.5983325	0.0726211	1.0964368	0.0321259	1.0676634	0.5192928	0.0744837	0.4980982	1.0264630	0.1048518	0.0238116	0.0739705	0.9928191	0.0961806	0.7128459	0.3210169	0.0305675	0.0420510	0.2578847	0.9630181	0.6425874	0.7272284	0.9971034	0.9025008	0.2565894	1.1232702	0.7693686	1.0710610	0.8112523	1.0011395	0.8135623	1.0084850	1.0470995	1.0749299	0.8494516	0.2921130	0.8101325	0.1022083	0.4315969	0.4950294	0.4971236	0.0257263	0.0629523	0.2631774	0.1323165	0.9416815	0.2973787	0.3550287	0.3080241	0.5093328	0.2835289	0.7138314	0.9836177	0.0000000	0.0556199	0.0080244	0.0000000	0.6012805	0.7763418	0.0916108	0.0041129	0.0765571	0.6527748	1.0721056	0.5614490	0.3360255	0.1672909	0.8271315	1.0082353	0.2292838	0.0671399	0.1398522	0.8070573	1.0324401	1.0102633	0.6535583	0.0137548	1.0430406	0.4937486	0.1145959	0.1156805	0.0287782	0.7145197	0.5229818	0.1540432	0.5145145	0.4431142	0.0058817	0.2079745	0.6765045	0.8704980	0.1859180	0.9310074	0.8868997	0.2137886
0.1584184	0.9371522	0.0276892	0.5984511	1.0145054	0.6097226	0.0524355	1.0402710	0.0359909	0.9723147	0.5625704	0.0569723	0.5243703	1.0963059	0.1133559	0.0235833	0.0480171	1.0299364	0.1022373	0.7797695	0.3453167	0.0442968	0.0329696	0.2990801	0.9356932	0.6952254	0.6909792	1.0015338	0.8893911	0.2961453	0.9282910	0.8141341	0.9530653	0.9248088	0.9682424	0.8774064	1.0619999	0.9935292	1.0203466	0.8783773	0.3483820	0.8572079	0.5416115	0.4710487	0.7143629	1.0430811	0.1826229	0.8812525	0.8806298	0.3885972	0.9804059	0.3174808	0.3456350	0.2662032	0.4865746	0.2962089	0.7442584	1.0899126	0.0000000	0.0602401	0.1507713	1.0129371	0.0000000	0.3756043	0.1081761	0.7291599	0.1685454	0.7490415	1.0059596	0.0003619	0.7437608	0.0588316	0.9380840	0.9851361	0.2605420	0.3712091	0.1092170	0.5979417	0.7836524	1.0049113	0.7130824	0.0156757	1.0000972	0.4888636	0.0994994	0.0442289	0.5149771	0.7861516	0.4715451	0.1670247	0.4100862	0.4492058	0.0004689	0.0729184	0.7114867	0.0378590	0.1773696	0.9307799	0.8948201	0.1313467
0.1820972	1.1400716	0.0216497	0.5113158	0.9996743	0.4969938	0.0561200	0.9959486	0.0482324	1.0118650	0.4903373	0.0282221	0.5176826	0.9776525	0.1186023	0.0326131	0.0701496	0.9705144	0.1320772	0.7853809	0.3859364	0.0389238	0.0406837	0.3399968	0.9393746	0.6248920	0.7678532	1.0320381	1.0202684	0.2345854	0.9787156	0.7943843	1.0075964	0.8408584	0.9301520	0.8690589	1.0992252	1.0559442	0.9837229	0.6560619	0.4309208	0.8847000	0.6523321	0.4951604	0.7677693	1.0027813	0.2251444	0.9514685	0.9071039	0.4275234	1.1297351	0.3135696	0.3097275	0.2268587	0.4810075	0.3149382	0.8146554	1.1335902	0.7710460	1.0387871	0.6351315	1.0041512	0.4410858	0.4015097	0.2814025	0.0717022	0.0268004	0.4894331	0.0000000	0.0449554	0.7626303	0.5900021	0.9505106	0.0000000	0.6041851	0.8011238	0.1162267	0.7666846	0.9475498	1.0343421	0.2359018	0.0166249	1.0286555	0.3971973	0.1030048	0.0558052	0.8164072	0.0655911	0.4969347	0.1412648	0.4044359	0.2975533	0.0031087	0.0995091	0.6571183	0.4463411	0.2085813	0.8864559	0.9133516	0.1604705
0.4430373	0.0000000	0.0172280	0.6693792	0.0000000	0.0765061	1.0797384	0.0713586	1.0055566	0.0707713	0.0107585	0.9907106	0.0103870	0.0395107	1.0284589	1.0474745	0.9498834	0.0399940	0.9873219	0.0098760	0.9841020	1.0572223	0.9808263	0.9629922	0.0201065	0.1558720	0.0838469	0.0407133	0.0468832	1.0400401	0.0480818	0.0440967	0.0342560	0.0504854	0.0016959	0.0284080	0.0029525	0.0052041	0.0936847	0.0156449	0.9703448	0.4538247	0.6083702	0.0358233	0.4896808	0.6893985	0.5784000	0.9124630	0.8735294	0.4912521	1.0601065	0.0266527	0.0065854	0.0957371	0.0007758	0.0014227	1.0259157	0.9207541	0.7537122	0.9566279	0.6813793	1.0236873	0.1234140	0.3660706	0.1474154	0.6523430	0.1576782	0.7860701	1.0313084	0.0019678	0.6494842	0.0729720	0.8734396	1.0159886	0.2489312	0.3436341	0.1141655	0.5559172	0.8069389	0.9785711	0.6017797	0.0148217	1.0528546	0.5127263	0.0904519	0.0383185	0.6270221	0.7681307	0.4822103	0.1499776	0.4871712	0.5112935	0.0020977	0.0678370	0.7139188	0.0450886	0.2310985	0.8551581	1.0366705	0.2305681
0.0893650	1.0376677	0.0266523	0.5393821	0.9789515	0.5064005	0.0504164	1.0006102	0.0528624	1.0376032	0.4542190	0.0434672	0.4731114	0.9943169	0.1179823	0.0384717	0.0543152	1.1307518	0.0866587	0.7653357	0.3625766	0.0581887	0.0393611	0.3529497	0.8638717	0.6788594	0.6901337	1.0404702	0.9796895	0.3380695	1.0639252	0.7816831	1.0252407	0.9173756	0.9272751	0.7493512	0.9323467	0.9781237	1.0276432	0.3762715	0.4554623	0.7844583	0.0000000	0.4528638	0.3375377	0.4687001	0.0377995	0.0173016	0.2005499	0.1243364	1.0119680	0.2788951	0.3420147	0.2460154	0.4985761	0.3009884	0.7030073	0.0000000	0.0590519	0.0361845	0.0203737	0.9409332	0.0550159	0.0588890	0.0923162	0.7053106	0.1865609	0.7980281	0.9930951	0.0002250	0.6979360	0.0601147	0.9056130	1.0525005	0.2918075	0.0269425	0.1204981	0.0891642	0.8687384	1.0365687	0.6355853	0.0077687	1.0616478	0.4537346	0.1043735	0.0484798	0.0301889	0.7790670	0.5595489	0.1478137	0.5004863	0.4211940	0.0040015	0.0918714	0.1065217	0.0423511	0.2393127	0.0155271	0.0412201	0.2121171
