G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2061964	0.7392924	0.6060442	0.3910061	0.4002541	0.5809617	0.6660286	0.1262677	0.4563229	0.5927297	0.2897285	0.5763531	0.4962249	0.6430304	0.6637527	0.3428251	0.0174243	0.6618978	0.4016122	0.6631002	0.6934476	0.6774084	0.6173574	0.0522061	0.0775079	0.6347412	0.0030331	0.3591495	0.2745254	0.2760698	0.2204263	0.2714761	0.0925101	0.3851909	0.6381627	0.5195145	0.2224311	0.0309144	0.0016698	0.3181442	0.0394466	0.3386502	0.0000000	0.7170509	0.0219134	0.2713580	0.0092477	0.0318442	0.3875960	0.0031713	0.4435760	0.4478238	0.0439080	0.1669224	0.4301699	0.4816147	0.0202168	0.4487246	0.6122252	0.2621355	0.4142696	0.5747219	0.6977560	0.6360627	0.1950171	0.7929742	0.3112907	0.1155037	0.0000000	0.2773257	0.6694120	0.5553885	0.6586814	0.0154772	0.6385103	0.7602290	0.0208375	0.0161040	0.6070683	0.7294535	0.0631329	0.7061556	0.3764046	0.0042757	0.6740958	0.0394063	0.0114701	0.5326861	0.0577171	0.5944394	0.6719962	0.7116333	0.5804331	0.5952199	0.7236613	0.5975402	0.3058946	0.0529036	0.3806093	0.6595248
0.1584857	0.6360544	0.5207373	0.4215959	0.5177853	0.6115929	0.5811998	0.1534510	0.4192704	0.4899513	0.4373470	0.5928128	0.5300151	0.6836890	0.4909291	0.2912567	0.0514743	0.6167626	0.3406786	0.7175228	0.6910296	0.6149325	0.6410023	0.0466606	0.0443104	0.5696736	0.0013146	0.4289859	0.3299138	0.4220754	0.1871328	0.2019304	0.0671318	0.3583256	0.6203753	0.4941588	0.2905844	0.0517053	0.2858167	0.3115060	0.0473223	0.0296906	0.0890154	0.0000000	0.0317162	0.0412465	0.0058727	0.0353740	0.0211314	0.0066386	0.0082353	0.2699092	0.0414534	0.0510935	0.4209567	0.1147548	0.0919821	0.0199091	0.7978152	0.0233369	0.3052787	0.5953100	0.5906837	0.7397969	0.5038523	0.0000000	0.1232490	0.1173902	0.8119841	0.2764440	0.4754237	0.2424736	0.1909521	0.7454045	0.7199673	0.5086724	0.4733158	0.6967207	0.2275061	0.7381546	0.3360633	0.1846406	0.3273925	0.6814474	0.0079612	0.0627053	0.5562263	0.0341998	0.0904045	0.7063169	0.0124330	0.1513820	0.0259509	0.6116239	0.6351823	0.0703306	0.2905251	0.6399606	0.3742377	0.0740987
0.3095261	0.7681246	0.5925661	0.2946732	0.5261415	0.4938431	0.6133524	0.1141399	0.4198394	0.5299046	0.2708272	0.7022037	0.6130775	0.6503477	0.5810237	0.3443082	0.0085206	0.6161532	0.4003029	0.5843678	0.6209430	0.5645736	0.6906777	0.0617050	0.0538513	0.6761037	0.0008308	0.3309282	0.2924768	0.3895877	0.2045856	0.2810753	0.0487493	0.3890244	0.5993194	0.4196396	0.3548245	0.0544191	0.0004196	0.2834653	0.0705074	0.0116143	0.0896076	0.0000000	0.0287312	0.0267215	0.0012715	0.0525070	0.0127597	0.0146301	0.0078491	0.2883270	0.0424461	0.0423959	0.2431826	0.1169640	0.0943064	0.0139613	0.6392200	0.0054281	0.6018964	0.7014454	0.7112365	0.8235308	0.5324793	0.6565968	0.3957540	0.0947113	0.0000000	0.2805869	0.6013228	0.5726476	0.6587623	0.0120940	0.5908153	0.5881735	0.0110069	0.0242054	0.6620693	0.7107025	0.0362066	0.5778613	0.4354042	0.0165342	0.6954727	0.0203337	0.0121200	0.6730286	0.0856528	0.5554625	0.6836984	0.5819317	0.7169317	0.7194962	0.6315826	0.6417066	0.2755530	0.0617400	0.4782161	0.6150951
0.2076819	0.6770217	0.5267290	0.4573824	0.4648378	0.5403622	0.7950683	0.1861506	0.3676487	0.4717694	0.2469616	0.6393024	0.6328192	0.7516961	0.6016164	0.2789281	0.0205581	0.6210893	0.3366211	0.6740069	0.7727108	0.6169586	0.6061493	0.0839320	0.0312507	0.6356540	0.0016284	0.3138539	0.2380879	0.2980932	0.2254448	0.2576429	0.1107253	0.4136339	0.7238222	0.4341266	0.3024529	0.0443469	0.3796162	0.3204516	0.0967718	0.2892802	0.0000000	0.6579899	0.0155552	0.2378492	0.0113761	0.0198192	0.3667926	0.0132832	0.4906839	0.4792291	0.0573903	0.2086329	0.4048275	0.3962919	0.0387745	0.4937898	0.7453170	0.2246366	0.0134402	0.0000000	0.4893784	0.6324548	0.1792533	0.5789407	0.3444726	0.0962832	0.6465980	0.1436794	0.1171703	0.0022623	0.0553780	0.6371662	0.6323651	0.6494153	0.5473179	0.6147500	0.2273367	0.5941684	0.3679959	0.2996084	0.4283956	0.6693552	0.0050398	0.0186036	0.5538846	0.0395938	0.1217360	0.6748355	0.0119394	0.1182073	0.0341349	0.6728099	0.8372575	0.0286546	0.7300912	0.6771605	0.0251689	0.0775825
0.2230535	0.6418121	0.6563325	0.3328412	0.5633457	0.6006352	0.6997043	0.1461405	0.3696681	0.5673237	0.2865330	0.6009850	0.5247030	0.6499601	0.6587334	0.2138783	0.0229090	0.6629276	0.3993998	0.6263239	0.7628201	0.6504407	0.6118580	0.0764208	0.0392339	0.6037847	0.0074540	0.3248299	0.4075091	0.3431431	0.2887651	0.3132984	0.0837693	0.4269199	0.5915666	0.3367511	0.3351089	0.0475000	0.4145848	0.2814551	0.0685151	0.0240474	0.0442215	0.0000000	0.0439417	0.0271317	0.0019457	0.0260879	0.0218113	0.0037534	0.0055374	0.2304726	0.0410503	0.0307824	0.2846286	0.1322670	0.0454532	0.0461762	0.5752711	0.0071370	0.0093922	0.0000000	0.4710225	0.5770694	0.3995919	0.6517216	0.4437558	0.1744715	0.5774074	0.1266403	0.1015749	0.0063437	0.0342262	0.7241336	0.6563904	0.6938014	0.6571391	0.6371013	0.2074249	0.6486767	0.3763892	0.1791805	0.3968885	0.6429487	0.0017684	0.0235493	0.6147479	0.0659722	0.0435023	0.6369390	0.0197917	0.1294208	0.0164015	0.6834583	0.6392754	0.0343852	0.6254800	0.5750989	0.0496041	0.0454566
0.2820176	0.7505980	0.5733609	0.3144612	0.6424717	0.5823582	0.7146733	0.1591414	0.4361580	0.5906168	0.2237276	0.6200268	0.5819583	0.5019345	0.5616827	0.3340252	0.0089610	0.5954290	0.4334801	0.6202715	0.6301111	0.6002597	0.6563311	0.0398922	0.0421485	0.6357642	0.0019935	0.2662159	0.3338245	0.2850548	0.3191337	0.2413654	0.0967319	0.4478485	0.6144590	0.3638177	0.2093597	0.0415820	0.3757162	0.3463264	0.0562283	0.3109244	0.5659465	0.6348986	0.5945362	0.5606105	0.3801085	0.6271946	0.5655161	0.2363558	0.6041899	0.7480095	0.3722327	0.5056517	0.6151151	0.6316202	0.3185196	0.6027041	0.7255758	0.5511832	0.0003697	0.0000000	0.1323021	0.0000000	0.0002557	0.5748984	0.3462070	0.5463508	0.6017725	0.2734147	0.0837836	0.0014784	0.0939049	0.0029559	0.6435410	0.0064503	0.6438198	0.6674413	0.1950553	0.0320691	0.4241239	0.2894249	0.1094098	0.7243328	0.0051379	0.0301113	0.4470616	0.0260187	0.0519118	0.3955082	0.0072771	0.2157558	0.0300024	0.6437491	0.0620521	0.0335180	0.6977299	0.6180670	0.0161547	0.0585681
0.2309949	0.7396688	0.7286983	0.3636607	0.6498156	0.7009208	0.5848694	0.1337027	0.3894224	0.5769433	0.2545417	0.5879974	0.6575610	0.7003067	0.5813697	0.3317514	0.0270924	0.6440115	0.3729032	0.6585575	0.6606800	0.7862478	0.5836810	0.0504461	0.0567466	0.6895741	0.0003715	0.3210311	0.3206316	0.3696999	0.1758371	0.2472974	0.1067292	0.4097486	0.7905483	0.4309920	0.2064933	0.0504584	0.3490863	0.3150337	0.0505536	0.3532980	0.5760807	0.6607198	0.5154749	0.4842671	0.4784904	0.5681087	0.8183028	0.2648324	0.6606637	0.5902040	0.3515923	0.5929041	0.8956011	0.4433720	0.3282449	0.5184507	0.6281556	0.4091608	0.0119428	0.0000000	0.5234228	0.5645051	0.1571215	0.0000000	0.1327112	0.1606938	0.6754892	0.2498765	0.0835750	0.0040529	0.0651284	0.7491351	0.6596807	0.6876076	0.6881285	0.5666584	0.3063547	0.6658004	0.4115860	0.3244349	0.4127471	0.7521595	0.0061046	0.0291650	0.6321262	0.0240224	0.0887285	0.6554337	0.0072939	0.1662455	0.0084330	0.7398267	0.6726069	0.0604157	0.6536703	0.6204891	0.0137439	0.0327954
0.2037612	0.5458805	0.6819323	0.4114291	0.6722974	0.5274259	0.5923837	0.1947388	0.3979778	0.4901465	0.2828609	0.6878613	0.5519621	0.6188445	0.5693744	0.2279349	0.6745346	0.7067024	0.6011779	0.6310542	0.6196806	0.0000000	0.0198454	0.5991393	0.7322253	0.0127040	0.6475352	0.6129455	0.6727855	0.6350105	0.6194950	0.6745281	0.7447889	0.0372696	0.0015627	0.0061071	0.5061051	0.8198374	0.6232816	0.6436502	0.0000000	0.3378654	0.7501805	0.6612769	0.5653650	0.4061572	0.3873039	0.6184715	0.6300451	0.2439223	0.6088671	0.6062110	0.3298570	0.5019743	0.5843895	0.5089592	0.3237772	0.5997478	0.6428127	0.3297816	0.0018269	0.0056034	0.3547248	0.7890077	0.0930218	0.5851291	0.5865199	0.2884341	0.6276792	0.0822593	0.1589970	0.0025192	0.0458007	0.7737318	0.5786909	0.7042870	0.6410095	0.7161317	0.1664811	0.6345606	0.3412427	0.3762593	0.4834981	0.7048910	0.0062927	0.0219611	0.5677696	0.0434602	0.0400208	0.4968345	0.0163043	0.1856287	0.0265364	0.6723107	0.5722457	0.0473574	0.6273048	0.6829409	0.0273601	0.0442261
0.1637239	0.6375533	0.7846747	0.3593417	0.5098898	0.5455279	0.6419876	0.1319931	0.3526342	0.4734274	0.2982095	0.5529187	0.5420403	0.6639291	0.6053499	0.4009232	0.6504773	0.6141236	0.6367568	0.5688635	0.5848076	0.0000000	0.0509500	0.7985694	0.6321036	0.0248474	0.6863511	0.5356493	0.6529685	0.6399144	0.6145855	0.5308958	0.5890751	0.0336422	0.0119679	0.0068186	0.6102778	0.5306260	0.6375897	0.6170996	0.6804848	0.3006765	0.6061311	0.0000000	0.0342104	0.2439533	0.0050252	0.0169083	0.3562954	0.0043174	0.3856581	0.5762162	0.0284798	0.4944266	0.3482137	0.2585546	0.2946794	0.2632188	0.7920911	0.2284378	0.0466061	0.0894793	0.5774614	0.7349697	0.3439700	0.6274975	0.4378320	0.2421150	0.6024236	0.1537569	0.1319273	0.0231425	0.0841773	0.6396874	0.7331000	0.5432159	0.7592045	0.7255380	0.1332890	0.6001046	0.3153582	0.2683242	0.4500313	0.6118628	0.0036676	0.4347609	0.4908592	0.0539694	0.4255598	0.4510621	0.0048351	0.1777906	0.0109190	0.6928966	0.5861115	0.0276412	0.6079701	0.6345092	0.0069462	0.0479279
0.1618853	0.6260934	0.6215237	0.3757910	0.4813864	0.6195969	0.6839824	0.1781891	0.3693416	0.6222589	0.3150383	0.6225133	0.7142116	0.7056235	0.4887066	0.4842574	0.5764298	0.6586825	0.6205794	0.7499027	0.6904390	0.0000000	0.0257853	0.7196534	0.6332417	0.0087505	0.7749869	0.8732876	0.6632408	0.7896482	0.6463420	0.6841800	0.6662820	0.0347802	0.0091695	0.0009916	0.7970464	0.6632330	0.6515227	0.6391217	0.6995248	0.4881378	0.6391740	0.5929101	0.5993124	0.5153714	0.5840603	0.5436841	0.6053241	0.2900064	0.5542697	0.5833550	0.4249366	0.4896087	0.6227659	0.5771745	0.4094972	0.6215484	0.5643528	0.5381214	0.0004941	0.0067822	0.1366580	0.0000000	0.0010512	0.5990347	0.5104191	0.5641283	0.5790380	0.2921716	0.0910151	0.0027167	0.0497765	0.0214667	0.6318039	0.6909603	0.5682173	0.6718543	0.2341884	0.0238257	0.4460924	0.2577432	0.0905604	0.6052574	0.0052912	0.3489608	0.5691749	0.0367748	0.5368613	0.2434956	0.0182367	0.1476800	0.0115125	0.7946204	0.0481073	0.0418856	0.7027639	0.6682627	0.0089634	0.0511643
0.2354843	0.6366489	0.5384934	0.4324150	0.4304589	0.7000340	0.7808985	0.1295742	0.3742376	0.6443690	0.2682120	0.5840887	0.6102188	0.4838006	0.6096706	0.2426513	0.0127418	0.6580825	0.4341084	0.6062176	0.7095661	0.7156616	0.6953967	0.0924748	0.0217609	0.6731508	0.0133994	0.3012232	0.3199184	0.3820034	0.2782419	0.3166693	0.0733639	0.3520469	0.7328771	0.3566297	0.3005600	0.0413245	0.3373050	0.3927953	0.0428571	0.2452504	0.0000000	0.6793851	0.0259369	0.2192993	0.0027940	0.0153567	0.3516146	0.0086157	0.2953508	0.4066181	0.0291311	0.1870188	0.4732130	0.5676222	0.3072311	0.3961112	0.0000000	0.2165246	0.1737058	0.2135432	0.4927963	0.6501943	0.1954485	0.6285910	0.3603822	0.1744533	0.5881680	0.1535651	0.2699839	0.1211065	0.2909363	0.6102802	0.6611034	0.6283502	0.5577842	0.7759586	0.1764930	0.6471064	0.2621327	0.2839948	0.2904456	0.5762001	0.0022937	0.0312536	0.5425693	0.0290689	0.1175798	0.5805009	0.0029399	0.1179029	0.0424174	0.0057157	0.5826353	0.0383245	0.8046620	0.8013800	0.0694212	0.0480662
0.1504148	0.6829251	0.6238549	0.4126400	0.5606112	0.5791384	0.7035965	0.1423610	0.3983208	0.6255281	0.2786441	0.7091708	0.6156127	0.7177686	0.5977516	0.3214299	0.0199397	0.7414026	0.3862388	0.7959219	0.7739345	0.7265744	0.6352883	0.0461682	0.0520750	0.6348000	0.0072757	0.3244718	0.3208850	0.4803889	0.2269499	0.3577292	0.1044179	0.4216475	0.5957341	0.4019058	0.2261302	0.0654125	0.2795385	0.2859522	0.0493934	0.0268112	0.0476781	0.0000000	0.0541371	0.0317415	0.0023262	0.0179347	0.0123753	0.0088573	0.0110806	0.2132601	0.0433024	0.0204973	0.3258348	0.3777784	0.0590986	0.0375235	0.0000000	0.0123424	0.2504651	0.6687152	0.6367958	0.6462624	0.4307151	0.7571128	0.3959866	0.1503192	0.6919509	0.1226918	0.4669969	0.1988092	0.1760572	0.6330028	0.6587150	0.6902600	0.4911182	0.7284372	0.2052876	0.7103604	0.3443104	0.2203540	0.4323261	0.7161994	0.0005680	0.0240559	0.4651086	0.0176339	0.0730264	0.7218421	0.0053745	0.1157551	0.0144434	0.0003041	0.6809473	0.0234608	0.2327793	0.6466294	0.5540239	0.0503637
