G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6027587	0.7591628	0.4353052	0.6253293	0.6849179	0.6735765	0.5266651	0.6005742	0.5728217	0.6622632	0.0000000	0.6062036	0.4780125	0.6412462	0.5812419	0.3426368	0.3475949	0.6255741	0.3825975	0.6462235	0.5700272	0.1349442	0.3361829	0.6759515	0.4185956	0.4286751	0.5119094	0.3961140	0.4408929	0.5993787	0.7092195	0.6133095	0.3482108	0.6819798	0.3579796	0.3098691	0.4657850	0.4817673	0.3969698	0.6462174	0.3079017	0.7897510	0.5578651	0.5911424	0.4161427	0.5878839	0.0167240	0.7256332	0.3116284	0.7088792	0.3809142	0.1750100	0.5886981	0.5623037	0.3268317	0.6247779	0.6885742	0.2008625	0.6847849	0.1918655	0.7410791	0.1260940	0.4273789	0.0999726	0.0698752	0.2769376	0.3196396	0.3623719	0.6353414	0.4047851	0.1671467	0.0342373	0.0149218	0.4559079	0.2784992	0.6398879	0.2327509	0.3864700	0.0879647	0.5915438	0.2016799	0.1294553	0.2630065	0.4999060	0.2950053	0.1211175	0.5864111	0.2958190	0.6399121	0.1254300	0.4123034	0.4127506	0.7567839	0.3102489	0.6539097	0.5637291	0.4744024	0.1323815	0.6646100	0.4232667
0.5173524	0.6825505	0.3776294	0.7082281	0.5564267	0.7006400	0.6536040	0.6027835	0.6954778	0.6897539	0.5536260	0.0000000	0.4653304	0.5375450	0.5553115	0.2896874	0.3228230	0.6061669	0.3620636	0.7142258	0.5666394	0.0992014	0.3783260	0.7612391	0.2828123	0.4353747	0.4996091	0.4256122	0.3530499	0.5876491	0.6625769	0.6773326	0.3289925	0.7468196	0.4293227	0.4569455	0.5073226	0.5417299	0.4964254	0.7963534	0.3193118	0.7112768	0.5057596	0.5992323	0.5619279	0.7550998	0.0224284	0.5939876	0.3565317	0.5917825	0.3778150	0.1178500	0.6688276	0.4569775	0.3354017	0.6759204	0.6738003	0.1879772	0.5717058	0.1494715	0.7183250	0.1149242	0.3231686	0.0698082	0.0766315	0.3510390	0.2784237	0.2772507	0.6795250	0.6085314	0.1112431	0.0251012	0.0080346	0.5444218	0.3695483	0.6691936	0.1229049	0.3290112	0.0914791	0.6476529	0.2284705	0.1853736	0.2415142	0.4193069	0.2128907	0.0896975	0.6106983	0.2861500	0.6864058	0.1706761	0.3396360	0.4186680	0.6126623	0.1508085	0.6648878	0.6196539	0.4991734	0.0522717	0.6637053	0.3331529
0.6777564	0.6501958	0.6036297	0.5721320	0.5938609	0.5201177	0.5407240	0.5246823	0.7233292	0.6519784	0.5144502	0.4019904	0.0000000	0.4832146	0.4792998	0.3461062	0.3219736	0.6542904	0.3434842	0.6535725	0.7009833	0.0967157	0.4085435	0.6262623	0.3935034	0.3983929	0.7018246	0.4601280	0.5732176	0.5300500	0.7921622	0.6456103	0.3565009	0.6974136	0.4342072	0.4791085	0.4858146	0.7031175	0.4036514	0.6846198	0.3912131	0.6720134	0.6848162	0.6478367	0.6376948	0.5683185	0.0149295	0.5666038	0.2990419	0.6072261	0.3294269	0.1485804	0.7497182	0.6355685	0.2823384	0.7348600	0.6138966	0.2200183	0.7055305	0.2598179	0.7253953	0.1027983	0.3303567	0.0447590	0.0857179	0.3509577	0.3464277	0.3552968	0.6861101	0.3810808	0.0967156	0.0111542	0.0035747	0.6414966	0.2995932	0.5930594	0.1387636	0.2348555	0.0679562	0.6606557	0.1035953	0.1227419	0.2601479	0.4187355	0.3645681	0.0508985	0.6580077	0.2641707	0.7180780	0.1454855	0.4347007	0.4149659	0.7502194	0.1846832	0.7964668	0.6620493	0.4059364	0.0505321	0.6029166	0.4575780
0.6973649	0.6505115	0.4192397	0.6102855	0.5172284	0.6361009	0.6807229	0.5914230	0.6185935	0.6209941	0.6110520	0.5028029	0.4845750	0.0013732	0.5264274	0.3649296	0.5773177	0.6730197	0.3297284	0.7147149	0.5680769	0.1035131	0.3905950	0.6485691	0.3980583	0.5447082	0.6916176	0.5323859	0.4481791	0.5751144	0.6999164	0.7277005	0.3486246	0.5555549	0.4509529	0.4658757	0.4577201	0.6315686	0.4207273	0.6772304	0.3942513	0.6100438	0.5311597	0.5902532	0.4934122	0.6276016	0.0062809	0.6575580	0.4387977	0.7012969	0.3963456	0.1204379	0.7278102	0.5740753	0.3979757	0.5826002	0.5536773	0.1944043	0.5065707	0.1468339	0.5648776	0.1595195	0.2590508	0.0286669	0.0842997	0.3700651	0.3288478	0.3094890	0.8062050	0.4569905	0.0926931	0.0105990	0.0031077	0.5598546	0.3405654	0.7203424	0.1236656	0.3277620	0.1009229	0.6296525	0.2417568	0.1293022	0.3172034	0.5977869	0.3584592	0.1194356	0.6015293	0.2009108	0.6412204	0.2362630	0.4050994	0.4109871	0.6197579	0.1518115	0.7716766	0.5779751	0.5241534	0.0380632	0.7329389	0.3612280
0.6833915	0.7386024	0.3567364	0.6365500	0.5503280	0.5966756	0.5973608	0.5480053	0.6011615	0.4763757	0.4514672	0.3856108	0.5579100	0.6275492	0.0000000	0.3613259	0.4078924	0.6056690	0.3058446	0.7173411	0.6684452	0.0807728	0.3957770	0.5491990	0.3763169	0.5373654	0.7064980	0.5766261	0.4964278	0.5920440	0.6469571	0.6281644	0.3198557	0.6343802	0.4814234	0.4023892	0.5400746	0.5641013	0.4070046	0.7726607	0.3155077	0.6219110	0.5930642	0.6957485	0.6475291	0.6613453	0.0186912	0.6881928	0.4168614	0.5903003	0.4096409	0.0914606	0.5976782	0.5928223	0.3372815	0.6330835	0.7359534	0.2442808	0.5466293	0.1675326	0.6227455	0.1430971	0.2452584	0.0429877	0.0505689	0.5286836	0.2197737	0.3652292	0.7029327	0.3920500	0.1212640	0.0445484	0.0076483	0.4784807	0.3375217	0.6022107	0.0779300	0.4164131	0.1164804	0.6803124	0.1230720	0.2204164	0.3203832	0.5189590	0.3616174	0.0644854	0.6500294	0.2453724	0.6735150	0.1833737	0.3545652	0.5753029	0.6703142	0.1337041	0.7381920	0.5539386	0.4739179	0.0476625	0.7020762	0.5146648
0.6036463	0.6390495	0.4816488	0.5749793	0.5757527	0.6000744	0.5789964	0.7249400	0.5563151	0.5626619	0.5542872	0.4412176	0.5964929	0.6145860	0.6011281	0.0074804	0.4381177	0.6796814	0.3084335	0.7510285	0.6939649	0.0912223	0.3986457	0.5820970	0.4787291	0.4973010	0.5446479	0.4368223	0.5132153	0.5659196	0.6173895	0.5246479	0.2817310	0.5729275	0.3895619	0.4906593	0.5048913	0.7400904	0.4470915	0.7106480	0.2991017	0.6158755	0.6436593	0.5584609	0.6079577	0.5722320	0.0091554	0.5885462	0.4178709	0.5210755	0.4154052	0.1200827	0.5284983	0.6073201	0.3932800	0.6298397	0.7175513	0.1818817	0.5384444	0.1526427	0.7288748	0.1043340	0.3010028	0.0435006	0.0771120	0.3904063	0.3450201	0.2358842	0.6496996	0.4429743	0.0873428	0.0476509	0.0017224	0.6064451	0.3675799	0.5470003	0.1197430	0.2731196	0.0884644	0.6005396	0.1279464	0.1184410	0.1960538	0.4060605	0.4117002	0.0872016	0.6126128	0.3384942	0.6049495	0.1298445	0.4222236	0.4080913	0.6642741	0.1821723	0.6529491	0.6415526	0.3441963	0.0542207	0.7945229	0.3776509
0.5411084	0.7107705	0.3685543	0.7104762	0.6449534	0.6670315	0.5044396	0.6248519	0.7489655	0.6951452	0.4849150	0.5341471	0.5102811	0.4751004	0.4839960	0.3703501	0.0000000	0.5509525	0.3495054	0.6726734	0.7247913	0.0736751	0.3437541	0.5301643	0.4517855	0.4325244	0.6156221	0.4441784	0.5122955	0.5433223	0.5256202	0.7428571	0.3737949	0.6638041	0.3442175	0.5109535	0.4518914	0.6646441	0.3848699	0.6768653	0.4551450	0.6308893	0.6571591	0.7598484	0.5791635	0.6317168	0.0192682	0.6740203	0.3989393	0.6230674	0.4944574	0.1449437	0.6651440	0.6026280	0.4515763	0.5725389	0.6216715	0.1409760	0.6661376	0.1822288	0.6560137	0.1126786	0.2296049	0.0439831	0.0699161	0.4393225	0.3249428	0.2462452	0.6357129	0.3397507	0.0816939	0.0391308	0.0016591	0.5514892	0.3066294	0.6113007	0.1173880	0.2698906	0.0488783	0.5820821	0.2062165	0.1666651	0.2621708	0.3771070	0.2830517	0.1121164	0.6943205	0.2652376	0.5135347	0.1423623	0.5027250	0.4182097	0.6111140	0.1748109	0.5956701	0.6086474	0.4756578	0.0618322	0.7420779	0.4581839
0.5459290	0.6625229	0.4190210	0.6740299	0.6628005	0.6092614	0.4943065	0.5591569	0.6341461	0.5645636	0.5090887	0.4899683	0.5494939	0.4621771	0.6686205	0.4155636	0.3211013	0.0000000	0.3503357	0.7049271	0.6786785	0.1281980	0.3779705	0.6441821	0.3016627	0.4235007	0.5224634	0.4038303	0.3740659	0.4636969	0.6022904	0.6492969	0.3364366	0.7217193	0.4191893	0.4128589	0.3842977	0.6548402	0.3885763	0.6652172	0.3099571	0.6138880	0.6945588	0.5800639	0.5038729	0.7219156	0.0042328	0.6236135	0.4324063	0.6312900	0.4210474	0.1315473	0.5960138	0.6238590	0.3679987	0.5641638	0.6353641	0.2527378	0.6000147	0.1864517	0.6236746	0.1486226	0.3119955	0.0429139	0.1076970	0.3414681	0.3103267	0.2187901	0.7745067	0.3310137	0.1584152	0.0371377	0.0090490	0.4509779	0.2874410	0.6939167	0.0709068	0.2663255	0.0737460	0.6010339	0.0827186	0.1266504	0.2868531	0.4114041	0.2699283	0.0828122	0.4826679	0.2033101	0.6994262	0.1873421	0.4170636	0.5088841	0.7006447	0.1877951	0.6209093	0.7265931	0.4933398	0.0419001	0.7384146	0.4088615
0.5903703	0.6405239	0.5903773	0.7860543	0.5628351	0.6477174	0.4903281	0.5729591	0.7100883	0.6170651	0.5427115	0.4808713	0.5511983	0.4065868	0.4148098	0.3430565	0.3800243	0.5974997	0.0000000	0.6586993	0.5476540	0.1849008	0.3753936	0.5991968	0.3481186	0.3405203	0.6677090	0.4450622	0.4749731	0.5153681	0.5201409	0.6981944	0.3201893	0.8185756	0.4526878	0.5962492	0.7090850	0.5522456	0.4738449	0.5458540	0.3639395	0.8471735	0.5801620	0.5689257	0.4978764	0.6093101	0.0102573	0.7010357	0.4121479	0.5912560	0.3776443	0.1057558	0.5936277	0.6374974	0.3209640	0.6554014	0.6648635	0.1990751	0.5827809	0.1287191	0.6170747	0.1078292	0.4399999	0.0457944	0.0412208	0.3934257	0.3711324	0.2918530	0.6414789	0.3452659	0.0826884	0.0352375	0.0114337	0.5487848	0.2416156	0.6777728	0.1365850	0.2488455	0.0844281	0.6341067	0.2438569	0.1705022	0.2821733	0.4239214	0.2611922	0.1160352	0.6552152	0.2931432	0.6211713	0.1110390	0.4283130	0.4727280	0.6754924	0.1638345	0.6675167	0.5912085	0.5952180	0.0351354	0.6008283	0.4709789
0.6854742	0.5658866	0.4027754	0.7380712	0.4148267	0.7083002	0.5453411	0.6500916	0.7240829	0.6112066	0.5089381	0.5249140	0.3804895	0.5356331	0.5436159	0.4029726	0.4652329	0.5191175	0.3688507	0.0000000	0.6392152	0.0827803	0.5039688	0.5327119	0.3716431	0.3477460	0.6749479	0.4425577	0.4483540	0.5113422	0.7804551	0.6789365	0.3403836	0.6910702	0.4377179	0.4067558	0.3942329	0.5132249	0.5160339	0.6020626	0.3892387	0.5718448	0.5914882	0.6398371	0.4862997	0.6917516	0.0195298	0.6640333	0.4110085	0.6463983	0.4356380	0.1674461	0.6409212	0.5716403	0.3169167	0.6395414	0.6426685	0.2282299	0.4801383	0.1694455	0.6795168	0.1239838	0.2917626	0.0306847	0.0941571	0.3230933	0.2727520	0.2743269	0.7833395	0.3134306	0.0731492	0.0336409	0.0021324	0.5145652	0.3638678	0.5149825	0.1136747	0.2081522	0.0881966	0.5015112	0.1210473	0.2215979	0.2942119	0.4392521	0.2532469	0.0919467	0.6161475	0.2286877	0.5897675	0.1287850	0.4227470	0.4597628	0.5377032	0.1893282	0.7914072	0.6038871	0.4588489	0.0350864	0.6892698	0.4929108
0.6456000	0.7225010	0.4430874	0.6027647	0.5929903	0.6318057	0.5012316	0.6854488	0.6397670	0.7042500	0.5478900	0.3988293	0.4849926	0.5926845	0.4870123	0.3568712	0.3461852	0.5915145	0.3179401	0.6969470	0.0000000	0.1176868	0.2902746	0.6632937	0.4283229	0.5018528	0.5927314	0.4272476	0.5168731	0.5572721	0.6874787	0.7523956	0.3232359	0.7036255	0.5714562	0.4104212	0.5909506	0.5802158	0.4902800	0.6644870	0.2457962	0.6612465	0.5318631	0.6139308	0.4952404	0.5860354	0.0233514	0.5941898	0.3655273	0.6857786	0.3453701	0.2135036	0.4951838	0.6630815	0.3658062	0.7637612	0.5987450	0.1512883	0.4645670	0.1444541	0.6036598	0.1072555	0.2715726	0.0615645	0.1010395	0.4001762	0.2778579	0.3255898	0.7255350	0.3411337	0.0634902	0.0301597	0.0016467	0.6048773	0.3758951	0.5260942	0.0889744	0.2919493	0.1213689	0.6680566	0.0970386	0.1786741	0.1897811	0.3861135	0.3015384	0.1159635	0.6868963	0.2539283	0.7130119	0.1913974	0.3810669	0.4229681	0.6436757	0.1992176	0.6536655	0.6003681	0.3847820	0.0894985	0.7638783	0.3966062
0.5819580	0.6055254	0.4151067	0.6956883	0.5420271	0.7659901	0.5071408	0.6687061	0.5819823	0.5745621	0.5111076	0.4232501	0.5798247	0.5138180	0.4626734	0.4863229	0.4112223	0.5310489	0.2927260	0.7232090	0.5204693	0.0000000	0.3914705	0.6750728	0.3421881	0.4121487	0.5532057	0.4763725	0.4696947	0.5377646	0.6457917	0.6316765	0.3501043	0.7508607	0.3220688	0.3740919	0.5252377	0.6092329	0.4279953	0.6022973	0.3957093	0.5930086	0.7797964	0.6478059	0.5806945	0.5918608	0.0167050	0.6238639	0.3825568	0.5256061	0.4338489	0.2026825	0.6799804	0.5415366	0.2809682	0.6134774	0.6447337	0.1642266	0.6219651	0.1846462	0.6467519	0.0901168	0.2622742	0.0642571	0.0994509	0.3704386	0.2405925	0.2306406	0.5809987	0.4570211	0.0911044	0.0287499	0.0040620	0.5747433	0.3547529	0.7298670	0.0882690	0.2078742	0.1429908	0.5167331	0.1420598	0.2099950	0.2655102	0.4878401	0.3504689	0.0941521	0.6458242	0.2608684	0.6453456	0.1350884	0.4137498	0.5484585	0.6266370	0.1408564	0.6614744	0.7553332	0.4120045	0.0427608	0.6377677	0.4125977
