G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2393258	0.6171008	0.6273894	0.3719736	0.5219059	0.7001391	0.7321028	0.1955129	0.4553833	0.6191514	0.1770346	0.5591790	0.7262763	0.5352096	0.5491553	0.2816510	0.0359633	0.6387581	0.3403510	0.7062741	0.6467938	0.6706946	0.7362914	0.0598457	0.0548163	0.6438038	0.0012697	0.3703036	0.3580406	0.4709585	0.2269547	0.2837820	0.0482496	0.3807470	0.7167016	0.4113753	0.2661483	0.0312485	0.3168652	0.3100783	0.0754494	0.3797372	0.5365003	0.6447704	0.5044166	0.4479770	0.3800162	0.6290488	0.7494570	0.2727527	0.5620545	0.5671782	0.4772123	0.6346883	0.8000306	0.5229250	0.3239567	0.5928027	0.7464081	0.4085565	0.0136328	0.0203931	0.3864408	0.6866020	0.0546597	0.6847536	0.3546053	0.1570346	0.7345692	0.1231104	0.0955160	0.0033032	0.0457736	0.6905085	0.6261833	0.6489322	0.5687731	0.6845944	0.2077946	0.7403568	0.3581267	0.1770371	0.5134867	0.5893259	0.0056737	0.0302400	0.4835342	0.0259487	0.1508516	0.5644918	0.0168177	0.1281236	0.0565294	0.7146559	0.7112925	0.0802978	0.6916446	0.6968588	0.0092288	0.0395727
0.1941503	0.6259762	0.6903797	0.3821033	0.5517195	0.5416952	0.6465611	0.1519837	0.4749759	0.5179579	0.2536356	0.3456037	0.5213673	0.6805649	0.7087041	0.3214191	0.0089395	0.6670779	0.4559084	0.5985360	0.6764742	0.6600106	0.6327078	0.0441922	0.0175292	0.7238684	0.0014905	0.2761118	0.3284742	0.2608407	0.2187195	0.2605231	0.1118636	0.4030516	0.7586414	0.4908060	0.2910522	0.0270122	0.3422803	0.2832831	0.0559882	0.3022062	0.6837546	0.6479592	0.5212195	0.4702886	0.4054356	0.7024188	0.6485522	0.2940401	0.5982473	0.6573698	0.5223109	0.6269660	0.5953090	0.5386571	0.3484071	0.5968913	0.7567732	0.4436265	0.0035571	0.0035031	0.4226063	0.6226369	0.0662982	0.6536388	0.3767710	0.1370897	0.8155699	0.1634650	0.1566459	0.0014825	0.0248111	0.6879215	0.6261761	0.6824213	0.6391673	0.7850390	0.1543521	0.6202053	0.4165267	0.1669227	0.3828207	0.6357260	0.0061836	0.0194531	0.5028380	0.0260955	0.0843855	0.5742542	0.0161205	0.0934064	0.0163646	0.5709150	0.6549533	0.0357665	0.7054303	0.6620100	0.0613170	0.0503381
0.1285220	0.6774949	0.6832659	0.3978375	0.5442196	0.6346020	0.6168952	0.1287964	0.4623756	0.5771679	0.3225659	0.5402726	0.2844422	0.6288860	0.5699940	0.3455242	0.0292010	0.6682123	0.3752170	0.6836452	0.7682376	0.6631475	0.6183836	0.0629580	0.0375400	0.7508693	0.0051097	0.3020754	0.3120452	0.2544659	0.2454489	0.2142517	0.0792099	0.5129264	0.7062806	0.4063966	0.3345957	0.0509194	0.3587003	0.4091502	0.0511026	0.2873880	0.7590998	0.6979838	0.5645379	0.5376967	0.3982983	0.5971869	0.7062077	0.2244095	0.5994706	0.7064868	0.4139645	0.7198128	0.6990989	0.5382140	0.4115867	0.5397374	0.5900351	0.3503846	0.0452372	0.0146927	0.3225190	0.6922700	0.0332759	0.5291253	0.3431829	0.1304816	0.6625683	0.1526375	0.1156616	0.0068818	0.0714192	0.6064759	0.7751543	0.6191507	0.6444535	0.6574467	0.2234382	0.7264137	0.3457318	0.2094316	0.3507607	0.5538943	0.0021945	0.0184450	0.5345632	0.0235631	0.1098061	0.6060152	0.0205636	0.1206300	0.0329794	0.5856095	0.5917906	0.0534211	0.6800969	0.5949069	0.0131278	0.0307579
0.3325561	0.7237572	0.6096263	0.4010842	0.4195745	0.5995431	0.6463127	0.1285999	0.5074082	0.5467875	0.2981716	0.6017102	0.5957366	0.2740533	0.5938494	0.3708576	0.0337117	0.6860877	0.3708757	0.6407261	0.6913155	0.7396497	0.6631759	0.0683581	0.0582338	0.5274884	0.0110434	0.2485774	0.3559197	0.3103728	0.2616939	0.2881953	0.0451637	0.3252796	0.6000296	0.4675290	0.2375640	0.0356038	0.3850803	0.3505572	0.0671223	0.3091189	0.5591030	0.6030973	0.6171072	0.4846793	0.4770015	0.7101247	0.7620420	0.2179843	0.5891240	0.6212521	0.3167655	0.5171560	0.6631948	0.4631254	0.3293517	0.4959497	0.6411761	0.3821569	0.0014916	0.0083720	0.2976404	0.7275117	0.0629944	0.6934600	0.3323019	0.1576590	0.6559162	0.0937615	0.1111680	0.0090500	0.0489386	0.6739524	0.6835961	0.6460049	0.6511459	0.7736365	0.1818921	0.9146783	0.3899483	0.2383668	0.3438666	0.6726160	0.0112286	0.0101249	0.6199100	0.0161373	0.0704029	0.6711851	0.0067000	0.1587953	0.0310239	0.6965585	0.7510210	0.0312812	0.5813100	0.5919280	0.0048173	0.0331576
0.2129742	0.6151502	0.6622069	0.3875037	0.5215398	0.6102099	0.7402764	0.2791083	0.3666135	0.6274843	0.2277139	0.7300288	0.5759266	0.8197618	0.2803777	0.3088272	0.0277939	0.6460904	0.3314329	0.7490135	0.6565637	0.6560616	0.6128429	0.0502392	0.0941824	0.5589861	0.0024790	0.3595972	0.4370348	0.3575556	0.2461048	0.2786297	0.0933000	0.2873285	0.6692236	0.2959720	0.3101591	0.0292302	0.4138232	0.3887766	0.0812120	0.3507223	0.6952698	0.7412669	0.6287410	0.3693061	0.3661450	0.6601709	0.6613089	0.3138482	0.6837116	0.5795602	0.3790939	0.5415349	0.6792591	0.5175385	0.4334135	0.5594175	0.5691114	0.3474699	0.0063803	0.0075036	0.3678989	0.5966110	0.0591086	0.7183611	0.4231864	0.1665278	0.6495441	0.1423414	0.1121165	0.0049878	0.0346511	0.5586432	0.6789994	0.6871919	0.5797070	0.6303219	0.1917592	0.7505020	0.3569081	0.2291172	0.4964068	0.6415140	0.0041628	0.0211960	0.5809712	0.0193406	0.0896281	0.5742889	0.0061035	0.0875613	0.0164498	0.6177793	0.6254261	0.0320956	0.7202002	0.7373372	0.0060895	0.0245814
0.2256878	0.7141071	0.5285792	0.3414117	0.4839253	0.5630602	0.7866449	0.1261548	0.4683198	0.6921944	0.2259865	0.6281691	0.5690944	0.6035389	0.6075365	0.1413754	0.0315527	0.6393167	0.3501453	0.9060374	0.6767453	0.6774522	0.6129908	0.0556047	0.0245152	0.6600403	0.0044150	0.2997123	0.3188821	0.2994173	0.2032175	0.3284207	0.0685190	0.5074074	0.6537821	0.4834836	0.1735462	0.0321740	0.2781044	0.3221191	0.0817991	0.4389098	0.6588063	0.6374966	0.6376023	0.5096604	0.4669083	0.5897876	0.6017611	0.4004098	0.5922300	0.5942401	0.3817113	0.4945889	0.7605401	0.5488123	0.3621904	0.5913101	0.6218428	0.4489148	0.0057907	0.0279467	0.2935024	0.5830054	0.0833166	0.6143868	0.3157544	0.1135691	0.6263975	0.1894303	0.0859002	0.0040851	0.0733190	0.6839079	0.5917281	0.6511446	0.6475221	0.6123419	0.2338425	0.6431516	0.3921263	0.2432517	0.4975636	0.7194917	0.0065333	0.0227545	0.5372940	0.0110943	0.1158627	0.5904921	0.0141918	0.2119911	0.0179464	0.6972929	0.6659024	0.0890053	0.7878904	0.7279269	0.0340773	0.0290436
0.2079279	0.6286567	0.6135944	0.4142785	0.4937196	0.5710178	0.6450363	0.1609368	0.3888869	0.5802350	0.3416689	0.6564193	0.5472596	0.6374498	0.6242430	0.3006411	0.0125113	0.6981034	0.3967814	0.6688144	0.5368546	0.6601719	0.6680828	0.0852619	0.0584365	0.5717832	0.0036889	0.3672208	0.3850681	0.2811463	0.1688126	0.3265389	0.0919676	0.4565501	0.6432537	0.3698415	0.3011350	0.0330256	0.3868756	0.3309307	0.0543787	0.3227561	0.6810804	0.5918255	0.4703892	0.4067314	0.4509224	0.7107995	0.6546671	0.2260520	0.6238057	0.7068498	0.4558346	0.5795477	0.6804833	0.4653786	0.4547704	0.6066466	0.7245362	0.4385538	0.0014158	0.0094247	0.3672903	0.6553828	0.1017161	0.6325317	0.3392360	0.1241266	0.5658496	0.1425068	0.1023638	0.0057784	0.0486652	0.6873346	0.7105979	0.6203338	0.6707453	0.6713230	0.2321526	0.7940409	0.3370656	0.3513308	0.4406630	0.7949141	0.0088648	0.0126751	0.4122368	0.0407287	0.0719108	0.6648487	0.0057973	0.2112145	0.0163439	0.5214961	0.7293464	0.0198019	0.7077967	0.5918640	0.0197342	0.0844248
0.1906950	0.6560827	0.6663374	0.3531789	0.4848231	0.5857951	0.8133091	0.1359527	0.4772698	0.6216345	0.3152748	0.6024902	0.6758960	0.7715519	0.5976312	0.3545852	0.0084606	0.3152197	0.4159450	0.6865312	0.7489238	0.6211885	0.5657016	0.0522179	0.0635694	0.6553464	0.0001905	0.2942531	0.3156637	0.3257580	0.2590670	0.2730354	0.0512313	0.3960522	0.6743239	0.5301386	0.2615302	0.0526387	0.3913997	0.3194428	0.0846535	0.3444336	0.6093811	0.6017567	0.4880732	0.3866565	0.3609946	0.6595843	0.6389748	0.2766120	0.5464770	0.6557949	0.3841519	0.6626070	0.6824122	0.5154975	0.4611582	0.6347857	0.5723869	0.3915222	0.0061725	0.0201846	0.3787136	0.7888650	0.0417938	0.6370454	0.3038771	0.1068699	0.6094199	0.1715666	0.0804434	0.0114671	0.0265783	0.6782339	0.5278109	0.5818690	0.5726696	0.8051063	0.1973816	0.6416807	0.4253626	0.2642583	0.4301752	0.7358153	0.0027191	0.0234530	0.5821081	0.0236950	0.0684925	0.5319266	0.0144125	0.1607642	0.0157560	0.7709578	0.6319806	0.0126185	0.6357614	0.6906869	0.0171380	0.0699603
0.2678574	0.8116561	0.6045434	0.3107384	0.4671665	0.6487758	0.6464517	0.1449057	0.4886934	0.5121814	0.3767774	0.6348399	0.5370327	0.5569828	0.6352860	0.3044144	0.0148397	0.5284159	0.1659271	0.6488091	0.7481697	0.7687106	0.5903033	0.0381896	0.0458264	0.7097139	0.0115853	0.2683696	0.3074705	0.2134039	0.2164207	0.2319345	0.0957371	0.3553033	0.6633019	0.4419414	0.3017952	0.0348537	0.3505860	0.2705708	0.0404639	0.3365290	0.5877007	0.7287048	0.4628146	0.4129175	0.4124828	0.5304353	0.6340187	0.3245757	0.4680737	0.6530299	0.3038742	0.5580415	0.7459728	0.4737651	0.3421426	0.5875442	0.6045271	0.4774628	0.0023183	0.0264937	0.4122532	0.7671144	0.0369692	0.6074040	0.3871527	0.1137415	0.7493052	0.1363790	0.1339072	0.0129706	0.0302344	0.6102593	0.6683209	0.5669569	0.6834402	0.5528252	0.2344810	0.6177031	0.4080277	0.1935046	0.4380053	0.7360525	0.0107257	0.0373950	0.5067605	0.0252100	0.0829664	0.5841191	0.0112261	0.0927844	0.0131570	0.6953066	0.6341375	0.0457424	0.7101587	0.5706246	0.0104320	0.0502043
0.1894392	0.6479111	0.5774063	0.4363155	0.4518391	0.6140578	0.6699467	0.1603455	0.4182022	0.5615668	0.2800201	0.4936512	0.5195661	0.7227043	0.6411781	0.3182663	0.0298926	0.5867944	0.4782094	0.3801674	0.6574249	0.7342722	0.6501366	0.0611273	0.0503111	0.5908202	0.0125777	0.3033401	0.3848509	0.3932137	0.2078381	0.2805893	0.0692027	0.3476872	0.6940180	0.3682933	0.3070793	0.0258875	0.3543751	0.3428926	0.0809967	0.4170426	0.6788243	0.6251306	0.4924438	0.4289090	0.3543157	0.5801246	0.5427466	0.2934721	0.6478028	0.7053761	0.3303570	0.5807843	0.5812425	0.5270709	0.3172088	0.5530008	0.5943544	0.3275311	0.0014769	0.0155097	0.4694670	0.6183850	0.0440914	0.6137254	0.4082064	0.1978478	0.6965275	0.1064236	0.1015279	0.0066639	0.0147800	0.5519397	0.6380297	0.8044682	0.6348598	0.5858933	0.2596046	0.6335891	0.3961808	0.3238699	0.5413507	0.7191216	0.0036099	0.0417530	0.5518037	0.0652924	0.0492290	0.5671005	0.0043669	0.1856557	0.0244666	0.6612231	0.6059251	0.0385276	0.7577316	0.7090958	0.0216082	0.0486228
0.2105666	0.6491190	0.6983160	0.3272371	0.4767044	0.5588864	0.6689054	0.1374439	0.4258306	0.6251427	0.2860448	0.6041716	0.5701548	0.6592729	0.5374113	0.2623495	0.0319657	0.6351072	0.4179548	0.6675339	0.3979945	0.7779184	0.7887238	0.1373366	0.0522591	0.7624606	0.0060790	0.3420785	0.2745249	0.4413218	0.2578049	0.3038879	0.0853106	0.3883996	0.7661440	0.4221551	0.2121413	0.0738685	0.3581358	0.3283734	0.0583798	0.3934285	0.6775095	0.5563094	0.6273449	0.5107718	0.3645302	0.5894205	0.5829059	0.4101875	0.5500048	0.6640728	0.4273584	0.5626541	0.6194988	0.4505355	0.3669184	0.6336629	0.6498550	0.4248431	0.0043402	0.0105349	0.3731411	0.7755716	0.0341451	0.7077325	0.3545302	0.1277117	0.6837597	0.1540500	0.1107665	0.0166510	0.0704150	0.5503867	0.6410164	0.6630621	0.5898372	0.6544847	0.2124379	0.5380765	0.2999006	0.2557691	0.3656203	0.6300035	0.0102156	0.0135026	0.5266048	0.0185728	0.0442609	0.6717002	0.0105713	0.2159075	0.0618192	0.7395251	0.5771238	0.0310367	0.6923970	0.6152586	0.0102970	0.0233042
0.2233618	0.6761272	0.6219844	0.3985857	0.5750713	0.6436578	0.6251757	0.1749914	0.4500348	0.4452306	0.2541844	0.6991722	0.6214704	0.5791400	0.6143026	0.3485135	0.3681273	0.6199705	0.3540082	0.7256227	0.6242779	0.3324763	0.4894815	0.0825386	0.1408893	0.6675580	0.0032234	0.6407954	0.6666328	0.6072692	0.3550990	0.4107607	0.1468913	0.1606758	0.7219688	0.0674657	0.3085256	0.0451773	0.3768808	0.4835023	0.1025031	0.3092032	0.6682026	0.6081403	0.6367532	0.4786953	0.4430398	0.5056928	0.5502837	0.3179175	0.6275075	0.5740677	0.5013281	0.5503601	0.7088454	0.5175507	0.4001164	0.5495866	0.6684178	0.3763270	0.0003940	0.0149924	0.3089749	0.7645442	0.0260534	0.7594874	0.4765585	0.2480785	0.7344098	0.2040329	0.1446121	0.0059291	0.0480976	0.6479119	0.6681413	0.7301911	0.5062173	0.7094869	0.1548221	0.6949206	0.3543949	0.2482092	0.3331099	0.5615456	0.0060267	0.0183690	0.4415297	0.0174707	0.1576355	0.5603551	0.0072317	0.1620498	0.0221915	0.6046946	0.5380719	0.0353203	0.4752673	0.5368058	0.0164830	0.0230120
