G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0916233	1.1007542	0.1204690	0.0614164	0.9562353	0.3298648	0.3515358	0.7810112	0.3359333	0.9605950	0.0000000	0.3141764	0.6418983	0.1418607	0.3281084	0.1763546	0.9822351	0.1292906	0.0703775	0.5596850	0.3117896	0.0636138	0.5947734	0.0346504	1.1090210	0.1174895	0.6013781	0.8006926	0.5356441	1.0783958	0.0417216	0.9855987	0.9088015	0.8517691	1.0012108	0.7981984	0.6559028	0.9452917	0.4256167	0.5543913	0.4430137	0.5920704	0.2132182	0.1943995	0.1023749	0.0406121	0.0710604	0.0007860	0.7018594	0.2961167	0.6123197	0.0583903	0.1396839	0.0382047	0.0240508	0.0679934	0.3399678	0.8118011	0.4701504	1.0727622	0.4321669	0.1030022	0.5568794	0.1655298	0.4086321	0.1824053	0.5728403	0.1370815	0.8681093	0.7554314	1.0948273	0.7495358	0.4755348	0.7528149	0.9783266	0.1911762	0.6458875	0.2817648	0.3465548	0.2205824	0.0453785	0.0006423	0.4255134	0.5281912	0.3471816	0.4707295	0.1681713	0.4813181	0.0496917	0.8043875	0.9820745	0.1431312	0.2123070	0.5642624	0.9991760	0.5582678	0.0551274	0.7427186	0.9912975	0.0538713
0.1959217	0.9959277	0.1494765	0.0779120	0.9369509	0.3987171	0.3719377	0.6780652	0.4297892	0.9876855	0.3283232	0.0000000	0.5805232	0.1752331	0.3288491	0.1953846	0.9754537	0.1623262	0.0637949	0.4782405	0.3270971	0.0810976	0.6992975	0.0257314	1.1497200	0.1330702	0.6398385	0.8561913	0.5514335	1.0543923	0.0379734	0.9699371	1.0910408	0.9907873	1.0106420	0.7342172	0.7636509	0.9205863	0.4680434	0.4918744	0.4690008	0.5684487	0.2270497	0.2890050	0.0889083	0.0582299	0.0632222	0.0037847	0.6704442	0.2578725	0.6060522	0.0510485	0.2108819	0.0179250	0.0108533	0.0543737	0.3661944	0.7446377	0.4518250	0.9683278	0.4315764	0.0573282	0.5519944	0.2548776	0.4001159	0.2326272	0.4876454	0.1565064	0.6881452	0.7522137	0.9183926	0.7709142	0.5335439	0.7920025	0.9250963	0.1817703	0.6838116	0.4064735	0.3654351	0.2185147	0.0690211	0.0033027	0.4654792	0.4718428	0.3084373	0.5247761	0.1984108	0.4168458	0.0449275	0.7363493	0.9789627	0.2093589	0.2067281	0.6051816	1.0012480	0.6183818	0.0291937	0.7651038	0.9818502	0.0483912
0.1589864	1.0407672	0.1512614	0.0363064	1.0860964	0.3332500	0.3072214	0.8010261	0.3124132	0.9796620	0.3018635	0.3495066	0.0000000	0.1131932	0.3070245	0.1888685	1.0556911	0.1664000	0.0556253	0.5625172	0.3023927	0.0618844	0.5583523	0.0189002	0.9949861	0.1327575	0.6184672	0.7901108	0.5275045	1.1631096	0.0367868	1.0175773	0.9493465	0.9320247	1.0793578	0.7143054	0.7423862	0.9346085	0.5418632	0.4167481	0.5112687	0.5664118	0.2124620	0.2064497	0.0948866	0.0304853	0.0444177	0.0072439	0.6507664	0.2029968	0.5064637	0.0603059	0.1886319	0.0097529	0.0332184	0.0582666	0.3502358	0.7449738	0.3043797	0.8955810	0.4166316	0.1263232	0.5276196	0.1839379	0.3717807	0.1699388	0.5061987	0.1156898	0.8274765	0.7472853	1.0805412	0.7614972	0.5076757	0.7490064	1.0068121	0.1860219	0.7456430	0.3654352	0.3686270	0.2277009	0.0427294	0.0020437	0.4379377	0.5386896	0.2958946	0.4862649	0.1961462	0.4698008	0.0759111	0.8218666	1.0274516	0.2099045	0.2512347	0.5831616	1.0690995	0.5577154	0.0556698	0.8020322	0.9936540	0.0412213
0.1826491	0.9476232	0.1507660	0.0573241	1.0296865	0.3658905	0.3649468	0.7875461	0.3802430	0.9221252	0.3470856	0.3953998	0.6758796	0.0000000	0.2757200	0.1885112	0.9717003	0.1576022	0.0398407	0.5079586	0.2873174	0.0792299	0.5948769	0.0168037	0.9194972	0.1142533	0.6156948	0.7406284	0.5136837	0.9351177	0.0462962	0.9979713	0.8911947	0.9304657	1.0157985	0.8167848	0.7344545	0.9092603	0.5178010	0.5509354	0.4765620	0.5625284	0.1845027	0.2790372	0.1100882	0.0318512	0.0409659	0.0041874	0.6782084	0.2591831	0.6735484	0.0496052	0.1602338	0.0249897	0.0163788	0.0475653	0.3587858	0.7972066	0.3352220	0.9755940	0.4233233	0.0890164	0.5517247	0.2246750	0.4122301	0.2275508	0.5096978	0.1406067	0.7468251	0.8505569	1.0350636	0.7247519	0.4888916	0.7004031	1.0334782	0.1587236	0.7086653	0.2850348	0.3469370	0.2282740	0.0499761	0.0004915	0.3260536	0.4995683	0.2866018	0.4593782	0.2242667	0.3739524	0.0463608	0.8893334	0.9020952	0.1576766	0.1635219	0.5723771	1.0507486	0.6054785	0.0495976	0.7085728	0.9628702	0.0562638
0.1178369	1.0601048	0.1369223	0.0664478	0.9463622	0.4012225	0.3846485	0.7100686	0.5237061	1.0615241	0.3284052	0.4585678	0.6538986	0.1631319	0.0000000	0.1694766	0.9662686	0.1754600	0.0700694	0.5042506	0.3202561	0.0737432	0.6462693	0.0431761	1.0372665	0.0956053	0.5528118	0.7044754	0.5284278	1.0418396	0.0563046	0.9642796	1.0802336	1.0150145	1.0376350	0.6400427	0.7918907	0.8703626	0.5289040	0.4454260	0.5397915	0.5641208	0.2424648	0.2366285	0.0760999	0.0424778	0.0508539	0.0033102	0.9855432	0.2418253	0.7174806	0.0392263	0.1325343	0.0223212	0.0165367	0.0644307	0.3943201	0.7243392	0.4557840	1.0035300	0.4151678	0.0685280	0.5366360	0.2184455	0.4702279	0.2502112	0.5840867	0.2823298	0.7175689	0.7107101	1.0481541	0.7044971	0.5788301	0.7325348	1.0224179	0.1824160	0.6397010	0.4160041	0.3841730	0.2331271	0.0607034	0.0024481	0.4476715	0.5203998	0.2889338	0.4217312	0.2258088	0.4427543	0.0462007	0.6923873	0.9256946	0.1935225	0.1862168	0.5286097	0.9764258	0.6495722	0.0600048	0.7123262	0.9034224	0.0602688
0.1749057	1.0058601	0.1241941	0.0380289	0.9607130	0.4143954	0.3763921	0.6721320	0.4549580	1.0905508	0.3082510	0.4486190	0.5646280	0.1504879	0.2870683	0.0000000	0.9880502	0.1561364	0.0349657	0.4603757	0.3242398	0.0820610	0.6337406	0.0530848	0.9728496	0.1213379	0.6380858	0.8816202	0.5379106	1.0158934	0.0295402	0.9953317	0.9811175	0.8981733	0.8908024	0.7693119	0.5504361	0.9524574	0.4989304	0.3852208	0.4949711	0.6717591	0.2205932	0.2689874	0.0678790	0.0557802	0.0926591	0.0013684	0.8258180	0.2080168	0.5964975	0.0605506	0.1450173	0.0593064	0.0304379	0.0715183	0.4158365	0.7597609	0.4551486	1.0012070	0.4564283	0.0947141	0.5446455	0.2017915	0.4576666	0.3154396	0.5863881	0.2606142	0.7227250	0.6998828	1.0631127	0.7579855	0.4841454	0.6804177	1.0419524	0.2030658	0.6648122	0.3088758	0.4079658	0.2600219	0.0585910	0.0025161	0.4294580	0.6162677	0.3074867	0.4727787	0.2461478	0.4548975	0.0463599	0.7438896	0.9771550	0.1986141	0.2084967	0.5688867	0.9642544	0.5118389	0.0366657	0.7185568	0.9735785	0.0427419
0.1578916	0.9439597	0.1420715	0.0670993	0.9781992	0.3513279	0.3515254	0.6577943	0.4358407	0.9162719	0.4236915	0.4762636	0.6065548	0.1393667	0.3296689	0.1516918	0.0000000	0.1439519	0.0320164	0.5095814	0.2905597	0.0690436	0.6107845	0.0357399	1.1899279	0.1026432	0.6070125	0.7447819	0.6729986	0.9761667	0.0229199	1.0553704	1.0500875	0.9616918	0.9810873	0.7168720	0.7362165	0.9267225	0.5236721	0.4241033	0.4823362	0.5849120	0.2025261	0.1694069	0.1028678	0.0505947	0.0571419	0.0004741	0.8525734	0.2460076	0.5991634	0.0414403	0.1863440	0.0143834	0.0132320	0.0517750	0.4089706	0.7021752	0.4165079	0.9478391	0.4320268	0.0971249	0.5319651	0.2055083	0.3860725	0.2226529	0.4764173	0.1405762	0.6884492	0.6580833	1.0021642	0.8517630	0.5245583	0.6965412	1.0767255	0.1771792	0.7234739	0.2928708	0.3638381	0.2961466	0.0451059	0.0009649	0.4988659	0.5582425	0.3317325	0.4889112	0.1660229	0.4132694	0.0548814	0.8204220	1.1175890	0.1895541	0.2018667	0.6426662	1.0150065	0.6281106	0.0459716	0.8410443	1.0003579	0.0379536
0.1505611	1.1057297	0.1603489	0.0265615	1.0539731	0.3811225	0.3000579	0.7747143	0.3390514	1.0478759	0.2923423	0.4189419	0.6267883	0.1171058	0.2835451	0.1711958	0.9580747	0.0000000	0.0273537	0.5503756	0.2491207	0.0560397	0.6251926	0.0266256	0.9789358	0.1325998	0.5987836	0.6859939	0.5656839	0.9466331	0.0300676	0.9331321	1.1042177	0.9879271	1.0181435	0.6767436	0.7745769	0.9920018	0.5410630	0.4777352	0.4427101	0.6772754	0.2136125	0.2663471	0.1059833	0.0606618	0.0632892	0.0014022	0.8900562	0.2535508	0.5936019	0.0402770	0.1589864	0.0341479	0.0102442	0.0308339	0.3994023	0.8279966	0.3811906	1.0310763	0.4233410	0.0796602	0.6240566	0.2064974	0.4568862	0.2436948	0.4574139	0.2106588	0.7593234	0.6886485	0.9520131	0.7115993	0.4735464	0.6576626	1.0118562	0.1961382	0.6192294	0.2988070	0.4559707	0.2417536	0.0628059	0.0003902	0.3627352	0.5043523	0.3114115	0.5235497	0.1472099	0.4669982	0.0577378	0.8094546	0.9654748	0.1514900	0.1804945	0.5740430	0.9956741	0.5904639	0.0320849	0.7494027	0.8968109	0.0319136
0.2043776	1.0317765	0.1543734	0.0296643	1.0130203	0.3270560	0.4239237	0.6849378	0.3975734	0.9304691	0.3314469	0.3711133	0.5241438	0.1985849	0.3582798	0.1366896	0.9571866	0.1674601	0.0000000	0.5038447	0.2692011	0.0993652	0.5667676	0.0235184	0.8610429	0.0957981	0.5981436	0.8354412	0.5031225	1.0923104	0.0327306	0.9376597	1.0401006	0.9306205	1.0600180	0.7041330	0.5952551	0.8950028	0.6179462	0.4717006	0.4373522	0.5996818	0.2686251	0.2468531	0.0986467	0.0478237	0.0871732	0.0044888	0.7848458	0.2693167	0.6448787	0.0434586	0.2128610	0.0226177	0.0080726	0.0460291	0.3647234	0.8594570	0.4134155	0.9973783	0.4618644	0.0849106	0.6138279	0.1928955	0.5215875	0.3488299	0.6173783	0.2468763	0.7564988	0.7108792	1.0230907	0.6454617	0.4813346	0.7570396	0.9668727	0.1634284	0.6956206	0.2619099	0.2662406	0.1987960	0.0713290	0.0010202	0.3725976	0.5196634	0.2965156	0.5070451	0.2059576	0.4358485	0.0714663	0.7156639	1.0498465	0.1594232	0.2157192	0.5487142	0.8964449	0.5694921	0.0247337	0.6434466	0.9561326	0.0491388
0.1688896	0.9347472	0.1733305	0.0546048	1.0643137	0.4298335	0.2928862	0.8086990	0.3512195	1.0049255	0.3181826	0.3891611	0.6247726	0.1793048	0.4118855	0.1247675	0.9300881	0.1821988	0.0471456	0.0000000	0.3186464	0.0510655	0.5559751	0.0398190	0.9867136	0.1043517	0.5768488	0.7827206	0.6007759	1.1227640	0.0238770	0.9317399	1.0184949	1.0650959	1.0213228	0.6988886	0.6913054	0.8069685	0.5005964	0.4783215	0.4779705	0.6402867	0.2138316	0.3144035	0.1076969	0.0604213	0.0569370	0.0058316	0.7544216	0.2143572	0.6051733	0.0804770	0.1735516	0.0308760	0.0142016	0.0391452	0.3778010	0.7866523	0.3512997	0.9076280	0.4092567	0.1134022	0.5608586	0.2309135	0.4434688	0.2848900	0.5692122	0.2298582	0.8324682	0.6993123	1.0158397	0.8694413	0.4651324	0.7267318	0.9883606	0.1691696	0.7205752	0.2784821	0.4183044	0.2104139	0.0510453	0.0025563	0.4376074	0.5046257	0.2779823	0.4657242	0.1825500	0.4277746	0.0601795	0.7112723	0.9838801	0.1739464	0.2307172	0.5553732	1.0010277	0.4811621	0.0612063	0.8337969	1.0443178	0.0332258
0.1703096	1.0554545	0.1278567	0.0648868	0.9729597	0.3882335	0.3612995	0.6531666	0.3640253	0.9815182	0.2547664	0.3442400	0.6580543	0.1730218	0.2993544	0.1852096	1.0233935	0.1075664	0.0687113	0.5904114	0.0000000	0.0769307	0.6545368	0.0431034	1.0531689	0.1210937	0.7015678	0.7761951	0.6007976	0.9805148	0.0375524	0.8797981	1.0107825	0.9055576	0.9204955	0.6566505	0.6255575	0.9309807	0.5167488	0.3432889	0.4198384	0.5445547	0.2121390	0.2604645	0.0853578	0.0413636	0.0334688	0.0034614	0.7540842	0.2652219	0.6467372	0.0381786	0.1715399	0.0240102	0.0054980	0.0412340	0.3996574	0.7368937	0.4461993	1.0717172	0.4184372	0.0956942	0.5340306	0.2110205	0.4126913	0.2601138	0.5204700	0.2146081	0.7355118	0.8008274	0.9866225	0.7678862	0.5038808	0.6542737	0.9434411	0.2002608	0.6572034	0.2629128	0.3633783	0.2276551	0.0759199	0.0003766	0.3990870	0.5784571	0.2727806	0.4707011	0.1956027	0.4624139	0.0961051	0.8197158	1.0601680	0.1582116	0.2387315	0.5510953	1.0523921	0.5489335	0.0470766	0.7352795	0.9274584	0.0215470
0.1392616	0.9195701	0.1920065	0.0382633	0.9428390	0.4446100	0.3883189	0.7902272	0.4607170	1.0406409	0.2932723	0.4457479	0.4629887	0.1677933	0.3917700	0.1678248	0.9415910	0.1805832	0.0472109	0.5694896	0.3499310	0.0000000	0.7153682	0.0284971	0.9942128	0.1062874	0.5949199	0.8439462	0.5527261	0.9934996	0.0373789	0.9506174	1.0352900	0.9851581	0.9899157	0.8353620	0.6663974	0.9005215	0.5419602	0.4532894	0.4956152	0.6079773	0.2419631	0.2906059	0.0861226	0.0500288	0.0516353	0.0041322	0.7007801	0.2324781	0.5913101	0.0476780	0.1971749	0.0176200	0.0073090	0.0509643	0.3503210	0.7214441	0.4988269	1.0279675	0.4856771	0.0948911	0.5956349	0.2928236	0.4544886	0.2930963	0.5765805	0.2323687	0.7508204	0.8140485	0.9797555	0.7779625	0.5076191	0.6780455	1.0255080	0.1869846	0.7026922	0.3561096	0.4777694	0.2644695	0.0875325	0.0025457	0.4755902	0.5652861	0.3195964	0.4109445	0.1906819	0.3918468	0.0700977	0.7822659	1.0119362	0.1946158	0.1650486	0.5740037	0.9153196	0.5491967	0.0484237	0.7843164	0.9691017	0.0528413
