G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0395377	1.0000000	0.0784167	0.0445828	0.9977491	0.3595426	0.3468466	0.6850109	0.3604688	0.9993859	0.1936653	0.3856151	0.5708103	0.1110120	0.3204053	0.1534067	0.9593991	0.1180886	0.0429237	0.5001052	0.2991130	0.0697735	0.7691283	0.5979657	1.0000000	0.0374666	0.5185188	0.7710618	0.5512910	0.9867765	0.0364363	0.8552883	0.9999791	0.9361255	0.9999999	0.6902329	0.7759196	0.8495047	0.5888811	0.1693775	0.1079403	0.4949138	0.1520813	0.2300262	0.0832529	0.0446997	0.1076103	0.2241255	0.1772121	0.4968293	0.9432680	0.0732923	0.2276005	0.0052784	0.0000069	0.4635951	0.3354195	0.5891470	0.3716899	0.9773363	0.1951364	0.0751445	0.5360683	0.5888115	0.5257259	0.4161564	0.4455286	0.1354564	0.7331892	0.8697780	1.0000000	0.6908828	0.4714966	0.4609101	1.0000000	0.6221210	0.6444440	0.3840738	0.6820368	0.0811797	0.0456093	0.0000001	0.4413926	0.5767351	0.2804412	0.4570442	0.1326255	0.7975214	0.0051118	0.7619819	0.9397911	0.0481792	0.1730970	0.3021180	0.8947111	0.5213433	0.2117552	0.6491129	0.9374837	0.1844171
0.1610215	0.9051325	0.1614349	0.0000602	0.9873665	0.3627809	0.3498069	0.7210444	0.2850843	0.9080482	0.3035262	0.3959328	0.5803162	0.1072252	0.2497116	0.1361105	0.9164114	0.1308411	0.0446394	0.4935371	0.3028646	0.0720926	0.4011952	0.0249816	0.8076823	0.0259681	0.6064622	0.3099842	0.4075137	0.9867179	0.0391392	0.9445734	0.9999610	0.8741476	0.9999996	0.7701854	0.6569646	0.8411462	0.6851609	0.4790244	0.7918266	0.4965490	0.3414968	0.1427884	0.0079921	0.0447221	0.0415649	0.3657321	0.8310230	0.1963833	0.9593497	0.0129727	0.0774232	0.0833505	0.0000069	0.0093167	0.3000378	0.9766424	0.2989927	0.9810267	0.4334107	0.0029794	0.4319924	0.1124275	0.2754346	0.0955069	0.3374406	0.6575990	0.7752472	0.7873139	0.9407170	0.1667305	0.4661603	0.1328980	0.8373943	0.2799499	0.4394678	0.3497746	0.1778027	0.0000005	0.0317168	0.0002377	0.3256980	0.5629156	0.0484165	0.7928007	0.1402848	0.4276796	0.1996114	0.6177756	0.7821281	0.1264716	0.1313504	0.5262968	0.9748684	0.4833192	0.0099743	0.8159120	0.8341691	0.0000240
0.1240421	1.0000000	0.0668777	0.0000190	0.9821041	0.3644501	0.3513262	0.7271688	0.3785399	0.9080260	0.1774313	0.4012882	0.6411099	0.1580014	0.3256710	0.1564595	0.9563966	0.1102868	0.0097762	0.4901828	0.3047922	0.0605579	0.7650556	0.0262791	1.0000000	0.2441637	0.4985247	0.7719777	0.6873856	0.9999848	0.0294724	0.9298140	0.9999829	0.9030799	0.9999999	0.8728723	0.6862581	0.8495047	0.6627411	0.4307105	0.2471365	0.4817518	0.2121494	0.0838392	0.0073136	0.0447341	0.0572194	0.0115869	0.8850147	0.2098611	0.1297707	0.0129778	0.7819682	0.0052854	0.0000069	0.1596328	0.3345793	0.6109126	0.2876251	0.9765224	0.4372425	0.1227442	0.3486488	0.1395054	0.2156957	0.0451621	0.2437197	0.1638989	0.7665419	0.7990824	0.6945552	0.7302538	0.4708273	0.6643111	0.9836094	0.0666793	0.6668677	0.3176852	0.3625282	0.2544507	0.0806329	0.0000979	0.6688582	0.5909793	0.2581146	0.4288297	0.1598653	0.3115527	0.0117033	0.7757684	0.9798132	0.2700887	0.0502726	0.2456123	0.9838272	0.4354769	0.0092437	0.4448093	0.9509226	0.0000137
0.1356419	1.0000000	0.1480013	0.0445858	0.9840127	0.1213069	0.2215090	0.6711710	0.3762978	0.9992734	0.2406241	0.3993363	0.5625612	0.1571749	0.2662023	0.1560810	0.9158453	0.1613066	0.0249947	0.4992932	0.3040912	0.0484191	0.6704164	0.0248306	0.7396896	0.2452321	0.8260172	0.7028461	0.3640534	0.9866605	0.0575006	0.8085970	0.9930959	0.8600477	0.9387117	0.7315061	0.6618885	0.9409605	0.8292846	0.2685393	0.8539661	0.5883478	0.1676340	0.1268537	0.0049259	0.0447297	0.2550556	0.0002082	0.7925990	0.3376220	0.1309922	0.0129759	0.0774358	0.0052845	0.0582396	0.2015591	0.3372897	0.4709215	0.3839209	0.9563392	0.4358496	0.0029597	0.3574004	0.1732280	0.2656024	0.0493434	0.2536451	0.1147149	0.7277972	0.6224065	0.7158107	0.5975058	0.4852293	0.4320705	1.0000000	0.5327229	0.6772769	0.5689523	0.2593061	0.2544875	0.0903442	0.0657652	0.3320962	0.6047763	0.2943350	0.6109500	0.1268146	0.3427982	0.1077201	0.6297261	1.0000000	0.3028717	0.1794280	0.1153368	0.9908339	0.5561484	0.3420915	0.8147832	0.8297510	0.0000129
0.1413680	0.8143149	0.0664085	0.0000877	0.9779201	0.1586584	0.2536849	0.6648529	0.3834825	0.9080077	0.2808428	0.3037836	0.5588605	0.1234516	0.2741080	0.1572942	0.9147975	0.1650278	0.0462713	0.4875084	0.2844026	0.0726384	0.7714728	0.3146023	0.9911911	0.0389252	0.9289228	0.7701325	0.5418403	0.9867751	0.0237261	0.9450635	0.9931432	0.9711055	0.9108703	0.7942216	0.6393560	0.8268610	0.4612283	0.2886830	0.2927630	0.3309211	0.3943398	0.2429763	0.0835702	0.0003798	0.0338555	0.3769106	0.4496867	0.2417644	0.2680952	0.3664845	0.0291592	0.0000013	0.1331198	0.5723028	0.3820302	1.0000000	0.3894446	0.9757970	0.4403023	0.2639331	0.5606083	0.3183552	0.5571343	0.2614798	0.6250844	0.1612277	0.7253626	0.8136596	0.9364082	0.2926339	0.4118954	0.2914418	1.0000000	0.4235075	0.1159953	0.2181450	0.3012871	0.2419954	0.0056178	0.4215280	0.0024291	0.4655461	0.1472002	0.3740263	0.1676495	0.0255162	0.0038904	0.5337773	0.4841366	0.0547597	0.1966342	0.3625039	0.6585653	0.3453742	0.1453150	0.6962606	0.3653044	0.0633547
0.1399149	1.0000000	0.0071894	0.0445867	0.9800273	0.3651147	0.3519295	0.7630869	0.3809939	0.9992715	0.3060843	0.3957838	0.9039691	0.1589078	0.3263803	0.1568738	0.9613625	0.1361417	0.0459026	0.4888536	0.2993905	0.0447438	0.7529922	0.3069120	1.0000000	0.0392375	0.4848126	0.4449693	0.6400430	0.9867765	0.0238826	0.8552883	0.9999823	0.9030799	0.9999999	0.6902329	0.9333545	0.8495047	0.6896858	0.0874206	0.6372130	0.5352989	0.1329448	0.2415564	0.0150870	0.0003387	0.0470780	0.0493398	0.5779112	0.2008310	0.9819913	0.0000086	0.1380214	0.0000012	0.0000000	0.0000000	0.3787877	0.9492702	0.2768311	0.9793460	0.4387644	0.2549320	0.5600179	0.5306852	0.3773735	0.2181269	0.6600174	0.3512673	0.7853621	0.8630240	0.6573755	0.7652730	0.2956067	0.6797015	0.8717698	0.3988542	0.6784370	0.1060820	0.6281523	0.2545470	0.0607574	0.0029411	0.4449529	0.3941975	0.3024580	0.4535365	0.4535345	0.2742866	0.1232677	0.7941312	1.0000000	0.4514026	0.5635790	0.4068310	0.8843700	0.5264308	0.0770718	0.8454009	0.8496235	0.0000217
0.1487594	0.9686148	0.1066290	0.0446188	0.9045358	0.3915167	0.2980999	0.5796698	0.4783165	0.9987844	0.3344094	0.3214006	0.5117212	0.1969058	0.1055874	0.1735166	0.9425080	0.1847468	0.0578024	0.4387497	0.3354485	0.0952166	0.9678634	0.2022650	0.9722326	0.0460701	0.4702832	0.7704849	0.5358493	0.9999924	0.0257018	0.8519130	0.9999780	0.9661721	0.9523599	0.6714012	0.6557664	0.9138795	0.5437390	0.6457712	0.7595679	0.6247739	0.1289925	0.3016031	0.0850794	0.0449722	0.2667130	0.2463978	0.9538733	0.2126857	0.9487504	0.0130803	0.2434909	0.0053345	0.0000071	0.3435997	0.4796279	0.8274072	0.2381184	0.9551202	0.4961091	0.1092594	0.5711842	0.4270845	0.4439220	0.2309576	0.6777873	0.1731113	0.6933275	0.7814538	0.4034247	0.4627200	0.5313445	0.6797017	0.8730826	0.2170641	0.6798528	0.2308122	0.7256699	0.2545465	0.0438769	0.3704938	0.5931108	0.5666969	0.2821232	0.1374177	0.2672993	0.6173603	0.0169035	0.7749195	1.0000000	0.4118192	0.3003776	0.6036056	0.9913860	0.5568589	0.3374140	0.5716373	0.8631146	0.0000201
0.1644332	0.9100352	0.0670121	0.0041769	0.9550762	0.3733451	0.2490426	0.6791666	0.3242506	0.9078993	0.2377962	0.4301642	0.6781584	0.1703411	0.3212284	0.1125546	0.9520929	0.1799958	0.0405646	0.6095664	0.2291465	0.0294634	0.8792759	0.1191126	1.0000000	0.4423683	0.4772389	0.7736140	0.5476490	0.9867763	0.0364363	0.8552854	0.9999790	0.9030799	0.9999999	0.6902328	0.6862580	0.8495047	0.5782605	0.9123923	0.4981557	0.3335874	0.1329448	0.2593523	0.0085334	0.0448028	0.0351568	0.0006463	0.3007606	0.5580370	0.5589728	0.3183151	0.3388246	0.0052995	0.1953851	0.0000027	0.4615513	0.8903535	0.2545056	0.9709092	0.3495525	0.2628065	0.4495488	0.2089238	0.2876395	0.3238677	0.5162947	0.0654475	0.8235673	0.7231730	0.7437651	0.3918477	0.3023348	0.2039984	0.4969632	0.1434266	0.3677040	0.4884798	0.4195807	0.1946329	0.0017700	0.6004598	0.2866003	0.7806000	0.2381123	0.3041987	0.1500018	0.0830738	0.0226204	0.6806951	0.5159978	0.0654580	0.5054083	0.5373151	0.8409526	0.3691036	0.1692150	0.8567258	0.8524261	0.0940996
0.0229908	1.0000000	0.1328056	0.0445847	0.9888264	0.3532617	0.2717250	0.7610438	0.3706891	0.9080543	0.3030213	0.3944625	0.6489260	0.1253730	0.3233921	0.1551338	0.9166553	0.1584381	0.0423842	0.6756805	0.1494005	0.0222311	0.2676706	0.1140933	1.0000000	0.2161305	0.9049828	0.7715815	0.5476490	0.9999856	0.0300867	0.9506323	0.9931440	0.9742605	0.9999999	0.7765042	0.6862580	0.9656670	0.5310329	0.4443113	0.7923183	0.3553916	0.2411340	0.1442559	0.0833788	0.0003322	0.5547183	0.1903732	0.4551345	0.1909129	0.9701904	0.2097819	0.0005191	0.1089852	0.0562527	0.0000000	0.2867128	0.4009630	0.2850823	0.9570534	0.4323524	0.5191003	0.5575562	0.2755262	0.3587160	0.2153468	0.4659378	0.1579078	0.7297023	0.8407288	0.8442089	0.2273964	0.4947061	0.2490918	0.7886298	0.0749072	0.6792131	0.3640769	0.6285793	0.2545897	0.0499557	0.0001669	0.5896382	0.2845492	0.3087581	0.0781829	0.4893743	0.5266114	0.0913317	0.7384658	1.0000000	0.3835779	0.1668032	0.5558058	0.7276092	0.5567730	0.0105962	0.8027083	0.9669635	0.0000312
0.2011404	0.7865933	0.0139737	0.0000990	0.9902599	0.3618711	0.3489770	0.7623046	0.1807170	0.9992939	0.3025267	0.1729925	0.7372371	0.0797995	0.3229093	0.1548537	0.9168936	0.1575963	0.0441530	0.6554585	0.3018123	0.0714353	0.6943177	0.0253379	1.0000000	0.1077108	0.6786776	0.7714975	0.5476490	0.9867765	0.0234492	0.8552883	0.9999839	0.9017056	0.9108703	0.7401538	0.6350274	0.8865823	0.4536211	0.2687468	0.5131370	0.3498842	0.1178406	0.1485940	0.0053116	0.0198467	0.3154740	0.1982673	0.5731707	0.2097143	0.7170375	0.0038670	0.2430391	0.0012763	0.0000001	0.0000001	0.4338741	0.7821624	0.3783171	0.9846444	0.4072777	0.0694704	0.3253393	0.1317822	0.2889497	0.2221117	0.2174070	0.0157029	0.7860065	0.6237242	0.9148493	0.4771617	0.4227401	0.2678321	1.0000000	0.2751755	0.6771922	0.7342057	0.3502941	0.2544875	0.0193903	0.0000507	0.4857717	0.2204088	0.2937276	0.1367229	0.2363502	0.0889031	0.0892447	0.6103772	1.0000000	0.4530287	0.2698831	0.5463131	0.9908304	0.5561282	0.0035333	0.9760441	0.6339548	0.0154574
0.1387551	1.0000000	0.1476767	0.0445848	0.9885945	0.1106151	0.3494543	0.7342804	0.3400107	0.9380357	0.3031015	0.3661451	0.7423598	0.1552134	0.3234704	0.1551792	0.9589517	0.1585749	0.0367939	0.5273828	0.2247624	0.0718127	0.5617381	0.0254858	0.9802059	0.0372012	0.4536225	0.5669023	0.5345077	0.9867736	0.0199864	0.8529105	0.9999775	0.9134205	0.9108703	0.6831760	0.6322373	0.8265472	0.4708239	0.6976325	0.3478997	0.7974563	0.5155034	0.1322588	0.0072212	0.0001816	0.1946411	0.2766948	0.3805487	0.2092335	0.2798179	0.0261098	0.3587001	0.2067899	0.3977243	0.2651552	0.7336629	0.7381521	0.2664888	0.9570195	0.4325205	0.1186206	0.4437575	0.1532497	0.5250035	0.3438228	0.4908918	0.3595909	0.8603721	0.7562227	0.8350396	0.4612364	0.4836066	0.3556174	0.9894059	0.2681966	0.6289021	0.0533727	0.2360818	0.0000007	0.0429928	0.1087645	0.5461674	0.2482037	0.0880167	0.2726764	0.3215558	0.4026215	0.0052895	0.7810069	1.0000000	0.0781036	0.0316549	0.3651022	0.9908691	0.4756245	0.0917228	0.8330704	0.8024941	0.0587282
0.1383850	1.0000000	0.1297996	0.0000345	0.9913547	0.3615285	0.2157729	0.6786403	0.3677692	0.9080647	0.2575569	0.1928456	0.5669885	0.1540465	0.3032290	0.1546406	0.9682770	0.1569573	0.0364100	0.4960678	0.3014155	0.0711888	0.8958230	0.0410669	0.9609636	0.1332963	0.6955085	0.7619538	0.6626044	0.9999784	0.0391412	0.9415083	0.9931403	0.9595888	0.9999999	0.6837891	0.8854095	0.8484625	0.4879572	0.7340549	0.5972480	0.5287632	0.2640195	0.2340888	0.0120294	0.0003401	0.1394507	0.1993802	0.1161485	0.5221277	0.1435454	0.0205609	0.0005318	0.0000011	0.2964657	0.0000000	0.3157998	0.4675246	0.3773422	0.9794455	0.4305234	0.0029493	0.4227625	0.5119015	0.2689467	0.3354432	0.3272513	0.1549373	0.8136805	0.8529356	1.0000000	0.6858428	0.4859088	0.4433684	0.9070939	0.1490389	0.6313275	0.0830047	0.2105225	0.0336135	0.0296134	0.0316924	0.6347081	0.8312862	0.0486281	0.1120198	0.1202726	0.3616147	0.1638171	0.7880754	0.9939735	0.3361050	0.2368416	0.5484929	0.8998192	0.5545650	0.1046009	0.7830489	0.8748194	0.0000176
