G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0901442	0.6163032	0.2434945	0.2784386	0.0987709	0.3308078	0.0394258	0.8477279	0.1816093	0.1604347	0.0000000	0.2329396	0.1263253	0.0467427	0.1250960	0.1106576	0.1591182	0.1917298	0.7030259	0.5006949	0.2179120	0.5886677	0.0619989	0.0208333	0.4314471	0.0119418	0.0167310	0.7225815	0.0461168	0.1332428	0.1987589	0.6561260	0.6503970	0.6622203	0.7976600	0.5241605	0.2468224	0.6611874	0.7374441	0.7649957	0.1831905	0.0015771	0.0142742	0.6733209	0.6672568	0.4509284	0.1033554	0.0369897	0.1654465	0.3566096	0.6938034	0.3654749	0.0705139	0.1104041	0.2360763	0.1416112	0.1508831	0.0086234	0.6300143	0.1166562	0.1408309	0.4174431	0.4463253	0.4911614	0.5562154	0.4936740	0.4749406	0.0006845	0.1277284	0.3863078	0.4384610	0.1613584	0.0444401	0.1367564	0.6584809	0.1531146	0.2070910	0.2934848	0.5792310	0.5456499	0.5655887	0.0282243	0.0424041	0.0247427	0.2156812	0.0201069	0.3496064	0.0481642	0.1684569	0.0900978	0.1418037	0.0450962	0.0105217	0.6693931	0.0301657	0.2510016	0.4375589	0.0279747	0.5099599	0.1327272
0.0120275	0.5978430	0.3357173	0.2583434	0.0712692	0.2091474	0.0214235	0.6811757	0.2357814	0.1893373	0.3528624	0.0000000	0.0991688	0.0208548	0.1501309	0.0953250	0.2464258	0.2358203	0.6161101	0.4569971	0.1467621	0.6420671	0.0636346	0.0219024	0.4131386	0.0052232	0.0169407	0.6828689	0.0366473	0.1813552	0.1973867	0.7870558	0.6072424	0.6813817	0.6371013	0.4961148	0.2074484	0.5982170	0.6566651	0.7350054	0.1660964	0.0011792	0.0168949	0.6698752	0.6492400	0.4795972	0.0849460	0.0326621	0.1754055	0.2738528	0.7460532	0.2971169	0.0451383	0.1301907	0.1578519	0.1154711	0.1050171	0.0258010	0.6940470	0.0775329	0.1452032	0.4215061	0.4157168	0.4071920	0.6107714	0.5646091	0.4602079	0.0088847	0.0674820	0.6254825	0.3743582	0.2562633	0.0950335	0.1072567	0.6292132	0.1316883	0.1955073	0.3663758	0.4538000	0.3128112	0.5676686	0.0354981	0.0287470	0.0410606	0.2136914	0.0114135	0.3056095	0.0531103	0.1491316	0.0824919	0.2168596	0.0158550	0.0090177	0.5663568	0.0088913	0.2778237	0.5170532	0.0103238	0.4359958	0.1150911
0.0232563	0.8201376	0.3185399	0.1489754	0.0953359	0.3023260	0.0382502	0.6391227	0.1168758	0.1623879	0.3770749	0.2213259	0.0000000	0.0204703	0.1037291	0.1636538	0.1860500	0.1628955	0.6339087	0.4596719	0.1727221	0.7418380	0.0337853	0.0724310	0.5572915	0.0063421	0.0109325	0.5043111	0.0364172	0.1318426	0.1826271	0.6925833	0.5616688	0.6790179	0.6902466	0.5768635	0.2121409	0.5933246	0.6662290	0.6984601	0.2328512	0.0049697	0.0447564	0.6977749	0.6680442	0.4006135	0.1185461	0.0390279	0.1372848	0.2603574	0.5758888	0.2239580	0.0542391	0.0822638	0.1730678	0.1084081	0.0867616	0.0209253	0.5491138	0.0771045	0.1803699	0.4661103	0.4204843	0.5269036	0.6027295	0.4869932	0.5695128	0.0061201	0.1142326	0.4530750	0.3717985	0.1832120	0.1149322	0.1623879	0.6169842	0.1756471	0.3112274	0.3732202	0.4877626	0.3584247	0.5190508	0.0415064	0.0485426	0.0210613	0.2201099	0.0070571	0.3212800	0.0459053	0.2238776	0.0610490	0.1730175	0.0167988	0.0098136	0.7371164	0.0377787	0.2477500	0.5683872	0.0058756	0.4556968	0.0943886
0.0309713	0.6975149	0.3051987	0.1606313	0.0996630	0.2931504	0.0117759	0.6164419	0.1541862	0.1352726	0.3093460	0.2206446	0.1158189	0.0000000	0.1392341	0.0747573	0.2759214	0.2163309	0.7270392	0.3740239	0.2069277	0.7069253	0.0452741	0.0292317	0.4386289	0.0060748	0.0167962	0.6106463	0.0322018	0.2434068	0.2036148	0.7032292	0.5315251	0.5069994	0.5138813	0.5448853	0.2331510	0.7415030	0.7200015	0.6298584	0.1953401	0.0071896	0.0321920	0.5394283	0.4870517	0.3971235	0.1232564	0.0380244	0.1141854	0.3104252	0.6352162	0.2317427	0.0633335	0.1228229	0.1440706	0.1447175	0.0994859	0.0177932	0.5652382	0.0504476	0.1230319	0.4697606	0.3944355	0.4402514	0.7994876	0.5012623	0.6782758	0.0019247	0.0707073	0.5858308	0.3829253	0.1232930	0.0429215	0.1312130	0.6937443	0.0517874	0.2615603	0.3433797	0.4503730	0.3927215	0.4798856	0.0135291	0.0290933	0.0221704	0.2956261	0.0285923	0.1881872	0.1013893	0.0643429	0.0323722	0.1400040	0.0437121	0.0128166	0.7145288	0.0240569	0.2687365	0.5200007	0.0140871	0.4813566	0.0635252
0.0398690	0.7470125	0.2981140	0.2063928	0.0680956	0.2490378	0.0382503	0.6009797	0.1357834	0.2060909	0.3859901	0.1892766	0.1463973	0.0156234	0.0000000	0.1385814	0.1857802	0.2330919	0.7283401	0.3558447	0.2444662	0.6731820	0.0563374	0.0546418	0.3518718	0.0105944	0.0172686	0.6690916	0.0638447	0.1398755	0.2219088	0.8634885	0.5791145	0.5930146	0.6026132	0.4907249	0.2818471	0.5670506	0.6309332	0.6374207	0.2327158	0.0014539	0.0306287	0.5702014	0.5908961	0.3381285	0.1334022	0.0446581	0.1259848	0.2489852	0.5568026	0.3276720	0.0944664	0.0866828	0.1397301	0.0698691	0.0682995	0.0210217	0.5322456	0.0294956	0.0886850	0.3422311	0.4589446	0.4691945	0.6417802	0.6120395	0.4458595	0.0003568	0.0810197	0.4257767	0.3926081	0.1397207	0.0752532	0.1064817	0.7262136	0.0682902	0.2089507	0.3727660	0.4970616	0.3507659	0.3862480	0.0266016	0.0219575	0.0335628	0.2117268	0.0029174	0.2389871	0.0407905	0.0935719	0.0823476	0.1606428	0.0303976	0.0587096	0.7421109	0.0157745	0.2024789	0.5066444	0.0032926	0.3733379	0.0583137
0.0429082	0.6364040	0.3360861	0.1935712	0.0664164	0.3824022	0.0289243	0.7545445	0.2670233	0.2525538	0.2810172	0.2628721	0.1162365	0.0199235	0.0927575	0.0000000	0.2275236	0.1899887	0.6840597	0.3465202	0.1809108	0.7410765	0.0331155	0.0399765	0.3930977	0.0068968	0.0248647	0.6303693	0.0105409	0.1771078	0.2896755	0.6490961	0.6165884	0.6177664	0.6866188	0.6583843	0.2083987	0.6297040	0.5979670	0.6793477	0.1687304	0.0086536	0.0466847	0.6473525	0.6202839	0.3845945	0.1684925	0.1015919	0.1370038	0.3419671	0.6352982	0.2171937	0.0383125	0.1002591	0.1535446	0.0842342	0.0766074	0.0524110	0.4896529	0.0581666	0.1750550	0.4615714	0.4441943	0.5373840	0.6829868	0.5710070	0.4923388	0.0003446	0.0588291	0.5978009	0.4122088	0.1942032	0.0629947	0.1781349	0.7726440	0.1280854	0.2776271	0.3046017	0.4785784	0.3505027	0.5315645	0.0194925	0.0883506	0.0857423	0.2137567	0.0112909	0.2746575	0.0891590	0.1067984	0.0453804	0.0708045	0.0089347	0.0244619	0.5468775	0.0092804	0.2180092	0.6035047	0.0069197	0.4270138	0.1090087
0.0179820	0.7015690	0.3350224	0.2226677	0.0564736	0.3038025	0.0414534	0.8403783	0.2068404	0.2223275	0.2567450	0.1871027	0.1169667	0.0282513	0.0987161	0.1187787	0.0000000	0.1858900	0.6483293	0.3695075	0.1903102	0.5851182	0.1013919	0.0438755	0.4637330	0.0138325	0.0157821	0.6683841	0.0401645	0.1583436	0.2324492	0.6893396	0.4785026	0.7046554	0.7086987	0.5586950	0.2207563	0.6516375	0.6485689	0.6456240	0.2150522	0.0001519	0.0302970	0.6576554	0.5675388	0.4155425	0.1381330	0.0262502	0.1637420	0.2564220	0.5899619	0.1855427	0.0620267	0.0823329	0.1258109	0.1016289	0.1215800	0.0229681	0.5566614	0.0399463	0.1422330	0.4398225	0.4275184	0.5946190	0.6250195	0.4942752	0.6286354	0.0035125	0.0974487	0.5226529	0.3940924	0.1198196	0.0611598	0.1434499	0.7493400	0.0969811	0.2817993	0.3300492	0.6136126	0.4298931	0.4478270	0.0141988	0.0522988	0.0548084	0.2104474	0.0030651	0.2697275	0.0954435	0.1364068	0.0469182	0.1241819	0.0240663	0.0208904	0.5997478	0.0184135	0.2608908	0.4004064	0.0181007	0.5304096	0.1501061
0.0473262	0.6944995	0.2986823	0.2079865	0.0895637	0.3182424	0.0425866	0.6844588	0.1673965	0.2194976	0.1924153	0.2797227	0.1889525	0.0376504	0.1349887	0.1018628	0.2106428	0.0000000	0.7777422	0.3722180	0.1775281	0.5914577	0.1054797	0.0676131	0.3716154	0.0061796	0.0356401	0.5973223	0.0148026	0.2551183	0.2261581	0.6205955	0.5224990	0.5104880	0.6153580	0.6077495	0.2614436	0.6628703	0.5373761	0.8139926	0.1956298	0.0044974	0.0105527	0.6990972	0.6138566	0.3624887	0.2005815	0.0822610	0.1659187	0.2597102	0.7042893	0.2916784	0.0469790	0.0906939	0.1539050	0.0525210	0.1185515	0.0351605	0.5625472	0.0478054	0.1537519	0.3820828	0.4839214	0.4605851	0.6515067	0.5790023	0.5144173	0.0009625	0.1114757	0.4276974	0.3334037	0.1359009	0.0693078	0.1927747	0.6371784	0.0679885	0.2562381	0.4208751	0.4282706	0.3949279	0.5314087	0.0248070	0.0593028	0.0423793	0.2439195	0.0096079	0.2030414	0.0655217	0.1424488	0.0425825	0.1768321	0.0365655	0.0052894	0.6130656	0.0310654	0.2724652	0.4827573	0.0111106	0.4697148	0.1086784
0.0267879	0.7110204	0.2645436	0.1550070	0.1016805	0.3235796	0.0222571	0.7009521	0.2439827	0.2436507	0.2765247	0.2532514	0.1786045	0.0374306	0.0948502	0.1249049	0.2295926	0.1824119	0.0000000	0.5244771	0.2033554	0.5876826	0.0368699	0.0595183	0.4939355	0.0158540	0.0260922	0.7388842	0.0178001	0.2603374	0.2751044	0.6847580	0.6326821	0.6563448	0.5724665	0.5961214	0.3705605	0.6682066	0.6970245	0.8364063	0.1878548	0.0003986	0.0436876	0.6992899	0.5266676	0.5101511	0.1678335	0.0757247	0.1963415	0.2300397	0.8087278	0.2673926	0.0569673	0.0770219	0.1782099	0.0967166	0.1441527	0.0323412	0.5023707	0.0567208	0.1241113	0.5526353	0.3706609	0.5860229	0.5417827	0.6095107	0.5340513	0.0062562	0.0844384	0.5377001	0.4199272	0.2076482	0.0773318	0.1606835	0.5798237	0.1063377	0.3501950	0.4388047	0.4140199	0.4413432	0.4447121	0.0357305	0.0528242	0.0272430	0.2459818	0.0265050	0.1996030	0.0703010	0.0755332	0.0577320	0.0726498	0.0191215	0.0215325	0.6542830	0.0173028	0.2379313	0.4914283	0.0145513	0.4680952	0.0880692
0.0491307	0.6149318	0.2292120	0.1806443	0.0534747	0.2268748	0.0548286	0.6698383	0.1904476	0.2001675	0.2622929	0.2236207	0.1332294	0.0451875	0.1254845	0.0948684	0.1604625	0.2009645	0.7344397	0.0000000	0.1331021	0.6471015	0.0782045	0.0432272	0.4260949	0.0061298	0.0314754	0.6317274	0.0445912	0.2013358	0.3027550	0.6564870	0.6464587	0.7192864	0.5569321	0.5712814	0.2747281	0.6615919	0.5918731	0.5892351	0.2321044	0.0225739	0.0568602	0.7890163	0.5286659	0.4635647	0.0932519	0.0236034	0.1398980	0.1981499	0.7892793	0.3020525	0.0210025	0.1067864	0.1493952	0.0687889	0.1452029	0.0230713	0.5670181	0.0845577	0.1285289	0.5612055	0.4244357	0.6240936	0.6631495	0.5346162	0.4734032	0.0014883	0.1053849	0.6135385	0.4725385	0.1853657	0.0952244	0.1485273	0.5567913	0.1189909	0.1564827	0.4615549	0.3985725	0.3262870	0.6646326	0.0142851	0.0267178	0.0588703	0.1897382	0.0079391	0.2309341	0.0949699	0.1083299	0.0997631	0.1556178	0.0190233	0.0175388	0.6608925	0.0131086	0.2945331	0.5022258	0.0209163	0.3799097	0.1119424
0.0340800	0.6008635	0.3448383	0.2022198	0.0826201	0.2498999	0.0263361	0.6623042	0.2100218	0.1910728	0.3791443	0.2208365	0.1388781	0.0605361	0.1207359	0.1497304	0.2290313	0.2490520	0.6834395	0.3912223	0.0000000	0.5733557	0.0432083	0.0477780	0.4764223	0.0098635	0.0569983	0.7151878	0.0184660	0.1884344	0.2002774	0.7597843	0.5124031	0.7913352	0.7032244	0.5819991	0.2752127	0.6245825	0.5355873	0.7083758	0.2264719	0.0095454	0.0495766	0.6300443	0.5585451	0.3323504	0.1315859	0.0241180	0.1505551	0.2435423	0.5794676	0.3698274	0.0930579	0.0812229	0.1458551	0.1061392	0.1144806	0.0207804	0.5803341	0.0364058	0.1095924	0.4596849	0.3639701	0.4324032	0.6302243	0.5263192	0.5461528	0.0019108	0.0716401	0.4882943	0.4902781	0.1323436	0.0791535	0.1931820	0.6330617	0.0977508	0.2391336	0.3900791	0.4608193	0.3242845	0.4448773	0.0097083	0.0663958	0.0295559	0.1584626	0.0058212	0.2407464	0.0901072	0.1891860	0.0647807	0.1303034	0.0292425	0.0080865	0.7495919	0.0200252	0.2636426	0.4735982	0.0228733	0.5421105	0.0585305
0.0280114	0.7094191	0.2506757	0.1567178	0.1107294	0.2944570	0.0172189	0.7984643	0.1542111	0.1999733	0.2659745	0.1629319	0.1653739	0.0112801	0.1706490	0.2670165	0.2207753	0.1966479	0.6140690	0.3893979	0.6818885	0.0000000	0.5611333	0.1390392	0.6651583	0.3054760	0.6913935	0.0313142	0.0260220	0.1450641	0.2263261	0.6464040	0.5911305	0.6695986	0.6251478	0.5861594	0.2874672	0.6543353	0.6709289	0.4830319	0.2446379	0.0030688	0.0320577	0.6861344	0.5656953	0.5010042	0.1390633	0.0697109	0.1198575	0.2974444	0.5555022	0.2079845	0.0498212	0.0664889	0.1519563	0.1205196	0.0590277	0.0361089	0.6462276	0.0329462	0.1118610	0.5748177	0.3590776	0.4675678	0.7688977	0.5172512	0.5663247	0.0058101	0.0486718	0.4785837	0.4723026	0.1330757	0.0742443	0.2212860	0.6691576	0.0914771	0.2791497	0.2937894	0.4774696	0.3864202	0.5007725	0.0586348	0.0359896	0.0509232	0.2594028	0.0144352	0.3487883	0.0821263	0.1486386	0.0849764	0.1178552	0.0502268	0.0174782	0.5522309	0.0123683	0.2310842	0.6078481	0.0324682	0.4170401	0.0999536
