G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0653539	0.9845645	0.1117945	0.0395548	0.9362713	0.4314706	0.4233549	0.6592209	0.4157573	1.0007287	0.2203398	0.5149004	0.5790592	0.1061916	0.2783991	0.1732017	1.0184020	0.1463806	0.0345505	0.3924109	0.3229328	0.0653265	0.8670949	0.5414372	0.9455104	0.0462906	0.5094549	0.8130645	0.5246736	1.0027930	0.0365868	0.8477670	0.8659762	1.0710593	1.0423323	0.6137633	0.7585731	0.8973911	0.6421555	0.1868264	0.1105606	0.5249448	0.1592238	0.2188240	0.1088545	0.0757609	0.1051595	0.2592780	0.2133207	0.5265097	0.9375108	0.0746475	0.2465755	0.0056146	0.0018833	0.4692739	0.2869794	0.6501780	0.4445240	1.0044445	0.2083255	0.0926568	0.6372788	0.6155147	0.5691204	0.4893987	0.5774082	0.1689281	0.7501861	0.7801499	1.0307357	0.6075608	0.4921432	0.4404029	1.0948779	0.5839075	0.6016871	0.4043947	0.6487266	0.0857109	0.0616198	0.0004504	0.4289813	0.6185390	0.2857604	0.4246417	0.1412393	0.7467434	0.0043371	0.7759438	0.9678051	0.0746905	0.1599645	0.3088600	0.8780600	0.5511758	0.2299782	0.6194911	0.9268853	0.1775149
0.1864496	0.9083556	0.1800970	0.0038364	1.1322280	0.3588819	0.2888469	0.7991871	0.2308442	0.9729251	0.2366196	0.2887404	0.5671176	0.0879583	0.1994381	0.1292104	0.8569813	0.1283224	0.0317364	0.5461995	0.2767875	0.0651623	0.4163908	0.0290139	0.7168702	0.0194754	0.6521668	0.3143441	0.3747310	1.0854038	0.0567191	0.8841607	1.0376030	0.8492709	0.9044378	0.7461023	0.7204354	0.8685933	0.8289466	0.5601208	0.7950738	0.5092798	0.3169731	0.1341363	0.0177226	0.0338619	0.0239940	0.3406086	0.9640117	0.1574571	0.9599625	0.0123062	0.0582965	0.1261642	0.0001387	0.0197906	0.3141426	1.0312776	0.2590324	1.0385496	0.4698249	0.0021199	0.4237369	0.0869313	0.2799426	0.1088290	0.3043625	0.7791813	0.7740708	0.9028653	0.9487226	0.2157165	0.4639848	0.1233798	0.8080157	0.2258236	0.4664149	0.3037933	0.1839350	0.0045647	0.0466364	0.0037188	0.2932693	0.5286481	0.0514413	0.8685122	0.1174852	0.3820333	0.2251481	0.7452464	0.6820032	0.1306924	0.1665013	0.5147281	0.9494887	0.5501503	0.0261293	0.8513618	0.8699687	0.0005488
0.1436163	0.9760889	0.0736985	0.0008885	0.9366121	0.3791664	0.3547143	0.7357456	0.4249185	0.9448811	0.2079287	0.4031769	0.6391572	0.2157054	0.3207604	0.1692254	0.9532604	0.1249102	0.0135444	0.4332117	0.3579867	0.0850275	0.8950584	0.0197996	1.0787122	0.2534143	0.5655666	0.8409373	0.6881372	1.0005347	0.0332747	0.8979602	0.9692029	0.9267265	0.9386518	0.9534903	0.6631429	0.8454499	0.7152018	0.5137117	0.2511030	0.4837596	0.1803726	0.0786932	0.0201636	0.0650046	0.0707494	0.0150074	1.0915251	0.1731354	0.1548209	0.0125755	0.7988011	0.0116623	0.0000372	0.1632763	0.3146200	0.5472172	0.3048711	0.9252339	0.4949694	0.1300258	0.3701235	0.1717597	0.2633459	0.0535048	0.2697126	0.2136883	0.7233601	0.7118917	0.7206115	0.7414754	0.5549905	0.6707665	0.9789676	0.0730926	0.6168292	0.3417533	0.4190648	0.2844920	0.0951891	0.0054939	0.7095179	0.6905317	0.3025811	0.4700996	0.1583520	0.3561871	0.0078037	0.7756242	0.9670598	0.3090913	0.0490804	0.2785042	0.8734933	0.4176593	0.0087409	0.5248741	0.9981043	0.0005420
0.1640994	1.0573786	0.1344270	0.0537588	1.0319408	0.1430747	0.1885550	0.6442595	0.4028222	1.0784737	0.2027038	0.3888239	0.6069177	0.1573817	0.3065173	0.1491200	0.8555635	0.1509477	0.0506844	0.5046405	0.3846158	0.0502980	0.6664859	0.0321981	0.6620413	0.2129539	0.8956938	0.6797036	0.3381989	1.0246811	0.0524148	0.8824536	0.9451762	0.9198003	1.0101019	0.7149386	0.6875870	0.9538852	0.7800497	0.2585898	0.8233386	0.5593820	0.1390514	0.1242407	0.0111830	0.0447120	0.2447813	0.0010100	0.8173971	0.3190370	0.1051979	0.0205390	0.0742593	0.0074221	0.0520675	0.2361147	0.2548910	0.3879767	0.3765919	0.9368029	0.4105257	0.0015110	0.3995091	0.2130821	0.3157584	0.0285646	0.2532129	0.1244015	0.6944742	0.7121731	0.6834552	0.6197463	0.4850463	0.3274061	1.0158593	0.5596405	0.6407963	0.5847602	0.2728359	0.2377505	0.1059138	0.0724502	0.3332898	0.6155266	0.2872329	0.6540617	0.1535730	0.2967190	0.1259996	0.6001155	0.9256150	0.2613904	0.2025556	0.1194597	0.9837256	0.5822167	0.3378064	0.8072083	0.8057366	0.0021140
0.1250438	0.9118296	0.0612447	0.0021186	1.0042209	0.1661924	0.2205239	0.6768329	0.3717669	0.8142425	0.3128067	0.3217476	0.6402420	0.1218637	0.2759131	0.1473325	0.9575099	0.1780073	0.0842078	0.4640209	0.3114224	0.0826858	0.7593450	0.3009646	0.9177359	0.0474278	0.9256936	0.7719087	0.5286624	0.9193415	0.0257127	0.9294807	0.9258246	0.8434531	0.8614652	0.7660998	0.6256666	0.8238712	0.4583329	0.3433250	0.3114703	0.3155057	0.3486953	0.3371617	0.0956739	0.0077344	0.0430339	0.3139789	0.4484431	0.2890693	0.2611850	0.3987353	0.0399751	0.0002945	0.1363443	0.5654313	0.4805889	0.9718968	0.4156946	1.0546820	0.5294965	0.2772827	0.5663278	0.3192311	0.5008549	0.2280570	0.6315428	0.0940137	0.6994123	0.8656770	0.9380496	0.2573478	0.3953742	0.2224136	1.0760788	0.4330185	0.1189331	0.2718329	0.3243054	0.2401513	0.0118452	0.4745388	0.0045572	0.4636486	0.1607412	0.4366684	0.1751347	0.0172138	0.0034188	0.4298384	0.5290304	0.0598533	0.2027257	0.3731938	0.7621200	0.3780500	0.1462317	0.6934214	0.4188221	0.0655520
0.1322021	0.9692512	0.0084999	0.0739298	1.0476171	0.3738391	0.3489598	0.8357156	0.4098427	1.0311028	0.2500857	0.3584848	1.0514081	0.1505351	0.3284788	0.1750737	0.9675309	0.1429564	0.0553149	0.4612456	0.2791763	0.0516261	0.5633350	0.2801017	0.9614643	0.0258077	0.4097967	0.3905093	0.5294094	0.9158504	0.0224800	0.7919897	1.0274015	0.9410188	0.9404251	0.6804169	0.9675204	0.7779051	0.8519238	0.0947456	0.7310844	0.4838964	0.1490928	0.2536096	0.0101450	0.0035882	0.0432234	0.0579740	0.5237920	0.2460324	0.9963612	0.0036099	0.1291716	0.0003683	0.0008740	0.0031716	0.3879857	0.9066983	0.3028696	0.9489977	0.4492367	0.2213222	0.5690693	0.5323100	0.4560603	0.1955359	0.8190825	0.3841963	0.7146667	0.9901997	0.6312721	0.6557744	0.3412065	0.7114787	0.8523878	0.4456402	0.6897918	0.1191552	0.5911219	0.2808815	0.0655499	0.0033729	0.4247748	0.3652323	0.3451219	0.4496449	0.4881271	0.2580159	0.1236859	0.8989005	1.0697045	0.3985544	0.4861244	0.3730063	0.8417223	0.4694390	0.0576409	0.9406065	0.8912026	0.0026812
0.1747995	0.9447624	0.1132747	0.0535954	0.8629604	0.3778412	0.3801398	0.5843029	0.5460511	1.0524366	0.3476628	0.3235337	0.5229615	0.2538255	0.1147536	0.2106987	0.9453131	0.2106200	0.0770864	0.4542879	0.3807209	0.1348030	0.9629260	0.2163579	0.9867152	0.0634379	0.4751314	0.6909396	0.5351301	0.9250433	0.0250697	0.9082918	1.0128890	0.9231838	0.9613695	0.6398235	0.6305961	0.9377191	0.6437321	0.6665377	0.7714672	0.6780847	0.1573225	0.3386406	0.0731099	0.0443808	0.3176447	0.1880507	0.9314101	0.2537517	1.0721638	0.0300827	0.2360863	0.0095412	0.0009937	0.3629849	0.4350852	0.8506131	0.2656892	1.0185814	0.5532760	0.1258074	0.6049422	0.4268324	0.5137111	0.2135591	0.7323882	0.2019222	0.6791099	0.9031319	0.4736971	0.4541814	0.5754969	0.6275723	0.8810857	0.1863422	0.7149666	0.1921716	0.7230014	0.2263957	0.0386036	0.3627117	0.6877444	0.5906039	0.3153321	0.1443308	0.2809017	0.6640466	0.0284862	0.7352094	0.9272081	0.4313504	0.3501343	0.6352668	1.0840818	0.5198008	0.3050103	0.5912184	0.7820197	0.0018181
0.1579984	0.9273873	0.0698226	0.0049308	0.9737234	0.2895157	0.1872781	0.6992141	0.3170373	0.9593893	0.2462776	0.4209347	0.8145541	0.1715800	0.2671477	0.1090686	1.0111464	0.1899569	0.0776550	0.5350957	0.2703054	0.0174505	0.8621919	0.0919289	0.9846027	0.4349195	0.5531587	0.7786425	0.5395927	1.0321350	0.0430364	0.9134299	1.1566270	0.9443754	1.0770993	0.6817352	0.6245801	0.8735305	0.6090353	0.8586180	0.4857201	0.3036075	0.1551077	0.2534596	0.0210889	0.0512162	0.0412572	0.0045476	0.2637614	0.5509427	0.4260168	0.3487293	0.3190728	0.0198915	0.2710299	0.0015729	0.4348842	0.8306623	0.2632895	0.9989560	0.3084093	0.2711861	0.4632464	0.2438293	0.2908290	0.3358921	0.5519122	0.0875233	0.8933994	0.8150215	0.8055619	0.4620092	0.3378742	0.2249378	0.5534407	0.1415022	0.3992103	0.5162859	0.3622016	0.1825284	0.0007865	0.6327442	0.3251134	0.7658881	0.2621829	0.2691075	0.1429249	0.0342990	0.0284992	0.6546901	0.5817710	0.0501713	0.4940346	0.5157220	0.8615605	0.3639761	0.1681389	0.8282170	0.8814090	0.1007629
0.0329656	0.9747013	0.1069114	0.0559646	0.9892106	0.3110656	0.3020902	0.7586299	0.4417404	0.9629715	0.2410597	0.3786880	0.6916260	0.1690739	0.3566194	0.1610585	0.9925443	0.2049700	0.0447198	0.7490466	0.1514638	0.0089373	0.2410961	0.1246845	1.0352250	0.2207276	0.8591867	0.7138335	0.5725379	0.9647323	0.0231577	1.0395456	0.9892499	1.0430523	1.0998055	0.8022741	0.8444562	1.0217700	0.5134645	0.5198319	0.8569662	0.3489354	0.2180235	0.1309123	0.0978107	0.0054936	0.6934544	0.1963985	0.4033043	0.1632811	0.9952044	0.2326495	0.0111289	0.1132703	0.0599098	0.0010767	0.2714990	0.3978369	0.3015278	0.9326688	0.5104827	0.4714647	0.5433732	0.2726299	0.3585768	0.1947274	0.5111651	0.1453090	0.7295036	0.8474193	0.8274592	0.3351448	0.4787619	0.3315208	0.7999199	0.1234555	0.7261399	0.3908493	0.7775474	0.2639769	0.0558297	0.0117479	0.6348925	0.3215370	0.3469976	0.0690716	0.4492329	0.5750568	0.0733939	0.7382225	1.0873435	0.3621571	0.2089596	0.5142536	0.7601854	0.5989574	0.0123178	0.8056785	1.0225151	0.0011514
0.2029243	0.7250200	0.0128261	0.0013458	0.9484761	0.3517380	0.3252279	0.8606970	0.2251913	0.9999556	0.3220635	0.2076424	0.8178175	0.1216626	0.2962000	0.1329755	0.8802092	0.1585570	0.0564967	0.6084574	0.3464468	0.0622917	0.7846485	0.0179383	1.0726277	0.1220294	0.6567855	0.9840889	0.5626068	0.9357085	0.0300683	0.9512928	1.0543332	0.9701803	0.9941958	0.7849298	0.5882058	0.9203497	0.3866292	0.2796091	0.5792566	0.3820382	0.1215449	0.1098391	0.0053007	0.0270863	0.3277581	0.2099639	0.6596058	0.1965966	0.7025547	0.0029009	0.2162442	0.0007636	0.0030717	0.0007819	0.4426822	0.8164957	0.3331109	1.0526223	0.3893297	0.0470071	0.3641845	0.1187984	0.2314842	0.2232358	0.1875780	0.0121252	0.8007452	0.6571779	1.0532739	0.4289818	0.4181434	0.2321552	1.0297533	0.3102952	0.6272518	0.7658141	0.3231579	0.2394135	0.0243285	0.0011066	0.3898716	0.1580439	0.2779359	0.1865166	0.2042688	0.1070969	0.1166980	0.5760550	0.9569882	0.4435400	0.2809346	0.5269416	1.0738006	0.6386918	0.0063411	0.9391390	0.6684753	0.0208754
0.1176303	0.9744875	0.1563027	0.0396208	1.0770545	0.1315060	0.2978212	0.7502902	0.4066324	1.0410954	0.3465597	0.3359650	0.7659307	0.1673271	0.2670308	0.1705880	1.0099839	0.1650066	0.0550083	0.5867024	0.1900580	0.0783321	0.6269484	0.0157211	0.8981355	0.0364050	0.4557850	0.5244524	0.5062663	0.9198822	0.0358294	0.8599578	1.0844795	0.9082428	0.8447085	0.6737395	0.6219468	0.8083404	0.5222418	0.6854812	0.4139438	0.8355238	0.5495925	0.1283487	0.0181413	0.0019574	0.1884782	0.3069102	0.3214763	0.2843847	0.3197967	0.0246083	0.3892232	0.1803235	0.4410137	0.2744919	0.7999458	0.7699960	0.2154672	0.8836310	0.4298907	0.1264352	0.4681076	0.1758120	0.5400804	0.3814355	0.5216854	0.3922776	0.9572665	0.8111446	0.8243298	0.4869699	0.4354499	0.3961736	1.0366720	0.2545824	0.6771527	0.0510122	0.2329671	0.0030100	0.0295840	0.1075955	0.5638720	0.2374866	0.0931782	0.3070313	0.3019959	0.4079135	0.0093371	0.8354932	0.9873674	0.0783517	0.0301900	0.3135726	0.9808015	0.4985032	0.0983946	0.7437300	0.7403751	0.0611700
0.1554940	1.0128888	0.1133775	0.0004204	1.0920578	0.3663121	0.2099439	0.6902501	0.3662691	0.9385531	0.1832200	0.1560978	0.6162990	0.1210153	0.3606453	0.1507045	1.0965508	0.1376566	0.0184865	0.4917295	0.3436194	0.0585958	0.9815687	0.0441172	0.9903266	0.1291401	0.7044392	0.7499204	0.5380172	0.9379928	0.0635918	0.9314218	1.0555527	0.9469421	0.9834506	0.7251049	0.9515847	0.8850042	0.5620125	0.7954256	0.6151555	0.5297002	0.2639849	0.2541998	0.0155305	0.0004921	0.1343416	0.2208382	0.1307838	0.5355470	0.1480952	0.0354736	0.0077547	0.0007087	0.3149549	0.0010148	0.2566051	0.5115498	0.3663561	1.0441211	0.4461855	0.0031742	0.3878244	0.5510597	0.2647535	0.3781288	0.3649187	0.1629854	0.7897574	0.8301522	0.9332050	0.6707305	0.4697168	0.4305731	0.9054697	0.1367475	0.5915954	0.0875847	0.2303114	0.0466574	0.0192165	0.0494950	0.6151638	0.8494308	0.0265311	0.1153525	0.0986453	0.4116170	0.1498236	0.7578746	1.0111324	0.3401021	0.2534123	0.5564596	0.8822446	0.5245448	0.0865019	0.8403212	0.8325076	0.0008602
