G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0068529	1.0369626	0.3785462	0.1132927	0.4349491	0.0336774	0.4368264	0.1511560	0.3760350	0.2304383	0.0036254	0.1813131	0.0626229	0.4067098	0.1917332	0.4228332	0.0912464	0.0312323	0.1856639	0.4479683	0.0275119	0.2539929	0.0731009	0.3074474	0.0930255	0.0554012	0.2625427	0.1345916	0.1076298	0.4120812	0.5150814	0.0530136	0.0057519	0.1218816	0.0764899	0.0560502	0.1494423	0.2101983	0.1107330	0.0780150	0.7142297	0.0851662	0.0583777	0.9916917	0.9155382	0.0791384	0.3093378	0.8001819	0.7009930	0.5137746	0.0507507	0.7580512	0.5844748	0.9257427	0.9717067	0.4680910	0.6695776	0.6856508	0.4278238	0.1180522	0.3492589	0.3847647	0.8405005	0.0528873	0.0478953	0.0654494	0.2057003	0.5694018	1.0013570	0.1078498	0.0841220	0.3624733	0.2426802	0.3849730	0.5978974	0.6093281	1.0141258	0.7045156	0.9589621	0.4650457	0.0621970	0.7389219	0.5473907	0.9609644	0.8915803	0.0277458	1.0424989	0.4919298	0.1356884	0.0204617	0.9596959	0.4602024	0.6511474	0.6118078	0.8473366	0.8658919	0.7189650	0.5804440	0.9702036	0.6589100
0.0018932	0.8827367	0.4712921	0.2429468	0.5052160	0.0336223	0.6598140	0.1298422	0.4606730	0.3274494	0.0817244	0.0000000	0.0617108	0.5059349	0.2993880	0.5823022	0.1258547	0.0489983	0.4183092	0.6539267	0.0572549	0.3012200	0.1660588	0.3586364	0.0859069	0.1070981	0.3245617	0.1098102	0.1287808	0.4242219	0.5056654	0.0330164	0.0103723	0.1886668	0.0452586	0.0647802	0.1864541	0.2559430	0.1397949	0.0813669	0.6783666	0.1179299	0.0833692	0.9899274	0.8787306	0.1393669	0.1663425	0.9638524	0.7370082	0.5826987	0.0455676	0.7100314	0.7351245	0.9350788	1.1444966	0.4337256	0.7003268	0.8857723	0.4162406	0.1315933	0.4039468	0.3919160	0.8910117	0.0378070	0.0496123	0.1273239	0.2296650	0.6584166	0.8908800	0.1110297	0.0730628	0.3478576	0.3424039	0.3164645	0.7266923	0.6683629	0.9320700	0.7498239	1.0065155	0.5313561	0.0446773	0.7704760	0.5253863	0.9927424	0.9143826	0.0633901	0.9528521	0.4597780	0.1507569	0.0182577	1.1307120	0.4431478	0.6729709	0.6009026	1.0396737	0.8749841	0.6975507	0.5541235	0.9732757	0.6612391
0.0146168	0.9863289	0.5177963	0.1643634	0.5024109	0.0442487	0.5725293	0.1031315	0.4307332	0.2826286	0.0677050	0.2408912	0.0000000	0.5192075	0.1969850	0.6206863	0.1295669	0.0334718	0.3609879	0.5519941	0.0507684	0.2497870	0.1098417	0.3658377	0.1073272	0.1136024	0.2714131	0.1049029	0.1118149	0.4211424	0.5587411	0.0549989	0.0027830	0.1995878	0.0563959	0.0959181	0.1747330	0.2223295	0.1558605	0.0983762	0.7860848	0.0858908	0.0713939	0.9816747	0.7933080	0.1084745	0.1898160	0.9510788	0.8394107	0.4929707	0.0366887	0.7615742	0.7932103	1.0959481	1.2445198	0.5544735	0.7520123	0.7996408	0.4915194	0.1009432	0.4503793	0.4191985	0.8343562	0.0544723	0.0709095	0.0569453	0.2874021	0.5985274	0.8934519	0.0929923	0.1160988	0.3495440	0.3299814	0.2647422	0.6933943	0.5766692	1.0360365	0.7778910	0.9878840	0.5313301	0.0571664	0.8165121	0.5626358	0.9480563	0.9655305	0.0289579	1.0319493	0.5307059	0.1240150	0.0232058	1.0761390	0.4325925	0.5800737	0.6233328	1.0774152	0.8900570	0.7358707	0.5229147	0.9444831	0.7029588
0.0037501	0.9627063	0.4355929	0.1289929	0.4025432	0.0504811	0.4847944	0.1140236	0.3630667	0.2176941	0.0593201	0.1956624	0.0353578	0.0000000	0.2099124	0.4252369	0.0888913	0.0403948	0.2087749	0.3880427	0.0703411	0.2412397	0.0635909	0.2975389	0.0665199	0.0912915	0.2967161	0.0958335	0.0985367	0.3927661	0.5399368	0.0358675	0.0032731	0.1727638	0.0378271	0.0798559	0.1035953	0.1785191	0.1103332	0.1204939	0.6700772	0.1075569	0.0612746	1.0267571	0.7773092	0.1126205	0.2067108	0.8781829	0.5979072	0.5793948	0.0153290	0.6620406	0.5775123	0.9748900	1.0783570	0.4022536	0.6141884	0.7279731	0.3809833	0.0821115	0.3794468	0.4472412	0.7998250	0.0507737	0.0659006	0.1009408	0.2534190	0.6974275	0.8713835	0.0944543	0.1032375	0.3443727	0.2526983	0.3496755	0.7005333	0.5699256	1.0285605	0.7821496	1.0980517	0.5075641	0.0732038	0.8026316	0.5707974	1.0242865	0.9627581	0.0418192	1.0247929	0.5274688	0.1501698	0.0415942	1.0247252	0.4212451	0.6764327	0.7196356	1.0282848	0.9076044	0.6945331	0.5223271	0.8644416	0.6339197
0.0060122	1.0195806	0.4999776	0.1271282	0.4469902	0.0512547	0.5490320	0.0906368	0.3697259	0.1955314	0.0738065	0.1946491	0.0686299	0.4600104	0.0000000	0.5910843	0.0900889	0.0606990	0.2277493	0.3786204	0.0770431	0.3491044	0.1052491	0.2937282	0.1077213	0.0775899	0.2517749	0.0967388	0.1045985	0.4130280	0.5169087	0.0232784	0.0089279	0.1775098	0.0610462	0.0595451	0.1086514	0.1579567	0.1041407	0.0929315	0.7779712	0.0738385	0.0510409	0.9204535	0.8075854	0.0985893	0.1746830	0.9392117	0.7195483	0.5040367	0.0162973	0.6769236	0.6483293	0.9202533	1.0399199	0.4820437	0.7527909	0.7412807	0.4237622	0.1219692	0.4422539	0.4337944	0.8060978	0.0631040	0.0536045	0.0753652	0.2252412	0.6632741	0.8658330	0.0795181	0.0941238	0.3454137	0.2557132	0.3399625	0.7534226	0.5898011	1.0865335	0.7807609	1.0357791	0.5554836	0.1185447	0.7053183	0.6374499	0.9912093	0.9767959	0.0194897	0.9272104	0.4912776	0.1014332	0.0223195	0.9918333	0.4989933	0.7263495	0.6843225	0.9251151	0.8336320	0.7990682	0.4895483	1.0172401	0.7036122
0.0089746	0.9571288	0.4453297	0.1660634	0.5133734	0.0612815	0.5004784	0.1044173	0.3901685	0.2793692	0.0763657	0.1855696	0.0710260	0.5056806	0.2105122	0.0000000	0.1339566	0.0414599	0.4384390	0.5261431	0.0461257	0.2496278	0.1436512	0.3404882	0.1240773	0.0483140	0.3799820	0.0668467	0.1387603	0.4047846	0.5060292	0.0522833	0.0154445	0.1214246	0.0562399	0.0806842	0.1482808	0.2379182	0.1209390	0.0814681	0.7603903	0.1209111	0.0582704	0.9660417	0.7771059	0.1067990	0.2098443	0.8083478	0.7355547	0.5226728	0.0338057	0.7940503	0.6719182	0.9244683	1.1072031	0.5187953	0.7300702	0.8048863	0.3936877	0.1100488	0.4240629	0.4284092	0.9077385	0.0600674	0.0789543	0.1087528	0.1881829	0.6938669	0.9251370	0.0882357	0.0769242	0.3005174	0.3267155	0.3572525	0.5971822	0.5880339	0.9175925	0.7225279	1.0234522	0.5005505	0.0777666	0.8215469	0.5856029	0.9079286	0.9825745	0.0341178	0.9741750	0.4831780	0.1323785	0.0453881	0.9559346	0.5016927	0.5792048	0.6783341	1.0436415	0.9292215	0.8143854	0.5479813	0.8623523	0.6814747
0.0137736	1.0841100	0.3997992	0.1421107	0.4063646	0.0373426	0.4830245	0.1474760	0.4226077	0.2670083	0.0732649	0.2129027	0.0637778	0.4425393	0.2180936	0.6011253	0.0000166	0.0366054	0.2764318	0.4347489	0.0538917	0.2515387	0.0885138	0.3335322	0.0831276	0.0750361	0.2811885	0.0789988	0.1202742	0.4145255	0.5484793	0.0434078	0.0171897	0.1757357	0.0570894	0.0343145	0.1753265	0.1949873	0.1492804	0.1492175	0.7682908	0.1167589	0.0402999	0.9561635	0.7943865	0.1157742	0.1676113	0.8229034	0.6450350	0.5052481	0.0139411	0.6824633	0.5914362	0.9903014	1.0297363	0.5179350	0.6708939	0.6908973	0.3904448	0.0958457	0.4072253	0.3878241	0.8397348	0.0716707	0.0600947	0.1505686	0.2231269	0.7054262	0.9848829	0.0818878	0.0730543	0.3666256	0.3342589	0.2823444	0.6365101	0.5717399	0.9991960	0.7032951	0.9038309	0.4813427	0.0462860	0.7974122	0.5011393	1.1379227	0.9443669	0.0489374	0.9460685	0.5029304	0.1139431	0.0301021	1.0823910	0.4455342	0.6239252	0.6606325	1.0336729	0.9628375	0.7544972	0.5543380	0.8601998	0.7217127
0.0096568	0.8838555	0.4940798	0.1692286	0.5091164	0.0575976	0.5893325	0.1164936	0.5878958	0.2655034	0.0800436	0.2131421	0.0663877	0.5497103	0.2403613	0.5443463	0.1674877	0.0000000	0.3974605	0.5606163	0.0779956	0.2754103	0.1571167	0.3308443	0.0860547	0.0820823	0.3375651	0.0960318	0.1293160	0.3724440	0.4326236	0.0220239	0.0234347	0.1620149	0.0449081	0.0662429	0.1585835	0.2077190	0.1607796	0.1307464	0.7868008	0.1678799	0.0506216	0.9303640	0.8266420	0.1059447	0.2337741	0.9641898	0.6206256	0.5243396	0.0188892	0.6236745	0.5661361	0.7866420	0.9604482	0.4653546	0.7580931	0.6904123	0.3505023	0.0982730	0.3228671	0.4016355	0.9846463	0.0358780	0.0800894	0.1067826	0.2675163	0.6553968	0.9359597	0.0958061	0.0981491	0.3604575	0.3351141	0.3194866	0.4745451	0.6351573	0.9306059	0.7779084	1.0239744	0.4180203	0.1205737	0.9282160	0.5961854	0.9041125	1.0135305	0.0512663	1.0618933	0.4855016	0.1771622	0.0238058	0.9898640	0.4593651	0.6350111	0.6567372	1.0576727	0.8478577	0.7653276	0.5498832	0.9711780	0.6955292
0.0138891	0.9875689	0.3941971	0.1965478	0.5004386	0.0285186	0.5002797	0.1049917	0.4344229	0.2185378	0.0768343	0.1865250	0.0453125	0.5136658	0.2724048	0.5471228	0.1258016	0.0396900	0.0000000	0.4905721	0.0508515	0.2460235	0.1892557	0.3497995	0.0988001	0.0894050	0.3170744	0.0912999	0.0938604	0.3690572	0.5537958	0.0450801	0.0132048	0.1631828	0.0412855	0.0612550	0.1587419	0.1555264	0.1575373	0.1038335	0.7425300	0.1050869	0.0563609	0.9381339	0.8426364	0.0874690	0.1454674	0.8647005	0.6383923	0.4541048	0.0217508	0.6487012	0.4978952	0.9647968	1.0139189	0.4887465	0.6368373	0.7494266	0.3657233	0.1108859	0.3730052	0.4104386	0.8850890	0.0613245	0.0368172	0.0783691	0.2013013	0.8722533	0.8789870	0.1270977	0.0957997	0.3303677	0.2961334	0.3008523	0.4765952	0.5237566	1.0206452	0.7568568	0.8539224	0.4752991	0.0564543	0.6733186	0.5763550	0.9287338	0.8700038	0.0397338	0.9825750	0.4514123	0.1367087	0.0272895	1.0674621	0.4739579	0.6922540	0.6928581	1.0313174	0.8737200	0.7513902	0.4417971	0.9722729	0.5744810
0.0087841	1.0122693	0.4719879	0.1488497	0.4259969	0.0643895	0.5186846	0.1404076	0.4051696	0.1954017	0.0569964	0.1940726	0.0699951	0.4715753	0.1989462	0.5430845	0.1026316	0.0474496	0.3125330	0.0000000	0.0887249	0.2756556	0.0820237	0.2790202	0.0916831	0.0676331	0.2719914	0.0623248	0.1149445	0.3837514	0.4374734	0.0351583	0.0099668	0.1335916	0.0465233	0.0677695	0.1504544	0.1887348	0.1593961	0.1177389	0.8029475	0.1118876	0.0670872	0.9035586	0.7377022	0.1266186	0.1229930	0.8267876	0.7770596	0.4853404	0.0511854	0.7587825	0.7583124	0.8092222	0.9538148	0.5004882	0.7950407	0.7126004	0.3771017	0.1091213	0.4629886	0.3607411	0.9656706	0.0458733	0.0587473	0.0945392	0.2408117	0.6967706	0.9877551	0.1143285	0.1008317	0.3568515	0.3069874	0.3437007	0.5786728	0.6098955	1.0316531	0.7903405	1.0760395	0.6131509	0.0795722	0.8113836	0.5598859	0.8626949	1.0069741	0.0185269	1.0092328	0.5544626	0.1180949	0.0103857	0.9151443	0.5046973	0.6270118	0.6155144	0.9778832	0.8716748	0.7069383	0.4633004	1.0374493	0.6953282
0.0081774	0.9917931	0.4973494	0.1959868	0.4326269	0.0766743	0.4619532	0.1245197	0.4084909	0.3044607	0.0706785	0.1774501	0.0743420	0.5056784	0.2298374	0.5717082	0.1118502	0.0297297	0.3499772	0.5259864	0.0000000	0.2121622	0.1205938	0.3782451	0.1187656	0.0705571	0.2660428	0.0920211	0.0931281	0.4014395	0.5086896	0.0404738	0.0046579	0.1460419	0.0623359	0.0598866	0.1514350	0.1204845	0.1179893	0.0721125	0.6829461	0.1114095	0.0540906	0.8991026	0.7493599	0.1192055	0.1706209	0.8995355	0.8057073	0.5535503	0.0541634	0.6199253	0.6734304	0.9188465	0.9836779	0.4734477	0.7473912	0.7578740	0.4116638	0.1105397	0.4119005	0.4438923	0.9745325	0.0537331	0.0612062	0.1011735	0.2598993	0.6641069	0.8949972	0.0872261	0.0871809	0.3208765	0.3241183	0.3401975	0.5313073	0.6922188	1.0290873	0.6940832	1.0525864	0.4821595	0.0836753	0.7737559	0.5317998	0.7753675	1.0614660	0.0350013	1.0121979	0.5011521	0.1549439	0.0336045	0.9386283	0.4772863	0.6502672	0.6893955	0.9998807	0.9081431	0.7079780	0.4938324	0.9242737	0.5673294
0.0072177	1.0320953	0.3352649	0.0874234	0.4229132	0.0534281	0.4063496	0.1165551	0.3567068	0.1907633	0.0636004	0.2098923	0.0368689	0.5139974	0.1821301	0.4778739	0.0794610	0.0491483	0.2271556	0.4310217	0.0664066	0.0000000	0.0994114	0.3077098	0.0823483	0.0741224	0.2434492	0.1328693	0.1067189	0.3282823	0.5147462	0.0327238	0.0052376	0.1583883	0.0564737	0.0932526	0.1163512	0.1991486	0.0877015	0.1317765	0.7168713	0.1001398	0.0784106	0.8887726	0.8356055	0.1161893	0.1332164	0.8803663	0.6809179	0.5187548	0.0315413	0.5504062	0.5965475	0.9898634	1.0330304	0.4789795	0.6648518	0.7659543	0.3303916	0.0826473	0.3083217	0.3967379	0.9801705	0.0355643	0.0432918	0.0692355	0.2280078	0.6757800	0.8892379	0.1108867	0.0815552	0.3908768	0.2993083	0.3204625	0.8520211	0.5472029	0.9464660	0.7321040	1.0890305	0.5287199	0.0667017	0.8286444	0.5108754	0.8946263	1.0220337	0.0312884	1.0150056	0.4590972	0.0905570	0.0144765	0.9828202	0.3980012	0.7906207	0.6216735	0.9313539	0.9661913	0.7501173	0.4897870	0.9434606	0.6325237
