G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4837172	1.0654429	0.0749203	0.0668765	0.3034391	1.0648803	0.1725234	0.0217881	0.8512972	0.1321360	0.0000000	0.2019502	0.0736732	0.1436569	0.6850550	0.5535844	0.9832634	0.9864004	0.0984672	0.4941492	1.0113915	0.4463581	1.0016819	0.8594617	0.1007343	1.0239289	0.0364063	0.0023476	0.2352306	0.0587556	0.0810933	0.0723752	0.2338376	1.0373031	0.0290539	0.0807951	1.0201723	0.1123459	0.1466381	0.4843542	0.2823117	0.2521270	0.0501280	0.4387464	1.0078584	1.0029588	0.4639312	0.9911178	0.9293994	0.1249881	0.5230866	1.0990279	0.0972410	0.5161600	0.4997209	0.0086946	0.0424405	0.0779437	0.4401555	0.0263901	0.9315198	0.1103204	0.5896082	0.8705351	0.9677672	0.2639848	0.0273404	0.0107161	0.3234586	0.9928162	1.0245080	0.9282954	0.9865330	0.1238610	0.8479099	0.0453213	0.0485450	0.0075067	1.0177846	1.0032627	1.0649849	1.0270887	0.5491744	0.9766164	0.9430250	0.0911205	0.5342090	0.0132646	0.0552610	1.0088417	0.2345087	0.2949881	0.9295877	0.0731914	0.2860426	0.2185568	0.0436861	0.4493665	0.1674760	0.4255044
0.4752130	1.0464129	0.1364016	0.0729770	0.3600769	1.0145834	0.2042659	0.0080496	0.7238071	0.2101563	0.9937159	0.0000000	0.8582281	0.6336984	0.5429223	0.6239011	1.0166144	0.0584203	0.1261727	0.3599889	0.7684940	0.5927936	0.5240600	0.3085483	0.1480091	0.2645131	0.0073070	0.0055939	0.2195926	0.0660431	0.0895022	0.1377083	0.2590504	0.0075207	0.8123817	0.0696925	0.0897495	0.9506185	0.1274169	0.4476787	0.1935499	0.1900100	0.7954760	0.4720143	0.3989000	0.3743997	0.3835194	0.3891689	0.6176181	0.0987903	0.5012758	0.3104363	0.5773987	0.4346495	0.4911844	0.0069362	0.0391014	0.0911527	0.4710415	0.5139613	0.0457260	0.0805513	0.5357909	0.3245079	0.2620013	0.3066499	1.0291067	0.7940239	0.3401792	0.5623927	0.6127189	0.9902827	0.7053400	0.1131751	0.1241623	0.0211865	0.0279373	0.0349962	0.5123776	0.3051046	0.0592935	0.0213545	0.0387171	0.3954072	0.0983769	0.0667199	0.4247561	0.9295450	0.4524758	0.2870870	0.9628643	0.8955483	0.7915272	0.4628936	0.9340361	0.9374173	0.6073379	0.7871930	0.5795033	0.9211217
0.4985661	1.1209144	0.1156707	0.0524400	0.3618311	1.1306809	0.1602297	0.0184630	1.0435518	0.3811480	0.9580655	0.9500589	0.0000000	0.9271317	0.8710356	1.0182180	1.0213518	0.3893604	0.5229033	0.7333088	1.0203344	0.1730736	0.9118340	1.0005592	0.1564855	0.9826072	0.0140691	0.0081406	0.2253212	0.0562493	0.0880083	0.0830217	0.2503701	0.9051545	0.8275057	0.0957587	1.0223556	0.0384852	0.1392889	0.6055883	0.2446169	0.3157397	0.8387292	0.4874401	1.0460100	1.0037743	0.4150932	1.1692645	1.0419392	0.1031186	0.4755968	1.0913079	0.0642200	0.4014045	0.5204802	0.0017766	0.0311701	0.0600985	0.4444395	0.6307103	1.0034234	0.9527483	0.5440635	0.9904346	1.0351614	0.3364235	0.8691049	0.8811346	0.3341588	0.9633086	0.6705469	0.9686780	1.0719620	0.1408721	1.0139530	0.0431519	0.0384712	0.0398639	0.9459448	0.9908470	1.1069073	1.0409843	0.9792367	0.9468501	1.0402648	0.0807117	0.5859092	0.8759534	0.2067375	1.0025439	0.8091257	0.3038231	1.0294193	0.0951366	0.2791294	0.1962989	0.0821457	0.4713157	0.1401219	0.5488635
0.5805829	1.1255363	0.0773280	0.0715762	0.3647099	1.0155671	0.1760701	0.0215256	0.7664888	0.1649540	0.9699050	0.5187867	0.9897881	0.0000000	0.5317566	0.5770644	1.0271547	0.0374975	0.1042616	0.3270620	0.8200448	0.4800804	0.4272917	0.3168824	0.1046616	0.2691096	0.0093656	0.0019540	0.2252762	0.0508580	0.0866440	0.1059390	0.2657333	0.0047863	0.7672272	0.0780075	0.0580967	0.9295151	0.1338843	0.5866677	0.2205527	0.2591127	0.7930359	0.4404074	0.3144996	0.2102236	0.3949306	0.2433848	0.5875613	0.0817851	0.4709284	0.3254014	0.5784989	0.4039673	0.5642745	0.0072836	0.0638696	0.0513177	0.4892868	0.4688915	0.0254909	0.1089859	0.4432144	0.3195130	0.1785057	0.3513223	0.9741715	0.8079703	0.3136070	0.4840725	0.6112533	1.0207536	0.5852273	0.1134393	0.1042168	0.0525318	0.0427610	0.0316255	0.5517169	0.2437619	0.0462456	0.0445240	0.0355382	0.3713860	0.0818749	0.0807150	0.5588728	0.8070662	0.4621499	0.2346367	1.0618803	0.9876172	0.6943697	0.5006204	1.0977658	0.8370048	0.7204782	0.9503262	0.7086096	0.9701723
0.5725603	0.9950005	0.0867896	0.0780348	0.3873330	1.0886738	0.1742187	0.0123423	0.7776055	0.1910557	0.9552361	0.5338330	0.8571325	0.6387849	0.0000000	0.5712607	1.0390352	0.0561260	0.1098709	0.3553853	0.7508912	0.5421981	0.5233717	0.3791615	0.1102228	0.2761212	0.0093763	0.0008760	0.2648550	0.0916386	0.0659704	0.1046716	0.2298879	0.0098832	0.8820783	0.0514482	0.0648099	0.8817220	0.1246231	0.4149401	0.1736561	0.2872704	0.7814389	0.4888299	0.3716429	0.2945499	0.3663445	0.3356008	0.6036636	0.0796727	0.5581800	0.3921961	0.4908805	0.4455814	0.5025314	0.0025311	0.0321327	0.0832275	0.3784115	0.5153554	0.0465238	0.0651408	0.3617909	0.2861174	0.2593310	0.3035718	0.8872994	0.7897049	0.3424499	0.4425243	0.6877960	1.0321659	0.7165631	0.1390323	0.0882501	0.0553342	0.0808318	0.0257439	0.5831269	0.3488140	0.0616569	0.0266632	0.0474000	0.3785831	0.1230365	0.0581823	0.4879869	0.7927021	0.5596602	0.2705685	0.9509911	0.9089083	0.6948340	0.5665249	1.0807449	0.9372247	0.7010965	0.8572050	0.7490444	1.0587757
0.5410793	1.0625577	0.0668280	0.0389052	0.3213040	1.1369343	0.1856994	0.0181486	0.7680611	0.1691137	0.9539821	0.5857617	0.9805059	0.5820740	0.5017804	0.0000000	0.9709490	0.0098962	0.1350708	0.4548811	0.7774161	0.5694988	0.4790574	0.3200335	0.1241763	0.3085305	0.0227908	0.0018254	0.2351287	0.1020955	0.0785328	0.1450460	0.3210908	0.0103951	0.8002497	0.1103535	0.1179583	0.8132028	0.1673091	0.6023430	0.2642839	0.2952850	0.8384491	0.4245007	0.3610004	0.2941300	0.4162018	0.3420505	0.5484534	0.0733990	0.5695768	0.3439367	0.5823445	0.4390747	0.5475299	0.0020629	0.0275772	0.0333273	0.6009763	0.5734876	0.0297810	0.0925141	0.4619710	0.2748184	0.2605867	0.2794237	0.9033938	0.7863210	0.3733406	0.4456757	0.6411243	0.8978335	0.6263173	0.1328687	0.0743523	0.0467289	0.0665181	0.0527160	0.5329279	0.3247824	0.0539607	0.0393369	0.0533430	0.4004668	0.0608340	0.0631722	0.5471399	0.8368300	0.4769269	0.2244145	1.0326143	0.9654598	0.6809712	0.4605740	1.0432247	0.8730284	0.6279123	0.8077633	0.6488719	0.9884465
0.5365165	0.9926609	0.0979439	0.0953493	0.3436803	0.9338547	0.2317898	0.0220151	0.9987304	0.5250473	0.9997850	0.9642456	0.8918194	0.6531845	0.8468915	1.0011433	0.0000000	0.0284722	0.0968860	0.3980385	0.9844838	1.0495527	0.4584257	0.2885579	1.0795779	0.2681401	0.9831911	1.0703636	1.0071497	0.9947186	0.9605414	0.9379178	1.1549996	0.0059044	0.7693227	0.9400696	0.0872933	0.8480666	1.0591149	1.1197666	1.0033480	0.9706052	0.8719798	0.9495171	0.3543931	0.2861635	0.9735019	0.2968408	0.4861483	1.0940705	0.9669086	0.3389400	0.5518635	0.9954539	0.9447398	0.9790814	0.8695318	0.9893566	1.0316430	0.5790546	0.0533730	0.0841472	1.1571609	0.2951482	0.2619051	1.1846543	1.0145976	0.8134249	1.1085745	0.4729670	0.6711016	0.9956815	0.5916241	1.0555416	0.1256579	0.9888883	1.0572408	0.9810675	0.4797348	0.3158828	0.0704670	0.0155654	0.0374812	0.4036157	0.1075420	1.0126514	0.9562790	0.8678129	0.4909484	0.2230319	1.0083485	1.0224542	0.7352010	0.4776097	0.8895073	0.9359354	0.5933689	0.8624575	0.6935473	0.9649235
0.5696907	0.9920627	0.0979728	0.0425173	0.3885387	0.9228021	0.2056555	0.0227772	0.6967568	0.2022811	1.0950063	0.5619435	0.9667382	0.6196556	0.5484055	0.6341068	0.9958642	0.0000000	0.0833518	0.3526207	0.7046504	0.5453337	0.4436544	0.3005537	0.1062720	0.2198733	0.0200044	0.0013684	0.2641151	0.0552467	0.1083963	0.0914268	0.3150496	0.0121219	0.6918782	0.0928150	0.1002979	0.9005313	0.1312844	0.4244068	0.2039039	0.2554367	1.0042936	0.4587654	0.3142140	0.2325117	0.4301647	0.2983476	0.6016772	0.0721875	0.5694460	0.3496389	0.5810971	0.4029987	0.4756759	0.0084891	0.0379821	0.0400675	0.5574066	0.6024088	0.0578589	0.0675575	0.5351104	0.2961163	0.3023248	0.2537690	0.8735277	0.9819433	0.3336569	0.4332779	0.6023079	0.9439259	0.5984014	0.1628095	0.1053120	0.0789466	0.0390511	0.0144788	0.5819424	0.3161857	0.0154388	0.0299410	0.0171975	0.3423119	0.0557098	0.0488683	0.5585945	0.8933818	0.4714950	0.2330809	1.0735601	0.9078613	0.7083215	0.4586045	0.9449827	0.8847367	0.6577296	0.8679335	0.6713836	1.0013383
0.5066070	1.0376178	0.1027214	0.0726795	0.3876756	1.0618061	0.1544842	0.0146128	0.8105865	0.1654416	0.9988474	0.5591485	0.9073288	0.5999469	0.4633118	0.5856520	0.9891686	0.0574688	0.0000000	0.4629529	0.7345737	0.6394181	0.5026664	0.3390668	0.0979205	0.2218754	0.0212076	0.0037159	0.2733439	0.0794129	0.0659508	0.1386502	0.3274433	0.0081425	0.8053506	0.0819241	0.1024767	0.9271321	0.1397543	0.5960647	0.2493985	0.2892967	0.8537388	0.4860299	0.3841444	0.3553246	0.3844143	0.2803952	0.5787472	0.0684901	0.5719712	0.3304792	0.6438611	0.4816177	0.5759842	0.0092920	0.0522086	0.0607112	0.5181284	0.5231914	0.0488520	0.0775445	0.6042932	0.2895997	0.2817298	0.2998047	1.0861418	0.7358797	0.3436609	0.5265664	0.5627113	0.9337295	0.6179171	0.1468201	0.0791706	0.0555234	0.0478307	0.0285675	0.5142154	0.2783671	0.0598217	0.0085257	0.0305095	0.3416769	0.1032969	0.1019090	0.5622929	0.8831980	0.4441926	0.2198255	1.1001136	0.9909987	0.6341349	0.4515850	1.0668350	1.0473553	0.6105997	0.8338366	0.6600260	1.0014341
0.4830418	0.9967640	0.1016054	0.0935113	0.3506169	1.0245524	0.2029286	0.0093534	0.7988010	0.1780942	0.9913848	0.6051590	0.9709192	0.5533292	0.4487663	0.5472617	1.1171834	0.0423908	0.1217753	0.0000000	0.8042555	0.6172572	0.4824463	0.2674905	0.1050825	0.2136489	0.0105410	0.0176298	0.2766903	0.0729384	0.0720595	0.1175210	0.3280609	0.0119467	0.7243389	0.0972792	0.0859577	0.8781223	0.1312966	0.4122345	0.2067088	0.2576357	0.8968552	0.4668862	0.3506553	0.2240147	0.4007465	0.3608959	0.5241399	0.0877502	0.5259461	0.4164194	0.5913523	0.3876559	0.4728702	0.0026402	0.0427887	0.0711691	0.5344901	0.5104347	0.0309245	0.0864108	0.4660885	0.2332223	0.2240492	0.2735789	0.9833126	0.7606903	0.3433860	0.5294968	0.6522339	0.9164197	0.6492388	0.1115061	0.1058880	0.0508792	0.0461937	0.0246576	0.4841130	0.2700493	0.0439811	0.0216554	0.0392142	0.3359751	0.0444090	0.0589429	0.5437089	0.9405224	0.4653482	0.2769496	1.2771388	0.9794409	0.6417972	0.5702685	1.0685943	0.9655524	0.5735676	0.8943613	0.5493778	0.9098426
0.4917622	1.0522780	0.0712983	0.0666587	0.3640892	1.0462693	0.1820971	0.0301290	0.7892265	0.1866481	0.9517710	0.6599831	0.8690624	0.7083784	0.5436461	0.6840932	1.0017382	0.0745401	0.1319412	0.4042440	0.0000000	0.5170914	0.4909644	0.3252904	0.0983997	0.2997236	0.0220229	0.0074439	0.1995740	0.0913785	0.1095289	0.0999019	0.2733433	0.0017588	0.7957019	0.0898473	0.0786095	1.0736720	0.1638951	0.5856955	0.2463922	0.2543959	0.7736527	0.5657277	0.3860008	0.3164656	0.4254932	0.3079502	0.5685630	0.1190128	0.5323266	0.4228416	0.5349113	0.3930627	0.4988718	0.0047385	0.0440118	0.0484504	0.4517279	0.5623491	0.0605654	0.0983221	0.6087099	0.3037646	0.2936690	0.3277965	0.9923139	0.8337621	0.3913400	0.4618790	0.6229997	1.1233227	0.6514997	0.1316783	0.1197915	0.0305814	0.0437396	0.0194903	0.5316630	0.2894968	0.0558337	0.0389837	0.0361991	0.4093475	0.1220831	0.0698497	0.5648237	0.8341829	0.5499096	0.2635673	1.0511526	0.9632657	0.7323786	0.4600727	1.1293227	0.9041598	0.5421892	0.8798135	0.5561099	0.9377977
0.5724955	1.0946569	0.0552059	0.1004692	0.3183330	0.9461128	0.1758731	0.0112170	0.8237301	0.2017968	1.0175655	0.5427935	0.9089034	0.5807791	0.4672881	0.6316991	0.9593763	0.0353709	0.1297538	0.4261817	0.7656713	0.0000000	0.4904387	0.2766424	0.1047624	0.2361388	0.0084234	0.0008268	0.2531719	0.0609342	0.0848141	0.1149524	0.3763238	0.0189641	0.7621103	0.0755130	0.0764845	0.8728291	0.1585504	0.5440428	0.2623439	0.2937380	0.9502360	0.4902165	0.3875527	0.2531325	0.3898654	0.3100026	0.5358957	0.1280210	0.6473272	0.3975957	0.5578156	0.4876260	0.5454872	0.0016459	0.0387179	0.0808919	0.4921972	0.5924517	0.0549293	0.1163033	0.6070366	0.2507308	0.2673239	0.2573150	1.0867832	0.7853371	0.3908460	0.5702434	0.7461734	0.9349368	0.7338431	0.0941556	0.1031741	0.0647307	0.0372383	0.0243633	0.4638044	0.3204525	0.0665982	0.0142401	0.0500260	0.3644639	0.0849811	0.0978447	0.5658127	0.8134613	0.4338884	0.2771775	0.9555735	1.0256913	0.7010597	0.4302971	0.9380937	0.8989760	0.5466672	0.8058205	0.7410199	1.0234304
