G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0441481	0.5416526	0.2221433	0.0246386	0.2049635	0.3921182	0.1054324	0.3569069	0.3567093	0.4270995	0.0556876	0.1851131	0.1537215	0.2026031	0.1591281	0.0814617	0.2361108	0.2599195	0.3174137	0.2976658	0.1811521	0.1409216	0.3224428	0.3393912	0.0055542	0.0546431	0.1557385	0.1804750	0.2172262	0.2647349	0.2018665	0.2248481	0.0223866	0.1227829	0.3553819	0.1883092	0.3140303	0.1153657	0.4336398	0.0723556	0.0656598	0.2865700	0.0812976	0.0678598	0.1690625	0.2481964	0.3280556	0.1264317	0.2800080	0.0025465	0.1674949	0.6844247	0.1509466	0.0894932	0.7032702	0.1570333	0.6915257	0.0000000	0.4910123	0.0025386	0.2690329	0.2625885	0.2207187	0.5334050	0.0279726	0.0090740	0.3042980	0.3355819	0.0078627	0.2628645	0.0201143	0.0208112	0.3117569	0.3424282	0.1490543	0.7192066	0.0105369	0.7685347	0.0535804	0.0000000	0.0306916	0.5008868	0.6051010	0.5415101	0.6216103	0.0416707	0.6773642	0.6230011	0.0499704	0.0475988	0.6444405	0.5517584	0.6657946	0.0500072	0.0475190	0.3909678	0.6613899	0.6955373	0.0068887	0.7258859
0.7262580	0.0000000	0.6110802	0.6930008	0.5805711	0.6958402	0.7659452	0.6631215	0.6588605	0.7303803	0.6117304	0.7495896	0.6480040	0.6808299	0.6381607	0.7959760	0.6679639	0.6790712	0.6327214	0.7326243	0.8187965	0.7031061	0.6925671	0.6643190	0.7253996	0.7722500	0.5944263	0.8552836	0.5406373	0.6599734	0.8115762	0.7577492	0.7292737	0.5594616	0.6232425	0.6744483	0.6550959	0.7555491	0.8103732	0.5972010	0.6214539	0.6376963	0.5925432	0.6587909	0.7702103	0.5121950	0.7081766	0.6691236	0.6176217	0.6444291	0.6819392	0.6118172	0.6975688	0.4985488	0.0000000	0.6068917	0.7554999	0.7848463	0.5333756	0.5764407	0.5346720	0.4327711	0.4769296	0.5792802	0.6727474	0.6553107	0.5706983	0.5630116	0.7256682	0.6294898	0.7506286	0.1761306	0.0002342	0.0406423	0.0093591	0.5931018	0.0349117	0.7321660	0.0082105	0.6895746	0.0224125	0.0779611	0.2511003	0.6329390	0.8413008	0.6165822	0.1562869	0.0647995	0.4993790	0.6683870	0.0668830	0.6721412	0.2102148	0.5782263	0.4029555	0.0472369	0.3224173	0.1704922	0.4168295	0.1702956
0.0368894	0.6322460	0.1331856	0.0213734	0.1957297	0.3231314	0.1711848	0.2642656	0.3278816	0.3440389	0.0443620	0.1341799	0.1537950	0.2279677	0.1650958	0.1153868	0.1910347	0.2230848	0.3239937	0.2771375	0.2192908	0.1377948	0.3158838	0.3054822	0.0045391	0.0786853	0.0995600	0.1487065	0.2024638	0.2385623	0.1752184	0.3212652	0.0373245	0.0771720	0.3248798	0.1402825	0.2887280	0.1013067	0.3926236	0.0677911	0.0410599	0.2997035	0.0921652	0.0581811	0.2017173	0.2864847	0.2584428	0.1646697	0.2824327	0.0135501	0.1154194	0.4927092	0.1178173	0.0997148	0.7428071	0.0043853	0.0000000	0.0257683	0.0180711	0.0150739	0.0642102	0.0195465	0.0529756	0.0067827	0.0254043	0.0074973	0.0654973	0.0409283	0.0060313	0.0093340	0.0565481	0.0214009	0.0002411	0.0000000	0.3930010	0.6595575	0.4476186	0.5174112	0.0217867	0.6485653	0.0302202	0.0738584	0.2515963	0.6249256	0.6550386	0.4786198	0.1219917	0.0520269	0.5887715	0.7041492	0.0664388	0.5697712	0.2527981	0.7349882	0.3938042	0.0196543	0.3063622	0.2627827	0.4010674	0.1752034
0.0185236	0.7355088	0.1264881	0.0342877	0.1682658	0.2473569	0.1407620	0.2605357	0.2198336	0.3593322	0.0342102	0.1312389	0.2095985	0.1882595	0.1635837	0.1329867	0.2781667	0.1656451	0.2440892	0.3206665	0.2283216	0.1143652	0.2729709	0.4142219	0.0035380	0.0584334	0.1111664	0.1940965	0.2064392	0.2184557	0.1945069	0.2983082	0.0599272	0.0396688	0.3097643	0.0968943	0.3357499	0.1393544	0.3220002	0.0747795	0.0524468	0.2735359	0.0962722	0.0426905	0.1254349	0.1910206	0.2630231	0.1877218	0.3712192	0.0221451	0.1709951	0.5463241	0.0679926	0.0740853	0.7273464	0.1350615	0.7804841	0.0000000	0.3982465	0.0108202	0.2638593	0.2045541	0.1809895	0.3660177	0.0358329	0.0119267	0.2486481	0.3606699	0.0147124	0.3190417	0.0135145	0.0317020	0.0003433	0.0000000	0.0232247	0.6670102	0.0402815	0.5853458	0.0148282	0.7523434	0.0137675	0.0797848	0.2458897	0.5812464	0.5994481	0.5389617	0.1210124	0.0801595	0.5156260	0.7509641	0.0993194	0.6477977	0.2366021	0.8036253	0.4069308	0.0068900	0.1992861	0.1995653	0.5826895	0.1988284
0.0572729	0.6659653	0.1156536	0.0394517	0.2210859	0.2388452	0.2292744	0.2181408	0.3068354	0.3980158	0.0366411	0.1438534	0.1436254	0.2289745	0.1813866	0.1207184	0.3061056	0.2414381	0.2914901	0.2834406	0.2236039	0.1442934	0.3534347	0.3689302	0.0112404	0.0616603	0.1164092	0.1750820	0.2203323	0.2463657	0.2118218	0.3484534	0.0462379	0.1221563	0.2700070	0.1878495	0.3226313	0.1343436	0.3921528	0.0606997	0.0326217	0.3227708	0.1469752	0.0436052	0.1775714	0.2568345	0.2612562	0.1711162	0.2819855	0.0089218	0.1449075	0.5991732	0.2162196	0.3234468	0.6571632	0.2528446	0.5868247	0.5799306	0.6783373	0.7577641	0.5814508	0.3661478	0.3279959	0.6966781	0.8142208	0.6683466	0.4379796	0.5769364	0.5752649	0.5519857	0.7371869	0.6710427	0.0011923	0.0000000	0.0108893	0.0000000	0.0071919	0.6178344	0.0248357	0.8312656	0.0052876	0.1093593	0.2194775	0.6512811	0.7932085	0.5281487	0.1106354	0.0652169	0.5804693	0.8622608	0.0431062	0.0869437	0.1940301	0.5900271	0.4479158	0.0099553	0.3619270	0.2915623	0.5492590	0.2100485
0.0362542	0.5840268	0.1791309	0.0139200	0.1889429	0.3829015	0.1500587	0.2533957	0.3374031	0.3296481	0.0340104	0.1881339	0.1308232	0.3579112	0.1855353	0.1061464	0.2878095	0.3140243	0.3207322	0.3792178	0.2243398	0.1508907	0.3300390	0.2873525	0.0127368	0.0364094	0.1817491	0.1753482	0.2298729	0.2737883	0.2294602	0.2513690	0.0467316	0.0867883	0.3107767	0.1732886	0.3515959	0.1094018	0.5274878	0.0824871	0.0939894	0.3294139	0.1252006	0.0472965	0.2271396	0.4174493	0.3213895	0.1626791	0.2850864	0.0097940	0.1753408	0.4658114	0.1164806	0.2738294	0.8588215	0.3248246	0.7468203	0.6926224	0.6360845	0.7415794	0.7104235	0.5074406	0.3455575	0.6582374	0.6456083	0.7400578	0.5435117	0.6255835	0.5664667	0.5420854	0.7263810	0.1478475	0.0000476	0.0000000	0.0775216	0.6755168	0.0368450	0.0000000	0.1213145	0.6981010	0.0298746	0.0765072	0.2185925	0.5605698	0.7610495	0.5566688	0.1535206	0.0554363	0.6312290	0.5362894	0.0422966	0.5169611	0.1383396	0.7864155	0.3758557	0.0143968	0.3680756	0.2479691	0.4916106	0.2175991
0.6732592	0.0000000	0.6552354	0.6996547	0.7859867	0.6907290	0.6410618	0.7513228	0.8130097	0.7606326	0.7200684	0.6983103	0.5139892	0.7078553	0.6963311	0.7133231	0.5504275	0.6346039	0.7372861	0.6572151	0.7167460	0.6497009	0.6056028	0.7343278	0.7609637	0.6359698	0.6687074	0.7251806	0.6947273	0.6500534	0.7571648	0.6111750	0.5945324	0.7627694	0.5651151	0.5715725	0.6296596	0.6863641	0.7498338	0.5632532	0.7178704	0.7525259	0.6578850	0.7323258	0.7020076	0.6307231	0.7063052	0.6240496	0.6914293	0.7002310	0.6848923	0.6223181	0.8550368	0.2998614	0.6995966	0.0748272	0.0000000	0.0223652	0.0052781	0.0072649	0.0864819	0.0330929	0.0251254	0.0034648	0.0197348	0.0177538	0.0450500	0.0418403	0.0046436	0.0045353	0.0300441	0.0110312	0.0988753	0.4492667	0.5837308	0.7929090	0.3785453	0.7130574	0.0134012	0.6146425	0.0412767	0.2403644	0.4289449	0.6268167	0.6242579	0.4580243	0.1450565	0.0570602	0.6225954	0.6324059	0.0313982	0.5182729	0.2088172	0.6797487	0.3965314	0.5461331	0.2859960	0.2084200	0.4243979	0.2653808
0.5683827	0.0000000	0.6994556	0.6475672	0.7397902	0.6186440	0.6394652	0.6703299	0.6481956	0.6172850	0.6926566	0.6607402	0.6379976	0.7068267	0.7600968	0.6423904	0.7087308	0.5978583	0.6443198	0.8632687	0.7414259	0.6549546	0.6081570	0.6532838	0.5894474	0.7798545	0.6932442	0.7217644	0.6346624	0.6349285	0.6595186	0.6665483	0.7020727	0.5875774	0.7143019	0.7531015	0.7861819	0.6908804	0.7095483	0.6858621	0.6531296	0.7049142	0.6300347	0.6152038	0.7248425	0.7881640	0.7482874	0.7214142	0.7756352	0.7592875	0.6478619	0.8082305	0.6092343	0.2581001	0.7450792	0.3144829	0.6357328	0.0000000	0.3162086	0.0088955	0.2924550	0.2227421	0.2582414	0.5083600	0.0225126	0.0189333	0.3552786	0.3409307	0.0041720	0.3643832	0.0281531	0.0220277	0.0015469	0.0851271	0.0690667	0.6257403	0.0017411	0.5806155	0.0012233	0.6175569	0.0199889	0.1053267	0.3338864	0.7541656	0.7414130	0.5233363	0.1168079	0.0519285	0.5841137	0.7726190	0.0240564	0.5666478	0.1995942	0.7721684	0.4470404	0.0728566	0.2891344	0.2516066	0.5852861	0.1226228
0.0447846	0.6284684	0.1921744	0.0264514	0.1776862	0.2176917	0.1379940	0.2094371	0.2782820	0.3325034	0.0364504	0.0901846	0.1588136	0.2374351	0.2378407	0.0596881	0.2630148	0.2009019	0.3191486	0.2869731	0.2027691	0.0699878	0.3052004	0.3250822	0.0010909	0.0328632	0.0765871	0.1612897	0.2109717	0.2362518	0.1384346	0.3803923	0.0435803	0.0861548	0.2315152	0.0980561	0.2618190	0.0491101	0.2446025	0.0406787	0.0542649	0.3094521	0.0952604	0.0716589	0.1618630	0.2328194	0.4569413	0.1067644	0.3025879	0.0104404	0.1816030	0.2419211	0.1320803	0.2798197	0.0000000	0.2204635	0.0000000	0.0118173	0.0499397	0.0221227	0.0651219	0.0218054	0.0299196	0.0083514	0.0267885	0.0222716	0.0539156	0.0283570	0.0310396	0.0162000	0.0188134	0.0242854	0.1487457	0.4586626	0.4623813	0.6288748	0.3781188	0.7796058	0.0155769	0.7070038	0.0713245	0.2712426	0.3858369	0.6509409	0.5833223	0.5518188	0.1320216	0.1009289	0.5314682	0.6233561	0.0766030	0.6517623	0.2321006	0.6202659	0.3573806	0.5357316	0.3100311	0.2623392	0.5178501	0.1435772
0.0666938	0.7237859	0.1831011	0.0313221	0.1949840	0.2698532	0.1413523	0.2518008	0.3282249	0.2635813	0.0315719	0.0873443	0.1992026	0.2100531	0.1580210	0.0761788	0.2048174	0.2370051	0.2965757	0.2854203	0.3319942	0.0986283	0.2816083	0.4261189	0.0052394	0.0437103	0.1620412	0.1969960	0.1909957	0.2656063	0.1793470	0.3166539	0.0495990	0.1142163	0.3804591	0.1045436	0.2389792	0.1312153	0.3595817	0.0558802	0.0669989	0.3004480	0.0842749	0.0542508	0.1558755	0.2881243	0.2739068	0.0973116	0.2735613	0.0215614	0.1682090	0.3005364	0.1157184	0.2915063	0.0000000	0.4465111	0.7062602	0.0000000	0.3432185	0.0058910	0.2863165	0.1655263	0.2510924	0.5547903	0.0400336	0.0263842	0.2504388	0.4436922	0.0074599	0.2762457	0.0291872	0.0174020	0.0018127	0.1276147	0.0570391	0.5984900	0.0155956	0.6558533	0.0141574	0.7269789	0.0318847	0.0916648	0.3265667	0.6374980	0.7382626	0.5207090	0.1903288	0.0807314	0.6735667	0.6987910	0.0504455	0.5827380	0.1962511	0.6415522	0.4001571	0.1282571	0.3859670	0.2885260	0.5128233	0.1834332
0.0708890	0.6768398	0.1678893	0.0424159	0.1863538	0.3376233	0.1708504	0.3037083	0.3252724	0.3484116	0.0174691	0.1227567	0.1997020	0.2231520	0.2465930	0.0838205	0.3256989	0.3168245	0.3800328	0.2815698	0.2052975	0.1245850	0.2775659	0.3568189	0.0175660	0.0743412	0.1656907	0.1823221	0.1918714	0.3139495	0.1566618	0.3320143	0.0653239	0.1336816	0.3222065	0.1773973	0.3147241	0.1376776	0.4917506	0.0653243	0.0435433	0.4812065	0.0721673	0.0435738	0.1519769	0.3074192	0.2375600	0.1168686	0.2828705	0.0075174	0.2088245	0.4892210	0.1890863	0.3361572	0.7387954	0.2448188	0.6151752	0.6859363	0.5477341	0.6833406	0.5281984	0.4694210	0.3858798	0.7032766	0.7014138	0.5441372	0.4516442	0.5203898	0.6846550	0.4691622	0.6015190	0.6982142	0.0001496	0.0070235	0.0168727	0.0000000	0.0051350	0.6388391	0.0027679	0.7164177	0.0155922	0.0715171	0.1976322	0.4527595	0.0000000	0.5340428	0.1795964	0.0575337	0.6185004	0.7200841	0.0384734	0.0818569	0.2411093	0.7105281	0.4050687	0.0126600	0.3790237	0.2320619	0.4642621	0.2274773
0.0184271	0.6851122	0.1283320	0.0727473	0.1868271	0.2197375	0.1026020	0.2482390	0.2839862	0.3108956	0.0183706	0.1599593	0.1450981	0.1676056	0.1765779	0.0842740	0.2166789	0.1510374	0.2442367	0.2143184	0.1766002	0.1369547	0.2830908	0.3570328	0.0046485	0.0187970	0.1395190	0.1858893	0.2075750	0.2833702	0.2174411	0.2623983	0.0499999	0.0784436	0.2171440	0.1081497	0.2511199	0.1022200	0.3754526	0.0567329	0.0708589	0.2659252	0.0848783	0.0309531	0.1404685	0.1592007	0.1470932	0.0917978	0.2690575	0.0269422	0.1726298	0.4643264	0.0497890	0.3394298	0.6773601	0.3080596	0.7782799	0.7160640	0.6504796	0.6881648	0.6994461	0.3824344	0.5336910	0.7277057	0.7091995	0.7245100	0.5551136	0.5153663	0.6637940	0.5664697	0.7745018	0.2106940	0.0880598	0.0408581	0.0366297	0.8408679	0.0043123	0.6960971	0.0070500	0.0000000	0.0274884	0.3180383	0.5962352	0.3364429	0.0000000	0.0256725	0.6189588	0.5915313	0.0317803	0.0448293	0.7221503	0.5760343	0.6366931	0.0208884	0.0329210	0.0206821	0.6097438	0.6279715	0.0038603	0.8096412
