G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5824874	0.6915516	0.0355331	0.0218135	0.2927188	0.4863179	0.0381387	0.6041637	0.0156546	0.5746860	0.0000000	0.5591414	0.3266691	0.5737980	0.6249223	0.5864819	0.4245661	0.0280291	0.0550185	0.7432863	0.2468390	0.1298173	0.0982580	0.1856208	0.4084389	0.7156423	0.7351794	0.5495613	0.6333943	0.1587427	0.1364442	0.6661165	0.6709979	0.1881090	0.2110942	0.7349863	0.4887010	0.0794588	0.6045365	0.3042052	0.0644663	0.5785739	0.2262772	0.6235592	0.4753908	0.4184653	0.4585552	0.4543802	0.4934524	0.2364326	0.7241177	0.2279576	0.2476203	0.5659988	0.5440220	0.4996949	0.7983487	0.6542075	0.6042151	0.0353772	0.3057138	0.5202149	0.5649430	0.0058358	0.2420237	0.1569937	0.3080292	0.5822284	0.6019550	0.6289584	0.4874380	0.6896069	0.5886592	0.6129484	0.7169940	0.6073547	0.6258775	0.6693649	0.5022526	0.5877001	0.4908601	0.5843765	0.2151483	0.6805977	0.5717300	0.3158471	0.6179934	0.0491849	0.4388516	0.7492559	0.5164478	0.5532192	0.6200613	0.5467891	0.5586054	0.3850586	0.4664401	0.3981918	0.7667690	0.3103874
0.5537265	0.7713681	0.0071006	0.0289384	0.2735059	0.4081656	0.0262581	0.2295708	0.0231180	0.0413157	0.7169296	0.0000000	0.0637927	0.2786518	0.4486318	0.2243735	0.2478123	0.0552772	0.0453975	0.6408041	0.3063063	0.0546167	0.1233945	0.1843084	0.4244897	0.7009862	0.5880524	0.6076711	0.6257766	0.2230672	0.1302399	0.6017299	0.6271150	0.2507272	0.1574921	0.5166201	0.4335121	0.0684676	0.6139123	0.2523696	0.1033291	0.5462654	0.1977312	0.7287028	0.4807623	0.3967015	0.4568483	0.3822858	0.4328958	0.2455214	0.5467123	0.3121605	0.2350744	0.7336291	0.7476910	0.4891692	0.7132992	0.5523683	0.6506605	0.0731250	0.3310419	0.6647417	0.6048652	0.0010660	0.1668030	0.1958069	0.2911006	0.6327168	0.5188214	0.6697642	0.5029184	0.6272662	0.5377691	0.6161978	0.7456043	0.5852514	0.5219534	0.6459654	0.5611147	0.5936338	0.4952827	0.6976570	0.1447533	0.6876029	0.5348460	0.2655820	0.7062072	0.0283885	0.4492655	0.7275183	0.4265404	0.4250083	0.6488035	0.4207748	0.5074688	0.3884656	0.3840559	0.4580546	0.6551208	0.3890905
0.4692242	0.6709281	0.0464740	0.0307068	0.1830828	0.4125164	0.0505632	0.2767470	0.0231165	0.0323604	0.6524632	0.0266641	0.0000000	0.2706806	0.2900356	0.1902069	0.3075724	0.0886891	0.0530684	0.6512919	0.3167044	0.0857741	0.0868678	0.1982033	0.3443088	0.7738038	0.7597035	0.5428765	0.5982323	0.1530551	0.1455345	0.5962898	0.6811340	0.3001499	0.2459997	0.6495162	0.3564936	0.0884336	0.5988168	0.3258218	0.1004700	0.6488723	0.2688780	0.6860812	0.4904984	0.3527187	0.5039538	0.4440467	0.4601961	0.3502439	0.6311497	0.2230431	0.3262480	0.6537601	0.6101088	0.4560069	0.6043764	0.6981664	0.6357811	0.0665258	0.3994447	0.5991833	0.6211829	0.0004996	0.2226273	0.2098350	0.3544010	0.6513787	0.4672854	0.7624009	0.4608279	0.5885275	0.6527205	0.6488199	0.6119337	0.5402920	0.6117850	0.6672137	0.6107321	0.5985540	0.5057451	0.6863706	0.2499583	0.6211148	0.5825928	0.3799115	0.6896125	0.0413411	0.5555173	0.5813903	0.5025286	0.3829114	0.5984497	0.5804480	0.5065178	0.3503721	0.4578529	0.4504853	0.6667167	0.2390679
0.4735652	0.6933465	0.0166079	0.0286703	0.1976104	0.5311916	0.0265975	0.2308103	0.0322656	0.0338272	0.5954364	0.0225992	0.0336798	0.0000000	0.3818291	0.2519188	0.2983974	0.0483407	0.0746630	0.5444496	0.2723111	0.0921191	0.0643502	0.2002171	0.4455978	0.7467090	0.6520329	0.7213795	0.7334319	0.1273681	0.1605607	0.6268961	0.7546722	0.1894351	0.2111629	0.7060620	0.3735682	0.0624807	0.6632476	0.3002765	0.0916857	0.5392299	0.1909356	0.6630061	0.5043563	0.3000184	0.4191331	0.4539309	0.4204407	0.2607512	0.5816270	0.2302352	0.3207047	0.6075844	0.5658972	0.5006532	0.6198840	0.5230098	0.6077747	0.0398977	0.3203492	0.5874149	0.5753979	0.0044942	0.2419623	0.2529823	0.2691698	0.7088763	0.6003638	0.5655672	0.3700449	0.5215528	0.6701503	0.6298653	0.6417832	0.6483243	0.6795108	0.5458031	0.6570506	0.6715038	0.4496694	0.5005116	0.1647636	0.6404758	0.6089207	0.3218467	0.6393891	0.0357847	0.5413712	0.5627088	0.3822543	0.4850000	0.6519808	0.4601331	0.6134382	0.4367518	0.4072853	0.4263950	0.6656837	0.3494041
0.5273007	0.6438646	0.0138157	0.0127798	0.2257294	0.4389444	0.0247105	0.2309979	0.0319447	0.0234672	0.8059136	0.0065337	0.0370756	0.2570889	0.0000000	0.1709667	0.3392960	0.0501713	0.0705899	0.7693549	0.2230582	0.1121205	0.0353081	0.1117381	0.4701677	0.5625088	0.6961585	0.5946027	0.6402327	0.1447893	0.1324854	0.5642276	0.6170238	0.2512660	0.1622109	0.6188701	0.4319086	0.0368956	0.6389058	0.2845261	0.0541562	0.5894192	0.3431343	0.6735327	0.4834593	0.2651201	0.5566551	0.3932286	0.4594954	0.1451046	0.7310669	0.2556073	0.2066744	0.7723982	0.6015796	0.4896686	0.5541575	0.5360852	0.7405036	0.0634852	0.3773121	0.6767364	0.5728939	0.0000393	0.1983365	0.1808458	0.3480751	0.6026877	0.6494463	0.6500148	0.4846762	0.6365722	0.6151352	0.7563709	0.6950206	0.6790926	0.6541395	0.5525762	0.4832181	0.5181672	0.4664160	0.6986207	0.2196340	0.5733555	0.6373058	0.3112697	0.6878404	0.0350608	0.4907432	0.5224284	0.6012118	0.6493063	0.7310529	0.6148149	0.5834886	0.5812897	0.4081873	0.5250912	0.6963372	0.3408829
0.5624570	0.5840247	0.0191908	0.0095820	0.2761413	0.3881433	0.0620593	0.3198287	0.0214009	0.0248895	0.5597414	0.0170440	0.0360809	0.2145284	0.3675514	0.0000000	0.2673131	0.0971391	0.0557770	0.5554123	0.2474368	0.1139901	0.0470684	0.1621729	0.3856674	0.6310779	0.5926328	0.7005015	0.6283836	0.2382330	0.1032180	0.5959999	0.7387545	0.2084882	0.2897889	0.6004402	0.4005077	0.0599462	0.7096720	0.3848310	0.0594645	0.7706702	0.2415985	0.7580707	0.3931948	0.4565499	0.4188953	0.3806546	0.4231157	0.2119763	0.6267655	0.2905277	0.2219629	0.6913804	0.6483651	0.4648061	0.6731036	0.6601190	0.8209509	0.0650195	0.3607977	0.5812008	0.5868971	0.0001033	0.1776596	0.1682024	0.2837046	0.6747982	0.5134315	0.6512035	0.4559629	0.5354772	0.5438852	0.5840424	0.6813449	0.7250142	0.6180174	0.5398772	0.5240587	0.5558338	0.4201238	0.5663891	0.2313973	0.7650257	0.4486094	0.2599837	0.7494446	0.0229236	0.6232902	0.7049339	0.5829151	0.4854443	0.5817617	0.4463491	0.6292859	0.6207080	0.3914193	0.4735955	0.7705551	0.3545206
0.5230150	0.5734441	0.0344055	0.0138687	0.2179518	0.5040841	0.0426273	0.3513753	0.0377520	0.0227671	0.6651215	0.0085793	0.1267368	0.2814642	0.3299941	0.1224255	0.0000000	0.0362260	0.0779055	0.5548830	0.3394130	0.1162845	0.0878257	0.1769896	0.4173735	0.6435182	0.6593943	0.6389783	0.5954618	0.1569712	0.1128060	0.5543462	0.8227719	0.2449161	0.1828171	0.5787030	0.3756507	0.0452973	0.6965024	0.4042849	0.0700142	0.5223641	0.2594072	0.8039901	0.4029514	0.3654288	0.3629586	0.3844580	0.3583224	0.2056011	0.6241211	0.2208960	0.2522523	0.7297365	0.6257790	0.4146286	0.5984158	0.7701364	0.6120339	0.0632030	0.4229182	0.6239720	0.5707896	0.0016404	0.1808283	0.1842257	0.3185303	0.6184721	0.6259842	0.5389578	0.5552449	0.6205762	0.6151527	0.6046956	0.5319164	0.4906575	0.6241790	0.4972317	0.4993002	0.7129164	0.4700471	0.6388952	0.2802046	0.5919200	0.5256185	0.4018537	0.5570938	0.0316991	0.5123652	0.6769820	0.4042088	0.4681745	0.6327638	0.4341773	0.4589109	0.4567160	0.4146530	0.4512347	0.8129065	0.3206948
0.6470179	0.6227389	0.0257660	0.0176091	0.2504592	0.4046215	0.0329341	0.2412536	0.0227942	0.0151203	0.6135820	0.0188352	0.0527934	0.4193658	0.4300419	0.1845106	0.2857722	0.0000000	0.0657792	0.7559099	0.2370931	0.0850509	0.1028251	0.1699317	0.3972207	0.6909777	0.6637820	0.6645503	0.7138523	0.2038420	0.1229920	0.6131092	0.6839865	0.2485242	0.2918315	0.5216359	0.3828955	0.0982883	0.6404852	0.2685484	0.1000720	0.5184129	0.2564742	0.6998368	0.4120329	0.3777111	0.5002324	0.4561143	0.3348780	0.1768773	0.6022905	0.2116996	0.2804930	0.6781696	0.5938301	0.5036943	0.5433634	0.6276752	0.6885252	0.0782247	0.3887501	0.5970990	0.7236977	0.0003653	0.1888678	0.2142910	0.2792531	0.5605765	0.6007536	0.5804352	0.5923553	0.6060370	0.6490990	0.6560648	0.6122249	0.5701407	0.6686372	0.6882397	0.5256311	0.5731830	0.4557426	0.7049060	0.1927773	0.6310165	0.5067125	0.3723190	0.5685669	0.0428505	0.4954035	0.6228912	0.4906095	0.5100311	0.6662440	0.4009148	0.7423555	0.4755009	0.3976076	0.4006062	0.7002468	0.3192645
0.4937021	0.6129492	0.0158668	0.0077966	0.3168338	0.4736296	0.0262647	0.1605086	0.0329344	0.0305031	0.6210877	0.0110905	0.0581943	0.2737778	0.2997385	0.1545330	0.3207402	0.0459409	0.0000000	0.7538889	0.3639114	0.1566655	0.0682955	0.1832657	0.4170077	0.6224382	0.6145939	0.6113562	0.6391313	0.2499819	0.1962669	0.5269720	0.5844723	0.2742677	0.1608684	0.7021378	0.3518585	0.0789005	0.6621272	0.3702393	0.0451819	0.5461999	0.2145786	0.7278975	0.3957155	0.4602335	0.4125126	0.3474908	0.5153568	0.2507005	0.7389967	0.2485879	0.2683578	0.6831993	0.6320998	0.4858932	0.7668362	0.6833285	0.6968089	0.0489664	0.3161502	0.6137456	0.6739402	0.0000000	0.1693469	0.1884553	0.2694215	0.6762469	0.5724202	0.6562367	0.4937166	0.6729423	0.5063126	0.7107457	0.6133176	0.5895410	0.5723021	0.6280595	0.5957411	0.5995769	0.3756733	0.5754521	0.1923093	0.6010769	0.5055975	0.3508190	0.5634811	0.0385924	0.6231698	0.6392261	0.5314755	0.4436633	0.6258801	0.5143781	0.4877005	0.4207514	0.4256829	0.4878207	0.6394133	0.3940493
0.5775298	0.6196081	0.0318334	0.0280082	0.1717282	0.4828858	0.0243238	0.2003374	0.0145543	0.0208183	0.7065930	0.0355885	0.0368198	0.2760207	0.3828967	0.1018554	0.3199202	0.0513701	0.0709704	0.0000000	0.3074431	0.1413083	0.0809598	0.1948204	0.3141994	0.6396086	0.6569706	0.5229349	0.7808887	0.1285551	0.2104987	0.4903743	0.5772970	0.2268214	0.2690007	0.6802932	0.4498942	0.0762858	0.6420893	0.3460091	0.0653622	0.6561017	0.2884983	0.6651252	0.4006595	0.3644636	0.4398476	0.4886488	0.4453764	0.2369042	0.5908986	0.2215275	0.3555568	0.5908858	0.6157497	0.4508229	0.6373055	0.7082059	0.5832327	0.0714946	0.2907976	0.7208762	0.7886167	0.0001920	0.1778264	0.1724189	0.2115580	0.6655622	0.6427326	0.6563047	0.5459374	0.7023083	0.7101321	0.6641401	0.6315790	0.5952215	0.5581510	0.5751902	0.5511214	0.5549027	0.4003686	0.6500768	0.3209014	0.5961935	0.5190051	0.3942727	0.6343134	0.0639526	0.5360947	0.5972258	0.4603271	0.4601354	0.6675839	0.4941572	0.5334276	0.4128750	0.4485342	0.4230962	0.8825396	0.3524235
0.6597250	0.7010880	0.0201010	0.0457237	0.2698894	0.4767934	0.0154289	0.1712492	0.0504894	0.0232921	0.6630288	0.0109661	0.0819485	0.2601270	0.2362706	0.2177663	0.2243955	0.0326838	0.0574042	0.6188904	0.0000000	0.0854701	0.1083868	0.1914111	0.3908102	0.6208867	0.6531460	0.6043131	0.7409647	0.1525750	0.2218566	0.6069511	0.6284399	0.2500095	0.2086768	0.6145467	0.4124996	0.0447901	0.6467220	0.4152874	0.1218780	0.4521338	0.2632333	0.7604986	0.3665512	0.3644222	0.4775325	0.5952695	0.4182240	0.2744072	0.5675205	0.2042610	0.3526544	0.6769568	0.5313871	0.5031078	0.6671454	0.5006479	0.7068694	0.0317929	0.3772557	0.6913978	0.6626611	0.0031765	0.1871875	0.1491616	0.2911305	0.6459828	0.4230381	0.5614127	0.5932392	0.7402577	0.4825518	0.5699127	0.4906845	0.5540378	0.6883699	0.5004974	0.6253313	0.7106328	0.4356672	0.6999948	0.2268344	0.6285124	0.5685124	0.3246856	0.6396956	0.0582018	0.4572487	0.6987200	0.5330637	0.7173182	0.5952341	0.4996024	0.5622745	0.4185549	0.4933411	0.4806522	0.7944399	0.3152734
0.4495091	0.5827984	0.0270096	0.0286561	0.2477354	0.4214623	0.0134800	0.2623518	0.0107184	0.0350041	0.5996052	0.0261974	0.0924243	0.2718250	0.4189962	0.2300129	0.2533189	0.0360843	0.0384565	0.5373734	0.3607257	0.0000000	0.0969029	0.1839522	0.3184639	0.5830830	0.6809262	0.6139718	0.6498583	0.1977213	0.1736209	0.5317791	0.6393334	0.2576719	0.2455829	0.5999651	0.3029995	0.0616711	0.6530019	0.2712263	0.0530705	0.5101479	0.2317741	0.7041794	0.4067335	0.3675205	0.3166906	0.4562929	0.4076522	0.2134361	0.7649941	0.3809244	0.2402376	0.6398532	0.6813625	0.5613389	0.5494814	0.7132724	0.6877981	0.0493142	0.3838134	0.6859769	0.7061439	0.0002347	0.2744382	0.2053079	0.3110527	0.6127398	0.5570254	0.5382055	0.4740893	0.6972809	0.6380225	0.6368310	0.6965451	0.4968395	0.6070630	0.6735214	0.4303585	0.7339505	0.4889585	0.5670019	0.2655240	0.6688644	0.5312354	0.3209727	0.6528970	0.0677957	0.6097061	0.5705409	0.5130345	0.4351491	0.7221270	0.5982066	0.5567211	0.3892326	0.4242942	0.4503221	0.6801053	0.3338945
