G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.9051424	0.5911615	0.2159262	0.6388123	0.9316788	0.3657067	0.7194328	0.9860154	0.2823367	0.8215311	0.3750666	0.2680165	0.0021630	0.8318645	0.5449708	0.8568487	0.4662960	0.1294139	0.8979245	0.3389508	0.8802348	0.4443559	0.0417788	0.6324805	0.9324865	0.2319384	0.7723700	0.9937233	0.8260368	0.5915394	0.9994346	0.9977787	0.5649883	0.6422446	0.7269446	0.5912024	0.5945498	0.9952768	0.6989091	0.5422719	0.2319622	0.8821789	0.5544182	0.7128341	0.6743874	1.0000000	0.9941426	0.0491176	0.6738964	0.8174237	1.0000000	0.5538285	0.7584453	0.9380463	0.9863451	0.5528341	0.9951104	0.2271941	0.7829983	0.5126667	0.6275729	0.7971595	0.0845001	0.4935286	0.7457649	0.0229854	0.4723499	0.8869715	0.4992626	0.6395529	0.3175273	0.5692816	0.4617510	0.3341871	0.0598653	0.3549811	0.3974859	0.1413411	0.4953214	0.9938782	0.2567923	0.3539469	0.7230847	0.9021877	0.6008472	0.1337392	0.8774865	0.5521192	0.8912872	0.1399058	0.4345439	0.3839182	0.8357613	0.5622845	0.0120778	0.7695689	0.5178609	0.5130951	0.9983508	0.3006070
0.9710011	0.7337056	0.1749889	0.4511175	0.9854909	0.4980793	0.8865998	0.9964951	0.0930039	0.9443392	0.6674095	0.3629130	0.0019202	0.7144549	0.8083735	0.6514934	0.4743340	0.4921734	0.9867272	0.5543581	0.9603637	0.7413457	0.1726213	0.5276578	0.9674943	0.1238075	0.9213068	0.9966336	0.5323978	0.6631345	0.9997892	0.9275801	0.7497289	0.8093573	0.3641669	0.4811760	0.5672088	0.9981940	0.9741334	0.2567445	0.0633028	0.9856162	0.5063638	0.5858355	0.8551967	1.0000000	0.9960779	0.0393942	0.6527872	0.9916827	0.9864790	0.5415599	0.7944895	0.9433946	0.9863044	0.7218475	0.9999957	0.5901314	0.6617543	0.6301310	0.5743634	0.8355229	0.0533748	0.1464631	0.5263869	0.0105327	0.6816540	0.8705024	0.3867836	0.4627957	0.3429539	0.8948822	0.6540204	0.3072676	0.1745884	0.2546910	0.4194308	0.2092402	0.6790398	0.9336688	0.3818665	0.2070285	0.9751823	0.9532493	0.3333522	0.0780875	0.8480330	0.6585017	0.7010120	0.1327670	0.3642570	0.1709172	0.6551054	0.6700709	0.0345421	0.9591277	0.8140515	0.3510831	0.9981962	0.0404934
0.9776154	0.7973293	0.2682267	0.4770723	0.9403084	0.4741374	0.8170710	0.9970094	0.1798171	0.8274976	0.6297156	0.4028673	0.0018618	0.6607505	0.8680546	0.5867924	0.7083699	0.4467398	0.9386244	0.3537173	0.9554321	0.7422586	0.2754813	0.7287759	0.9800275	0.1426007	0.9355534	0.9899757	0.6751565	0.7532453	0.9998835	0.9993288	0.7721311	0.8496109	0.8315960	0.5332076	0.6502103	0.9988970	0.9338529	0.5343871	0.2319382	0.9862422	0.4864264	0.5108925	0.7467453	1.0000000	0.8862292	0.3378430	0.7971927	0.9934796	1.0000000	0.7341102	0.6401277	0.9483643	0.9863451	0.5397600	0.9999959	0.5464161	0.2797237	0.7424163	0.2657442	0.9291038	0.0478918	0.2361650	0.5570400	0.0097885	0.6572833	0.9660356	0.3270965	0.6496948	0.3094046	0.9989371	0.8423920	0.4989219	0.2757842	0.4730467	0.6587808	0.0381806	0.5368762	0.9295563	0.4366304	0.4173025	0.3944473	0.9673150	0.5050114	0.2993662	0.8868583	0.4119050	0.3281980	0.1231233	0.2363651	0.2561662	0.9328675	0.7606853	0.0780952	0.9965388	0.7868929	0.2785885	0.9992966	0.4961508
0.9322402	0.6761365	0.1883111	0.5672205	0.9359146	0.4808527	0.7672880	0.9193540	0.2271449	0.8438838	0.7673880	0.4925127	0.0019941	0.4264462	0.6285915	0.7520065	0.4348257	0.3905757	0.9237416	0.2064100	0.9382716	0.6221455	0.1034316	0.6518010	0.9456751	0.1995720	0.8566463	0.9946673	0.7335699	0.7340132	0.9996633	0.9984561	0.6413306	0.8355642	0.8268299	0.5882004	0.6857843	0.9987295	0.9709449	0.3417888	0.0242479	0.8934271	0.5578536	0.8396364	0.7073712	1.0000000	0.9939343	0.4672956	0.5093409	0.8483556	1.0000000	0.5538285	0.7000075	0.9007150	0.9993837	0.7130688	0.9999955	0.3959656	0.3329442	0.5866919	0.5946990	0.8036709	0.0184660	0.1733517	0.5267402	0.0167516	0.7731401	0.6330077	0.2686365	0.3512635	0.4041855	0.9985363	0.7656240	0.4344446	0.2855124	0.3522782	0.6006870	0.4865619	0.8032187	0.9790387	0.5030887	0.1603032	0.2616699	0.9744560	0.5851573	0.0125014	0.7089371	0.3117868	0.7586895	0.0449276	0.0194508	0.2435640	0.9108558	0.7397073	0.0798725	0.9922036	0.7670497	0.4529890	0.9998031	0.5214050
0.9736792	0.7903634	0.2695537	0.4818940	0.9400920	0.4188442	0.8475858	0.9248125	0.0708789	0.8257998	0.6436858	0.6119750	0.0018674	0.2607603	0.8081668	0.5869829	0.5099397	0.3389089	0.9381083	0.5021309	0.9203741	0.7785606	0.3981439	0.5977237	0.9625807	0.0970856	0.9173439	0.9899188	0.6161682	0.6857119	0.9999069	0.9991785	0.7653484	0.9234643	0.9535176	0.4868765	0.8186011	0.9987843	0.2615641	0.5664334	0.1752358	0.8992802	0.2046587	0.6120059	0.8001056	0.9298188	0.9933945	0.2669168	0.4545679	0.9665907	1.0000000	0.5538285	0.6979156	0.9381214	0.9993000	0.5756905	0.9951104	0.2669032	0.8531370	0.6676921	0.3622534	0.8596355	0.0483745	0.2417871	0.7434703	0.0117959	0.8211316	0.7310753	0.3422481	0.6524138	0.5418581	0.4416394	0.5753911	0.3038142	0.2511015	0.5296878	0.4480132	0.0981765	0.4754285	0.9309072	0.4215042	0.3957969	0.2969872	0.7424074	0.5042712	0.0328769	0.8449343	0.4650816	0.6059433	0.0004885	0.2905296	0.4341581	0.9257539	0.6342948	0.0662542	0.9790593	0.7561374	0.2499733	0.8380731	0.4964464
0.9494730	0.4471615	0.3290011	0.7686060	0.9650563	0.1723451	0.6470406	0.8195073	0.4121830	0.6753325	0.2023054	0.1824445	0.0028319	0.9251692	0.4629666	0.7945288	0.4837781	0.0500030	0.7540808	0.8446977	0.8557014	0.2237252	0.0057535	0.3432074	0.8356612	0.2783966	0.6663470	0.9943466	0.9134696	0.5953735	0.9156959	0.9944472	0.1955618	0.3634809	0.5366988	0.4456974	0.2383821	0.8021136	0.7022693	0.5919725	0.2320094	0.8466854	0.1751645	0.9474085	0.6068461	0.6099686	0.9620794	0.2838310	0.0825051	0.7666890	0.9290048	0.4868928	0.6667992	0.8812807	0.9991110	0.5968592	0.9951091	0.5926061	0.7868495	0.3607838	0.6925149	0.5551139	0.2092936	0.6433294	0.3729842	0.0561311	0.6545797	0.6901132	0.6359227	0.5944291	0.2261252	0.8033892	0.3299629	0.3929205	0.1518746	0.4833177	0.4267205	0.3043625	0.5110634	0.9299861	0.2403802	0.6355104	0.4253569	0.9214425	0.7160562	0.2410019	0.8275823	0.4284485	0.9270626	0.1767016	0.6073945	0.5608894	0.6245376	0.4975574	0.0087780	0.9527335	0.4021420	0.2869419	0.9982721	0.5552338
0.8762722	0.4656676	0.3628698	0.5017922	0.9224152	0.2714647	0.7257035	0.9197746	0.2724780	0.6887922	0.3575863	0.1834601	0.0026964	0.9152850	0.5206437	0.9550602	0.2668760	0.2444273	0.9574639	0.7550052	0.8635951	0.2320683	0.0077024	0.3556410	0.9235101	0.2218006	0.5967698	0.9917356	0.9037455	0.5055886	0.9944190	0.9914216	0.2764187	0.7736377	0.8427894	0.3998378	0.2272602	0.9999821	0.9999850	0.8615185	0.2320002	0.8758799	0.7586210	0.4687198	0.6116285	0.9169890	0.8831590	0.3465661	0.4045129	0.8882824	0.6024644	0.1608415	0.3556392	0.6461406	0.9817196	0.3736655	0.9999750	0.8493382	0.8840443	0.4615860	0.6834070	0.7575591	0.1218194	0.7267857	0.5719866	0.0452707	0.9991652	0.0602315	0.0175542	0.2977485	0.2422308	0.9494037	0.7580596	0.1554619	0.2670003	0.0203360	0.5272686	0.0000585	0.2436100	0.0843998	0.9769789	0.4127940	0.1863864	0.9891270	0.9805124	0.2543211	0.0087110	0.0933738	0.9562211	0.3230722	0.5618679	0.4445060	0.9999342	0.5195395	0.4148299	0.9912184	0.2853962	0.8378689	1.0000000	0.6091272
0.9250887	0.7674148	0.2740135	0.4979605	0.9393581	0.6049320	0.8063673	0.9969500	0.1651057	0.8841907	0.6603130	0.6792939	0.0001581	0.5145070	0.7852788	0.3199390	0.6028278	0.5875603	0.9362111	0.5228404	0.9171296	0.6874445	0.2237141	0.5466334	0.9344274	0.1044138	0.8927567	0.9897249	0.6973440	0.7570302	0.9959584	0.9992583	0.7717782	0.8310655	0.9167903	0.4946698	0.6132950	0.8704297	0.5563514	0.5559356	0.2319403	0.9812637	0.3287028	0.6358084	0.7321130	0.9289506	0.8836930	0.1898413	0.6144759	0.9894489	0.7435925	0.2948859	0.5657783	0.8974029	0.9980959	0.5483945	0.9951024	0.8245329	0.6683471	0.6529775	0.5631844	0.8505497	0.0501416	0.2614274	0.7096217	0.0127789	0.8098282	0.8139164	0.3603053	0.4521405	0.5919818	0.9988535	0.8401019	0.3047363	0.6364351	0.2724864	0.6395811	0.0876096	0.5211913	0.9897362	0.3333927	0.5181140	0.6890122	0.9588778	0.4161725	0.3550568	0.8469040	0.8114583	0.5907585	0.0008321	0.0408566	0.0989960	0.9107707	0.5972392	0.0547549	0.9773376	0.8468739	0.1393861	0.6086002	0.4964424
0.9815013	0.7403560	0.2795312	0.5175055	0.9384362	0.4706796	0.8248834	0.9962416	0.1985883	0.8127716	0.4900285	0.4842176	0.0019132	0.7088090	0.6918201	0.6632205	0.5692140	0.4184483	0.9918476	0.5315307	0.9129754	0.6844438	0.1820868	0.5603037	0.9611977	0.1804385	0.8845442	0.9953311	0.7173760	0.7677316	0.9239101	0.9989509	0.7105952	0.8290160	0.7381803	0.4428742	0.6757411	0.9216875	0.8775598	0.5466556	0.0068104	0.9811633	0.7305215	0.7671284	0.7175438	0.8635682	0.9901099	0.1287100	0.4666937	0.8548191	0.8246860	0.3799544	0.7266595	0.8390475	0.9988719	0.5900785	0.9951061	0.6244498	0.3659035	0.6347586	0.5721148	0.8739860	0.0526653	0.1691850	0.5296184	0.0140841	0.7973370	0.9808588	0.3814759	0.4591187	0.7109702	0.8314896	0.4675592	0.3066557	0.3761735	0.2504497	0.6256373	0.2943132	0.6134722	0.9334134	0.3064127	0.2474947	0.5207261	0.9543354	0.5205388	0.0694288	0.8800306	0.4283428	0.6483378	0.1317363	0.1812049	0.3138922	0.6212017	0.7391422	0.0390590	0.9697098	0.8250651	0.3606008	0.6911253	0.4494805
0.9125892	0.6421390	0.1704232	0.5949814	0.9788815	0.5773515	0.8748651	0.9160270	0.2463039	0.8497365	0.3998242	0.3026319	0.0003028	0.7913346	0.6934412	0.3775532	0.5208146	0.5778365	0.9158594	0.5198099	0.8937236	0.4968619	0.2636304	0.6858403	0.9411863	0.1112576	0.9371333	0.9883786	0.6689314	0.6199554	0.9235139	0.9978188	0.7432259	0.7141931	0.7687906	0.4204598	0.6180107	0.6479150	0.9758148	0.5929255	0.2319535	0.8894487	0.5518485	0.7841873	0.6947636	1.0000000	0.9278955	0.3584048	0.5984168	0.8747327	0.7815762	0.6232529	0.5028549	0.8524602	0.9851401	0.5749458	0.9999913	0.3739826	0.4112182	0.6722545	0.4639495	0.7807035	0.0281563	0.4104857	0.6172820	0.0130665	0.8513244	0.9155244	0.3189035	0.5926310	0.2353870	0.9983787	0.6713792	0.2497931	0.1937079	0.2403980	0.5466872	0.1256923	0.4594554	0.9892797	0.4451468	0.2253427	0.4537795	0.8899876	0.3917461	0.2906292	0.7418948	0.3355318	0.5769722	0.1480878	0.2076759	0.2009645	0.8380860	0.7305132	0.0510841	0.9844773	0.5979729	0.5296137	0.7882316	0.5296304
0.9789916	0.8012919	0.2675094	0.4744666	0.9404250	0.6243544	0.8183772	0.9971749	0.1787212	0.8669332	0.5394784	0.4540731	0.0001945	0.3021120	0.7185660	0.4608036	0.6406452	0.4216781	0.9388939	0.4925599	0.9218267	0.6841756	0.2824671	0.5319338	0.9773416	0.1655269	0.9250280	0.9959626	0.6723290	0.7633066	0.9999111	0.9993579	0.8062679	0.8517854	0.8878351	0.4603155	0.7889985	0.9988775	0.4942842	0.4547648	0.0000135	0.9877881	0.8052684	0.6879975	0.9211442	1.0000000	0.9956712	0.4549070	0.5203344	0.9768793	0.8953045	0.4532765	0.7310310	0.9067128	0.9859425	0.4969274	0.9999936	0.7123864	0.8352011	0.8231586	0.5523736	0.8636459	0.0098916	0.2331639	0.6477317	0.0086601	0.8267590	0.9695857	0.3336168	0.6281354	0.5763208	0.9327890	0.5300765	0.6449653	0.2685107	0.2123532	0.6514425	0.1777563	0.4734641	0.9877959	0.2999399	0.2291868	0.9201788	0.9648147	0.5015521	0.0970604	0.8704506	0.4185595	0.5334825	0.1224722	0.1590037	0.3400670	0.8039425	0.3886142	0.0001251	0.6163961	0.8486067	0.2783582	0.9990781	0.2966455
0.9342350	0.4339708	0.3773483	0.7282244	0.9672924	0.2002239	0.6361212	0.7998137	0.4700661	0.6651578	0.1895350	0.1627872	0.0012245	0.7639618	0.3414079	0.7464434	0.2395834	0.0449689	0.7277846	0.8006795	0.8123902	0.2376835	0.0046389	0.3341655	0.8582912	0.3253284	0.7055487	0.9964435	0.8153607	0.4794968	0.9136779	0.9134118	0.1744990	0.3609386	0.5328599	0.5228980	0.1308635	0.8742921	0.7719441	0.5323818	0.2320168	0.8479453	0.3250385	0.8099782	0.6045230	1.0000000	0.9942447	0.0313169	0.5630421	0.7349301	0.5642314	0.1306076	0.5734784	0.6617215	0.9934246	0.3201817	0.9999792	0.6679032	0.7775473	0.4306091	0.6991346	0.5327765	0.2322047	0.5228892	0.6357590	0.0608537	0.7779853	0.6851053	0.5421803	0.4317331	0.3453872	0.9143160	0.8455195	0.3135544	0.0204905	0.4533055	0.5118661	0.6421384	0.4454412	0.9270528	0.2814865	0.3734062	0.5139018	0.8938841	0.7316363	0.4731035	0.7503142	0.3840410	0.6926131	0.1786172	0.4614785	0.6279571	0.7351500	0.3209075	0.0121209	0.9656361	0.2279703	0.6185385	0.9999214	0.5009190
