G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0375658	0.6709980	0.2729361	0.1981298	0.1108473	0.2480298	0.0527288	0.6773250	0.1780315	0.1477630	0.2110827	0.1845619	0.0833961	0.0189959	0.0977298	0.1019790	0.1850116	0.2444369	0.6793843	0.4543146	0.1707612	0.7410770	0.0553797	0.0258945	0.5548883	0.0076914	0.0131325	0.6643144	0.0301829	0.1505431	0.2627911	0.5996966	0.6516855	0.7602536	0.6907428	0.6452031	0.6176222	0.6415505	0.7062072	0.0000000	0.2603909	0.5063423	0.6160678	0.0000000	0.6008775	0.5288880	0.2243553	0.3176633	0.2235947	0.3449301	0.6291784	0.0775246	0.3489680	0.3613951	0.2431241	0.0708732	0.3489647	0.0424163	0.4193201	0.1271068	0.1271255	0.6050957	0.5032012	0.0453973	0.5182816	0.3212848	0.4572860	0.0013711	0.1579669	0.4234069	0.3478861	0.2058115	0.0731608	0.1615040	0.7185464	0.1408475	0.2976973	0.3752311	0.5218630	0.3884098	0.4623404	0.0411236	0.0565598	0.0834026	0.2471408	0.0041456	0.3294441	0.0526542	0.1812103	0.1125675	0.1031115	0.0276731	0.0173135	0.7922879	0.0087343	0.2923321	0.5210102	0.0056920	0.4696040	0.1227084
0.0672531	0.6674613	0.2356312	0.2270582	0.0628005	0.2865383	0.0702390	0.7068968	0.1646545	0.1906875	0.7403909	0.1664450	0.1279459	0.1853178	0.1486965	0.1048723	0.2755324	0.1932415	0.7326145	0.3349525	0.1241294	0.6155918	0.0630872	0.0652262	0.5004649	0.0072538	0.0449990	0.6788333	0.0202856	0.1493554	0.1987730	0.5713620	0.5263228	0.7049519	0.5826580	0.5597745	0.5681817	0.6251213	0.6890138	0.0000000	0.6551390	0.3146536	0.4816293	0.6610216	0.0000000	0.4955944	0.1820302	0.5037834	0.5106676	0.6489016	0.5851005	0.2170289	0.7269598	0.2972052	0.2063666	0.2915771	0.0773007	0.0379966	0.7309075	0.3823059	0.0779063	0.5176648	0.5968930	0.6153601	0.5053371	0.3172086	0.5848581	0.4629163	0.0703187	0.7330451	0.3942422	0.1664210	0.0698733	0.1252391	0.6955773	0.0492029	0.2074647	0.2908833	0.5299000	0.2860261	0.4036881	0.0331682	0.0475286	0.0559210	0.1711919	0.0097287	0.2500679	0.0864941	0.1051180	0.3320788	0.1570081	0.0304231	0.0201798	0.7319333	0.0320543	0.2502141	0.4965326	0.0388554	0.4606221	0.0755521
0.6580571	0.0000000	0.7862502	0.7546250	0.7606496	0.2350574	0.6518219	0.6417083	0.7688425	0.6920141	0.5950566	0.7208477	0.6286581	0.2664249	0.6766244	0.5158077	0.4558242	0.6002521	0.0297946	0.0624653	0.6668369	0.5993736	0.1160972	0.3701352	0.7586304	0.2644606	0.6485186	0.8066538	0.3479012	0.7239291	0.4550362	0.6178710	0.0503344	0.0000000	0.0173780	0.0117544	0.0206504	0.0011736	0.4198716	0.6340557	0.1150978	0.0000609	0.0000692	0.6544209	0.5209544	0.4330592	0.1061775	0.0550337	0.1600357	0.2849907	0.7145361	0.2869414	0.0581187	0.0760801	0.2100483	0.0949565	0.0830194	0.0633108	0.5350802	0.0654086	0.1398845	0.4940214	0.4529349	0.4363647	0.5790180	0.5687098	0.4943292	0.0084195	0.0716617	0.5676470	0.6652897	0.2212876	0.1207194	0.3264303	0.5786802	0.1003571	0.2862218	0.3005253	0.5052486	0.3698914	0.4432487	0.0165796	0.0452790	0.0977605	0.1694103	0.0254491	0.3157535	0.0848093	0.1181753	0.3864743	0.1336995	0.0227102	0.0180583	0.6053169	0.0158157	0.3095953	0.5851895	0.0241809	0.4406463	0.1189063
0.7059925	0.0000000	0.7504672	0.5906636	0.5851373	0.2955362	0.6499048	0.7018041	0.6108470	0.6369616	0.6681418	0.6929327	0.6411478	0.6761848	0.5706198	0.4353997	0.5926718	0.6723141	0.0126672	0.0476574	0.6141623	0.7763230	0.1426669	0.2392603	0.5928811	0.3709607	0.6815927	0.5703021	0.3114737	0.6290350	0.3761721	0.5997618	0.3449648	0.5700061	0.5378867	0.2960490	0.4015291	0.3676218	0.9133223	0.5859409	0.1011495	0.0059740	0.2536745	0.7374566	0.0000000	0.5015183	0.1529627	0.0613517	0.4954694	0.5368354	0.7315629	0.2892704	0.3339153	0.2036807	0.3912988	0.3771837	0.0883096	0.0238360	0.5820222	0.4992285	0.1845765	0.4883080	0.5836596	0.5869577	0.4362028	0.2591197	0.5815999	0.4733200	0.1750461	0.6749420	0.7272464	0.1573995	0.0536448	0.3906447	0.6036155	0.2563828	0.1438612	0.3380636	0.5131532	0.3717584	0.4079771	0.0221841	0.0724497	0.0389133	0.2239243	0.0117790	0.3267594	0.0803664	0.1794262	0.6879056	0.1355409	0.0107366	0.0224871	0.6902954	0.0254237	0.2962071	0.4900274	0.0112290	0.3610932	0.1516493
0.6663621	0.0000000	0.7069520	0.7129213	0.6839723	0.2836792	0.8524787	0.6808658	0.6551864	0.6728072	0.6192304	0.7753289	0.5812384	0.2873117	0.7162334	0.8424846	0.4509276	0.6994065	0.0173907	0.0690082	0.6498349	0.0000000	0.7101363	0.5988357	0.5447902	0.5635544	0.7001840	0.0215105	0.2918420	0.6099457	0.4294246	0.6584069	0.3358524	0.6783643	0.5596040	0.3561624	0.1462958	0.3596496	0.5476462	0.6450186	0.1367128	0.0001617	0.0009138	0.6653918	0.6178612	0.3411335	0.1102562	0.0537177	0.1831427	0.2338930	0.5882894	0.1611862	0.0577947	0.1712298	0.1392391	0.0760901	0.1805545	0.0220185	0.5800130	0.0658896	0.1362754	0.4808094	0.4412114	0.4306319	0.6856590	0.5989570	0.5619661	0.0011377	0.0985149	0.5575912	0.6107615	0.1711767	0.0862075	0.3404557	0.7628427	0.1291297	0.2216846	0.3476593	0.4170620	0.3444805	0.4749271	0.0177345	0.0429281	0.0367325	0.2178746	0.0053230	0.2440950	0.0480490	0.1062365	0.3375295	0.1265703	0.0424451	0.0176685	0.6532687	0.0080496	0.2591341	0.5897193	0.0142205	0.4354552	0.1110866
0.0118309	0.6391295	0.2667490	0.2089907	0.1220934	0.2441400	0.0278450	0.6628899	0.2032114	0.1489865	0.6708394	0.2585436	0.0934697	0.2627432	0.1665128	0.1388631	0.3704679	0.2065590	0.7004702	0.5449162	0.1890535	0.6266855	0.0738552	0.0243709	0.4739297	0.0075896	0.0172630	0.6385921	0.0414449	0.2050288	0.2317866	0.6360138	0.7117258	0.8480859	0.7934953	0.5799259	0.5195639	0.6658216	0.8288243	0.0000000	0.6074229	0.2185907	0.4043646	0.6517429	0.0414937	0.4304202	0.2078738	0.5167431	0.5287691	0.4104800	0.0000000	0.0490562	0.2840085	0.1891508	0.1982392	0.0621793	0.1202934	0.0246235	0.4314160	0.0400810	0.1196753	0.0384867	0.3725782	0.4996883	0.4646733	0.2279970	0.5197262	0.2128684	0.0421820	0.6149115	0.3400477	0.1133455	0.0976210	0.1630181	0.7491388	0.0871576	0.2584155	0.3806666	0.4132878	0.4195700	0.3855190	0.0273074	0.0367107	0.0385427	0.2138200	0.0060190	0.2605377	0.1202027	0.0683387	0.2572779	0.0796893	0.0195085	0.0191697	0.6003537	0.0136464	0.1755427	0.5278684	0.0095802	0.3883069	0.1049366
0.0325477	0.6636657	0.3342259	0.2756822	0.0690110	0.3726093	0.0445723	0.6715113	0.1999384	0.2490687	0.2460535	0.2436713	0.1679654	0.0224639	0.1415139	0.1148053	0.2831643	0.2427724	0.6495219	0.4002657	0.1614783	0.6013990	0.0943061	0.0608257	0.4552724	0.0075208	0.0250499	0.6309876	0.0318879	0.2241170	0.1428090	0.7291932	0.6058124	0.6307202	0.5253414	0.5408129	0.5574821	0.6636660	0.6225586	0.0000000	0.3409477	0.0739559	0.3412594	0.8078197	0.7010540	0.5541005	0.1778865	0.1950575	0.1484460	0.5011946	0.7225638	0.3024809	0.3302190	0.0947715	0.1304861	0.1118304	0.0788924	0.0000000	0.7853168	0.0551554	0.1287731	0.4665895	0.3828227	0.4810878	0.6001520	0.2210349	0.5966816	0.0006290	0.1283693	0.5302364	0.3351227	0.1675245	0.0971344	0.0028119	0.6905400	0.1336946	0.0152087	0.3409381	0.4372024	0.5695336	0.3304391	0.0322885	0.0062755	0.0424312	0.2479756	0.0199805	0.2783040	0.0501644	0.1156658	0.0664649	0.1204428	0.0232149	0.0069343	0.7662504	0.0340836	0.3068134	0.3405260	0.0407834	0.0975761	0.0927579
0.0210909	0.6762993	0.2998815	0.2336536	0.2137350	0.2951929	0.0552480	0.5838871	0.1281243	0.1826154	0.2136733	0.2397779	0.1399404	0.0239344	0.0687564	0.1129890	0.1928257	0.2304173	0.5960494	0.4348699	0.1447952	0.5657533	0.0704859	0.0281304	0.4124983	0.0077408	0.0259321	0.5337960	0.0131341	0.1216786	0.2328720	0.6780973	0.5463667	0.7498957	0.6390996	0.8595375	0.5987412	0.5883166	0.5863805	0.0000000	0.3580490	0.0819345	0.2806105	0.6974062	0.6379367	0.4328905	0.1310129	0.3401700	0.1697171	0.3658739	0.7732503	0.2460851	0.3578974	0.1043604	0.0025866	0.0515104	0.0857640	0.0494181	0.6235249	0.0310077	0.0000000	0.3875514	0.4535678	0.5131085	0.6238620	0.2156683	0.4027369	0.0021429	0.0065952	0.3802668	0.3702871	0.0942361	0.0252523	0.1923505	0.6091008	0.0461479	0.2252649	0.0319805	0.0252057	0.0017577	0.3192321	0.0328765	0.0044484	0.0259069	0.0357129	0.0087748	0.0348861	0.1032054	0.0302782	0.0416803	0.0638624	0.0279084	0.0103311	0.5472122	0.0186717	0.0287613	0.2848810	0.0139636	0.3941858	0.0612319
0.6333976	0.0000000	0.7705665	0.7223610	0.8603273	0.2756648	0.8523500	0.6262658	0.7828261	0.5458081	0.6055217	0.7479833	0.7401023	0.2216408	0.7701787	0.4412819	0.4899087	0.6858214	0.0101034	0.1229703	0.6442515	0.6187150	0.1501165	0.3787377	0.7106309	0.3203339	0.7478434	0.7350786	0.2913935	0.6625253	0.3970437	0.6711474	0.3054950	0.6499871	0.4892112	0.3559425	0.4723538	0.5701616	0.7298897	0.0000000	0.2832389	0.0003352	0.0000362	0.6294678	0.6048998	0.5462021	0.2642233	0.2573671	0.1647869	0.3697769	0.6965093	0.3025953	0.3699620	0.0860983	0.1376245	0.1295427	0.0833628	0.0403306	0.5961043	0.0640599	0.1279123	0.4043047	0.4695312	0.4649553	0.6641506	0.5845660	0.6892607	0.0017650	0.0824320	0.5053052	0.5871639	0.1585382	0.0833645	0.3611209	0.6200606	0.0746233	0.2567223	0.3501864	0.5105820	0.4387902	0.5296165	0.0383883	0.0524402	0.0530547	0.2188472	0.0160473	0.2867110	0.0825684	0.1684207	0.3127436	0.1244771	0.0171128	0.0145344	0.6235290	0.0478273	0.3009313	0.6000834	0.0695785	0.4452352	0.0763652
0.7148764	0.0000000	0.6163357	0.5837024	0.6645755	0.1930835	0.6726315	0.7368310	0.6329741	0.5837316	0.7700560	0.7479825	0.5991273	0.3082194	0.6544086	0.4637355	0.4834529	0.7666784	0.0218268	0.0945485	0.6895839	0.7077241	0.1350824	0.4552348	0.6227611	0.2793652	0.6300847	0.7006929	0.2712485	0.6328963	0.3633271	0.6790540	0.3502780	0.6837012	0.4692018	0.3664525	0.4189312	0.4440920	0.6577257	0.7609082	0.2596168	0.0006205	0.3056081	0.0000000	0.6548228	0.4585284	0.1581357	0.0545399	0.1992713	0.1702007	0.6876946	0.0561444	0.0266235	0.3705093	0.1446250	0.0816993	0.3036615	0.0719420	0.4135397	0.1008835	0.1443760	0.5218832	0.5034250	0.0474504	0.4087822	0.2938158	0.4256914	0.0001159	0.0973681	0.4486808	0.5636615	0.1785712	0.0828867	0.3729277	0.5895804	0.1223433	0.1470764	0.2986930	0.4748486	0.3596926	0.5175321	0.0283629	0.0471313	0.0384170	0.2742715	0.0199301	0.3463347	0.0667985	0.2654495	0.4183877	0.1177509	0.0152223	0.0303005	0.6301748	0.0187273	0.2552172	0.4924862	0.0190034	0.4305442	0.1306113
0.0228725	0.5732022	0.3092311	0.1575520	0.1318773	0.2687079	0.0510057	0.5440980	0.2545186	0.1759903	0.2426628	0.2147112	0.1418524	0.0231218	0.0784611	0.1633645	0.2427321	0.1993513	0.6098185	0.0737259	0.1556843	0.6643357	0.1724496	0.0458763	0.5515819	0.0100711	0.0310877	0.5756316	0.0488089	0.2276407	0.1703061	0.5787580	0.4827455	0.0000000	0.4211938	0.3737299	0.1706475	0.1568381	0.5796808	0.0000000	0.3186919	0.0024967	0.0001747	0.7532987	0.6532836	0.4127540	0.2004476	0.2491273	0.1679595	0.4323485	0.6050294	0.3004374	0.3756943	0.1249776	0.1890582	0.0781315	0.1726849	0.0285979	0.7267788	0.0969383	0.1757020	0.5512176	0.3881737	0.4485109	0.5389332	0.5238425	0.4975634	0.0006697	0.1461187	0.4529389	0.3773777	0.1240224	0.0775191	0.1305891	0.7567574	0.0716573	0.2616458	0.2745573	0.5522350	0.3771195	0.5702119	0.0744486	0.0571625	0.0346851	0.2633627	0.0127508	0.2571607	0.0677619	0.1135150	0.0685578	0.1500615	0.0107920	0.0150239	0.7499340	0.0155980	0.3067006	0.5105510	0.0195003	0.5063449	0.1191331
0.0188179	0.6873610	0.3048124	0.2007994	0.0795359	0.3327902	0.0376285	0.6062178	0.1501913	0.2038179	0.3176447	0.3492110	0.1375872	0.0446528	0.1383557	0.0795275	0.2237819	0.2362548	0.6134457	0.0616101	0.1913637	0.6633328	0.0452020	0.0381911	0.5034356	0.0077986	0.0285541	0.5262931	0.0384954	0.1605592	0.1988850	0.6520150	0.4242459	0.0000000	0.3615205	0.4563293	0.0763520	0.6671545	0.5867438	0.6057541	0.3201295	0.0005809	0.2642660	0.0000000	0.5583455	0.4797357	0.2576724	0.1056886	0.1829317	0.1917452	0.7183328	0.0524644	0.0266402	0.2814913	0.1310834	0.1068617	0.2361822	0.0302842	0.4390482	0.0355059	0.1466621	0.5565346	0.4102470	0.0300817	0.5584318	0.3438157	0.3785230	0.0009909	0.0692916	0.4535127	0.4223932	0.1183560	0.0938041	0.1793520	0.6050237	0.0791227	0.3260472	0.3263261	0.5618359	0.4747426	0.5238423	0.0234206	0.0469876	0.0339603	0.2165886	0.0372723	0.2017374	0.0805125	0.0728163	0.0623047	0.1108093	0.0314409	0.0117261	0.5944708	0.0247054	0.2587038	0.5586955	0.0280110	0.4323102	0.1814156
