G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0159509	0.7550360	0.0274006	0.0562871	0.2947888	0.0055478	0.1278232	0.1779769	0.1907689	0.0061015	0.0000000	0.2828178	0.3269508	0.3249354	0.4102208	0.0132490	0.0188261	0.0925623	0.1388844	0.2527799	0.2852953	0.2780387	0.1264941	0.0633507	0.0258733	0.2305136	0.1862342	0.2481188	0.3368742	0.2392121	0.0928149	0.2680650	0.1461844	0.0146886	0.1570406	0.1225130	0.0086359	0.3006769	0.0544063	0.3535077	0.0840802	0.1262525	0.0191890	0.1529587	0.1006958	0.1542314	0.2700877	0.2543030	0.1992091	0.4526243	0.3858478	0.0229822	0.0336386	0.0617093	0.6592485	0.0208621	0.6238079	0.3978594	0.5562334	0.2208052	0.7370475	0.7222201	0.2980489	0.5768492	0.6113589	0.5357644	0.7010538	0.1919143	0.3622033	0.6077153	0.5467484	0.3063999	0.3537329	0.4641587	0.2463909	0.6454675	0.0773168	0.6962889	0.4147712	0.6917382	0.2695846	0.2053956	0.2988111	0.5749524	0.6143004	0.4427930	0.2296943	0.1226625	0.0211125	0.0454724	0.5404254	0.6206147	0.2046963	0.0986823	0.3571003	0.5092038	0.2709206	0.8043020	0.6072120	0.3930678
0.0199086	0.6865546	0.0196132	0.0479631	0.1518595	0.0042845	0.1059376	0.1728349	0.2672723	0.0239800	0.1958224	0.0002270	0.2467040	0.2278153	0.3521028	0.0286646	0.0084037	0.1177656	0.2346714	0.2331372	0.3061616	0.4095311	0.1446375	0.0664411	0.0105153	0.2470823	0.1611899	0.2495412	0.3124264	0.0973822	0.0975686	0.3548586	0.0766479	0.0238951	0.1339543	0.1750328	0.0084579	0.2330171	0.0218880	0.3024076	0.1025219	0.0457514	0.0288376	0.0683052	0.0886963	0.1278045	0.2791856	0.3109472	0.1731043	0.6253447	0.3269728	0.0235522	0.0328594	0.0430292	0.7169903	0.0245067	0.5860010	0.6705292	0.5612845	0.2131827	0.6152488	0.6083773	0.4841330	0.5817070	0.5995820	0.5984451	0.5645881	0.2502529	0.6483668	0.5894406	0.7312606	0.2846342	0.3529161	0.3100360	0.1597725	0.5287763	0.0685192	0.6823822	0.4333965	0.5846752	0.2845368	0.1892709	0.3316421	0.6440674	0.6724719	0.3349649	0.1805266	0.2092944	0.0147938	0.0148259	0.7490452	0.6790186	0.1912630	0.1652060	0.5320083	0.6684380	0.2505998	0.6669407	0.4908781	0.2467859
0.0200322	0.5554072	0.0247591	0.0481978	0.3196700	0.0012111	0.1005094	0.2135329	0.2234242	0.0075792	0.2044400	0.2575277	0.0000000	0.3262804	0.2969748	0.0340234	0.0225334	0.1617833	0.2746949	0.2191637	0.3252784	0.4233141	0.1169967	0.0342515	0.0344203	0.1744044	0.2210529	0.2948266	0.2390666	0.1690449	0.1166485	0.4176658	0.0929349	0.0033858	0.2290680	0.1867737	0.0395741	0.2804608	0.0884960	0.3434987	0.1762465	0.0848530	0.0171284	0.1645463	0.0902020	0.1580916	0.3118452	0.2648658	0.2157802	0.4495381	0.3492908	0.0956883	0.0546427	0.0452886	0.6248511	0.0615693	0.6442737	0.6479955	0.5069920	0.2894294	0.6827084	0.6219431	0.4195263	0.6642310	0.5874244	0.6827341	0.5463795	0.4348276	0.5891521	0.7256070	0.6634729	0.2496348	0.2510810	0.2539395	0.2638441	0.5980634	0.1236604	0.6668877	0.3633255	0.6305353	0.2763800	0.1704068	0.2732662	0.5998604	0.7115297	0.4087644	0.2246262	0.3081088	0.0263489	0.0113457	0.7059189	0.6708079	0.1549909	0.2610832	0.3889065	0.5687365	0.2642671	0.6264250	0.4768767	0.2892267
0.0182904	0.5081680	0.0270961	0.0290466	0.2677030	0.0035981	0.1405063	0.1886195	0.2861208	0.0060009	0.1530645	0.2402369	0.3197490	0.0000000	0.2684348	0.0303798	0.0244440	0.1091596	0.2805002	0.3039267	0.3282969	0.3382061	0.1528991	0.0957125	0.0096330	0.3201555	0.1787038	0.1823663	0.2990736	0.1321207	0.1058622	0.3475949	0.1291449	0.0080264	0.0941599	0.0792480	0.0605666	0.3693616	0.0804556	0.3739207	0.1070945	0.0566874	0.0231996	0.1979422	0.0493024	0.2574249	0.2114243	0.2723927	0.2312607	0.3011318	0.2768419	0.0395521	0.0571414	0.0389284	0.5971228	0.0445458	0.7080828	0.5344529	0.6063060	0.3156317	0.7005579	0.6399388	0.5025243	0.6300345	0.5965961	0.5685764	0.5570407	0.3346801	0.4859449	0.6690717	0.7179905	0.3339945	0.2801644	0.2973771	0.1654072	0.6193244	0.1075907	0.5030345	0.3660666	0.5602495	0.2412135	0.1727734	0.2852174	0.5551552	0.5107742	0.4077343	0.1518682	0.3157516	0.0452444	0.0263587	0.6889760	0.7412041	0.1545376	0.1865639	0.3845616	0.5762694	0.1980241	0.6721290	0.5997679	0.3525492
0.0230808	0.6631777	0.0189649	0.0365775	0.2118048	0.0064916	0.1583575	0.1375467	0.1775605	0.0085862	0.1732224	0.2925909	0.3586780	0.4074518	0.0011274	0.0286858	0.0078753	0.1184545	0.2212428	0.2209871	0.2472297	0.3457356	0.1599475	0.0482042	0.0267458	0.2030969	0.2070946	0.1918752	0.2376226	0.1305262	0.1248969	0.3462555	0.1278530	0.0489935	0.1675005	0.1571591	0.0138755	0.2314532	0.0537934	0.2801833	0.1290533	0.0982480	0.0593939	0.0994673	0.1000979	0.1671829	0.2219631	0.3010492	0.1558604	0.5148254	0.4376662	0.0396447	0.0747728	0.0578146	0.6429063	0.0416718	0.6618113	0.5221655	0.5129222	0.3285328	0.8553621	0.6517021	0.4644325	0.5713944	0.7184356	0.5821691	0.6291242	0.3579551	0.6841075	0.6571286	0.7102773	0.3573398	0.4481286	0.3306884	0.2296367	0.6094730	0.0766407	0.6870944	0.3428489	0.6508979	0.2583101	0.2567172	0.3911337	0.5975393	0.7102730	0.3374136	0.1158895	0.1981203	0.0301893	0.0251241	0.6561175	0.5257115	0.2461849	0.1119381	0.4506156	0.4510802	0.3260237	0.6001792	0.6865377	0.2870194
0.0325547	0.7565875	0.0296146	0.0422137	0.2072606	0.0016210	0.1139755	0.1736544	0.1602504	0.0038614	0.2095354	0.2890185	0.3141448	0.2738095	0.3877851	0.0000000	0.0307367	0.1008529	0.2316844	0.2142269	0.2962282	0.3714688	0.1311547	0.0778820	0.0205796	0.2603350	0.1438354	0.2949439	0.3030133	0.1091844	0.1283815	0.4248564	0.1351633	0.0188795	0.1641804	0.1187143	0.0193550	0.2849845	0.0365401	0.2494144	0.0802822	0.0849797	0.0775349	0.1378764	0.1097262	0.1685686	0.2294700	0.2572479	0.2158474	0.4467220	0.3589439	0.0452770	0.0498390	0.0399539	0.6287169	0.0520840	0.5732353	0.4248237	0.6874276	0.2268370	0.6188664	0.7511993	0.3833659	0.5751100	0.6038474	0.5395614	0.6196883	0.1722887	0.5914187	0.5340460	0.6282423	0.3557699	0.3308435	0.3634191	0.2224106	0.7030489	0.1729381	0.6690810	0.3399697	0.7600505	0.2939318	0.1960823	0.3476072	0.6647983	0.6810996	0.3043947	0.1658843	0.2171551	0.0383857	0.0373251	0.5904838	0.4472151	0.2074770	0.1660131	0.3561419	0.6100099	0.2198127	0.6236369	0.4965028	0.3486472
0.0239601	0.7721635	0.0252294	0.0462344	0.1799876	0.0093787	0.0724498	0.1551206	0.2275500	0.0125811	0.1647152	0.3281850	0.1961813	0.2415856	0.3322525	0.0137840	0.0000000	0.1310168	0.1725333	0.3029714	0.3252495	0.3404421	0.1032941	0.0437188	0.0107469	0.3002227	0.1802660	0.1950762	0.2785030	0.1217821	0.0732103	0.3767072	0.0849807	0.0305416	0.1895079	0.1619704	0.0063750	0.2448481	0.0370759	0.2837777	0.0895838	0.1031424	0.0318205	0.0664038	0.1028930	0.1766982	0.2323618	0.2501408	0.1652235	0.4640424	0.4858300	0.0155575	0.0766315	0.0536362	0.7486571	0.0436070	0.5909903	0.6474149	0.4229196	0.3185364	0.6939521	0.6102070	0.4463828	0.5674588	0.6225231	0.6520206	0.5733690	0.4742375	0.5342489	0.7111253	0.6835204	0.3908986	0.3746887	0.3322047	0.1897046	0.7453787	0.0749309	0.6298383	0.3726496	0.6548691	0.2471565	0.1765797	0.1849510	0.6309560	0.7576674	0.4297573	0.2120632	0.3129875	0.0170420	0.0197732	0.6832356	0.5937862	0.2322633	0.2818716	0.4386383	0.5547016	0.2741826	0.6147905	0.4848346	0.3184870
0.0541182	0.6818664	0.0296306	0.0463285	0.2244338	0.0073047	0.1208605	0.1981453	0.2461719	0.0029772	0.1648923	0.3807828	0.3150673	0.2482337	0.3509317	0.0104496	0.0256966	0.0054494	0.2362418	0.2377290	0.2765372	0.3057018	0.1280187	0.0442147	0.0156868	0.2259329	0.1806893	0.1737135	0.4571410	0.1647409	0.1206648	0.3394782	0.1178470	0.0259464	0.2256566	0.1231169	0.0088328	0.2919956	0.0503821	0.2347242	0.0748851	0.1171244	0.0258137	0.1219576	0.1141085	0.1197757	0.2170999	0.2475064	0.2004478	0.4889194	0.3812430	0.0174931	0.0425692	0.0464179	0.5882464	0.0175160	0.7481457	0.4593400	0.5813250	0.3288947	0.8622469	0.7308751	0.4973282	0.6928738	0.6906652	0.4574141	0.6751673	0.4068575	0.5132197	0.7144417	0.7044080	0.3239642	0.3835745	0.2493374	0.2109909	0.6450245	0.0870834	0.6618263	0.3344990	0.6578341	0.1740045	0.1560642	0.2400540	0.5809147	0.7087527	0.5347042	0.2459616	0.2923914	0.0471063	0.0155720	0.6715189	0.6861825	0.2038111	0.1581684	0.4538058	0.5509633	0.3016188	0.6962186	0.5998296	0.4229742
0.0300765	0.7247695	0.0154493	0.0402545	0.2700048	0.0032704	0.1168443	0.0838005	0.2068553	0.0027642	0.1904449	0.2534820	0.2674970	0.1996258	0.3338606	0.0364967	0.0129493	0.1327766	0.0000000	0.2466889	0.3194126	0.2769907	0.1191952	0.0311737	0.0278921	0.1697366	0.2567605	0.2204446	0.3119853	0.1251022	0.0925463	0.3096981	0.0618351	0.0117994	0.1076353	0.1430518	0.0339273	0.3376466	0.0911520	0.3145786	0.1349894	0.1214060	0.0167250	0.0974645	0.0731633	0.0999320	0.2701726	0.2457364	0.2202884	0.4223451	0.3038581	0.0302964	0.0219340	0.0435198	0.6396700	0.0466502	0.6953775	0.5039700	0.5335138	0.2303456	0.6789132	0.5394670	0.5292966	0.5083435	0.6642829	0.5872532	0.6859578	0.4337673	0.4927494	0.6001050	0.5551767	0.3485998	0.3191589	0.2372130	0.3122124	0.7187460	0.1380671	0.6533443	0.2908746	0.6050711	0.2777608	0.1798183	0.2474953	0.5783256	0.6176613	0.3912551	0.2169887	0.3637466	0.0211282	0.0403940	0.6560769	0.5948477	0.2165422	0.1276217	0.4743773	0.4377749	0.2876930	0.5785476	0.5787750	0.3117621
0.0123451	0.7023850	0.0538435	0.0166529	0.2104655	0.0079878	0.1605598	0.1970681	0.1600887	0.0058940	0.1776461	0.1953199	0.2746143	0.3418567	0.2597679	0.0085164	0.0401339	0.1342070	0.2204301	0.0013664	0.3304819	0.3033453	0.1042692	0.0600607	0.0365274	0.1967982	0.1513498	0.1590024	0.2614141	0.1675204	0.0757439	0.3310771	0.1067926	0.0093714	0.2056564	0.1482610	0.0329659	0.2299242	0.0320892	0.3153656	0.0751550	0.0739270	0.0323391	0.1441356	0.0822064	0.1759481	0.2410973	0.2732763	0.1131177	0.4098093	0.3099206	0.0399083	0.0723939	0.0799835	0.5707354	0.0303347	0.6082414	0.4675543	0.5923231	0.3028974	0.6690028	0.6844052	0.4303115	0.4004654	0.8049143	0.6174975	0.5918085	0.2876022	0.5115597	0.5696142	0.6181048	0.3350340	0.3616332	0.2660039	0.1522955	0.6898319	0.0576714	0.6848924	0.2875497	0.6903653	0.2532812	0.1567750	0.2401021	0.7342386	0.6104204	0.5428727	0.1906940	0.3598116	0.0161005	0.0107985	0.6047015	0.6894988	0.1907219	0.1425141	0.4831138	0.6113709	0.2697009	0.7801469	0.6121982	0.3942361
0.0222073	0.5422069	0.0087048	0.0619079	0.2322369	0.0032580	0.1407758	0.1794678	0.2663009	0.0031474	0.1935173	0.2589763	0.2684986	0.2381219	0.3746257	0.0262596	0.0185160	0.1937193	0.2364264	0.2727549	0.0000000	0.3050926	0.2132225	0.0578020	0.0179387	0.2641722	0.2257775	0.2562609	0.3730849	0.1539423	0.1116427	0.3339894	0.0874380	0.0101086	0.1548371	0.2113027	0.0256120	0.3307751	0.0586342	0.2619071	0.0772748	0.1261727	0.0314467	0.1245430	0.1187831	0.1703589	0.3160028	0.2324880	0.2031606	0.3775158	0.4091217	0.0233006	0.0523135	0.0329072	0.5957324	0.0448685	0.6253926	0.4991810	0.5654467	0.3765121	0.6942942	0.8989993	0.5374637	0.5987285	0.6658693	0.5137805	0.5050904	0.2933102	0.5277404	0.7222994	0.6580983	0.3881098	0.3227785	0.2579130	0.1371209	0.5935379	0.0920390	0.6851293	0.3364591	0.7059926	0.2404146	0.1688709	0.2782002	0.6980030	0.5853359	0.4451695	0.2009350	0.3515375	0.0900808	0.0285312	0.6173903	0.5267688	0.2262099	0.1988779	0.4566179	0.5511516	0.2816394	0.6738046	0.4783511	0.2427855
0.0380157	0.7038867	0.0299230	0.0773123	0.2887103	0.0019457	0.1209031	0.2772673	0.2204682	0.0008782	0.1329409	0.3029274	0.2970605	0.3602810	0.3307784	0.0253915	0.0191739	0.1518738	0.2578597	0.2600541	0.3953551	0.0000000	0.1643044	0.0662274	0.0105648	0.2410355	0.1678408	0.1775511	0.2883235	0.1192855	0.1072631	0.4157323	0.1153517	0.0566760	0.1546015	0.1482694	0.0159145	0.2818098	0.0862951	0.2908476	0.0854435	0.0582408	0.0426777	0.1760257	0.0858655	0.1172831	0.2679758	0.2269774	0.2016297	0.3659806	0.3757565	0.0101061	0.0322431	0.0370651	0.6994142	0.0495815	0.7651395	0.6462237	0.5931792	0.2745950	0.6764093	0.7384972	0.4753553	0.5285711	0.7864595	0.5087748	0.5776951	0.2835682	0.6299559	0.7093532	0.7434330	0.3861304	0.3210225	0.2960559	0.1771581	0.7033065	0.0667784	0.6483541	0.3595503	0.6761357	0.2211863	0.2628903	0.2174564	0.7332549	0.6482946	0.3407412	0.1828330	0.2250970	0.0150542	0.0196026	0.6437438	0.6624937	0.2121632	0.1570318	0.4769599	0.6086098	0.2208902	0.7937431	0.5688648	0.3560446
