G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2004559	0.7370444	0.6601847	0.3619236	0.5112074	0.6246856	0.7241680	0.1456742	0.4258225	0.6618469	0.0000000	0.5667785	0.5758395	0.5961439	0.5598702	0.4250615	0.0467186	0.6834477	0.3419336	0.6095074	0.6736189	0.7087919	0.6546280	0.0599372	0.0706491	0.6764625	0.0101860	0.3635487	0.3249497	0.3563195	0.2105810	0.3087918	0.0579745	0.3769431	0.6746893	0.5125919	0.2296799	0.0283760	0.3095293	0.2426836	0.0384529	0.5117343	0.6272897	0.5481279	0.4946394	0.4148769	0.3810760	0.7101015	0.6920830	0.3129627	0.5221350	0.5749437	0.3237199	0.5341274	0.7541758	0.4570189	0.3226068	0.5857251	0.8127896	0.3932502	0.0011679	0.0054118	0.3578693	0.5909383	0.1079457	0.5934263	0.2945433	0.1124469	0.7092947	0.1266387	0.1056067	0.0008371	0.0521258	0.7216762	0.6407095	0.6598813	0.5960644	0.6147519	0.2085676	0.6639990	0.3406349	0.2916399	0.4215142	0.7435802	0.0003027	0.0113688	0.4417827	0.0265699	0.0847243	0.6167416	0.0045165	0.1332412	0.0140603	0.6706301	0.6215483	0.0283234	0.6452066	0.6668281	0.0438446	0.0481659
0.2377537	0.7847897	0.6734421	0.3677033	0.5791673	0.6230972	0.7110983	0.1524932	0.4822680	0.5822785	0.2544583	0.0000000	0.6579957	0.5981211	0.7240423	0.2810340	0.0227027	0.6264040	0.3707960	0.5974296	0.6287334	0.7486689	0.7050301	0.0648277	0.0565731	0.7659873	0.0061519	0.2995651	0.4119634	0.3457070	0.2311017	0.3326266	0.0917535	0.3759310	0.6665629	0.4121280	0.3579076	0.0373046	0.3588338	0.3968112	0.0419695	0.3384232	0.5305152	0.6128499	0.5405989	0.3840547	0.3345893	0.7097782	0.5976120	0.2590865	0.5064214	0.7525716	0.3509967	0.5988749	0.5896865	0.5130803	0.2685801	0.7350004	0.6859767	0.3139918	0.0021459	0.0032897	0.3255505	0.7052729	0.0683320	0.6717389	0.3909200	0.1183204	0.5508875	0.1330711	0.1226132	0.0080449	0.0323305	0.7050111	0.6751355	0.7394897	0.5411731	0.5868386	0.2600221	0.5984641	0.3473028	0.2657524	0.3720417	0.6081903	0.0035038	0.0278264	0.5245618	0.0359549	0.1188242	0.5980635	0.0177207	0.2651147	0.0241843	0.6313180	0.5958639	0.0354155	0.6613136	0.5652262	0.0187269	0.0367586
0.2597128	0.7254867	0.7080241	0.4050736	0.4375116	0.6179976	0.6135929	0.1397401	0.4467381	0.4567050	0.2992123	0.6626760	0.0000000	0.6164508	0.6836936	0.3534832	0.0360630	0.7921492	0.4211246	0.6789196	0.6110849	0.7429310	0.6139187	0.0705088	0.0369785	0.6228402	0.0062316	0.4475431	0.3120148	0.4527149	0.2335136	0.2647996	0.0691402	0.4696999	0.7096709	0.4927193	0.3020383	0.0542818	0.3682884	0.3417480	0.0703209	0.2953141	0.6864894	0.7125979	0.4285830	0.5102589	0.4215838	0.5647912	0.5948474	0.1889758	0.5225301	0.6654984	0.4457869	0.4408594	0.5932254	0.4503490	0.4139654	0.5771369	0.6806198	0.3214834	0.0049712	0.0239475	0.2453135	0.7811882	0.0507116	0.6918193	0.3059648	0.1461253	0.6897960	0.1803397	0.1341948	0.0142916	0.1000926	0.6086446	0.6486182	0.6162355	0.5860001	0.6129243	0.2274148	0.6520588	0.4734640	0.2317682	0.4193381	0.7069508	0.0047209	0.0233440	0.5310762	0.0286192	0.0937407	0.6766360	0.0505305	0.1529285	0.0257190	0.6765083	0.6382285	0.0428685	0.6166295	0.7107756	0.0212967	0.0395104
0.1903874	0.7541070	0.5845569	0.3144209	0.5095290	0.6700476	0.6421645	0.1624957	0.4161158	0.4634495	0.2816246	0.6764371	0.5357606	0.0000000	0.5750227	0.3546548	0.0343646	0.7893590	0.4324349	0.7197619	0.6108120	0.5572708	0.6919738	0.0557079	0.0361826	0.5676155	0.0064830	0.4132542	0.3074120	0.3781781	0.3389346	0.2572701	0.0782253	0.3136407	0.7166341	0.3783194	0.3065970	0.0343191	0.3071334	0.3383359	0.0499219	0.4428713	0.6028595	0.7373308	0.5918470	0.4695660	0.3862637	0.5815410	0.5858905	0.1901697	0.5421094	0.7137807	0.3335298	0.5409835	0.7636064	0.6093092	0.2941714	0.5482263	0.6012407	0.4158912	0.0052926	0.0105420	0.3970447	0.6226775	0.0300775	0.6542301	0.3771964	0.1419236	0.5814886	0.1960536	0.0798588	0.0063220	0.0557443	0.6285644	0.6806682	0.6751155	0.5698035	0.8158016	0.2636559	0.5916929	0.3772647	0.2804285	0.4127829	0.5894937	0.0074230	0.0222645	0.5532778	0.0586982	0.0797465	0.6759979	0.0094659	0.1860908	0.0505027	0.6511519	0.7228838	0.0365684	0.7302006	0.7368188	0.0191690	0.0539248
0.2058253	0.5572169	0.6028061	0.4625958	0.4227040	0.6290313	0.8233961	0.1776551	0.4018555	0.4657109	0.2995011	0.5879093	0.7103500	0.6018732	0.0000000	0.4548989	0.0170852	0.6168155	0.3619004	0.6266784	0.6018649	0.7311501	0.7326376	0.0856491	0.0478675	0.6035256	0.0132428	0.3950016	0.3197808	0.4025701	0.1718136	0.3308431	0.0930388	0.4070102	0.6852479	0.4222473	0.3001266	0.0186276	0.3540175	0.3232240	0.0553712	0.3103874	0.5322325	0.6232032	0.5646734	0.4555420	0.4717159	0.7217706	0.6998128	0.2649208	0.4591854	0.7129236	0.4754630	0.5995629	0.5950404	0.4705971	0.4152466	0.6177322	0.6643627	0.4003016	0.0053517	0.0006066	0.4351163	0.5535700	0.0816790	0.6823549	0.3632152	0.1218810	0.6817625	0.1143762	0.1053140	0.0031340	0.0279668	0.7210186	0.6452067	0.6661290	0.6111071	0.6422344	0.2376817	0.7145506	0.3583624	0.2501687	0.4592308	0.6133979	0.0055105	0.0341608	0.5007991	0.0265752	0.0910980	0.5783690	0.0095114	0.1915829	0.0344068	0.6097669	0.6021027	0.0245225	0.6734185	0.6167644	0.0223733	0.0152685
0.2965398	0.5935484	0.7377344	0.3515541	0.6296623	0.6581551	0.6656474	0.1072785	0.4706362	0.5843849	0.3555531	0.7381593	0.6389921	0.6351384	0.6414139	0.0000000	0.0305091	0.6143613	0.3671714	0.5853139	0.7358161	0.6487507	0.7259428	0.0760578	0.0435406	0.7908686	0.0029616	0.3860775	0.3026953	0.3093226	0.2185772	0.2708408	0.0724076	0.4491878	0.6684934	0.4463810	0.3307777	0.0494292	0.3018808	0.3858350	0.0601750	0.2442903	0.5919793	0.6067171	0.7083398	0.4625863	0.3922020	0.6773198	0.5185653	0.1824079	0.5884924	0.5728230	0.3475251	0.6493837	0.5902388	0.5358334	0.4230119	0.5958008	0.8678776	0.3686949	0.0019024	0.0078247	0.3113008	0.6903183	0.0581111	0.6965798	0.3703007	0.0816867	0.7428533	0.1710097	0.1046194	0.0021708	0.0242118	0.8658138	0.6512340	0.6671679	0.6279073	0.7281457	0.1762516	0.6057612	0.3715427	0.2506510	0.4496720	0.6943938	0.0013164	0.0193324	0.5945909	0.0473194	0.1215056	0.6408368	0.0075803	0.1333871	0.0377661	0.6674118	0.6016900	0.0134660	0.5944970	0.6064864	0.0238249	0.0429349
0.2464563	0.7124818	0.7306370	0.4757517	0.6185104	0.6042019	0.6259412	0.1505161	0.4316764	0.6694354	0.3068529	0.5910896	0.6603012	0.6290101	0.6619400	0.3842867	0.0000000	0.7277128	0.3420204	0.6676482	0.6710320	0.6477543	0.7398990	0.0638157	0.0291127	0.7172534	0.0129438	0.2943477	0.3185175	0.3029555	0.2271624	0.2898662	0.0459728	0.4154391	0.5849689	0.4585871	0.2897648	0.0317290	0.3449000	0.3126177	0.0532895	0.4146198	0.5724977	0.7391499	0.6391052	0.5530862	0.4367167	0.6351148	0.6894083	0.2713095	0.6432756	0.5441933	0.3135660	0.6032045	0.7755342	0.5443565	0.2538217	0.5646243	0.8166753	0.3602588	0.0009759	0.0052361	0.3635894	0.6347835	0.0394946	0.5859666	0.3017440	0.1153428	0.6212432	0.1260284	0.0793795	0.0022438	0.0970281	0.6019809	0.6558691	0.5839583	0.6103186	0.6131374	0.2369863	0.6963936	0.3636657	0.3965927	0.3933843	0.6183904	0.0016176	0.0311676	0.5249002	0.0294837	0.0935673	0.6187110	0.0102906	0.1669747	0.0402144	0.7160845	0.5902690	0.0467282	0.6524114	0.6606044	0.0240123	0.0797425
0.2716254	0.6666088	0.8254676	0.5188776	0.4749295	0.7422111	0.7138706	0.1492605	0.4192824	0.4175048	0.3774631	0.6098425	0.6344853	0.7580833	0.6408880	0.3249098	0.0072560	0.0000000	0.3565079	0.7444638	0.7066287	0.7413191	0.6683056	0.0667497	0.0662878	0.6497220	0.0108194	0.3148781	0.4859051	0.2580473	0.2192028	0.1998025	0.0714029	0.4537672	0.5979472	0.4755880	0.2056573	0.0226358	0.2595304	0.2787063	0.0604569	0.3575302	0.6487809	0.7620697	0.6481140	0.4965582	0.4130180	0.7015000	0.5866444	0.2845614	0.7330185	0.6772333	0.3027214	0.5510108	0.5655293	0.5205465	0.3472047	0.5533413	0.7121358	0.3971579	0.0044052	0.0131386	0.4107590	0.6973107	0.0517827	0.7048658	0.4202758	0.1372303	0.5892396	0.1926624	0.1303649	0.0065005	0.0452518	0.6538512	0.7481663	0.6036722	0.5982195	0.6654010	0.1802115	0.7124073	0.3553243	0.3379640	0.3731420	0.7450141	0.0288802	0.0208471	0.5283173	0.0245214	0.1303329	0.5834802	0.0152238	0.1585091	0.0131607	0.6089382	0.6782744	0.0604021	0.6511019	0.5791654	0.0358984	0.0678589
0.2343390	0.6872612	0.7330641	0.5314088	0.4817600	0.6714412	0.7122077	0.1674617	0.4223055	0.5113281	0.2345177	0.6342448	0.6163385	0.6113136	0.6259097	0.2709157	0.0272112	0.6208843	0.0000000	0.6808419	0.6665264	0.6323441	0.5811989	0.0618668	0.0449962	0.6279660	0.0009826	0.3590881	0.3931336	0.4158891	0.1726532	0.2685390	0.0738893	0.3419474	0.6321991	0.4668721	0.3007445	0.0354565	0.2788875	0.4137045	0.0447013	0.4357656	0.6394120	0.8520222	0.5830918	0.4901102	0.4959431	0.6290659	0.5642468	0.2555908	0.4889271	0.6752484	0.4164579	0.6376207	0.7190229	0.5388803	0.3980430	0.6219312	0.5993797	0.4102496	0.0048463	0.0023220	0.3909281	0.5552744	0.0709754	0.5729800	0.4822305	0.1096560	0.8214181	0.1681584	0.0918260	0.0110891	0.0209687	0.6945076	0.6007682	0.6144388	0.6123652	0.7465107	0.1982082	0.6504834	0.4552871	0.2538292	0.4762636	0.7180565	0.0052983	0.0171236	0.4212854	0.0342816	0.0515000	0.6163975	0.0069681	0.1602535	0.0069164	0.6192361	0.7427666	0.0405327	0.8241163	0.7023067	0.0296381	0.0511197
0.1740484	0.6469319	0.8284200	0.4118614	0.5860631	0.5190939	0.6803573	0.1504009	0.4204854	0.5726517	0.2467725	0.6642137	0.6334222	0.6447539	0.5689188	0.3404540	0.0274683	0.6897152	0.3487787	0.0000000	0.6877509	0.6237352	0.4917267	0.0721993	0.0535769	0.6814091	0.0132475	0.3427358	0.3392528	0.3156778	0.2892480	0.2520547	0.0796975	0.3940687	0.7262899	0.4804640	0.3591078	0.0509666	0.3527257	0.3340041	0.0348679	0.2520533	0.6255195	0.6477791	0.5946876	0.4151475	0.3633523	0.6758920	0.6447668	0.2734369	0.6922484	0.6488050	0.3247607	0.6070072	0.5527713	0.5028475	0.3731641	0.5813452	0.7169581	0.3874174	0.0086458	0.0064123	0.4299922	0.6721496	0.0645182	0.6007470	0.4038342	0.1367468	0.6843050	0.0937603	0.0945707	0.0269067	0.0229539	0.6533531	0.6210024	0.6000537	0.5773928	0.6186885	0.2234008	0.7676708	0.4022110	0.1774296	0.4250794	0.6626320	0.0034633	0.0485999	0.5394334	0.0370535	0.0726152	0.5538388	0.0113702	0.1213607	0.0718170	0.6318409	0.7292271	0.0469766	0.7611618	0.6505586	0.0235618	0.0282331
0.2458120	0.6206287	0.6209684	0.4096699	0.5625591	0.5495455	0.5922228	0.1572400	0.4212870	0.6897659	0.2973697	0.6097210	0.6257280	0.7074872	0.5928288	0.2940423	0.0114203	0.8132076	0.4255095	0.6335272	0.0000000	0.7633199	0.7249669	0.0464106	0.0443047	0.7292555	0.0084588	0.2387244	0.3218148	0.2270091	0.2623043	0.3160107	0.0663754	0.4225840	0.6509936	0.5257396	0.2615216	0.0400839	0.3146914	0.2669833	0.0382430	0.3302686	0.6637620	0.6231649	0.5067894	0.5069706	0.4013936	0.6814651	0.5518838	0.2220969	0.5870594	0.6439014	0.2706044	0.6027139	0.6320083	0.4122674	0.3370022	0.6893903	0.6875405	0.4134850	0.0043381	0.0140802	0.4017781	0.6969679	0.0625434	0.7612107	0.3964271	0.0738080	0.6402451	0.1440555	0.1011475	0.0024387	0.0331514	0.7438118	0.7818812	0.5362793	0.5336961	0.5829921	0.1801672	0.5896968	0.3475235	0.2652657	0.4359172	0.6175644	0.0083913	0.0239581	0.4996689	0.0350959	0.0836252	0.6562128	0.0312998	0.1555274	0.0346413	0.6601073	0.5781561	0.0298989	0.7518889	0.6951349	0.0147899	0.0505297
0.2136012	0.8265565	0.5111154	0.2931952	0.5306279	0.6046644	0.6965760	0.1481515	0.3514892	0.5190919	0.2549116	0.5514871	0.5859864	0.6341135	0.5700089	0.3716495	0.6156960	0.5888427	0.6484769	0.6754269	0.6575553	0.0000000	0.0166452	0.7192243	0.6467951	0.0231184	0.7903694	0.6306072	0.6285573	0.6563882	0.6801329	0.6480600	0.5504500	0.0219538	0.0089736	0.0017003	0.5070460	0.7598089	0.6424171	0.6565943	0.7110371	0.6430106	0.6417151	0.6501045	0.5730722	0.5153898	0.3930568	0.6931410	0.6324569	0.2536049	0.5697546	0.5744416	0.4475402	0.6432644	0.5919935	0.5175695	0.3482514	0.6049724	0.7417153	0.3595088	0.0021707	0.0027153	0.3715574	0.6834849	0.1022963	0.6528596	0.6153894	0.2045913	0.6093348	0.1859531	0.0753721	0.0041852	0.0379544	0.6148040	0.7222036	0.6680284	0.6146804	0.6862479	0.1851941	0.6402873	0.3279449	0.2751534	0.4942200	0.6535912	0.0081683	0.3554854	0.4603530	0.0216197	0.5723131	0.6327360	0.0176055	0.2088889	0.0070285	0.6200990	0.6715851	0.0509757	0.6502685	0.7201679	0.0206371	0.0319371
