G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1368805	0.1044688	0.0113460	0.1646626	0.9848217	0.2503573	0.0741009	0.4464140	0.9559033	0.9269112	0.0000000	0.9445222	0.9663844	0.9679604	0.0958955	0.0999134	0.0042395	0.1348136	0.0452035	0.1817528	0.0459768	0.0078944	0.0589097	0.0211456	1.0601269	0.0834672	0.0158723	0.1591217	0.0080682	0.2219778	0.1407792	0.2661222	0.1533411	0.5118686	0.1076788	1.0074443	0.5279970	0.9867842	0.1612530	0.3645129	1.0191636	0.6688855	0.1311180	0.5283484	0.0484318	0.6754981	0.0193810	0.0552233	0.2828433	0.0875423	0.0192632	0.0917372	0.2185408	0.5337426	0.9893906	0.2101135	0.8788430	0.0888749	0.9938499	0.4176297	0.1018479	0.0334985	0.6839904	1.0724828	0.6698637	0.1070402	0.9331231	1.0254442	0.2358834	1.0461829	1.0329585	0.7151426	0.8345809	1.0602578	0.9861228	0.9487235	0.9837971	0.6457629	0.1321249	0.5789648	0.2978375	0.4147208	0.2798920	0.4748581	0.9838234	0.4070633	0.5615885	0.1329740	0.5948452	0.9875088	0.5264337	0.5857989	0.9383013	0.5997796	0.4688671	0.8587186	0.7822876	0.1950448	0.0158473	0.1302258
0.1327410	0.0905155	0.0093905	0.1846807	1.0808978	0.2391076	0.1149574	0.3671203	0.9997685	0.9513666	0.9694108	0.0000000	1.0665834	0.9810623	0.0726334	0.0696245	0.0038818	0.1423440	0.0519685	0.1955216	0.0640841	0.0164180	0.0742585	0.0420039	0.9787057	0.0735052	0.0194121	0.1306008	0.0128222	0.2048020	0.1468088	0.2339103	0.1429018	0.4106088	0.1391667	0.9083183	0.5084468	1.0572143	0.2013729	0.3403183	1.0355060	0.6310453	0.1740877	0.5723713	0.0331256	0.6298573	0.0100642	0.0747407	0.2674386	0.1392351	0.0211351	0.0998420	0.2847960	0.5331138	1.0042354	0.2441181	1.0985504	0.1216027	1.0169216	0.3385666	0.0820870	0.0504004	0.7891352	0.9804268	0.6963845	0.1292180	1.0352946	0.9629663	0.2232965	1.0971587	1.0585052	0.6656244	0.8856362	0.9927931	1.0112723	1.0731254	1.0818380	0.6009140	0.1514387	0.6324285	0.3480291	0.5340345	0.2844298	0.5603042	0.8815951	0.3597436	0.6681692	0.1914480	0.5617110	0.9332425	0.5581337	0.5618312	0.9300089	0.6308605	0.5361850	0.7242922	0.8428423	0.1694707	0.0249604	0.1344071
0.0646806	0.0953975	0.0204497	0.1229417	0.9565340	0.2132054	0.1154240	0.4717880	0.9148596	0.9973820	0.9624112	0.8274709	0.0000000	1.0409715	0.0632398	0.0711933	0.0015380	0.1338190	0.0415598	0.1772458	0.0317302	0.0226363	0.0706477	0.0176771	0.9607578	0.0648494	0.0104171	0.1293847	0.0100547	0.1672702	0.1504847	0.1310502	0.1072797	0.3243878	0.0983327	0.9429402	0.4295518	1.0163597	0.1488616	0.3746830	0.9854766	0.7016798	0.1029634	0.5084080	0.0345738	0.5741801	0.0071946	0.0483587	0.3289792	0.0812811	0.0229949	0.0704113	0.2607644	0.4885744	1.0540976	0.2472237	0.9214808	0.1091479	0.9760616	0.3615913	0.0530678	0.0529516	0.6801206	1.0263103	0.5840309	0.1619373	1.0940814	0.8853818	0.2396159	1.1378434	0.9366360	0.6906580	0.8743817	0.8543812	0.9653968	1.0236368	0.9883023	0.7023351	0.1547534	0.8216493	0.4337359	0.5250711	0.2771284	0.5649708	1.0062357	0.3621719	0.5724227	0.1761158	0.6265408	1.0749081	0.6020286	0.4638442	1.0884065	0.4904729	0.4930081	0.6727186	0.8170001	0.1700846	0.0092740	0.1084031
0.1095201	0.0908380	0.0101656	0.1878522	1.0937110	0.2503217	0.0880103	0.4652837	1.0125562	1.0306983	0.8493179	0.9777096	0.9917120	0.0026104	0.0929685	0.0915240	0.0069259	0.1108288	0.0226107	0.1597229	0.0511550	0.0045377	0.0776711	0.0257633	1.0029285	0.0664630	0.0091054	0.1236885	0.0012669	0.2254720	0.1503163	0.2904590	0.1330831	0.4235352	0.0809261	0.9462397	0.4259987	1.0122567	0.1718686	0.3539193	0.9201229	0.7415572	0.1708553	0.4305685	0.0411887	0.5518889	0.0088852	0.0701187	0.3038951	0.0818234	0.0194093	0.0722071	0.2360631	0.4669232	0.9571998	0.1968838	0.9965881	0.0846924	0.9469062	0.3637001	0.1022858	0.0660485	0.7413673	0.9629414	0.6149601	0.1425726	1.0231378	1.0248736	0.2479905	1.0504391	1.0123938	0.6632063	0.8455745	1.0078060	1.0295419	0.9794070	1.1290227	0.7310524	0.1292866	0.6791642	0.3764150	0.4365490	0.2839668	0.5847665	0.9517413	0.4013897	0.5686289	0.1512558	0.5370109	1.0300191	0.6305420	0.5970255	0.9194393	0.5301010	0.5232168	0.8007759	0.7122037	0.2127782	0.0204268	0.1110241
0.0790461	0.0675260	0.0064240	0.1961108	1.1177086	0.1478613	0.0932255	0.5725555	1.0124123	1.1221168	0.9142186	0.9664065	0.9716578	0.9796305	0.0000000	0.0865601	0.0062443	0.1115369	0.0169409	0.1533581	0.0440121	0.0086473	0.0569862	0.0284813	0.9913430	0.0634224	0.0067050	0.1137368	0.0087088	0.1823112	0.0844222	0.0876939	0.1073965	0.3174799	0.0776212	1.0565038	0.2520714	1.0714642	0.1534153	0.3752856	0.9223005	0.7376695	0.0807294	0.4705180	0.0390302	0.7799147	0.0086469	0.0721788	0.2430947	0.0974575	0.0119414	0.0955816	0.2113605	0.4896279	1.0050411	0.1856318	0.8903613	0.1017848	0.9160238	0.3299780	0.0574772	0.0556431	0.7671219	0.9520179	0.6340003	0.1447321	1.0275193	1.0373243	0.2773178	0.9652706	1.0739270	0.7252362	0.8715909	1.0981389	0.9497730	1.0208198	1.0137161	0.6986641	0.1889792	0.8290680	0.3767211	0.4713948	0.1893189	0.5504347	1.0989920	0.3512161	0.6325967	0.1310486	0.6102692	1.0665408	0.5390382	0.5351891	0.9856636	0.5917069	0.4927974	0.8311265	0.8620177	0.1974521	0.0115860	0.1010590
0.1839006	0.0940009	0.0261628	0.1778163	1.0041355	0.2915254	0.0765702	0.3547427	1.0911305	1.0014538	0.9058555	0.9754012	0.8750325	1.0326706	0.0697569	0.0000000	0.0093988	0.1001072	0.0246752	0.2427531	0.0205869	0.0065926	0.0715693	0.0388515	1.0239323	0.0793352	0.0090167	0.1732379	0.0115025	0.2548012	0.1632652	0.2837249	0.1402193	0.4234615	0.1094070	0.9435494	0.6301990	1.1027300	0.1915472	0.4765221	0.9064153	0.7167240	0.1518198	0.5599184	0.0371993	0.5843720	0.0274368	0.0794960	0.3198985	0.0683211	0.0155282	0.0967859	0.2190912	0.5510818	0.9046981	0.1942444	0.8700595	0.0637868	0.9998224	0.4058547	0.0950016	0.0393757	0.6702209	0.9305862	0.6779020	0.1848338	1.0326123	1.1140818	0.1945219	1.0415578	0.9215662	0.5959706	0.7884116	1.0820309	0.9858905	0.9853987	0.9802365	0.7062005	0.0985631	0.6224119	0.3387780	0.4653489	0.2685518	0.5315518	0.8714961	0.3405626	0.6351286	0.1321296	0.5098469	1.0311296	0.5960270	0.5745520	0.9740887	0.6226768	0.3823910	0.8436216	0.8262844	0.1466623	0.0233633	0.1473269
0.0899515	0.0567927	0.0087835	0.1510484	1.0276770	0.1845820	0.0808416	0.4078286	0.9195078	0.9924315	0.9986755	0.9393688	0.9224334	0.9817254	0.0876647	0.1130723	0.0000000	0.1121042	0.0215438	0.1820704	0.0198953	0.0100103	0.0643286	0.0275277	0.9985027	0.0849091	0.0146417	0.1359211	0.0079261	0.2277348	0.1611438	0.1425817	0.2189109	0.2907362	0.1198526	0.9764568	0.4451057	1.0819418	0.2192865	0.4267948	1.0586993	0.6459136	0.1296837	0.6333490	0.0475145	0.6729505	0.0047018	0.0622211	0.3071606	0.0737483	0.0237166	0.0854475	0.2399197	0.4969559	0.9948246	0.2286389	0.8212558	0.1032001	0.9828028	0.3164393	0.0582040	0.0264374	0.6991175	1.0659363	0.8469868	0.1373131	1.0950938	0.9956877	0.2768252	0.9873378	1.0455866	0.6682714	0.7786040	1.0909581	0.9117779	1.1101764	1.0446963	0.7403213	0.1661429	0.7678007	0.3869604	0.4975481	0.1856459	0.6060295	0.9778987	0.3704074	0.6824217	0.1754094	0.5583234	0.9194783	0.5372882	0.5699558	1.0631758	0.5061577	0.4314161	0.7377144	0.8801126	0.1938657	0.0202723	0.1200656
0.1725964	0.1386903	0.0217553	0.1360505	1.0893011	0.3169104	0.1013240	0.4372867	1.0271918	1.1322435	1.0514852	0.9471671	0.9524661	0.9738393	0.1267147	0.0733459	0.0035245	0.0000000	0.0125723	0.2108203	0.0338321	0.0024134	0.0886360	0.0379050	1.1327934	0.0870181	0.0076914	0.1899033	0.0061992	0.2543916	0.1608599	0.3513181	0.1718264	0.3228053	0.0726140	1.0475629	0.6808261	0.9711986	0.2012056	0.3219884	0.9022818	0.6193971	0.1174880	0.5872850	0.0413823	0.6366380	0.0147844	0.0695024	0.3747621	0.0915037	0.0138669	0.1071179	0.2033583	0.5061740	0.9378020	0.2530942	0.9320622	0.1025990	0.9987016	0.3846096	0.0735603	0.0561343	0.6707040	1.0051494	0.6942778	0.1344970	1.0033321	0.9763334	0.2637798	1.0280563	1.0537310	0.7271613	0.7888215	0.9740625	0.9683269	0.9773253	0.9271580	0.7180759	0.1274577	0.5187475	0.3930343	0.5211602	0.3013776	0.6097497	1.0948014	0.3822320	0.5965966	0.1708276	0.6355735	1.0670090	0.5953960	0.5147647	0.9632439	0.5586271	0.4711810	0.7359554	0.7235125	0.1997654	0.0311858	0.1178095
0.1285519	0.0706282	0.0109927	0.1421897	1.0253080	0.2951157	0.1042805	0.4110193	1.1348462	0.9728043	0.9736132	1.0386281	0.9586976	0.9214579	0.1150408	0.0669388	0.0055336	0.1575366	0.0000000	0.1999485	0.0479989	0.0080457	0.0824514	0.0308316	1.0218459	0.0551135	0.0098787	0.1774153	0.0121749	0.2625631	0.1927551	0.2233335	0.1341482	0.3907257	0.1117377	0.9339168	0.5412918	1.0596299	0.1785459	0.3398918	0.9286482	0.6895854	0.1220382	0.5145445	0.0287101	0.6949388	0.0183376	0.0621116	0.3078482	0.0943827	0.0284396	0.0933068	0.2223766	0.4524781	1.1057219	0.2013787	0.9618645	0.0838044	0.9526589	0.3511617	0.0551341	0.0299742	0.5930291	1.0592313	0.6335649	0.1480162	1.1248259	1.0666521	0.2209237	1.0130119	1.0553655	0.7114492	0.7338373	1.0131879	0.9385852	1.0084393	0.9755064	0.6726270	0.1448377	0.5687159	0.3642209	0.5181502	0.2555301	0.5918744	0.9191505	0.4070777	0.5564241	0.1359237	0.5116661	1.1015895	0.5897381	0.5925665	1.0352004	0.5487388	0.5889583	0.8228535	0.7994375	0.1046327	0.0276421	0.1390822
0.1558351	0.0619134	0.0243700	0.1786884	1.0150334	0.3332429	0.0776902	0.3494281	0.9497703	0.9204773	0.8568038	0.9761592	0.8753151	0.9770862	0.1014715	0.1000476	0.0147202	0.1750790	0.0247996	0.0000000	0.0298474	0.0184544	0.0839804	0.0340077	1.1060357	0.0818238	0.0037456	0.1556626	0.0033794	0.3171362	0.2392845	0.4182458	0.2304416	0.3694685	0.1032985	0.9170323	0.6252146	0.8877833	0.1929454	0.4045026	0.9249069	0.6938571	0.1691601	0.5155476	0.0487314	0.7280699	0.0152573	0.0576708	0.4103711	0.0872106	0.0305424	0.1076953	0.2249871	0.4961717	1.0123444	0.2222873	0.8711600	0.1412708	0.9692626	0.2906343	0.1032477	0.0592806	0.6755837	1.0182758	0.6452112	0.1696973	0.9907553	1.0284888	0.2451011	1.0259502	0.9925324	0.7267839	0.7252880	1.0576307	1.0890712	1.0203814	0.9321953	0.6667423	0.1818402	0.6288979	0.3528019	0.4647209	0.2960407	0.5475822	1.0950192	0.3365901	0.6744740	0.1865895	0.5860584	0.9720092	0.5661468	0.5844083	1.0074534	0.5942703	0.3951119	0.7282981	0.7452952	0.2108474	0.0307387	0.1602128
0.0657862	0.0751387	0.0117333	0.1171581	1.0413602	0.1703288	0.0951412	0.4964742	1.0362662	0.9385514	0.9279598	1.0104556	1.0298990	0.8909547	0.1170342	0.0780565	0.0043193	0.1202746	0.0128997	0.1706692	0.0000000	0.0058588	0.0376604	0.0307173	1.0043493	0.0603698	0.0070247	0.0889819	0.0180583	0.1922344	0.0954286	0.0806941	0.0728198	0.2344258	0.0949834	0.9936139	0.2755580	0.9798985	0.1222837	0.3386795	1.0609921	0.7820329	0.1269290	0.4523460	0.0307124	0.6818054	0.0025057	0.0599475	0.2099579	0.1177498	0.0229270	0.0873105	0.2496350	0.4852962	1.0123156	0.2304204	0.9351845	0.0988856	0.8184752	0.3832299	0.0535056	0.0397076	0.7881436	1.0236422	0.7143220	0.0784288	1.0989946	0.9783068	0.2432936	1.1019887	1.0510480	0.6838052	0.7844239	1.0457294	0.9374343	0.9487710	1.0108619	0.6867038	0.1910675	0.8963991	0.3763902	0.5221755	0.2225104	0.4765840	0.9706042	0.4677360	0.5844224	0.2582680	0.6291964	0.9335745	0.4883264	0.5781901	0.9472196	0.6362365	0.4495246	0.8544968	0.8948822	0.1773723	0.0234429	0.0922923
0.1919288	0.0776073	0.0149343	0.1680560	0.9789516	0.2373570	0.1178742	0.3536531	1.0074437	1.0165985	0.9258472	0.9845305	0.8977703	0.9823659	0.0789632	0.1150568	0.0061616	0.1661012	0.0173888	0.2173434	0.0435593	0.0000000	0.0667715	0.0236892	1.0536104	0.0765011	0.0102102	0.1466260	0.0063512	0.2744084	0.1357902	0.3131477	0.1713391	0.4129829	0.0995976	1.0325172	0.6094706	1.1326617	0.1947600	0.4159368	0.9363986	0.6537138	0.1288971	0.5887641	0.0238250	0.6783900	0.0066868	0.0698245	0.3869383	0.0709875	0.0122317	0.0919177	0.2557442	0.4588119	0.9568893	0.2281966	0.8707357	0.1389193	1.0800318	0.3828018	0.0993426	0.0361713	0.7033277	1.0445424	0.6695009	0.1881740	0.9598328	0.8671213	0.2715814	0.9909443	1.1253892	0.7257855	0.7327294	0.9967714	1.0593663	0.9629072	1.0012279	0.6932594	0.1741813	0.5786875	0.3144806	0.5053382	0.2828567	0.5824884	0.9148939	0.3763077	0.5589357	0.1384626	0.5827499	1.0867380	0.6126288	0.5511237	1.0690549	0.5512742	0.4832456	0.6668484	0.6169784	0.1316827	0.0277590	0.1108476
