baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_aupr3	swing_aupr4	swing_aupr5	swing_auroc	swing_auroc2	swing_auroc3	swing_auroc4	swing_auroc5	total_edges
0.5010392689599026	0.6959572335449383	23.0	1.0	0.0	20.0	0.024390243902439025	0.0	0.4545565244723249	0.4120230004945012	0.4157498110966609	0.3924596419433049	0.3488677643799925	0.6431673905780155	0.5937186769127966	0.6167724690945537	0.5803541597059808	0.4700968927497494	41.0
0.3498893697424527	0.5324283559577677	25.0	1.0	1.0	10.0	0.058823529411764705	0.058823529411764705	0.2866883339465576	0.37256952383046615	0.37524169761332365	0.2947227389202952	0.47720982109755017	0.5067873303167421	0.5369532428355959	0.5686274509803924	0.526395173453997	0.7435897435897436	17.0
0.14080600325830903	0.5118884316415182	28.0	2.0	2.0	42.0	0.037037037037037035	0.037037037037037035	0.12001128364692745	0.14727685742326282	0.1533714681909694	0.13124153132333186	0.10300431352382651	0.4354709647919522	0.5128600823045265	0.4896547782350247	0.46616369455875595	0.3594535893918606	54.0
0.22039428729786	0.5496533333333334	29.0	20.0	14.0	34.0	0.26666666666666666	0.18666666666666668	0.22290145017361826	0.1778150072965327	0.19891826949614055	0.2395457000511293	0.2870551353555027	0.5918577777777763	0.510471111111111	0.52832	0.6470044444444423	0.7175111111111097	75.0
0.2712802728423237	0.528344671201814	34.0	2.0	1.0	18.0	0.07407407407407407	0.037037037037037035	0.28439329052766776	0.3014752329711648	0.3031381194283532	0.26293641031794734	0.17802000235356102	0.5362811791383222	0.5491307634164779	0.5408163265306124	0.5725623582766439	0.4142101284958426	27.0
0.2539231653020209	0.4190407500901555	41.0	4.0	2.0	45.0	0.06779661016949153	0.03389830508474576	0.237452400271625	0.2650494097850364	0.25018943410366973	0.2304185811396136	0.2715862709187092	0.4108666907080178	0.4542613294867172	0.4355090756100493	0.3815362423368193	0.4930881115518691	59.0
0.15426982767985598	0.5506642871306764	45.0	1.0	1.0	28.0	0.024390243902439025	0.024390243902439025	0.1209337683793613	0.1345024243470617	0.13349427711300305	0.12505202344896024	0.10787967547051718	0.4557802895102119	0.48076541741027196	0.4846321633948051	0.47243704144358534	0.390045607773151	41.0
0.5448066265174141	0.7058080808080808	46.0	3.0	1.0	17.0	0.125	0.041666666666666664	0.6118393717913747	0.594819278237841	0.6049803452569683	0.6115104382381595	0.524206876605787	0.696969696969697	0.6553030303030303	0.6856060606060606	0.6906565656565657	0.6452020202020202	24.0
0.4876335817548581	0.7904740269574411	51.0	8.0	3.0	36.0	0.12903225806451613	0.04838709677419355	0.438615633049691	0.3864078650283784	0.3402515160678489	0.4063479006751813	0.24042894908701257	0.6993790701196424	0.7330758746024529	0.6564440405876116	0.6986975617143717	0.5427835832197486	62.0
0.17686452988009982	0.533024557340668	52.0	13.0	5.0	35.0	0.20634920634920634	0.07936507936507936	0.1608459028267565	0.1677661460495525	0.15715396307711074	0.16229608874545423	0.16337843652580192	0.5166208327302554	0.4905196121001598	0.4591113040961064	0.5219761663530663	0.5197568389057753	63.0
0.27759245903702867	0.6181872929840406	54.0	0.0	0.0	15.0	0.0	0.0	0.3707721680343073	0.2655564023051211	0.3134300337341683	0.36608145473105846	0.23130907714417578	0.6766034327009939	0.5516410719662758	0.6100572116832282	0.683227943390545	0.5992171032821438	27.0
0.3870257961399465	0.5106493506493506	55.0	2.0	1.0	22.0	0.05714285714285714	0.02857142857142857	0.4821224889128536	0.4424430477678976	0.43415667733358193	0.42402863973482746	0.39812942275966906	0.627012987012987	0.5906493506493509	0.607792207792208	0.5584415584415585	0.5174025974025973	35.0
0.1907922895103785	0.35056089743589736	59.0	5.0	5.0	52.0	0.06944444444444445	0.06944444444444445	0.1714563499649778	0.18708528837844154	0.21087171808630026	0.17150036939859253	0.1740527701744228	0.2730368589743589	0.3407451923076923	0.4190705128205128	0.2732371794871795	0.28732638888888895	72.0
0.3191561329274366	0.43877960658370135	61.0	1.0	1.0	44.0	0.018867924528301886	0.018867924528301886	0.32248980217082873	0.3297472108645869	0.40098198520331085	0.32564190261185766	0.33189859178806974	0.4401846647932555	0.3887996788438378	0.5050180650341229	0.4592533119229225	0.48835808912083506	53.0
0.18990218739756623	0.360082304526749	66.0	0.0	0.0	15.0	0.0	0.0	0.3035786331930904	0.2918062405824731	0.27055095697228876	0.3691846325743313	0.2447325582573519	0.5905349794238685	0.552469135802469	0.5679012345679011	0.6574074074074073	0.5462962962962962	18.0
0.41071960182036915	0.34674922600619196	70.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.5824528292470486	0.43437317518323576	0.4862535107486562	0.46855513737839505	0.6178645415485216	0.631578947368421	0.37461300309597517	0.4736842105263158	0.4272445820433437	0.6842105263157895	19.0
0.18843547771745567	0.5246913580246912	81.0	2.0	0.0	16.0	0.1111111111111111	0.0	0.20349443690009383	0.21905493745927682	0.24763372476840803	0.19386512007977363	0.27231369411456635	0.5424382716049382	0.4359567901234566	0.4560185185185183	0.5393518518518517	0.6280864197530863	18.0
