baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_aupr3	swing_aupr4	swing_aupr5	swing_auroc	swing_auroc2	swing_auroc3	swing_auroc4	swing_auroc5	total_edges
0.2582443211005049	0.36666666666666675	34.0	1.0	0.0	14.0	0.06666666666666667	0.0	0.31668716529188223	0.2891134673876892	0.39719198168816017	0.3191174755307551	0.3688204303073881	0.54	0.47111111111111126	0.5355555555555556	0.5444444444444444	0.62	15.0
0.23793058660985933	0.165625	35.0	7.0	7.0	11.0	0.2916666666666667	0.2916666666666667	0.2431318098684647	0.267800335156774	0.2543081747289465	0.2459794400063944	0.2590870089929491	0.1875	0.2854166666666667	0.2635416666666667	0.20833333333333337	0.26145833333333335	24.0
0.4865433278476757	0.7465277777777778	37.0	1.0	1.0	0.0	0.08333333333333333	0.08333333333333333	0.4176703558582116	0.3974003558099668	0.437973277033779	0.4558326320652172	0.42174479817362004	0.6944444444444445	0.670138888888889	0.5833333333333334	0.6631944444444445	0.5763888888888888	12.0
0.22275364037950018	0.43680555555555584	38.0	5.0	3.0	83.0	0.041666666666666664	0.025	0.20347957519124565	0.2590272215941444	0.22429174297194346	0.203626897224968	0.16900620056753643	0.4230324074074075	0.4713425925925931	0.4285185185185185	0.42314814814814816	0.28490740740740755	120.0
0.24987621937392374	0.4484848484848486	41.0	1.0	0.0	14.0	0.047619047619047616	0.0	0.31505420216341273	0.31849689397295167	0.29949039848034964	0.31999938772112196	0.194052339188821	0.5385281385281385	0.516017316017316	0.5038961038961041	0.5653679653679652	0.3125541125541126	21.0
0.26145810072181375	0.3595883217811385	43.0	5.0	5.0	52.0	0.07246376811594203	0.07246376811594203	0.21438542529839658	0.24440373565572499	0.25932341275966014	0.20956874027314504	0.21912057991986528	0.20804452846040752	0.32619197647553033	0.36883007771476567	0.18178954001260247	0.23261919764755312	69.0
0.3580195838206277	0.5475113122171946	49.0	1.0	1.0	10.0	0.058823529411764705	0.058823529411764705	0.29496295148723084	0.33001187445277347	0.3323123951915225	0.3187046236046697	0.45532757793144524	0.5384615384615384	0.5188536953242838	0.5067873303167423	0.5429864253393665	0.7194570135746607	17.0
0.4981911134969361	0.6165011459129107	50.0	0.0	0.0	39.0	0.0	0.0	0.3763593888271349	0.41876204754931345	0.37481332068467893	0.3393482713996118	0.3373625167079917	0.4935064935064936	0.5788133435192261	0.49910873440285214	0.4303539597657247	0.4390119684237332	51.0
0.14014179709742475	0.5189757658893454	55.0	2.0	2.0	42.0	0.037037037037037035	0.037037037037037035	0.11890946968888315	0.14688064956579389	0.14691457048219492	0.125012267077432	0.10231881109545748	0.44364426154549563	0.5033721993598542	0.4959990855052584	0.4605624142661176	0.35373799725651545	54.0
0.13170614725135982	0.4926583388121855	56.0	1.0	1.0	28.0	0.02564102564102564	0.02564102564102564	0.11112713112405964	0.1391641156152023	0.119601253764673	0.11560509063280883	0.10665271983159125	0.41003725619110254	0.5076703922857769	0.42603550295857984	0.43688362919132145	0.38395792241946064	39.0
0.31603748832362977	0.6280991735537194	58.0	1.0	1.0	18.0	0.045454545454545456	0.045454545454545456	0.3288030289071022	0.27107046920950667	0.2899274015510258	0.37877613398974247	0.294542398877867	0.575757575757576	0.5420110192837466	0.4979338842975207	0.6425619834710746	0.6060606060606063	22.0
0.4277140050509615	0.6799999999999999	66.0	0.0	0.0	5.0	0.0	0.0	0.21875854720185214	0.24540478672803026	0.3405414542354197	0.2445518272261093	0.22656797878318158	0.4266666666666666	0.5599999999999999	0.7	0.5233333333333333	0.4833333333333333	10.0
0.29785829177375606	0.3230769230769231	68.0	2.0	2.0	10.0	0.15384615384615385	0.15384615384615385	0.3460025815853558	0.2837160653643037	0.3193013067624598	0.37109917297476236	0.4799576521840921	0.4730769230769231	0.33846153846153854	0.3846153846153846	0.5038461538461538	0.5615384615384615	13.0
0.11693554901746019	0.5015608740894919	95.0	5.0	2.0	122.0	0.03225806451612903	0.012903225806451613	0.08551118498266531	0.10778659215137343	0.1080882759608394	0.08612237465480836	0.0868380886715512	0.3285089936078491	0.4643080124869929	0.46062137654229196	0.3301025717258819	0.33889698231009374	155.0
0.5183200009364056	0.6780303030303031	99.0	3.0	1.0	17.0	0.125	0.041666666666666664	0.6356175669439741	0.6204208188827647	0.5700640539598091	0.5625927409061842	0.5111845421086927	0.7537878787878788	0.6553030303030303	0.6477272727272727	0.6414141414141415	0.6123737373737373	24.0
0.19670782216041027	0.2723112128146454	104.0	0.0	0.0	19.0	0.0	0.0	0.20801958133798215	0.22386188634030119	0.20858646553144877	0.21710905261464974	0.20658389806170852	0.3180778032036613	0.3371472158657513	0.31807780320366136	0.3279938977879482	0.30282227307398935	23.0
0.4977009593421276	0.7956232015750386	106.0	8.0	3.0	36.0	0.12903225806451613	0.04838709677419355	0.4100458502672247	0.38227128401281607	0.35759862992688407	0.4190508843182831	0.23016915702135235	0.6823413599878835	0.719445706497047	0.6778736937755563	0.7149023171285778	0.5281690140845071	62.0
0.2683814120165889	0.5660749506903352	107.0	1.0	1.0	11.0	0.07692307692307693	0.07692307692307693	0.3193019178731056	0.26500154087953376	0.2832648797574452	0.30319233848430355	0.3011265260609111	0.6370808678500985	0.5246548323471402	0.5936883629191322	0.6153846153846153	0.6627218934911243	13.0
0.32023747457444257	0.513671875	109.0	0.0	0.0	12.0	0.0	0.0	0.3881923670340522	0.2950046282428018	0.31248706682998095	0.3677709827773664	0.43570799401112825	0.576171875	0.46484375	0.46875	0.537109375	0.6796875	16.0
0.4100649690946203	0.5376623376623377	110.0	2.0	1.0	22.0	0.05714285714285714	0.02857142857142857	0.49877919117361985	0.48656203621123767	0.3805715795802502	0.425707949750882	0.39414250065723894	0.6597402597402598	0.5974025974025974	0.539220779220779	0.5615584415584415	0.5407792207792206	35.0
