baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged_x	percent_lagged2	swing_aupr	swing_aupr2	swing_aupr3	swing_aupr4	swing_aupr5	swing_auroc	swing_auroc2	swing_auroc3	swing_auroc4	swing_auroc5	total_edges_x	norm_swing_aupr	norm_swing_aupr2	norm_swing_aupr3	norm_swing_aupr4	norm_swing_aupr5	norm_swing_auroc	norm_swing_auroc2	norm_swing_auroc3	norm_swing_auroc4	norm_swing_auroc5	lag_mean	lag_median	percent_lagged_y	total_edges_y
0.8575461130122053	0.19769692295410973	0.32611000409879476	-0.5059302100832207	-0.5074652308667795		0.34425861330307816	0.09532767677330554	0.9646083089731405	0.9826639250022072	1.0	0.9604428866657617	0.9507194544175958	0.5289823922190006	0.39563007157044966	0.38118302504608603	0.5210128201355305	0.5148207774510987	-0.6078275244621304	0.595594914802328	0.22037358399581453	0.2827421012507063	0.5080600337655579	0.471229788354475	0.4250104531963216	0.17556061954058566	0.10607954670456485	0.33813919662138847	0.29192222426737086	0.0032871977766867518	0.12710041527719057	0.17246013113625666	-0.6078275244621304
0.8535733542643915	0.2713666795172294	0.32763349288642096	-0.4115876219762924	-0.4057764032464646		0.4421654554718393	0.19935918445169792	0.9891977288954991	0.9538306608630022	0.9604428866657617	1.0	0.9659315382475734	0.649791419857892	0.44234340167702063	0.39704327548167173	0.665204810520167	0.6244509776802197	-0.5276730953383428	0.6535311870498847	0.16847698091054988	0.2157123021241988	0.5898860589655273	0.5047699278723076	0.48158137979998783	0.11092528269397206	0.00884369124544405	0.40673190224348177	0.3198334238107281	0.06007791301558928	0.2045088144386841	0.2448707145440973	-0.5276730953383428
0.8362559365184183	0.23494451474512706	0.3538245985458697	-0.43901156343257014	-0.4449056950520714		0.32570950710656266	0.01970295775783916	0.9741695909561355	0.9292798192998856	0.9507194544175958	0.9659315382475734	1.0	0.6264091738065622	0.3769046119551202	0.357592280671926	0.6073692296502023	0.6912366774629034	-0.5439878006916541	0.65080136346236	0.15416462252289023	0.22970612432029158	0.5515581301256053	0.5922581470597789	0.5021006338811868	0.08820060537808619	0.022656417090770577	0.38827944312244744	0.425046051087983	-0.0023321188869643936	0.11563537991726924	0.1726233237156772	-0.5439878006916541
0.5995510958440152	0.7379713978040539	-0.24136551928878083	0.07370325468487811	0.06629834549818008		0.5564754100477127	0.3481901234141332	0.6791980825485494	0.5351161615733924	0.5289823922190006	0.649791419857892	0.6264091738065622	1.0	0.8260998485408027	0.7788742382406996	0.9651395901834022	0.8897794198301245	-0.06945145161422604	0.426423653047775	-0.16422472195817378	-0.12253407608259718	0.3136997194716426	0.2597411350123862	0.28629139901178224	-0.18496639996509967	-0.3020503150633316	0.1363365091191278	0.07457824038213473	0.3854814165103862	0.4705640889238961	0.4648812191209703	-0.06945145161422604
0.5584930801534871	0.8091424009647642	-0.3363049225613357	0.20501394003617948	0.18965452328113003		0.5979746427985323	0.4460132661461724	0.4710914839014929	0.4350143278862253	0.39563007157044966	0.44234340167702063	0.3769046119551202	0.8260998485408027	1.0	0.9677621747022052	0.8220015243679538	0.6209605879433802	0.06345560344006618	0.059690266227016196	-0.28593852277844123	-0.2969140028200223	-0.019487283432122988	-0.13429480178708805	-0.046755752245014465	-0.08112202063655997	-0.20786750094805517	-0.12197388942893055	-0.2670714016090789	0.5104741843250257	0.5612451635096757	0.4758109716404279	0.06345560344006618
0.5396560404361704	0.7684294531258032	-0.4180862582584674	0.25382664682884515	0.2301578781134996		0.5931312991020724	0.3803149100116995	0.4431902342312089	0.4005451077999081	0.38118302504608603	0.39704327548167173	0.357592280671926	0.7788742382406996	0.9677621747022052	1.0	0.7550988172068557	0.6310371304116817	0.11313336080813617	0.03258659699904769	-0.3177747379282469	-0.28897538501876824	-0.07694479963081943	-0.14178433654221476	-0.051953317053428025	-0.053694990998775075	-0.10968966194845899	-0.14519010026743845	-0.21298693651480027	0.5512059803026442	0.584449610413816	0.5315515566897683	0.11313336080813617
0.5825817686127324	0.6793645292784275	-0.13365310225847976	0.0986306838616046	0.09192650283651481		0.6125834687585311	0.43871220547336565	0.6632034063313403	0.5422001510457775	0.5210128201355305	0.665204810520167	0.6073692296502023	0.9651395901834022	0.8220015243679538	0.7550988172068557	1.0	0.8395611311667404	-0.05146727709856685	0.42109887475795027	-0.11299897645247439	-0.10588895217204936	0.3694856100449505	0.25000315954490154	0.3229962276301035	-0.09085018826493026	-0.23678952373982912	0.25365323759197433	0.08876641402972796	0.4148918297138783	0.5077643447162282	0.4983588062190777	-0.05146727709856685
0.5466131582610597	0.5363186054017832	-0.1276982299383986	0.05585262672906699	0.041069058497945836		0.4164771524745884	0.10994276167969898	0.6592490923819502	0.5036249280168286	0.5148207774510987	0.6244509776802197	0.6912366774629034	0.8897794198301245	0.6209605879433802	0.6310371304116817	0.8395611311667404	1.0	-0.06811500465695279	0.47236731643049956	-0.1167079681254762	-0.05047165147959617	0.34727789226054834	0.45558604756538995	0.4255596916641044	-0.10782882009813394	-0.14907152698007495	0.2578413248783091	0.4017873410617366	0.32650823050703165	0.37084321499672895	0.4100222381550974	-0.06811500465695279
-0.39826730074303157	0.19860016262687794	-0.431929647030024	0.9800079690743707	0.9682355267487307		-0.024369631880914816	-0.024635790218928522	-0.5232726300260439	-0.580300839969672	-0.6078275244621304	-0.5276730953383428	-0.5439878006916541	-0.06945145161422604	0.06345560344006618	0.11313336080813617	-0.05146727709856685	-0.06811500465695279	1.0	-0.43385772773105075	-0.36200828227697024	-0.40116133764918577	-0.39208249496285774	-0.405418347419806	-0.374631110068207	-0.2549214154893062	-0.18585130138949102	-0.3209401134795841	-0.28247876330235594	0.05307332974927139	-0.034301511257015596	-0.1132194338386064	1.0
0.18848542444408026	-0.162218274162024	0.15532172904667135	-0.39245007389445474	-0.4094229778654376		0.12473721564778971	-0.0997758903768291	0.6280972387509847	0.5070636216019062	0.595594914802328	0.6535311870498847	0.65080136346236	0.426423653047775	0.059690266227016196	0.03258659699904769	0.42109887475795027	0.47236731643049956	-0.43385772773105075	1.0	0.6583321492933061	0.7693148335401425	0.9579885827093836	0.9081950366391338	0.7992050074231327	0.352233833118827	0.2872816533865958	0.6977586698683637	0.6406594780485927	-0.2199190127158395	-0.09856149049707928	0.07949087865428427	-0.43385772773105075
-0.28137940755214574	-0.6588029353676997	0.17438615614330488	-0.3866026124734125	-0.41508987983046297		-0.1979451313022298	-0.17531777423218925	0.09223146564870158	0.1893359439888849	0.22037358399581453	0.16847698091054988	0.15416462252289023	-0.16422472195817378	-0.28593852277844123	-0.3177747379282469	-0.11299897645247439	-0.1167079681254762	-0.36200828227697024	0.6583321492933061	1.0	0.9393717009017548	0.7584046052056516	0.6942146210852987	0.7162951057397416	0.748213019762111	0.6788500492851832	0.7385756090359943	0.599979461811892	-0.2189807138772188	-0.19665919984543276	-0.04636920078676414	-0.36200828227697024
-0.2509528256502129	-0.6149929225767407	0.155993467404838	-0.4315644596722316	-0.4635142902958202		-0.21669170765383258	-0.29900559900457885	0.16947289175716382	0.19153470989914761	0.2827421012507063	0.2157123021241988	0.22970612432029158	-0.12253407608259718	-0.2969140028200223	-0.28897538501876824	-0.10588895217204936	-0.05047165147959617	-0.40116133764918577	0.7693148335401425	0.9393717009017548	1.0	0.8016006169950202	0.7870719551575303	0.7097112937167747	0.6597297290973613	0.6420174188926988	0.6889960937148074	0.6176020358112732	-0.3701432054148096	-0.32032064922531994	-0.12451156825104479	-0.40116133764918577
0.0828326227435665	-0.3013389258965601	0.24629666052853305	-0.35468187311654	-0.3677221738832849		0.12720975516580071	-0.01629957389742529	0.5242715398226255	0.44671429867445994	0.5080600337655579	0.5898860589655273	0.5515581301256053	0.3136997194716426	-0.019487283432122988	-0.07694479963081943	0.3694856100449505	0.34727789226054834	-0.39208249496285774	0.9579885827093836	0.7584046052056516	0.8016006169950202	1.0	0.8827148771488936	0.8463489957814516	0.48596417197828057	0.38465157579037645	0.8218338148882509	0.6685537479067895	-0.19789257036333815	-0.07386498553128845	0.09515382419304938	-0.39208249496285774
0.05345592956507594	-0.3499562857334141	0.2836776310233718	-0.38931264618203765	-0.42294784571636124		-0.08812689166422831	-0.341111736290044	0.4771564819747083	0.38601919634397586	0.471229788354475	0.5047699278723076	0.5922581470597789	0.2597411350123862	-0.13429480178708805	-0.14178433654221476	0.25000315954490154	0.45558604756538995	-0.405418347419806	0.9081950366391338	0.6942146210852987	0.7870719551575303	0.8827148771488936	1.0	0.8433919723384897	0.4201731121174832	0.3898886649083026	0.7486130480864056	0.8278425344171286	-0.30081018292385087	-0.23032463510562365	-0.03950394546071175	-0.405418347419806
0.04830014117549518	-0.435310411979372	0.16975624409252205	-0.3391198673161793	-0.3549189825515524		0.09951165663313176	-0.03756515178093446	0.42089202351967997	0.39128161674897405	0.4250104531963216	0.48158137979998783	0.5021006338811868	0.28629139901178224	-0.046755752245014465	-0.051953317053428025	0.3229962276301035	0.4255596916641044	-0.374631110068207	0.7992050074231327	0.7162951057397416	0.7097112937167747	0.8463489957814516	0.8433919723384897	1.0	0.6779927734248881	0.6198274232115555	0.9450096547617023	0.8909130804988048	0.07084430637390482	0.1383948157385096	0.32855555278753046	-0.374631110068207
-0.17663449618714852	-0.6513152059915231	0.15319414405379622	-0.25785225486961744	-0.28475924176004785		0.004181727910776906	-0.023854098735974688	0.02867912007304718	0.17634915122710387	0.17556061954058566	0.11092528269397206	0.08820060537808619	-0.18496639996509967	-0.08112202063655997	-0.053694990998775075	-0.09085018826493026	-0.10782882009813394	-0.2549214154893062	0.352233833118827	0.748213019762111	0.6597297290973613	0.48596417197828057	0.4201731121174832	0.6779927734248881	1.0	0.9534449585493898	0.7541584722809048	0.6005897087472893	0.1294648228160395	0.14012527079943307	0.26603338970239926	-0.2549214154893062
-0.23725432253615975	-0.7203618365391752	0.08481655607381314	-0.20343624140942856	-0.23556648356151866		-0.06040535953010579	-0.13704673262331413	-0.05044826534183765	0.08121549121849846	0.10607954670456485	0.00884369124544405	0.022656417090770577	-0.3020503150633316	-0.20786750094805517	-0.10968966194845899	-0.23678952373982912	-0.14907152698007495	-0.18585130138949102	0.2872816533865958	0.6788500492851832	0.6420174188926988	0.38465157579037645	0.3898886649083026	0.6198274232115555	0.9534449585493898	1.0	0.6774635372016508	0.6349338088187696	0.11234654943901592	0.09810319800030207	0.25709119898749083	-0.18585130138949102
-0.028259053855455955	-0.5374791375450753	0.3029663854782107	-0.2927898243392699	-0.30599081576704035		0.1071178245802287	0.038021836105378314	0.31166359201066884	0.3235755787022614	0.33813919662138847	0.40673190224348177	0.38827944312244744	0.1363365091191278	-0.12197388942893055	-0.14519010026743845	0.25365323759197433	0.2578413248783091	-0.3209401134795841	0.6977586698683637	0.7385756090359943	0.6889960937148074	0.8218338148882509	0.7486130480864056	0.9450096547617023	0.7541584722809048	0.6774635372016508	1.0	0.8367824131665971	0.06510889904858701	0.12916985391826327	0.3019496202648609	-0.3209401134795841
-0.03661228690767995	-0.5574069245361205	0.25016704003739	-0.27933741213395546	-0.29840378436792975		-0.08157691392035948	-0.27552001995848696	0.2777085913019568	0.2488818387726688	0.29192222426737086	0.3198334238107281	0.425046051087983	0.07457824038213473	-0.2670714016090789	-0.21298693651480027	0.08876641402972796	0.4017873410617366	-0.28247876330235594	0.6406594780485927	0.599979461811892	0.6176020358112732	0.6685537479067895	0.8278425344171286	0.8909130804988048	0.6005897087472893	0.6349338088187696	0.8367824131665971	1.0	-0.017663895786123474	-0.00917075880693957	0.18047527533869936	-0.28247876330235594
0.20182142592840915	0.312305674187296	-0.43110599946523426	0.16784149289635958	0.19062842309886222		0.5826261650229351	0.6827615949582905	0.05462356821774689	0.10200435555201948	0.0032871977766867518	0.06007791301558928	-0.0023321188869643936	0.3854814165103862	0.5104741843250257	0.5512059803026442	0.4148918297138783	0.32650823050703165	0.05307332974927139	-0.2199190127158395	-0.2189807138772188	-0.3701432054148096	-0.19789257036333815	-0.30081018292385087	0.07084430637390482	0.1294648228160395	0.11234654943901592	0.06510889904858701	-0.017663895786123474	1.0	0.9682203599609078	0.9125366143570857	0.05307332974927139
0.30005164857642513	0.34467352835658266	-0.3583560938012604	0.10503955312995193	0.13293904897566797		0.7233339232747287	0.7883236471240266	0.19055529620784664	0.2131721001451278	0.12710041527719057	0.2045088144386841	0.11563537991726924	0.4705640889238961	0.5612451635096757	0.584449610413816	0.5077643447162282	0.37084321499672895	-0.034301511257015596	-0.09856149049707928	-0.19665919984543276	-0.32032064922531994	-0.07386498553128845	-0.23032463510562365	0.1383948157385096	0.14012527079943307	0.09810319800030207	0.12916985391826327	-0.00917075880693957	0.9682203599609078	1.0	0.9538507299029934	-0.034301511257015596
0.24081723838155286	0.20540122614771053	-0.3694811309749079	0.020784362309629524	0.029053223116506263		0.6602065598854566	0.6632849090755905	0.22886486075643153	0.22428741656691226	0.17246013113625666	0.2448707145440973	0.1726233237156772	0.4648812191209703	0.4758109716404279	0.5315515566897683	0.4983588062190777	0.4100222381550974	-0.1132194338386064	0.07949087865428427	-0.04636920078676414	-0.12451156825104479	0.09515382419304938	-0.03950394546071175	0.32855555278753046	0.26603338970239926	0.25709119898749083	0.3019496202648609	0.18047527533869936	0.9125366143570857	0.9538507299029934	1.0	-0.1132194338386064
-0.39826730074303157	0.19860016262687794	-0.431929647030024	0.9800079690743707	0.9682355267487307		-0.024369631880914816	-0.024635790218928522	-0.5232726300260439	-0.580300839969672	-0.6078275244621304	-0.5276730953383428	-0.5439878006916541	-0.06945145161422604	0.06345560344006618	0.11313336080813617	-0.05146727709856685	-0.06811500465695279	1.0	-0.43385772773105075	-0.36200828227697024	-0.40116133764918577	-0.39208249496285774	-0.405418347419806	-0.374631110068207	-0.2549214154893062	-0.18585130138949102	-0.3209401134795841	-0.28247876330235594	0.05307332974927139	-0.034301511257015596	-0.1132194338386064	1.0
