baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_aupr3	swing_aupr4	swing_aupr5	swing_auroc	swing_auroc2	swing_auroc3	swing_auroc4	swing_auroc5	total_edges
0.2611716452174932	0.35496744381432455	43.0	5.0	5.0	52.0	0.07246376811594203	0.07246376811594203	0.2148121561771102	0.24402187411017012	0.2604982056594978	0.212313120312286	0.21594314862314046	0.21109010712035284	0.3230413778617937	0.379857172862844	0.19806763285024148	0.21875656374711194	69.0
0.36235278237131796	0.5354449472096531	49.0	1.0	1.0	10.0	0.058823529411764705	0.058823529411764705	0.29070670960692	0.33458691194651524	0.33161586611610266	0.2709675514974589	0.42885026367205753	0.49321266968325794	0.5369532428355959	0.5520361990950227	0.4871794871794872	0.7300150829562594	17.0
0.48165308022600356	0.6193022663610902	50.0	0.0	0.0	39.0	0.0	0.0	0.38526600366705255	0.40533174474952227	0.3714819649031828	0.34896497511871355	0.34885201221176787	0.5080213903743318	0.5574229691876752	0.47899159663865565	0.44308632543926674	0.46193022663610916	51.0
0.14004701347262752	0.5110882487425699	55.0	2.0	2.0	42.0	0.037037037037037035	0.037037037037037035	0.11792948953735567	0.1571441327798032	0.15193512957062158	0.12892573827743747	0.1046465447318155	0.4322702331961585	0.5153177869227249	0.4700502972107904	0.45353223593964276	0.34379286694101513	54.0
0.1352536394791729	0.5049309664694284	56.0	1.0	1.0	28.0	0.02564102564102564	0.02564102564102564	0.11382374516178949	0.1274502258506991	0.12943623573087312	0.11511530858990976	0.11526983880576411	0.42110453648915197	0.46471619548542653	0.4689896997589306	0.43239097085250977	0.43655489809335923	39.0
0.3317049842401994	0.6342975206611572	58.0	1.0	1.0	18.0	0.045454545454545456	0.045454545454545456	0.3540837499512157	0.2671112323859124	0.30830437015534373	0.37355178772322684	0.3167570180574357	0.5909090909090909	0.49931129476584	0.5330578512396696	0.6604683195592294	0.6046831955922869	22.0
0.33611866311456134	0.6266666666666666	66.0	0.0	0.0	5.0	0.0	0.0	0.21955788633166426	0.24983685203227213	0.34478626459844625	0.2235463296614113	0.22966521576153065	0.45999999999999985	0.5566666666666665	0.6966666666666665	0.5133333333333332	0.4733333333333333	10.0
0.31861549071230205	0.39230769230769236	68.0	2.0	2.0	10.0	0.15384615384615385	0.15384615384615385	0.38968783018768144	0.29660053941512404	0.29502867233221436	0.4091151426775692	0.47184680190729766	0.5230769230769231	0.3615384615384616	0.3384615384615385	0.5384615384615384	0.5461538461538462	13.0
0.11379696085664202	0.4914226252415633	95.0	5.0	2.0	122.0	0.03225806451612903	0.012903225806451613	0.08538568167040798	0.10564723510493915	0.10872948286997675	0.08622963454309443	0.0875109052031425	0.32736137951538574	0.4541043555819836	0.4668648729002523	0.3325345622119816	0.3438739408354383	155.0
0.5235570347309552	0.6755050505050507	99.0	3.0	1.0	17.0	0.125	0.041666666666666664	0.5926334214136366	0.6143786257890357	0.5365385077963409	0.5049918098854993	0.48903458366214286	0.6969696969696969	0.6944444444444443	0.6010101010101011	0.6073232323232324	0.5921717171717172	24.0
0.185023278125026	0.22883295194508013	104.0	0.0	0.0	19.0	0.0	0.0	0.20620737794501232	0.2319911384337235	0.20824588357231943	0.2125694491028668	0.19510962762805917	0.3173150266971778	0.3539282990083906	0.3142639206712433	0.32418001525553014	0.2707856598016781	23.0
0.4929996189997821	0.789792518552171	106.0	8.0	3.0	36.0	0.12903225806451613	0.04838709677419355	0.3943432964054262	0.3979972133157311	0.35684839027664966	0.39428148698508503	0.24057029426506535	0.6949114039073154	0.746175980614873	0.684310162047554	0.7057398152354984	0.5399818264425257	62.0
0.2580190348135607	0.5522682445759369	107.0	1.0	1.0	11.0	0.07692307692307693	0.07692307692307693	0.3087340819979768	0.28080948259159594	0.27500486284117065	0.3023777678848484	0.33328629107228835	0.6035502958579881	0.5364891518737672	0.5601577909270217	0.6173570019723865	0.641025641025641	13.0
0.3116102589136479	0.490234375	109.0	0.0	0.0	12.0	0.0	0.0	0.4750540374623449	0.2908577635987577	0.3334615731536199	0.3833845034651785	0.5285694920566231	0.625	0.462890625	0.53125	0.544921875	0.703125	16.0
0.4003078629480587	0.5142857142857142	110.0	2.0	1.0	22.0	0.05714285714285714	0.02857142857142857	0.45526229391762535	0.46299095666966017	0.416544067484079	0.4636876392127693	0.4143471777116012	0.5916883116883117	0.6171428571428571	0.5906493506493509	0.6103896103896103	0.5163636363636362	35.0
