baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_aupr3	swing_aupr4	swing_aupr5	swing_auroc	swing_auroc2	swing_auroc3	swing_auroc4	swing_auroc5	total_edges
0.10143563825279843	0.6261678097613795	24.0	87.0	76.0	178.0	0.29896907216494845	0.2611683848797251	0.16126849086899975	0.10909227998978255	0.10100021329042731	0.1512901517437919	0.1558641473948272	0.7136797725989553	0.6248627045898913	0.5777999806038553	0.725394895805841	0.6804492087799839	291.0
0.2807858179570395	0.5276162790697674	25.0	1.0	0.0	16.0	0.041666666666666664	0.0	0.2609651265867099	0.3167859471090542	0.2822463390823641	0.2852821867680059	0.18374916480804085	0.5508720930232558	0.5067829457364341	0.5426356589147286	0.5629844961240309	0.437984496124031	24.0
0.46143048904475653	0.6889929742388758	26.0	1.0	0.0	19.0	0.02857142857142857	0.0	0.3236624976161799	0.36100665472308585	0.38556874924732665	0.2943442723264153	0.30651932057915776	0.4875878220140515	0.5503512880562063	0.6009367681498831	0.4112412177985948	0.4398126463700235	35.0
0.1810392767525115	0.4890585420771181	27.0	5.0	5.0	55.0	0.06578947368421052	0.06578947368421052	0.14745465923628365	0.17212247103222916	0.1757374292418813	0.1396292432004459	0.1400443644315453	0.4256262313537854	0.456093442161553	0.5165353222628764	0.407613284548269	0.44318181818181757	76.0
0.3867777802025141	0.5535444947209653	29.0	1.0	1.0	10.0	0.058823529411764705	0.058823529411764705	0.2597051442255186	0.3132928124569479	0.37954016677167823	0.2979034480107904	0.45658081580308085	0.4509803921568628	0.5203619909502265	0.58974358974359	0.5248868778280542	0.7375565610859729	17.0
0.3531479804264191	0.7278257456828898	30.0	8.0	3.0	44.0	0.11428571428571428	0.04285714285714286	0.2784616747518215	0.2748515826895969	0.2773476508985923	0.2767409196724573	0.17506478154656235	0.6722527472527463	0.711224489795918	0.6770015698587123	0.686145996860282	0.5666405023547886	70.0
0.13253915742670525	0.5204613475436171	31.0	13.0	5.0	57.0	0.1368421052631579	0.05263157894736842	0.13010711184742052	0.13628792940813306	0.1286471549533958	0.12909256264685806	0.11766312912041396	0.5071465070443089	0.5241550478137111	0.5143441127089567	0.5110884006131832	0.49872253449156817	95.0
0.28850142451928107	0.5674343811598709	32.0	5.0	2.0	71.0	0.049019607843137254	0.0196078431372549	0.23126009665581113	0.25640110163332525	0.24133465818191255	0.2255049341116602	0.19286201914548448	0.5143427741466956	0.5498236331569659	0.5400975204896766	0.520878721859114	0.4612771034339665	102.0
0.3085406629410125	0.42131674026495375	34.0	1.0	1.0	44.0	0.018867924528301886	0.018867924528301886	0.34366367187633073	0.30764867405302493	0.3635566715811935	0.3199348601908039	0.3735387486223841	0.46888799678843845	0.42472902448815747	0.43536732236049774	0.45102368526696107	0.5311120032115617	53.0
0.45599699843205355	0.6807101218865932	36.0	9.0	2.0	63.0	0.08108108108108109	0.018018018018018018	0.45884708992434986	0.3443118771800047	0.32061631276641905	0.451890906629323	0.4654419159483325	0.6715176715176727	0.6540295952060654	0.6441645265174678	0.654192654192654	0.7114467408585065	111.0
0.16816396904542685	0.5655862663219978	37.0	1.0	1.0	31.0	0.02127659574468085	0.02127659574468085	0.12499177292116956	0.14429284892147248	0.1435452421838476	0.11704894026561277	0.1084678272579774	0.49042221780340656	0.5488168621992425	0.5146815138861265	0.4757075628024126	0.4411745211108906	47.0
0.14548917764490485	0.4694015661757592	40.0	7.0	7.0	58.0	0.09090909090909091	0.09090909090909091	0.1326824954799555	0.16218979860227903	0.16310535292588502	0.13703183201430097	0.12544554150030787	0.43794914762656667	0.5224452966388443	0.5139054493893204	0.45741355418774743	0.4096870871064415	77.0
0.23948623895659943	0.17916666666666664	45.0	7.0	7.0	11.0	0.2916666666666667	0.2916666666666667	0.24453641237785373	0.26834912719665255	0.2574623590854763	0.2434040953963773	0.27035651304709624	0.19375000000000003	0.28020833333333334	0.2791666666666667	0.19687500000000002	0.2885416666666667	24.0
