baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_aupr3	swing_aupr4	swing_aupr5	swing_auroc	swing_auroc2	swing_auroc3	swing_auroc4	swing_auroc5	total_edges
0.22114739633105887	0.42986111111111097	38.0	5.0	3.0	83.0	0.041666666666666664	0.025	0.2037802288317096	0.27647311506102523	0.23107133186710574	0.20694454517244737	0.17005323784227994	0.4221990740740744	0.4774305555555555	0.4513888888888889	0.432199074074074	0.28807870370370364	120.0
0.23507751684796316	0.43896103896103905	41.0	1.0	0.0	14.0	0.047619047619047616	0.0	0.2976422235600577	0.329276635869735	0.3061651205864912	0.3496526201893163	0.19430832120889138	0.5359307359307357	0.5324675324675326	0.5012987012987012	0.5645021645021644	0.3134199134199135	21.0
0.2504872119635063	0.3229363579080026	43.0	5.0	5.0	52.0	0.07246376811594203	0.07246376811594203	0.21624367211171855	0.23929978120435452	0.24945778535812801	0.2068268350518499	0.2172279799495112	0.21308548624238605	0.3136946019743751	0.3539172442764124	0.16540642722117202	0.22484772106700276	69.0
0.35389918683589916	0.5610859728506788	49.0	1.0	1.0	10.0	0.058823529411764705	0.058823529411764705	0.2669358262680432	0.32143833508267444	0.34021440176785006	0.28630442415149276	0.48161535641186276	0.4720965309200604	0.5339366515837105	0.515837104072398	0.5279034690799397	0.7466063348416291	17.0
0.48127926434936497	0.6032594856124271	50.0	0.0	0.0	39.0	0.0	0.0	0.38753920539139847	0.40309576232755606	0.3576814046895283	0.34294049865578047	0.34550767316085296	0.5001273236567357	0.5472370766488416	0.4797555385790681	0.43468296409472895	0.46320346320346323	51.0
0.14196824010198034	0.5074874256973028	55.0	2.0	2.0	42.0	0.037037037037037035	0.037037037037037035	0.12332364236013516	0.1587598772137582	0.14948200195563643	0.12461225046252895	0.10409439296529188	0.4372999542752632	0.5428669410150891	0.4734224965706447	0.45541838134430634	0.36499771376314594	54.0
0.13111952916499675	0.493096646942801	56.0	1.0	1.0	28.0	0.02564102564102564	0.02564102564102564	0.1082374923783766	0.12117782895258898	0.12663891870813843	0.11144363965191374	0.1130102149164256	0.39524435678281816	0.4415954415954413	0.4724961648038573	0.4161735700197237	0.42241946088099946	39.0
0.3191082394112094	0.6342975206611573	58.0	1.0	1.0	18.0	0.045454545454545456	0.045454545454545456	0.324391635613325	0.27244767811099574	0.30345240069136686	0.3736867997615527	0.3414774408194809	0.5771349862258954	0.528925619834711	0.5309917355371901	0.6494490358126724	0.6315426997245184	22.0
0.36396378432831045	0.5966666666666667	66.0	0.0	0.0	5.0	0.0	0.0	0.22169762873861854	0.31734303240895534	0.3041420901835789	0.25890023708246973	0.23949440113089326	0.4233333333333333	0.5666666666666667	0.66	0.5333333333333332	0.5066666666666666	10.0
0.29345850909803434	0.3192307692307692	68.0	2.0	2.0	10.0	0.15384615384615385	0.15384615384615385	0.3423848479722524	0.2947161786702391	0.32287463598192695	0.4377414996363746	0.5116527394108366	0.44230769230769235	0.3653846153846154	0.4538461538461539	0.5423076923076923	0.5923076923076924	13.0
0.11630788204847839	0.5003002824438831	95.0	5.0	2.0	122.0	0.03225806451612903	0.012903225806451613	0.08528648631603186	0.10646357359564124	0.10183008960132386	0.0861759650986148	0.08718219966958027	0.3264397205292111	0.4605440761111937	0.4304801546008614	0.33121450869629976	0.3418046677568013	155.0
0.5552474470650546	0.7184343434343434	99.0	3.0	1.0	17.0	0.125	0.041666666666666664	0.6085443512182503	0.5974874431502871	0.5592451047285851	0.5930345069481385	0.5134812875212965	0.688131313131313	0.6881313131313133	0.6199494949494949	0.6616161616161617	0.6224747474747475	24.0
0.19077502410016295	0.2570556826849733	104.0	0.0	0.0	19.0	0.0	0.0	0.21428192133319224	0.21974493896548386	0.21859565609380993	0.20758128338894094	0.2012343292798756	0.3432494279176201	0.3409610983981693	0.34858886346300544	0.3150266971777269	0.30129672006102215	23.0
0.5015646541233262	0.7956232015750389	106.0	8.0	3.0	36.0	0.12903225806451613	0.04838709677419355	0.4093043466050221	0.4080406166073614	0.3673602306357637	0.39904372657136844	0.2406750894912677	0.7017264879600187	0.7442071785552019	0.6758291685597454	0.707330001514463	0.5382401938512799	62.0
0.2693098809864802	0.5680473372781065	107.0	1.0	1.0	11.0	0.07692307692307693	0.07692307692307693	0.3073776260519233	0.29381128964108943	0.28942864266167867	0.31482221522034415	0.32945149223312054	0.6055226824457594	0.5581854043392505	0.6015779092702169	0.6173570019723865	0.6627218934911242	13.0
0.3296569446783724	0.53515625	109.0	0.0	0.0	12.0	0.0	0.0	0.42295912072023606	0.308570214128926	0.30827164184402567	0.4064001146996014	0.4533776861821408	0.56640625	0.49609375	0.50390625	0.53125	0.685546875	16.0
0.42786600506452405	0.567792207792208	110.0	2.0	1.0	22.0	0.05714285714285714	0.02857142857142857	0.46562118093660965	0.4373832314545253	0.4242407585963199	0.462406331170947	0.3566042296484416	0.611948051948052	0.5828571428571429	0.581818181818182	0.6212987012987015	0.4597402597402599	35.0
