baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_aupr3	swing_aupr4	swing_aupr5	swing_auroc	swing_auroc2	swing_auroc3	swing_auroc4	swing_auroc5	total_edges
0.19102182137432575	0.3943859649122807	22.0	0.0	0.0	23.0	0.0	0.0	0.22920156333280547	0.20680397214653834	0.19687415487089402	0.2103683893865747	0.18423807157489658	0.476140350877193	0.41684210526315785	0.396140350877193	0.4308771929824562	0.3680701754385965	30.0
0.20336017066554352	0.4104235880398669	23.0	6.0	4.0	131.0	0.03488372093023256	0.023255813953488372	0.18717318536445177	0.22199472646135487	0.20903883592853612	0.18970154871172235	0.17279418931912033	0.41624792358804	0.4733388704318934	0.4461171096345515	0.4225809800664453	0.3614098837209305	172.0
0.10322056869969974	0.6240064172682797	24.0	87.0	76.0	178.0	0.29896907216494845	0.2611683848797251	0.17059229197993997	0.10848175147565091	0.10277669814614043	0.15184053010796236	0.1551335019503189	0.7254858622377173	0.6346194182508765	0.5993394784541066	0.7330856941377724	0.6837833916345328	291.0
0.2627024957352009	0.5179263565891473	25.0	1.0	0.0	16.0	0.041666666666666664	0.0	0.28992653331345986	0.30387582750611714	0.24971686780569874	0.2762041920585848	0.17287828933568417	0.5896317829457365	0.5232558139534884	0.495639534883721	0.576550387596899	0.39874031007751937	24.0
0.4569108797575661	0.6782201405152226	26.0	1.0	0.0	19.0	0.02857142857142857	0.0	0.3100816214557347	0.36324062993513284	0.38531729960995853	0.30428109035549994	0.3054123842296083	0.4580796252927401	0.5494145199063233	0.587353629976581	0.42997658079625295	0.42716627634660426	35.0
0.16757182121131803	0.4807556994089502	27.0	5.0	5.0	55.0	0.06578947368421052	0.06578947368421052	0.1564185692164391	0.1472083869391409	0.16440231150706827	0.14917095419100382	0.13928008416547227	0.4400506614128902	0.4440261750633266	0.49746692935547454	0.43079791725302513	0.4342105263157893	76.0
0.3445493444956099	0.526395173453997	29.0	1.0	1.0	10.0	0.058823529411764705	0.058823529411764705	0.272384757295441	0.3394397080896353	0.3403068834695958	0.2737634156531449	0.4428438685726192	0.4781297134238311	0.5173453996983409	0.5248868778280541	0.4962292609351433	0.704374057315234	17.0
0.3559590082106011	0.7310832025117742	30.0	8.0	3.0	44.0	0.11428571428571428	0.04285714285714286	0.2691411280278645	0.3030604547515478	0.23906972263623527	0.29059237349077915	0.18249416985222747	0.6624411302982735	0.7396389324960759	0.6512951334379898	0.6826138147566713	0.56734693877551	70.0
0.134830598419692	0.5199065625228119	31.0	13.0	5.0	57.0	0.1368421052631579	0.05263157894736842	0.12799793058945372	0.1300042754609295	0.1254500027740116	0.12860097456859537	0.119694396925343	0.5148113000948985	0.4842397255274111	0.5200671581867286	0.5123877655303325	0.518446601941748	95.0
0.28300902864367494	0.5660597572362277	32.0	5.0	2.0	71.0	0.049019607843137254	0.0196078431372549	0.2273060813916216	0.25450646304880925	0.24552834305664925	0.22780387015664494	0.18812479376480934	0.5127865961199294	0.5496680153542896	0.5298786181139123	0.5184407096171807	0.4634298163709926	102.0
0.2980939620670405	0.39943797671617814	34.0	1.0	1.0	44.0	0.018867924528301886	0.018867924528301886	0.3379592545393956	0.3277536465693372	0.3918449940385324	0.32743674964862424	0.3525951621632051	0.45724608590927324	0.42773986350863114	0.4486150140505821	0.4680851063829787	0.5004014452027297	53.0
0.4484810969417891	0.6755329990624095	36.0	9.0	2.0	63.0	0.08108108108108109	0.018018018018018018	0.4591704214627392	0.3622520987932299	0.310461400541439	0.46710394745000183	0.4602259194649243	0.6782234723411203	0.6650972239207544	0.6412498471322007	0.6566793037381271	0.7011536423301136	111.0
0.1589179211770721	0.5689666600384437	37.0	1.0	1.0	31.0	0.02127659574468085	0.02127659574468085	0.1242646650020181	0.13036716393141226	0.12890130294625474	0.12299230437938294	0.1120393549834049	0.49406774043878904	0.5168025452376211	0.481871810167694	0.4919467090872939	0.46198714124743234	47.0
0.14683070041758528	0.47575005639521767	40.0	7.0	7.0	58.0	0.09090909090909091	0.09090909090909091	0.13904897610129605	0.15439339745300035	0.16371093402180462	0.14025908533749626	0.12987451128575855	0.45722019915568324	0.5080403467500241	0.5333054042731463	0.4641165286326572	0.4347587895974988	77.0
0.2389597788204443	0.178125	45.0	7.0	7.0	11.0	0.2916666666666667	0.2916666666666667	0.24551493893119622	0.26853806960088356	0.25407451175366985	0.24757554097301865	0.25576492020051783	0.19791666666666669	0.28125000000000006	0.26666666666666666	0.21666666666666667	0.25520833333333326	24.0
