baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_aupr3	swing_aupr4	swing_aupr5	swing_auroc	swing_auroc2	swing_auroc3	swing_auroc4	swing_auroc5	total_edges
0.3094571189564724	0.5556497106747693	21.0	24.0	18.0	49.0	0.23300970873786409	0.17475728155339806	0.2502220330853608	0.26211851165988503	0.24415911389529768	0.2404649050023005	0.23140375344780698	0.527467738420938	0.5270077234099216	0.5310268019272204	0.54533568990146	0.5507590247681761	103.0
0.20227335945419686	0.4259649122807018	22.0	0.0	0.0	23.0	0.0	0.0	0.23328460401058093	0.21460362734845476	0.19621026583836	0.22262903028489753	0.1958609242506567	0.4589473684210526	0.41017543859649136	0.3877192982456141	0.44947368421052625	0.38912280701754376	30.0
0.20480803976255324	0.41470099667774096	23.0	6.0	4.0	131.0	0.03488372093023256	0.023255813953488372	0.18361936985856347	0.21807268168615276	0.20642284998580682	0.19041175384303466	0.17299485277356816	0.4042151162790698	0.47138704318936886	0.45077865448505083	0.42576827242524923	0.35999792358803967	172.0
0.1031724676265691	0.6247183611607955	24.0	87.0	76.0	178.0	0.29896907216494845	0.2611683848797251	0.15713085267369448	0.11208954123160705	0.11044644411772785	0.15902962035028378	0.15948399023459545	0.7148939113385503	0.6298147367123144	0.5848464960256695	0.7333458130256358	0.683557855026562	291.0
0.27343933190943914	0.508236434108527	25.0	1.0	0.0	16.0	0.041666666666666664	0.0	0.2833766644033103	0.29132266927869455	0.28453165668487074	0.2927905616228457	0.17275851127836872	0.5731589147286822	0.5469961240310077	0.5343992248062015	0.5983527131782944	0.40649224806201545	24.0
0.4679794013690245	0.6875878220140513	26.0	1.0	0.0	19.0	0.02857142857142857	0.0	0.33715408082368753	0.3489006674836913	0.3850108789347132	0.3125450906782729	0.3099889656325361	0.5086651053864168	0.5292740046838409	0.5995316159250584	0.4416861826697892	0.42014051522248247	35.0
0.1892503917640994	0.4934562341683079	27.0	5.0	5.0	55.0	0.06578947368421052	0.06578947368421052	0.14883355087556355	0.15978123684147766	0.16115567834435737	0.15634362286415163	0.14038076749418504	0.42326906839290734	0.4502181255277227	0.4742822966507172	0.4423726428370389	0.43983957219251324	76.0
0.36476771687448906	0.5324283559577677	29.0	1.0	1.0	10.0	0.058823529411764705	0.058823529411764705	0.2674472077892751	0.32218756190224074	0.36969294357459576	0.29589759451310976	0.4102422959529252	0.4751131221719458	0.5203619909502263	0.5882352941176472	0.4962292609351433	0.7104072398190047	17.0
0.3528965054929118	0.7364992150706443	30.0	8.0	3.0	44.0	0.11428571428571428	0.04285714285714286	0.2761243887616239	0.27534819785843356	0.2711163222216587	0.3019650056138156	0.17504114700279969	0.6827708006279433	0.7025117739403468	0.6611459968602807	0.6994897959183662	0.5611459968602825	70.0
0.13324415711836812	0.523133075406966	31.0	13.0	5.0	57.0	0.1368421052631579	0.05263157894736842	0.12990159327113104	0.13618921711034582	0.12507541186269322	0.13533043979725323	0.12096871694500112	0.511365793123584	0.5082414774801076	0.5016278560478868	0.5273961603036723	0.5139499233520685	95.0
0.2828620002605589	0.5651519867206137	32.0	5.0	2.0	71.0	0.049019607843137254	0.0196078431372549	0.22636428039553283	0.2529946466281805	0.24044843896638005	0.22999511701894226	0.19261587703317495	0.5148096275547254	0.556281771968046	0.5339246809835044	0.5395528581803093	0.4582166199813267	102.0
0.3281487363575425	0.4466077880369329	34.0	1.0	1.0	44.0	0.018867924528301886	0.018867924528301886	0.34572254768880784	0.33300806407531997	0.35891168038636867	0.3322787623491906	0.3921275939177957	0.4666800481734242	0.4108791649939782	0.44460056202328374	0.4638699317543155	0.5529907667603373	53.0
0.46698964695361117	0.6885981003628072	36.0	9.0	2.0	63.0	0.08108108108108109	0.018018018018018018	0.46281088064362524	0.3562252637549693	0.28666822800765807	0.44922286336376094	0.4499139814225412	0.6756349109290279	0.6772655007949134	0.6252496840732134	0.6549264196323015	0.6900860136154267	111.0
0.15965234135076123	0.5584277855107048	37.0	1.0	1.0	31.0	0.02127659574468085	0.02127659574468085	0.11544636936875047	0.13542930073856757	0.13516185349960597	0.11796808122193861	0.10478166123433831	0.461191754490621	0.5302578378736656	0.5171339563862924	0.4755087161132101	0.4293762842182017	47.0
0.15035478514285897	0.47697463826496095	40.0	7.0	7.0	58.0	0.09090909090909091	0.09090909090909091	0.13520995820809645	0.15859786782276356	0.1492559413521002	0.14126545164019394	0.12240134498610349	0.45361090522380876	0.5201894879314235	0.4925397183461705	0.4706905997228585	0.3926396184460699	77.0
0.23905581292639216	0.171875	45.0	7.0	7.0	11.0	0.2916666666666667	0.2916666666666667	0.24508334295818987	0.260340603649783	0.25386127352457677	0.2494798708133915	0.2635772433468712	0.20104166666666667	0.2416666666666667	0.26458333333333334	0.22395833333333337	0.27395833333333336	24.0
