baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged_x	percent_lagged2	swing_aupr	swing_aupr2	swing_aupr3	swing_aupr4	swing_aupr5	swing_auroc	swing_auroc2	swing_auroc3	swing_auroc4	swing_auroc5	total_edges_x	norm_swing_aupr	norm_swing_aupr2	norm_swing_aupr3	norm_swing_aupr4	norm_swing_aupr5	norm_swing_auroc	norm_swing_auroc2	norm_swing_auroc3	norm_swing_auroc4	norm_swing_auroc5	lag_mean	lag_median	percent_lagged_y	total_edges_y
0.9539360931553752	0.8410639714098478	-0.13603494833060517	0.8358292479764334	0.6686149070688343	0.17387823348476608	0.8115654218352243	0.6686149070688343	0.892003717821828	0.9480575484964764	1.0	0.7949506099871708	0.8151104055260376	0.8671917912895052	0.7847995124842236	0.9256905970016918	0.7208419192322448	0.8860333560046524	0.6540075259079349	0.23210601622753801	0.10715627081660413	-0.14326954461709404	-0.02439356853854793	0.18428273908763196	-0.03127477606683896	-0.2856357336480982	-0.23216225677254615	-0.26145685762252735	0.037897672056405075	0.8321852813961861	0.8321852813961861	0.7594825712260994	-0.16586144593938468
0.6179868938683152	0.7391819951498848	-0.3893724211058914	0.4652257566023735	0.34869944797665575	-0.25195327164588044	0.5039370812769698	0.34869944797665575	0.9745201748650468	0.8357445963361606	0.7949506099871708	1.0	0.35594582105632144	0.9758214782715745	0.8648471103510068	0.8951861148571835	0.9745753201757608	0.48628406152808235	0.2670342450413029	0.7698151191244158	0.6198677951609862	0.34908367895610265	0.57499013434981	-0.18902290603656444	0.37514929038340517	0.07536820941361597	-0.07893894702492611	0.24124410728400025	-0.2729878239223545	0.45840261130979415	0.45840261130979415	0.5268193842153919	-0.5132732278023197
0.8344371824028963	0.46717907480114956	-0.16031646042487055	0.9808195913527413	0.4783896878281443	0.3340788713409757	0.9457581840860705	0.4783896878281443	0.4978791388884202	0.6165394039048024	0.8151104055260376	0.35594582105632144	1.0	0.4293804457512933	0.3153351299558011	0.5715133728717617	0.20984539032262253	0.9869142848659231	0.639574458137161	-0.23796468139020147	-0.43482797560582565	-0.3043983765667566	-0.4347905525875332	0.675486039389019	-0.11594392414203747	-0.3834355967070931	-0.04109992882910206	-0.40840591043732416	0.5392824543629259	0.9532223934311191	0.9532223934311191	0.8808412072639367	-0.06120042532553588
0.7468411779710343	0.867216990965938	-0.2115060915706598	0.5022869185224016	0.5447447526176136	-0.07796079454244677	0.5094922901658488	0.5447447526176135	0.9918486060245245	0.9285182069346906	0.8671917912895052	0.9758214782715745	0.4293804457512933	1.0	0.9258396507629781	0.9482590876077371	0.963573398389107	0.5523926241938163	0.4315490052388991	0.6400632684636032	0.5466775348344154	0.1409987429032903	0.4114436618454022	-0.22983742530538998	0.16719453439814935	-0.0771128170457455	-0.24890774777353206	0.03469397936298944	-0.33925389680508017	0.5160865104300787	0.5160865104300787	0.5056397753000033	-0.3225702856914047
0.7056079396228753	0.8769248521989359	0.1120095090357563	0.3369622177989542	0.6348627787535289	-0.12227235230154215	0.3336535945813644	0.6348627787535289	0.8745767023295795	0.9274535168713613	0.7847995124842236	0.8648471103510068	0.3153351299558011	0.9258396507629781	1.0	0.9524317215044577	0.9263496937197351	0.45148861219763453	0.3363940029249682	0.5071015248954286	0.6412075086074744	0.02954619128469193	0.3191748884485028	-0.3790320315569397	0.008230567830505391	0.0409369174215467	-0.2615674681813638	-0.03122484032312129	-0.4552203589256176	0.31154547954788125	0.31154547954788125	0.255651892485101	-0.15099205366675578
0.833484398782303	0.8645490438709278	-0.05188898880723037	0.604001036899241	0.6185780234500348	-0.07946587724434702	0.6050261683269993	0.6185780234500348	0.9303756128387152	0.9741714610834572	0.9256905970016918	0.8951861148571835	0.5715133728717617	0.9482590876077371	0.9524317215044577	1.0	0.8926685713639838	0.6903143714752936	0.4308455332801691	0.4386184743765424	0.4559030078937368	0.03088448582644855	0.2230542800213396	-0.09106929101654856	0.07498064630214737	-0.022000240489214517	-0.1643753722583938	-0.05924572531257385	-0.1919642710073297	0.5650538082592249	0.5650538082592249	0.5314798493604176	-0.25061505734487116
0.5572432758349963	0.7608858855072664	-0.22864382303951794	0.30179672149139125	0.3865970923757581	-0.29422369268039483	0.3368636093814139	0.38659709237575807	0.9340397880245228	0.8298901846300325	0.7208419192322448	0.9745753201757608	0.20984539032262253	0.963573398389107	0.9263496937197351	0.8926685713639838	1.0	0.35508637150665373	0.19704458750901457	0.7805213946754457	0.7484788217642776	0.3268733589234541	0.6072339904831633	-0.3695541628133324	0.30909531434291165	0.1448863383329846	-0.12539743126067182	0.24392063926707253	-0.4333818608529418	0.28875200699258524	0.28875200699258524	0.33638733826502587	-0.43089726585555393
0.8741035067176902	0.5490396374081704	-0.17863851002405215	0.9812992869338342	0.5017190516748391	0.2364799914292629	0.9576210639016732	0.5017190516748391	0.6098501476998273	0.7147907469298302	0.8860333560046524	0.48628406152808235	0.9869142848659231	0.5523926241938163	0.45148861219763453	0.6903143714752936	0.35508637150665373	1.0	0.607264607187063	-0.11137436343541168	-0.28421887997569617	-0.22222622182332144	-0.3173038414879267	0.5989636671384215	-0.04623685421928721	-0.2998298537805877	-0.019706181882914505	-0.3301577770256477	0.46634840041425774	0.9395249408447212	0.9395249408447212	0.8859924784960678	-0.14166338527743005
0.819483359867462	0.737700166270305	0.22429019294739685	0.5724919002103449	0.8531251846271808	0.8523863560616158	0.44820733383752936	0.8531251846271808	0.47268582394475084	0.6155916470020553	0.6540075259079349	0.2670342450413029	0.639574458137161	0.4315490052388991	0.3363940029249682	0.4308455332801691	0.19704458750901457	0.607264607187063	1.0	-0.25911018423515064	-0.40194062486881676	-0.7389583963902808	-0.5275325683168092	0.049626643365409825	-0.6475012208008085	-0.9065608996552251	-0.787657524688805	-0.8303937486977585	-0.1446986090696396	0.7297575507997904	0.7297575507997904	0.4452686701628361	0.5130614682018722
-0.017331301159986615	0.25633531123909054	-0.5866412484567363	-0.07072656735582697	-0.203565094810936	-0.5931054850125316	0.023649021987194815	-0.203565094810936	0.626827791589492	0.315489022595224	0.23210601622753801	0.7698151191244158	-0.23796468139020147	0.6400632684636032	0.5071015248954286	0.4386184743765424	0.7805213946754457	-0.11137436343541168	-0.25911018423515064	1.0	0.824632178294502	0.7543291217972081	0.955754620232313	-0.4032335930273742	0.698530203204459	0.41232379048374806	0.16907379501092956	0.6948758068947046	-0.3879624296200907	-0.07725315353387854	-0.07725315353387854	0.13208792909689548	-0.714880663264354
-0.08106281345148222	0.29078680508396965	-0.08777444951872844	-0.34380460535064844	-0.055196168867474756	-0.6626826073016926	-0.26597788102929903	-0.05519616886747477	0.4648695099922187	0.32562071245890106	0.10715627081660413	0.6198677951609862	-0.43482797560582565	0.5466775348344154	0.6412075086074744	0.4559030078937368	0.7484788217642776	-0.28421887997569617	-0.40194062486881676	0.824632178294502	1.0	0.5892686705628684	0.8394257611777542	-0.6707319965965751	0.45434594992645355	0.590670353964998	0.12794217834070956	0.5991319679776669	-0.6054713377417618	-0.4051435337833436	-0.4051435337833436	-0.26754306419040613	-0.4503839847609121
-0.43358488291140035	-0.3592991850948358	-0.7391967113845955	-0.13463945183040535	-0.7435438843815286	-0.9096479408763345	0.01632189802499072	-0.7435438843815286	0.14514050709581217	-0.1741166645331764	-0.14326954461709404	0.34908367895610265	-0.3043983765667566	0.1409987429032903	0.02954619128469193	0.03088448582644855	0.3268733589234541	-0.22222622182332144	-0.7389583963902808	0.7543291217972081	0.5892686705628684	1.0	0.8764393620777251	0.0346649299819327	0.9771150925863625	0.8020086069722443	0.7525615495756783	0.9884391161762985	0.1475093544465819	-0.2561905760425366	-0.2561905760425366	0.10096292723271703	-0.9314375936542612
-0.28789180250462465	-0.009878371023205918	-0.5785908498590628	-0.26775453569925806	-0.4433430135206902	-0.7586238232056268	-0.14998615444205388	-0.4433430135206903	0.38765498623946604	0.0647839649319983	-0.02439356853854793	0.57499013434981	-0.4347905525875332	0.4114436618454022	0.3191748884485028	0.2230542800213396	0.6072339904831633	-0.3173038414879267	-0.5275325683168092	0.955754620232313	0.8394257611777542	0.8764393620777251	1.0	-0.3939289217769373	0.7948519508546534	0.6154615533319311	0.36123195212805037	0.8534184064937148	-0.32190414331914363	-0.310958192248094	-0.310958192248094	-0.04606151757630498	-0.7618991371765809
0.15728227038385065	-0.33319232476459204	-0.4213706745044265	0.6847282869997907	-0.25886505611981336	0.01787860748779995	0.7126884374396413	-0.25886505611981336	-0.13563791275983414	-0.1207806954999587	0.18428273908763196	-0.18902290603656444	0.675486039389019	-0.22983742530538998	-0.3790320315569397	-0.09106929101654856	-0.3695541628133324	0.5989636671384215	0.049626643365409825	-0.4032335930273742	-0.6707319965965751	0.0346649299819327	-0.3939289217769373	1.0	0.2266476188094645	-0.01383310824764141	0.5144184545499724	-0.012419396059906633	0.9800319186586012	0.5904139067347565	0.5904139067347565	0.694139982118547	-0.28539478797790085
-0.3246757342331185	-0.34592756103021227	-0.8373659083911547	0.05830233870950458	-0.727991851144347	-0.8560660780730625	0.20828502669164178	-0.7279918511443471	0.1942807454946641	-0.12511192660163167	-0.03127477606683896	0.37514929038340517	-0.11594392414203747	0.16719453439814935	0.008230567830505391	0.07498064630214737	0.30909531434291165	-0.04623685421928721	-0.6475012208008085	0.698530203204459	0.45434594992645355	0.9771150925863625	0.7948519508546534	0.2266476188094645	1.0	0.7344795145261941	0.7938955939740109	0.9439011245945991	0.3176966683230831	-0.06812854550309382	-0.06812854550309382	0.2947924915058488	-0.9800330538958081
-0.5031915763195898	-0.4443260158198952	-0.2519421948920052	-0.30441675446991207	-0.6586813854323039	-0.9724671610495434	-0.16737030459270177	-0.658681385432304	-0.12809975845737315	-0.2395829291559454	-0.2856357336480982	0.07536820941361597	-0.3834355967070931	-0.0771128170457455	0.0409369174215467	-0.022000240489214517	0.1448863383329846	-0.2998298537805877	-0.9065608996552251	0.41232379048374806	0.590670353964998	0.8020086069722443	0.6154615533319311	-0.01383310824764141	0.7344795145261941	1.0	0.8384027854834222	0.8641729601300093	0.15621538789400743	-0.5118341102594378	-0.5118341102594378	-0.21431467570449264	-0.6722253964957615
-0.4395144275486856	-0.6378232922682009	-0.5145195808776243	0.04523494714416371	-0.7911754129292331	-0.8247696795050606	0.18202296657297026	-0.7911754129292331	-0.23423891125115767	-0.36543410928472786	-0.23216225677254615	-0.07893894702492611	-0.04109992882910206	-0.24890774777353206	-0.2615674681813638	-0.1643753722583938	-0.12539743126067182	-0.019706181882914505	-0.787657524688805	0.16907379501092956	0.12794217834070956	0.7525615495756783	0.36123195212805037	0.5144184545499724	0.7938955939740109	0.8384027854834222	1.0	0.7800746298640494	0.6544266314867158	-0.16555939776506398	-0.16555939776506398	0.16225910297411178	-0.7530448908951187
-0.5376905805910795	-0.4436904759926121	-0.6470069286338619	-0.253583818504568	-0.7903553262644882	-0.94163664967111	-0.10219266476679204	-0.7903553262644881	0.025943595275309685	-0.2689034993367278	-0.26145685762252735	0.24124410728400025	-0.40840591043732416	0.03469397936298944	-0.03122484032312129	-0.05924572531257385	0.24392063926707253	-0.3301577770256477	-0.8303937486977585	0.6948758068947046	0.5991319679776669	0.9884391161762985	0.8534184064937148	-0.012419396059906633	0.9439011245945991	0.8641729601300093	0.7800746298640494	1.0	0.12377580763311778	-0.38665832487310214	-0.38665832487310214	-0.032074390392249255	-0.8760599035570076
-0.010209513918829408	-0.4833026109521769	-0.42167732607872715	0.5531075570537465	-0.41229061450977056	-0.1313684395201451	0.60121868190943	-0.4122906145097706	-0.2563814120542641	-0.2533985171717439	0.037897672056405075	-0.2729878239223545	0.5392824543629259	-0.33925389680508017	-0.4552203589256176	-0.1919642710073297	-0.4333818608529418	0.46634840041425774	-0.1446986090696396	-0.3879624296200907	-0.6054713377417618	0.1475093544465819	-0.32190414331914363	0.9800319186586012	0.3176966683230831	0.15621538789400743	0.6544266314867158	0.12377580763311778	1.0	0.42787063801584935	0.42787063801584935	0.5763126614056212	-0.3473408352497752
0.835370380918717	0.5255448429989799	-0.31673692438473344	0.9685339620861448	0.472455591261534	0.4050462936504912	0.9306060922866893	0.47245559126153397	0.6015153545206652	0.6293732002357261	0.8321852813961861	0.45840261130979415	0.9532223934311191	0.5160865104300787	0.31154547954788125	0.5650538082592249	0.28875200699258524	0.9395249408447212	0.7297575507997904	-0.07725315353387854	-0.4051435337833436	-0.2561905760425366	-0.310958192248094	0.5904139067347565	-0.06812854550309382	-0.5118341102594378	-0.16555939776506398	-0.38665832487310214	0.42787063801584935	1.0	1.0	0.9311418525310573	-0.10533613062994468
0.835370380918717	0.5255448429989799	-0.31673692438473344	0.9685339620861448	0.472455591261534	0.4050462936504912	0.9306060922866893	0.47245559126153397	0.6015153545206652	0.6293732002357261	0.8321852813961861	0.45840261130979415	0.9532223934311191	0.5160865104300787	0.31154547954788125	0.5650538082592249	0.28875200699258524	0.9395249408447212	0.7297575507997904	-0.07725315353387854	-0.4051435337833436	-0.2561905760425366	-0.310958192248094	0.5904139067347565	-0.06812854550309382	-0.5118341102594378	-0.16555939776506398	-0.38665832487310214	0.42787063801584935	1.0	1.0	0.9311418525310573	-0.10533613062994468
0.6609076536823336	0.3323137211308553	-0.6026653532149217	0.9540273508818182	0.16143912980783404	0.07739242615553246	0.9727736989799293	0.16143912980783406	0.5996090721732656	0.5192607134746992	0.7594825712260994	0.5268193842153919	0.8808412072639367	0.5056397753000033	0.255651892485101	0.5314798493604176	0.33638733826502587	0.8859924784960678	0.4452686701628361	0.13208792909689548	-0.26754306419040613	0.10096292723271703	-0.04606151757630498	0.694139982118547	0.2947924915058488	-0.21431467570449264	0.16225910297411178	-0.032074390392249255	0.5763126614056212	0.9311418525310573	0.9311418525310573	1.0	-0.45028175200268
0.13133551969214105	0.1879790743937306	0.8521408741233006	-0.23514739232342097	0.592223062147875	0.8106541766837182	-0.37866504025597203	0.5922230621478749	-0.35541566620790177	-0.0567001662380728	-0.16586144593938468	-0.5132732278023197	-0.06120042532553588	-0.3225702856914047	-0.15099205366675578	-0.25061505734487116	-0.43089726585555393	-0.14166338527743005	0.5130614682018722	-0.714880663264354	-0.4503839847609121	-0.9314375936542612	-0.7618991371765809	-0.28539478797790085	-0.9800330538958081	-0.6722253964957615	-0.7530448908951187	-0.8760599035570076	-0.3473408352497752	-0.10533613062994468	-0.10533613062994468	-0.45028175200268	1.0
