baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_aupr3	swing_aupr4	swing_aupr5	swing_auroc	swing_auroc2	swing_auroc3	swing_auroc4	swing_auroc5	total_edges
0.1966505414000577	0.3982456140350878	22.0	0.0	0.0	23.0	0.0	0.0	0.21984530244477216	0.2059556206620571	0.1976369744540214	0.22253331793702966	0.20109197241710416	0.4522807017543859	0.40771929824561404	0.3747368421052632	0.4533333333333333	0.402456140350877	30.0
0.20490306409055423	0.4192275747508307	23.0	6.0	4.0	131.0	0.03488372093023256	0.023255813953488372	0.18585038098125495	0.22131407150706933	0.20934308706872892	0.1920854695220598	0.1758103894559687	0.41221968438538226	0.4666735880398675	0.4571324750830567	0.43089700996677727	0.3723525747508304	172.0
0.10276088182295352	0.6263813177502585	24.0	87.0	76.0	178.0	0.29896907216494845	0.2611683848797251	0.1601191530825127	0.11108569842611819	0.08900675543002123	0.16148056455472687	0.16391707635485298	0.7199669814406058	0.6409336914854766	0.5779977010301776	0.7324797524510118	0.6859117054251253	291.0
0.27319206274859703	0.5072674418604651	25.0	1.0	0.0	16.0	0.041666666666666664	0.0	0.2800036056993081	0.2984330972674199	0.26789247458807586	0.26673390620289256	0.1766180116837453	0.5920542635658914	0.5314922480620156	0.5242248062015504	0.5770348837209301	0.41715116279069764	24.0
0.4594166398489743	0.6833723653395785	26.0	1.0	0.0	19.0	0.02857142857142857	0.0	0.3257675800107151	0.35904569782286766	0.36900872362581116	0.3088445025203976	0.30558138057533	0.4885245901639345	0.5540983606557378	0.5508196721311476	0.45011709601873534	0.4295081967213115	35.0
0.17843138427743355	0.48385167464114776	27.0	5.0	5.0	55.0	0.06578947368421052	0.06578947368421052	0.14695029196425596	0.16393890841189085	0.16118245262831862	0.14855850020879197	0.13745089952080247	0.4336476217281176	0.4766394596115959	0.4834998592738537	0.4434984520123836	0.42742048972699087	76.0
0.36243967989686954	0.5173453996983409	29.0	1.0	1.0	10.0	0.058823529411764705	0.058823529411764705	0.2840123856857511	0.3211424139133222	0.3670883450938568	0.2942704936541456	0.44595535052040575	0.4826546003016592	0.5248868778280542	0.5776772247360484	0.5324283559577677	0.742081447963801	17.0
0.34819792076503026	0.7271978021978016	30.0	8.0	3.0	44.0	0.11428571428571428	0.04285714285714286	0.27065364149867666	0.2724968753777107	0.23617130066454692	0.29157280090382776	0.180163179930573	0.6649136577707999	0.7019230769230775	0.6246075353218212	0.688226059654629	0.5701726844583991	70.0
0.13233523028237287	0.5138915249288265	31.0	13.0	5.0	57.0	0.1368421052631579	0.05263157894736842	0.12679288421011348	0.1290642471841727	0.11786576542353884	0.1340358887929808	0.11948430671854346	0.5132053434557252	0.49749616760347576	0.4871742462953503	0.5234104679173655	0.5016278560478861	95.0
0.2843270279100157	0.5667859736487182	32.0	5.0	2.0	71.0	0.049019607843137254	0.0196078431372549	0.23014643567370152	0.25962268248731135	0.2501556278122081	0.2292653745059835	0.1907107354166423	0.5217086834733886	0.5532472248158524	0.5382560431580035	0.53029359892105	0.4703029359892103	102.0
0.3221338069944723	0.4329586511441189	34.0	1.0	1.0	44.0	0.018867924528301886	0.018867924528301886	0.34089706186887914	0.32563370401461894	0.37037125036590574	0.3325457339424173	0.3537598017470708	0.46045764753111185	0.4197109594540347	0.4883580891208351	0.4602569249297469	0.5168606985146529	53.0
0.46279695812344024	0.6754310871957927	36.0	9.0	2.0	63.0	0.08108108108108109	0.018018018018018018	0.46736630148454217	0.35852895480461977	0.3319460114488172	0.45627050196725377	0.47441567474826407	0.6752884105825265	0.6555786555786562	0.6456116750234397	0.6658717541070492	0.704210998328645	111.0
0.16923253744007621	0.5682375555113662	37.0	1.0	1.0	31.0	0.02127659574468085	0.02127659574468085	0.11772838891529491	0.14008427760464087	0.13763549611191037	0.11741960399238631	0.10168843904207284	0.48465566381653086	0.5392722211175175	0.5392059388877838	0.48306489030291017	0.41817458739311963	47.0
0.14739229322743924	0.4741709903000226	40.0	7.0	7.0	58.0	0.09090909090909091	0.09090909090909091	0.13581717034526194	0.1488700046889965	0.16032516770423316	0.13558958693733833	0.12658180374037212	0.446263414005349	0.49031613547742553	0.5202861654474558	0.45042054719474034	0.4146176404240919	77.0
0.2402624843363339	0.18229166666666663	45.0	7.0	7.0	11.0	0.2916666666666667	0.2916666666666667	0.24378396657992343	0.2521466641161952	0.26066201906966274	0.24318421973865756	0.26205975467848724	0.19270833333333331	0.2583333333333333	0.2927083333333333	0.19375000000000003	0.2739583333333333	24.0
