baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged_x	percent_lagged2	swing_aupr	swing_aupr2	swing_aupr3	swing_aupr4	swing_aupr5	swing_auroc	swing_auroc2	swing_auroc3	swing_auroc4	swing_auroc5	total_edges_x	norm_swing_aupr	norm_swing_aupr2	norm_swing_aupr3	norm_swing_aupr4	norm_swing_aupr5	norm_swing_auroc	norm_swing_auroc2	norm_swing_auroc3	norm_swing_auroc4	norm_swing_auroc5	lag_mean	lag_median	percent_lagged_y	total_edges_y
0.3643834163995143	0.7846214609339132	0.1963743631224687	0.16406618464791237	0.1343777857203982	0.09425579908578677	-0.014190388047893373	-0.30285570549100155	0.442153789105566	0.31714979499611623	0.2892028550963534	0.44209669395445683	0.25156062732417217	1.0	0.8549837377762481	0.8963934759124532	0.9742880138123117	0.7380440224377891	0.12828508023991628	0.2804727867603705	-0.13733862303644387	-0.2293456516343122	0.18758608625351542	-0.1547013833398122	0.26179077417454394	-0.3326533922064801	-0.3484053096761404	0.227127431696751	0.0033880359835583187	-0.28678804289111093	-0.28678804289111093	-0.014190388047893516	0.12828508023991628
0.34836345829731835	0.8970748850268633	-0.022003594213561455	0.071586021459672	0.07633875058503056	0.11903367316213027	-0.19630540293045082	-0.2920078865825128	0.30384283331406753	0.2585353328563066	0.17051834729928106	0.3022087800996114	0.03886665886930976	0.8549837377762481	1.0	0.9570255504350085	0.8506342631712918	0.458897896690221	0.11530488326431632	-0.045612691935011274	-0.26712744697328344	-0.5073692718165944	-0.10207016854440533	-0.4888235482413519	-0.12835860375427513	-0.34526283872458874	-0.48051672229949466	-0.1142391789213458	-0.38657722405681144	-0.3473339412285443	-0.3473339412285443	-0.19630540293045087	0.11530488326431632
0.39806559458421237	0.8600399379964185	0.1114332648394139	0.016664322688022787	0.01794384774622356	0.061229383782317466	-0.2523512517896713	-0.3782956553029668	0.3779180063877446	0.3006983045575235	0.25753740137235687	0.3859026422340338	0.16839995815200776	0.8963934759124532	0.9570255504350085	1.0	0.8799097142594695	0.5895616428150849	0.05867918002712458	0.028976093668720417	-0.28919444184441456	-0.4093163431645262	-0.021833801881898384	-0.34892629869630043	-0.009285872409152508	-0.3336459397140057	-0.36076341557939773	-0.018073317917850478	-0.21886065091251097	-0.4196881701157197	-0.4196881701157197	-0.2523512517896714	0.05867918002712458
0.23643702343358652	0.7618394365662979	0.15017238118656276	0.23732523002377093	0.19983343677219306	0.15935449587447503	0.030629043965668266	-0.2236361843679017	0.30660956056744393	0.18708735344723668	0.1567721178182187	0.3257359518375595	0.13465628821313028	0.9742880138123117	0.8506342631712918	0.8799097142594695	1.0	0.7380421934195182	0.20053835653502167	0.2340127049644748	-0.1459777085700228	-0.2327776225135375	0.2125378075779548	-0.1486931141877668	0.2591192900881284	-0.2910519732203001	-0.32672865178638477	0.29722371675206016	0.02502511608711565	-0.24106347948733342	-0.24106347948733342	0.030629043965668068	0.20053835653502167
0.23388105248197721	0.4831998653521957	0.23664838429430538	0.260266078521481	0.20737855480775136	0.10246565014401794	0.2712934189802241	-0.060014479638225905	0.28979518094755696	0.16968604214737734	0.2418362158294456	0.30647553357309343	0.4477745209748851	0.7380440224377891	0.458897896690221	0.5895616428150849	0.7380421934195182	1.0	0.16176045074739603	0.19585104171457537	-0.1911604605180051	0.005615448795656746	0.1734691247272157	0.38479653533304103	0.3424792321634901	-0.3103716687944988	-0.16910224944396135	0.33591261654783894	0.5554030123689074	0.005173711601743788	0.005173711601743788	0.2712934189802238	0.16176045074739603
-0.5274734557867443	0.15134523431154787	-0.5122158397054145	0.9452815614258744	0.9100537835223091	0.9774569923195304	0.4068719644185667	0.28150000879707043	-0.5375604202298693	-0.5850145161669085	-0.6027233774955272	-0.5509429524477869	-0.4947171884477724	0.12828508023991628	0.11530488326431632	0.05867918002712458	0.20053835653502167	0.16176045074739603	1.0	-0.13548595659115198	-0.18404969571377566	-0.16847295049041563	-0.06355377382580574	0.00318524824613214	-0.04532604939791343	-0.1415625662202391	-0.20556840936690382	0.06171669641970049	0.02033157553495183	0.22594237823139277	0.22594237823139277	0.40687196441856666	1.0
0.009634000031945757	-0.289692081464937	0.4328048987333021	-0.01541686556517199	-0.0071774600794830695	-0.15315009599329374	0.04071801881793062	-0.07237002385340922	0.38774956628418733	0.2535061873695093	0.24959445938131294	0.40676352744832334	0.2966510189350285	0.2804727867603705	-0.045612691935011274	0.028976093668720417	0.2340127049644748	0.19585104171457537	-0.13548595659115198	1.0	0.741683154539824	0.6517356792605343	0.9279686788807708	0.4862423502032524	0.866971685587475	0.5441197426093067	0.5646355996678367	0.7593457944664607	0.47381990042065947	-0.033302903743077185	-0.033302903743077185	0.04071801881793057	-0.13548595659115198
-0.14809557218738262	-0.5273006975299327	0.32493502578028094	-0.1030908725333026	-0.1045662552824695	-0.1689148133286663	-0.13139044036708283	-0.11008470822312111	0.14448504538573723	0.18162657672339758	0.15151158836728892	0.1795488222811764	0.1366857855386506	-0.13733862303644387	-0.26712744697328344	-0.28919444184441456	-0.1459777085700228	-0.1911604605180051	-0.18404969571377566	0.741683154539824	1.0	0.824699845338754	0.7630231230636881	0.46685326883393796	0.6171531756977564	0.7032060363310553	0.613558293350545	0.5699279180032866	0.3069381631918415	-0.11651785215737893	-0.11651785215737893	-0.13139044036708278	-0.18404969571377566
-0.24701421361155698	-0.6510569348818771	0.46999349508492455	-0.08787926185286395	-0.09606281227760874	-0.15085153538092996	-0.07516546691290324	-0.13938484655367178	0.01922279735106935	0.02561540790698741	0.11457986748897821	0.06418232339766271	0.22130259287673942	-0.2293456516343122	-0.5073692718165944	-0.4093163431645262	-0.2327776225135375	0.005615448795656746	-0.16847295049041563	0.6517356792605343	0.824699845338754	1.0	0.722960465326893	0.7673863284604843	0.6733394520939796	0.591266332979032	0.6942687884159882	0.6290736216188665	0.6240862042474883	-0.07489852301365695	-0.07489852301365695	-0.0751654669129032	-0.16847295049041563
-0.19894534226415417	-0.39621080468400743	0.4258032584876991	0.04554226339755108	0.057128862111128394	-0.07742429045785675	0.06907395943435575	0.005484538925009154	0.16818913048247042	0.05312741605782072	0.06196006980291097	0.23049198827114614	0.13673857737266837	0.18758608625351542	-0.10207016854440533	-0.021833801881898384	0.2125378075779548	0.1734691247272157	-0.06355377382580574	0.9279686788807708	0.7630231230636881	0.722960465326893	1.0	0.5478872984881604	0.8950193139057998	0.6822792704397415	0.697796681854544	0.8858564066974833	0.5522907590590919	-0.0033410838008907204	-0.0033410838008907204	0.06907395943435579	-0.06355377382580574
-0.21206493119336714	-0.5388738917849997	0.2763764983545813	0.1081824370552697	0.11910094449422917	-0.00670104424813899	0.28875569110975274	0.15104874500284993	-0.011260961574863657	-0.05732296629750667	0.06485057410295217	0.023947808074656605	0.3917822693840642	-0.1547013833398122	-0.4888235482413519	-0.34892629869630043	-0.1486931141877668	0.38479653533304103	0.00318524824613214	0.4862423502032524	0.46685326883393796	0.7673863284604843	0.5478872984881604	1.0	0.6094164991180491	0.38193269647772266	0.5623584350428671	0.5831304684875824	0.9021574341091528	0.22347301157335173	0.22347301157335173	0.2887556911097526	0.00318524824613214
-0.003155274821178363	-0.3929466217772063	0.40498511088826217	0.11057019534605626	0.05582228799834247	-0.09726840362615459	0.1995313966130094	-0.0163196227601324	0.3255600288142272	0.19983364044732352	0.24442929955243037	0.3799614819268975	0.35745982377556	0.26179077417454394	-0.12835860375427513	-0.009285872409152508	0.2591192900881284	0.3424792321634901	-0.04532604939791343	0.866971685587475	0.6171531756977564	0.6733394520939796	0.8950193139057998	0.6094164991180491	1.0	0.6343355949801207	0.7070296396130971	0.9471989057749192	0.720627162791436	0.005938488951638979	0.005938488951638979	0.19953139661300937	-0.04532604939791343
-0.198223484180213	-0.7244323035234901	0.12082472763680083	-0.06947662620011977	-0.07667899785904975	-0.13775022351732427	-0.005296991544837883	0.13506020276459432	0.023426131043875465	0.03417237491179535	0.014261091084486054	0.0952149791924643	0.03926677773399354	-0.3326533922064801	-0.34526283872458874	-0.3336459397140057	-0.2910519732203001	-0.3103716687944988	-0.1415625662202391	0.5441197426093067	0.7032060363310553	0.591266332979032	0.6822792704397415	0.38193269647772266	0.6343355949801207	1.0	0.9200552395980155	0.6544691772994568	0.37325580378570683	0.046602400017380495	0.046602400017380495	-0.005296991544837823	-0.1415625662202391
-0.1561388760886956	-0.7861376524214652	0.2685123757665409	-0.13572301129262898	-0.14675298037319567	-0.20420461605636772	-0.04667155946278917	0.050060327678998484	0.06999285972571631	0.04653485238805409	0.09529129608371667	0.14364362450091073	0.1855983724303128	-0.3484053096761404	-0.48051672229949466	-0.36076341557939773	-0.32672865178638477	-0.16910224944396135	-0.20556840936690382	0.5646355996678367	0.613558293350545	0.6942687884159882	0.697796681854544	0.5623584350428671	0.7070296396130971	0.9200552395980155	1.0	0.6947557818040556	0.5751628931148391	-0.0019275504747842465	-0.0019275504747842465	-0.04667155946278907	-0.20556840936690382
-0.1789506030029495	-0.3920552367726407	0.3209471562537663	0.2113219845876507	0.1479328793342988	0.0018370855529899162	0.25235741695182995	0.09227953798713642	0.12273446980976602	0.009503144224042241	0.047925382420075185	0.20148841394867437	0.17640710261281145	0.227127431696751	-0.1142391789213458	-0.018073317917850478	0.29722371675206016	0.33591261654783894	0.06171669641970049	0.7593457944664607	0.5699279180032866	0.6290736216188665	0.8858564066974833	0.5831304684875824	0.9471989057749192	0.6544691772994568	0.6947557818040556	1.0	0.7131196019787192	0.06603951903450996	0.06603951903450996	0.25235741695182984	0.06171669641970049
-0.09444711419178353	-0.45968716352438427	0.3094310463110154	0.1829898711810055	0.12280622670695023	-0.040711115334134795	0.40977427669252053	0.203245980098249	0.09245354941903909	0.0070348761755049056	0.132722439424881	0.14261795408483532	0.44464850794420363	0.0033880359835583187	-0.38657722405681144	-0.21886065091251097	0.02502511608711565	0.5554030123689074	0.02033157553495183	0.47381990042065947	0.3069381631918415	0.6240862042474883	0.5522907590590919	0.9021574341091528	0.720627162791436	0.37325580378570683	0.5751628931148391	0.7131196019787192	1.0	0.26840990630349215	0.26840990630349215	0.40977427669252037	0.02033157553495183
-0.3116284064868988	-0.27706358545788556	-0.32031586007250096	0.2872621632889341	0.4096266707591059	0.2106870836746969	0.8108527202644517	0.923034606152749	-0.29987884832809353	-0.34818281411869906	-0.34702476712047114	-0.3108528300881213	-0.1612193379974511	-0.28678804289111093	-0.3473339412285443	-0.4196881701157197	-0.24106347948733342	0.005173711601743788	0.22594237823139277	-0.033302903743077185	-0.11651785215737893	-0.07489852301365695	-0.0033410838008907204	0.22347301157335173	0.005938488951638979	0.046602400017380495	-0.0019275504747842465	0.06603951903450996	0.26840990630349215	1.0	1.0	0.8108527202644518	0.22594237823139277
-0.3116284064868988	-0.27706358545788556	-0.32031586007250096	0.2872621632889341	0.4096266707591059	0.2106870836746969	0.8108527202644517	0.923034606152749	-0.29987884832809353	-0.34818281411869906	-0.34702476712047114	-0.3108528300881213	-0.1612193379974511	-0.28678804289111093	-0.3473339412285443	-0.4196881701157197	-0.24106347948733342	0.005173711601743788	0.22594237823139277	-0.033302903743077185	-0.11651785215737893	-0.07489852301365695	-0.0033410838008907204	0.22347301157335173	0.005938488951638979	0.046602400017380495	-0.0019275504747842465	0.06603951903450996	0.26840990630349215	1.0	1.0	0.8108527202644518	0.22594237823139277
-0.20755994508136083	-0.14169510140136204	-0.22307146646575063	0.5627001868088793	0.5136096505513518	0.3157576294295025	0.9999999999999999	0.7793101505963822	-0.17590353247544982	-0.24959554832040698	-0.24043378303575402	-0.17652519433209257	-0.02463140034589545	-0.014190388047893516	-0.19630540293045087	-0.2523512517896714	0.030629043965668068	0.2712934189802238	0.40687196441856666	0.04071801881793057	-0.13139044036708278	-0.0751654669129032	0.06907395943435579	0.2887556911097526	0.19953139661300937	-0.005296991544837823	-0.04667155946278907	0.25235741695182984	0.40977427669252037	0.8108527202644518	0.8108527202644518	1.0	0.40687196441856666
-0.5274734557867443	0.15134523431154787	-0.5122158397054145	0.9452815614258744	0.9100537835223091	0.9774569923195304	0.4068719644185667	0.28150000879707043	-0.5375604202298693	-0.5850145161669085	-0.6027233774955272	-0.5509429524477869	-0.4947171884477724	0.12828508023991628	0.11530488326431632	0.05867918002712458	0.20053835653502167	0.16176045074739603	1.0	-0.13548595659115198	-0.18404969571377566	-0.16847295049041563	-0.06355377382580574	0.00318524824613214	-0.04532604939791343	-0.1415625662202391	-0.20556840936690382	0.06171669641970049	0.02033157553495183	0.22594237823139277	0.22594237823139277	0.40687196441856666	1.0
