baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged_x	percent_lagged2	swing_aupr	swing_aupr2	swing_aupr3	swing_aupr4	swing_aupr5	swing_auroc	swing_auroc2	swing_auroc3	swing_auroc4	swing_auroc5	total_edges_x	norm_swing_aupr	norm_swing_aupr2	norm_swing_aupr3	norm_swing_aupr4	norm_swing_aupr5	norm_swing_auroc	norm_swing_auroc2	norm_swing_auroc3	norm_swing_auroc4	norm_swing_auroc5	lag_mean	lag_median	percent_lagged_y	total_edges_y
0.7866686548619982	0.3726191468486403	-0.28962722340693936	0.19604538171625643	0.15259623900642066		0.24057773792487905	0.06010794380640098	0.8866435257308519	0.9499210049906159	1.0	0.9037071599895711	0.8687200749426193	0.4916319981697118	0.44290057580454717	0.5130276444323751	0.48712355795204987	0.5440149415477067	0.05246401842133712	0.3236903277311446	0.020117961907053564	0.17939773096308056	0.30377247899005333	0.32141190668537745	0.07849177846223492	-0.15619854235025274	-0.1097491256885743	0.06123569003232857	0.14162089130453817	-0.372640893966194	-0.2856699697228242	-0.18253624418714798	0.05246401842133712
0.8166375853244809	0.5238462406434096	-0.19626946420536728	0.291594493294898	0.23094984299367438		0.4628143943429712	0.24372805870725955	0.976127207435281	0.8702569467528859	0.9037071599895711	1.0	0.87971610858042	0.7498026982593687	0.6214450564828138	0.6257031980097127	0.7619137492961771	0.687209470296725	0.028824556441912886	0.43268102362581096	-0.14350194713792996	-0.006339086966211969	0.4207861383893916	0.3031599427196876	0.17788272794598411	-0.2207774016712551	-0.22546360932679274	0.16517889237580105	0.13307560492902892	-0.15033004674094208	-0.09462793136987876	-0.061017221917734045	0.028824556441912886
0.6979110780559361	0.34551361437014877	-0.1368268041141114	0.2827931041148566	0.23411303661254174		0.30919259471350685	0.09564632661863674	0.9116254870699799	0.7613734191300306	0.8687200749426193	0.87971610858042	1.0	0.6679197883011837	0.3741708785921499	0.5513618726035688	0.6019225049104975	0.8671584353242824	0.08924298711068968	0.5040988121576948	-0.09761129837711753	0.13271506698239363	0.40239114811940424	0.6015775642324561	0.3169890106697943	-0.18072988419190106	-0.045404954908358844	0.21091101562364453	0.43994436785927116	-0.31931196054738903	-0.2430367370552023	-0.17080676012775342	0.08924298711068968
0.5848997225202927	0.6764767155684289	0.009673770401240409	0.29381598372002615	0.20765970043404458		0.4963935629818765	0.2496023583834357	0.7929600785955577	0.4576281719728804	0.4916319981697118	0.7498026982593687	0.6679197883011837	1.0	0.71624670140572	0.6785287912600416	0.9444060836353111	0.7938718028966443	-0.04744167105239636	0.47270815619296197	-0.33786208002604035	-0.22754798394896786	0.3586008866804826	0.2693535159044555	0.26625437806875174	-0.3699099489286935	-0.3876181466412179	0.1727791638225614	0.09223614723014761	0.08313304897500458	0.10252940156501694	0.08370366670739257	-0.04744167105239636
0.6365525983127566	0.7967596578816801	-0.2637793525170975	0.4315294988676286	0.3625905774422144		0.48867088908953044	0.3296816517554725	0.6114757407800092	0.5306021798944804	0.44290057580454717	0.6214450564828138	0.3741708785921499	0.71624670140572	1.0	0.8703058250481022	0.7443860888759142	0.36998558912496493	0.20206772812034118	0.07803951374497224	-0.3214977119896256	-0.37968511757062207	0.058644636488638775	-0.19363535136040955	-0.21795784978042385	-0.2819308720813287	-0.40354961883967355	-0.17398383010581242	-0.3721423948058397	0.18066116954860809	0.14025874098114635	0.13028343336972686	0.20206772812034118
0.6200850750081909	0.6598665891223482	-0.24284003348942118	0.5427629927417901	0.5120227627140165		0.5453755288698273	0.3980459438964438	0.6320476663953463	0.5398525994439851	0.5130276444323751	0.6257031980097127	0.5513618726035688	0.6785287912600416	0.8703058250481022	1.0	0.7173771054526078	0.5923491342975088	0.3136675618519452	0.1391646012572689	-0.28057781089633854	-0.2529565304687728	0.09178556907532667	0.06925751731276476	-0.0822263425585592	-0.1920864356662363	-0.12619794137278117	-0.04058941839516408	-0.06491275696423737	0.03542091776045029	0.016477774118208943	0.06936355675082	0.3136675618519452
0.5636820215642596	0.5953124188395438	0.0004967437611263029	0.3072056818185866	0.24996910013692314		0.6064673305893623	0.42023781611095024	0.7374712066696145	0.5013879228457822	0.48712355795204987	0.7619137492961771	0.6019225049104975	0.9444060836353111	0.7443860888759142	0.7173771054526078	1.0	0.7192117829436436	-0.07023652652019484	0.40919036138342374	-0.2399583875312316	-0.2001982844579491	0.4125923559769816	0.20194228260592167	0.308459854087196	-0.21338312446632557	-0.2515204847993595	0.32533366536205266	0.09868854087793909	0.21636801491209778	0.24450222540570493	0.2337271679651232	-0.07023652652019484
0.47464541716611186	0.3185231335277811	0.08093617616669421	0.3118096134298794	0.2536472013106046		0.39843139889165335	0.1606230595256631	0.7459019872017179	0.4368621304259184	0.5440149415477067	0.687209470296725	0.8671584353242824	0.7938718028966443	0.36998558912496493	0.5923491342975088	0.7192117829436436	1.0	0.04835960540500106	0.5613106648077347	-0.1812383610062169	0.023201882206111572	0.4252155484694659	0.6672798305172427	0.4973667528854422	-0.14199184723506114	0.020763787347004382	0.3630058526987541	0.5762461839622015	-0.10682714272134441	-0.06335613071727104	-0.03105835269110359	0.04835960540500106
0.45359939762256596	0.3513500478352595	-0.30167685200717176	0.8691079488588229	0.8592402120873454		0.011828019416834482	0.12067277466451241	0.049985918917785	0.10006325616914942	0.05246401842133712	0.028824556441912886	0.08924298711068968	-0.04744167105239636	0.20206772812034118	0.3136675618519452	-0.07023652652019484	0.04835960540500106	1.0	-0.6137202375095621	-0.6236107783665031	-0.6476246713590057	-0.6638353192321309	-0.3827773068107664	-0.5144917874716819	-0.35918676798675925	-0.2301888700169602	-0.4855472802401039	-0.26178019499746885	0.04642099850882324	0.0830872712047339	0.20232721256504596	1.0
-0.12102941704302367	-0.15401116679120194	0.19793376560434855	-0.4564863631647198	-0.48904532984881927		0.1622147664811021	-0.08438071988126047	0.4686032466743122	0.18083037886289965	0.3236903277311446	0.43268102362581096	0.5040988121576948	0.47270815619296197	0.07803951374497224	0.1391646012572689	0.40919036138342374	0.5613106648077347	-0.6137202375095621	1.0	0.46086151949314996	0.6566870304473025	0.9276809205559052	0.8306547819132623	0.7459653630809288	0.32124061643142265	0.30700697808234206	0.6010509766733225	0.6103889722479253	-0.00034563126507129916	-0.05731575103002352	-0.14865240424607143	-0.6137202375095621
-0.5437099873003068	-0.7120690737080068	0.1837002219015113	-0.6696262457006991	-0.6375121778584698		-0.1494931902660548	-0.1666615721719234	-0.218274452921925	0.05801272264652386	0.020117961907053564	-0.14350194713792996	-0.09761129837711753	-0.33786208002604035	-0.3214977119896256	-0.28057781089633854	-0.2399583875312316	-0.1812383610062169	-0.6236107783665031	0.46086151949314996	1.0	0.8952198987407756	0.6100176614599582	0.4717360740827393	0.5428771452280671	0.8144877270252947	0.7310756361026549	0.5918236338655449	0.4597232366367507	0.04493466731463491	-0.026588506227502456	-0.048749927919576906	-0.6236107783665031
-0.4662329518285461	-0.6660717117216624	0.10906915626512426	-0.733472038606551	-0.6894862606870465		-0.2580962988264874	-0.2952664179045946	-0.036466819190137126	0.0763272872698593	0.17939773096308056	-0.006339086966211969	0.13271506698239363	-0.22754798394896786	-0.37968511757062207	-0.2529565304687728	-0.2001982844579491	0.023201882206111572	-0.6476246713590057	0.6566870304473025	0.8952198987407756	1.0	0.7220161489480732	0.7031728661024221	0.6097172272725975	0.6842555841537148	0.6909255191861344	0.5784824107693869	0.5940174499405146	-0.10943676510391719	-0.1286284004374435	-0.12983829594804133	-0.6476246713590057
-0.1799382739527417	-0.29084965524637896	0.1824376553465339	-0.5035998479976354	-0.5021612285902859		0.19418298419389526	0.03919697387602636	0.37449880003086844	0.21587695351416522	0.30377247899005333	0.4207861383893916	0.40239114811940424	0.3586008866804826	0.058644636488638775	0.09178556907532667	0.4125923559769816	0.4252155484694659	-0.6638353192321309	0.9276809205559052	0.6100176614599582	0.7220161489480732	1.0	0.7560026379748603	0.7936520661833059	0.5194309661903226	0.4523699142907939	0.7655807586716201	0.6125693361390987	0.16253826299053217	0.11561721687346962	0.025936175143093692	-0.6638353192321309
-0.15225077828783237	-0.36314969760204874	0.17801849276534137	-0.3197783790372788	-0.31258945974082497		0.0047316274586888425	-0.1349704637531434	0.3432218385749385	0.15135646216989998	0.32141190668537745	0.3031599427196876	0.6015775642324561	0.2693535159044555	-0.19363535136040955	0.06925751731276476	0.20194228260592167	0.6672798305172427	-0.3827773068107664	0.8306547819132623	0.4717360740827393	0.7031728661024221	0.7560026379748603	1.0	0.7854989731785307	0.386210609455844	0.5310402367974373	0.6345549855645272	0.8808707650512445	-0.14349564129718992	-0.13890046901171124	-0.14351258674526854	-0.3827773068107664
-0.3120482197252641	-0.529764843503356	0.44454001448424574	-0.3577162066252757	-0.40839342841502035		0.17371239946659045	-0.03701766330140944	0.15220231844504434	0.011414425391238076	0.07849177846223492	0.17788272794598411	0.3169890106697943	0.26625437806875174	-0.21795784978042385	-0.0822263425585592	0.308459854087196	0.4973667528854422	-0.5144917874716819	0.7459653630809288	0.5428771452280671	0.6097172272725975	0.7936520661833059	0.7854989731785307	1.0	0.6268328102267994	0.638159069625853	0.9399172834844911	0.8799493181007397	0.25310861645022753	0.2593092462221979	0.22667238496277212	-0.5144917874716819
-0.56987072659683	-0.8044140203444392	0.2664260267244486	-0.42017283577399844	-0.42905783024997857		-0.002346126229223219	-0.06950183277042193	-0.32202163292512737	-0.10384638050654688	-0.15619854235025274	-0.2207774016712551	-0.18072988419190106	-0.3699099489286935	-0.2819308720813287	-0.1920864356662363	-0.21338312446632557	-0.14199184723506114	-0.35918676798675925	0.32124061643142265	0.8144877270252947	0.6842555841537148	0.5194309661903226	0.386210609455844	0.6268328102267994	1.0	0.9189177108630809	0.7277650078070111	0.5727352047807786	0.3685022159640928	0.3092082668360366	0.28611107447618117	-0.35918676798675925
-0.5322868094466311	-0.8286493418701664	0.2562669281998475	-0.2978084291279996	-0.27174189518475494		0.0048690914795470495	-0.03076260916173862	-0.29677683204119026	-0.11792546577014007	-0.1097491256885743	-0.22546360932679274	-0.045404954908358844	-0.3876181466412179	-0.40354961883967355	-0.12619794137278117	-0.2515204847993595	0.020763787347004382	-0.2301888700169602	0.30700697808234206	0.7310756361026549	0.6909255191861344	0.4523699142907939	0.5310402367974373	0.638159069625853	0.9189177108630809	1.0	0.717160208339867	0.7321145955875994	0.1851293026320185	0.1547391705270472	0.18308636653698937	-0.2301888700169602
-0.30796415959176654	-0.566108483554923	0.39020997366647453	-0.31073012041067033	-0.3258014354699606		0.26436327843046964	0.13938059300159386	0.07232081719301187	0.05076774938847982	0.06123569003232857	0.16517889237580105	0.21091101562364453	0.1727791638225614	-0.17398383010581242	-0.04058941839516408	0.32533366536205266	0.3630058526987541	-0.4855472802401039	0.6010509766733225	0.5918236338655449	0.5784824107693869	0.7655807586716201	0.6345549855645272	0.9399172834844911	0.7277650078070111	0.717160208339867	1.0	0.7969603381950577	0.3634806000004504	0.3778343994175005	0.3569283153223697	-0.4855472802401039
-0.2454268124818006	-0.5911606706296967	0.3543661163985627	-0.1932347972043921	-0.21074527439704385		0.07686186553102156	-0.07707412323313706	0.13335759425750057	0.032057404367410613	0.14162089130453817	0.13307560492902892	0.43994436785927116	0.09223614723014761	-0.3721423948058397	-0.06491275696423737	0.09868854087793909	0.5762461839622015	-0.26178019499746885	0.6103889722479253	0.4597232366367507	0.5940174499405146	0.6125693361390987	0.8808707650512445	0.8799493181007397	0.5727352047807786	0.7321145955875994	0.7969603381950577	1.0	0.012769914942966044	0.039127932839039835	0.05939176631795955	-0.26178019499746885
-0.26641989295843727	-0.12023675555300711	-0.19394949920091661	0.13767247348142828	0.12122785902891807		0.17760924130872502	0.2992240212583931	-0.23729979850451777	-0.2852386159157721	-0.372640893966194	-0.15033004674094208	-0.31931196054738903	0.08313304897500458	0.18066116954860809	0.03542091776045029	0.21636801491209778	-0.10682714272134441	0.04642099850882324	-0.00034563126507129916	0.04493466731463491	-0.10943676510391719	0.16253826299053217	-0.14349564129718992	0.25310861645022753	0.3685022159640928	0.1851293026320185	0.3634806000004504	0.012769914942966044	1.0	0.9662754863112879	0.891257511869165	0.04642099850882324
-0.1761673778195564	-0.10790732732087657	-0.24082207305105421	0.16423232609792823	0.15066856680705681		0.13327028151090853	0.278713769057123	-0.18981214501797822	-0.2282895919946468	-0.2856699697228242	-0.09462793136987876	-0.2430367370552023	0.10252940156501694	0.14025874098114635	0.016477774118208943	0.24450222540570493	-0.06335613071727104	0.0830872712047339	-0.05731575103002352	-0.026588506227502456	-0.1286284004374435	0.11561721687346962	-0.13890046901171124	0.2593092462221979	0.3092082668360366	0.1547391705270472	0.3778343994175005	0.039127932839039835	0.9662754863112879	1.0	0.9661839235827984	0.0830872712047339
-0.08266500757634136	-0.09953622467620628	-0.27320249248096173	0.24595767490072418	0.23687548190502736		0.07377910046382387	0.2358876000227859	-0.15923817666936	-0.1326868721185725	-0.18253624418714798	-0.061017221917734045	-0.17080676012775342	0.08370366670739257	0.13028343336972686	0.06936355675082	0.2337271679651232	-0.03105835269110359	0.20232721256504596	-0.14865240424607143	-0.048749927919576906	-0.12983829594804133	0.025936175143093692	-0.14351258674526854	0.22667238496277212	0.28611107447618117	0.18308636653698937	0.3569283153223697	0.05939176631795955	0.891257511869165	0.9661839235827984	1.0	0.20232721256504596
0.45359939762256596	0.3513500478352595	-0.30167685200717176	0.8691079488588229	0.8592402120873454		0.011828019416834482	0.12067277466451241	0.049985918917785	0.10006325616914942	0.05246401842133712	0.028824556441912886	0.08924298711068968	-0.04744167105239636	0.20206772812034118	0.3136675618519452	-0.07023652652019484	0.04835960540500106	1.0	-0.6137202375095621	-0.6236107783665031	-0.6476246713590057	-0.6638353192321309	-0.3827773068107664	-0.5144917874716819	-0.35918676798675925	-0.2301888700169602	-0.4855472802401039	-0.26178019499746885	0.04642099850882324	0.0830872712047339	0.20232721256504596	1.0
