baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged_x	percent_lagged2	swing_aupr	swing_aupr2	swing_aupr3	swing_aupr4	swing_aupr5	swing_auroc	swing_auroc2	swing_auroc3	swing_auroc4	swing_auroc5	total_edges_x	norm_swing_aupr	norm_swing_aupr2	norm_swing_aupr3	norm_swing_aupr4	norm_swing_aupr5	norm_swing_auroc	norm_swing_auroc2	norm_swing_auroc3	norm_swing_auroc4	norm_swing_auroc5	lag_mean	lag_median	percent_lagged_y	total_edges_y
0.9359707957184475	0.2840753841287696	-0.08271977865223012	-0.5279334514121929	-0.5012264279852182	-0.4386140660632754	-0.4326829779473787	-0.3861038611237489	0.9524035917589261	0.998358432414744	1.0	0.9613243479943437	0.9163839931491251	0.36133754979854293	0.47050849132054934	0.4974374416473725	0.35528435273936104	0.30215877113641865	-0.5125270149596857	0.381221996830119	-0.2400610065059329	-0.32166702398859087	0.33191202053961005	0.3088324030599228	0.2721068071778119	0.20121723249613993	0.239793616136807	0.2266938995234691	0.19602258880898568	-0.25974454968882865	-0.25974454968882865	-0.5099720251422054	-0.5221911026799703
0.9563910211542698	0.5070722407361155	-0.13129020031013033	-0.40082972639584175	-0.42095694358082464	-0.35782100195655386	-0.33548683966223775	-0.4628694408851377	0.9988475575668068	0.9707579669738917	0.9613243479943437	1.0	0.9723687389082276	0.5941819666605802	0.6542339170920394	0.678138676317903	0.5783244692549457	0.5215858247296692	-0.39656558954305876	0.4778161988933618	-0.36433776715933586	-0.4614948586083769	0.3993628764144055	0.42626600054367647	0.40263647454623874	0.10437964442810593	0.12428112118329784	0.32062651068475145	0.32294094355388125	-0.38610995768570733	-0.38610995768570733	-0.39593264527014993	-0.40917952420238374
0.9487952871222035	0.5733456306665108	-0.08552255431866797	-0.32579851281905514	-0.3565704617876995	-0.2964942071582953	-0.2546838066933403	-0.3928574764870033	0.9768322726828229	0.923201519144368	0.9163839931491251	0.9723687389082276	1.0	0.6077001665182072	0.7320719817714213	0.7670995161995519	0.5745027875675871	0.6418062090326401	-0.32192857500475247	0.425584260765472	-0.45749801511380533	-0.5397324911680226	0.329223739735239	0.5316142254144326	0.3503787358835155	0.10749489200268365	0.14100135686856832	0.24308281184484531	0.4441324423330146	-0.28896509626628286	-0.28896509626628286	-0.3131933692437082	-0.3335279339662325
0.4643524343540323	0.7992415392931191	-0.3312314331543506	0.26669142078904706	0.1191968934473715	0.13703780134154545	0.17086537611467248	-0.41630861301078703	0.6092930152364238	0.39911767770311307	0.36133754979854293	0.5941819666605802	0.6077001665182072	1.0	0.8791864130476863	0.8612293275162876	0.9920260154723417	0.8653862460043286	0.22547229064664207	0.6596214112261762	-0.35096474266221417	-0.45549210672165136	0.5634654707299813	0.6239812034827318	0.7383955155120202	-0.04413435810515534	-0.10476252516252292	0.6264262866649792	0.5746739975458822	-0.568534317659146	-0.568534317659146	0.20897474205914168	0.20639168578012188
0.5411576480773582	0.7758985744397885	-0.2205607263357174	0.12749614341090365	-0.03216295865685265	0.014927707860934634	0.05316534245966425	-0.3949034272739427	0.6625293689438831	0.49145080947278263	0.47050849132054934	0.6542339170920394	0.7320719817714213	0.8791864130476863	1.0	0.9903895936598791	0.8659252136804712	0.8987845587468811	0.08762948879063255	0.6051996817155291	-0.34557356021022073	-0.42236544720309355	0.526644089156785	0.8005619398038875	0.5670344158757398	0.1582363936026138	0.12173061000211013	0.46202678149616483	0.6469237205128514	-0.45218621668107295	-0.45218621668107295	0.05718547149974308	0.06760129637460222
0.5900342600459753	0.8079163759933893	-0.14045300474663316	0.07383361941565454	-0.061519560064914325	0.0045081713088596315	0.016141815069341224	-0.4120051086864629	0.6880134444767836	0.5142068454459201	0.4974374416473725	0.678138676317903	0.7670995161995519	0.8612293275162876	0.9903895936598791	1.0	0.8381487586414037	0.9077350109324855	0.057237090346482604	0.5416956321065866	-0.4289290597921018	-0.49468914734277464	0.4545385676971077	0.7772411019965226	0.501745332724382	0.09493126121879077	0.08149421562974582	0.3855586650573801	0.6309206971275079	-0.41691645921037307	-0.41691645921037307	0.018190386270218947	0.039847549162146216
0.4266049911186508	0.7475380832241384	-0.35256424094421207	0.28594379450227464	0.13248746500979436	0.1527454153124643	0.1517106989758811	-0.44036457801334045	0.5886704761367091	0.3928733172825921	0.35528435273936104	0.5783244692549457	0.5745027875675871	0.9920260154723417	0.8659252136804712	0.8381487586414037	1.0	0.8206403277782667	0.24238356371944914	0.7054284304224593	-0.25927689820148353	-0.36726638292811054	0.6280099750858251	0.6230906647512129	0.7833707957817456	0.018587475920370324	-0.05073561042879131	0.6944322701331509	0.5545488276626038	-0.6074299182609604	-0.6074299182609604	0.20537193886055322	0.22161727728531622
0.4406487415124193	0.7689879162166826	-0.22403206536630646	0.317055806902715	0.15420865810989975	0.14215094882138754	0.3106394688231151	-0.20644585714002356	0.5458632220955429	0.328073404830025	0.30215877113641865	0.5215858247296692	0.6418062090326401	0.8653862460043286	0.8987845587468811	0.9077350109324855	0.8206403277782667	1.0	0.2552118710899127	0.5147580720907299	-0.4551951853662095	-0.5216701175284051	0.3909492985276978	0.7924327055712336	0.5522226688085737	0.030119217796199468	0.013741572166354136	0.4013933554510162	0.8068992395854003	-0.3007397160339919	-0.3007397160339919	0.33666726032424643	0.23313977012098228
-0.44493950788253517	0.05809996977989199	-0.1909827859081612	0.9191879114028383	0.965368994934849	0.9499765930715623	0.49140854149852065	0.2978919701742865	-0.3820947135355363	-0.48816794744058006	-0.5125270149596857	-0.39656558954305876	-0.32192857500475247	0.22547229064664207	0.08762948879063255	0.057237090346482604	0.24238356371944914	0.2552118710899127	1.0	0.06180300194570999	0.08140607966113556	0.07135286917036283	0.047740444795456916	0.20288067251457964	0.3034986716318631	0.029348277524779972	-0.015389479290629855	0.30166521628394405	0.333587487612	0.19267711512236177	0.19267711512236177	0.7077832896493669	0.9960692777122655
0.20469632762001305	0.14993194510520513	-0.6600656599607816	0.11399938698996484	0.0713869647584255	0.021672685847709205	0.16672714471518574	-0.09098636662409089	0.4747857473555365	0.4067448142873074	0.381221996830119	0.4778161988933618	0.425584260765472	0.6596214112261762	0.6051996817155291	0.5416956321065866	0.7054284304224593	0.5147580720907299	0.06180300194570999	1.0	0.4016644412320965	0.28646440529023154	0.9826723852298176	0.7600742542323132	0.9103744976600066	0.5960589869662001	0.5307515907303452	0.8987180835718837	0.6425832392499112	-0.391802103256533	-0.391802103256533	0.18598350931097327	0.0020007641603979917
-0.5632106330559555	-0.7694214057150351	-0.4605051850509285	0.11080011359366242	0.17847843784247852	0.09339493619412066	0.12926759741347008	0.36611418351591435	-0.38962740987479133	-0.2458403964813933	-0.2400610065059329	-0.36433776715933586	-0.45749801511380533	-0.35096474266221417	-0.34557356021022073	-0.4289290597921018	-0.25927689820148353	-0.4551951853662095	0.08140607966113556	0.4016644412320965	1.0	0.9876130376340959	0.5285769902464511	0.10304153460391702	0.2894409955528724	0.7299252992383883	0.6802628988434759	0.4435078490442287	0.020218572384883962	0.12234379029338421	0.12234379029338421	0.1660006718395474	0.03896487834510009
-0.6344366650816982	-0.8174730630996893	-0.3589145493521322	0.09450755686335269	0.17041947513456465	0.09029772559396017	0.1278325600302479	0.40437707497849595	-0.48716228830183683	-0.33453094858924476	-0.32166702398859087	-0.4614948586083769	-0.5397324911680226	-0.45549210672165136	-0.42236544720309355	-0.49468914734277464	-0.36726638292811054	-0.5216701175284051	0.07135286917036283	0.28646440529023154	0.9876130376340959	1.0	0.42168377626253756	0.04109826624893503	0.17243555727747656	0.6997259294373441	0.6663171501031313	0.33311960077203195	-0.036253735102863796	0.2018384657718301	0.2018384657718301	0.16079214729344302	0.03484737107892125
0.11416157432664303	0.0426869760485002	-0.6534831533216465	0.09973786719278176	0.05144540389095378	0.012239479774757945	0.11681274948616795	-0.11303869941433264	0.3883445634974537	0.3531905625795293	0.33191202053961005	0.3993628764144055	0.329223739735239	0.5634654707299813	0.526644089156785	0.4545385676971077	0.6280099750858251	0.3909492985276978	0.047740444795456916	0.9826723852298176	0.5285769902464511	0.42168377626253756	1.0	0.7064568743509801	0.8734762499740988	0.6560864240180794	0.585937994542066	0.8984413198591118	0.5538048854488937	-0.4121236507030464	-0.4121236507030464	0.14773184483086468	-0.013005532038741234
0.23683711638895302	0.3265440999243259	-0.439805108427909	0.24778635305940996	0.1703704811441348	0.1382077078489775	0.29123861605066576	0.040033131316863285	0.43393000135135673	0.3205681166331777	0.3088324030599228	0.42626600054367647	0.5316142254144326	0.6239812034827318	0.8005619398038875	0.7772411019965226	0.6230906647512129	0.7924327055712336	0.20288067251457964	0.7600742542323132	0.10304153460391702	0.04109826624893503	0.7064568743509801	1.0	0.6539269167008704	0.5877947896103406	0.5730990961992891	0.5835348801849797	0.9007499013343866	-0.11895334267685743	-0.11895334267685743	0.3133247342989065	0.15196351308781283
0.15801928731139794	0.18485455035274634	-0.6738202193722401	0.3968692817425273	0.3181927447904448	0.21403059753847192	0.40345898552430093	0.003350347433359055	0.40675926817076113	0.30543577420456214	0.2721068071778119	0.40263647454623874	0.3503787358835155	0.7383955155120202	0.5670344158757398	0.501745332724382	0.7833707957817456	0.5522226688085737	0.3034986716318631	0.9103744976600066	0.2894409955528724	0.17243555727747656	0.8734762499740988	0.6539269167008704	1.0	0.48901145777115196	0.4138425316280868	0.9781308108255234	0.6671650885582087	-0.30918781437581744	-0.30918781437581744	0.44478716183194056	0.2662251108139557
-0.0959198660119086	-0.5001342664432414	-0.4871516857525713	0.12029645792227087	0.12782062291656157	0.006468402856813069	0.24603248753230597	0.4121870639695839	0.08704982528911961	0.19028021980831003	0.20121723249613993	0.10437964442810593	0.10749489200268365	-0.04413435810515534	0.1582363936026138	0.09493126121879077	0.018587475920370324	0.030119217796199468	0.029348277524779972	0.5960589869662001	0.7299252992383883	0.6997259294373441	0.6560864240180794	0.5877947896103406	0.48901145777115196	1.0	0.9833259000328288	0.5697629759870475	0.5078363141329931	0.24481324716542385	0.24481324716542385	0.22227442724794638	-0.006614946286498953
-0.05200484942074776	-0.5214965257497933	-0.40262153864642797	0.0477850438069226	0.09675100163117788	-0.008624569406946399	0.21037155232159604	0.4345951263886123	0.10754843474587639	0.2211931520127562	0.239793616136807	0.12428112118329784	0.14100135686856832	-0.10476252516252292	0.12173061000211013	0.08149421562974582	-0.05073561042879131	0.013741572166354136	-0.015389479290629855	0.5307515907303452	0.6802628988434759	0.6663171501031313	0.585937994542066	0.5730990961992891	0.4138425316280868	0.9833259000328288	1.0	0.4886256888328408	0.5027230148575832	0.3315884805831262	0.3315884805831262	0.1817023688559341	-0.04972220602241986
0.06119717276445982	0.041170459291659536	-0.6579743538790364	0.39226352363932215	0.3183207105048601	0.22006222266393444	0.3479888228337246	-0.0019455051892312081	0.3163136816407824	0.25577069501254235	0.2266938995234691	0.32062651068475145	0.24308281184484531	0.6264262866649792	0.46202678149616483	0.3855586650573801	0.6944322701331509	0.4013933554510162	0.30166521628394405	0.8987180835718837	0.4435078490442287	0.33311960077203195	0.8984413198591118	0.5835348801849797	0.9781308108255234	0.5697629759870475	0.4886256888328408	1.0	0.5710545656125392	-0.31467712300943773	-0.31467712300943773	0.4084455864289774	0.2645640699844016
0.1735060102311054	0.24288989087042642	-0.44882033493726414	0.4488188075305215	0.33552854017206263	0.20742968038049547	0.5735464188619499	0.2500796517310059	0.3428277005030032	0.2119193395630099	0.19602258880898568	0.32294094355388125	0.4441324423330146	0.5746739975458822	0.6469237205128514	0.6309206971275079	0.5545488276626038	0.8068992395854003	0.333587487612	0.6425832392499112	0.020218572384883962	-0.036253735102863796	0.5538048854488937	0.9007499013343866	0.6671650885582087	0.5078363141329931	0.5027230148575832	0.5710545656125392	1.0	0.054601685275013	0.054601685275013	0.5957588901560262	0.29509281953911304
-0.28709721410071076	-0.5529788448017423	0.039267590851552084	0.13573443350592093	0.38627653560052955	0.27822978853625263	0.3644695681330701	0.883395755570815	-0.37205125721582905	-0.2860279474031745	-0.25974454968882865	-0.38610995768570733	-0.28896509626628286	-0.568534317659146	-0.45218621668107295	-0.41691645921037307	-0.6074299182609604	-0.3007397160339919	0.19267711512236177	-0.391802103256533	0.12234379029338421	0.2018384657718301	-0.4121236507030464	-0.11895334267685743	-0.30918781437581744	0.24481324716542385	0.3315884805831262	-0.31467712300943773	0.054601685275013	1.0	1.0	0.293087033551632	0.2147075492464165
-0.28709721410071076	-0.5529788448017423	0.039267590851552084	0.13573443350592093	0.38627653560052955	0.27822978853625263	0.3644695681330701	0.883395755570815	-0.37205125721582905	-0.2860279474031745	-0.25974454968882865	-0.38610995768570733	-0.28896509626628286	-0.568534317659146	-0.45218621668107295	-0.41691645921037307	-0.6074299182609604	-0.3007397160339919	0.19267711512236177	-0.391802103256533	0.12234379029338421	0.2018384657718301	-0.4121236507030464	-0.11895334267685743	-0.30918781437581744	0.24481324716542385	0.3315884805831262	-0.31467712300943773	0.054601685275013	1.0	1.0	0.293087033551632	0.2147075492464165
-0.47611080089406527	-0.09186122630512766	-0.4509865663531755	0.8757277240313276	0.7356253878009247	0.5185988548753451	0.9489119927587623	0.5590388126302772	-0.37401845187107663	-0.4896406652015927	-0.5099720251422054	-0.39593264527014993	-0.3131933692437082	0.20897474205914168	0.05718547149974308	0.018190386270218947	0.20537193886055322	0.33666726032424643	0.7077832896493669	0.18598350931097327	0.1660006718395474	0.16079214729344302	0.14773184483086468	0.3133247342989065	0.44478716183194056	0.22227442724794638	0.1817023688559341	0.4084455864289774	0.5957588901560262	0.293087033551632	0.293087033551632	1.0	0.7039508390663589
-0.43925470363533403	0.06351246548015564	-0.14393676836741642	0.9227234367650866	0.9612159355981188	0.9420584070448419	0.4943961982193496	0.2998405208044913	-0.3943698835634759	-0.49910550969973255	-0.5221911026799703	-0.40917952420238374	-0.3335279339662325	0.20639168578012188	0.06760129637460222	0.039847549162146216	0.22161727728531622	0.23313977012098228	0.9960692777122655	0.0020007641603979917	0.03896487834510009	0.03484737107892125	-0.013005532038741234	0.15196351308781283	0.2662251108139557	-0.006614946286498953	-0.04972220602241986	0.2645640699844016	0.29509281953911304	0.2147075492464165	0.2147075492464165	0.7039508390663589	1.0
