baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_aupr3	swing_aupr4	swing_aupr5	swing_auroc	swing_auroc2	swing_auroc3	swing_auroc4	swing_auroc5	total_edges
0.3506391697648703	0.5595776772247362	49.0	1.0	1.0	10.0	0.058823529411764705	0.058823529411764705	0.272032857282945	0.3348020231527437	0.34774114614764	0.27873343760209945	0.4706798328500626	0.4947209653092006	0.5248868778280545	0.5429864253393666	0.5173453996983409	0.737556561085973	17.0
0.4773046325252127	0.5984211866564813	50.0	0.0	0.0	39.0	0.0	0.0	0.3814489092559921	0.39306404797666583	0.3820908187228473	0.3473934592062449	0.3419408737860278	0.4993633817163231	0.5268652915711741	0.5159154570919279	0.44130379424497085	0.4494525082760378	51.0
0.14219230415136225	0.51937585733882	55.0	2.0	2.0	42.0	0.037037037037037035	0.037037037037037035	0.1199492735793371	0.15149019244963227	0.15750288334692075	0.1231699613930592	0.10515971044011378	0.4354709647919524	0.5164037494284403	0.47890946502057613	0.4557041609510745	0.371342021033379	54.0
0.13799829932054475	0.5176419022572868	56.0	1.0	1.0	28.0	0.02564102564102564	0.02564102564102564	0.11253668816533524	0.1366491645585594	0.12223085501415759	0.11792349190708985	0.10539224840358581	0.418912995836073	0.492329607714223	0.45836072759149693	0.4491562568485648	0.37694499232960754	39.0
0.3373160262133569	0.6577134986225899	58.0	1.0	1.0	18.0	0.045454545454545456	0.045454545454545456	0.33974468632918375	0.28091178669866274	0.2652563873051597	0.36730293185831614	0.30592785893581365	0.6053719008264467	0.5420110192837466	0.5206611570247934	0.6391184573002757	0.5819559228650141	22.0
0.38421415954506766	0.6266666666666667	66.0	0.0	0.0	5.0	0.0	0.0	0.21149784171191666	0.2895587713691162	0.32862592077504216	0.25238599832688896	0.2372474539461844	0.42999999999999994	0.5666666666666665	0.6733333333333332	0.5133333333333333	0.45333333333333337	10.0
0.29490888970171136	0.3230769230769231	68.0	2.0	2.0	10.0	0.15384615384615385	0.15384615384615385	0.3761115251668227	0.3096172050015849	0.33636393643645135	0.38791026320123617	0.49315362242922633	0.5038461538461539	0.3423076923076924	0.4038461538461538	0.5307692307692308	0.6038461538461538	13.0
0.11501654069058456	0.49248699271592045	95.0	5.0	2.0	122.0	0.03225806451612903	0.012903225806451613	0.08440771450509951	0.11052804133962447	0.10874258748213518	0.08515825208232668	0.08791165915171756	0.318709677419355	0.4741786829195765	0.4546692433477032	0.32208711163966125	0.34698379664040435	155.0
0.5173505009259107	0.664141414141414	99.0	3.0	1.0	17.0	0.125	0.041666666666666664	0.6185305553959171	0.6324586567409048	0.5444021938179139	0.5246457185723488	0.5371741675982828	0.726010101010101	0.6906565656565656	0.6376262626262627	0.6313131313131314	0.6641414141414141	24.0
0.19682329883055583	0.2700228832951945	104.0	0.0	0.0	19.0	0.0	0.0	0.21227894047854	0.232781124273918	0.21468920455383983	0.21029443074562226	0.18628204864459236	0.32723112128146453	0.3607932875667429	0.3394355453852021	0.32265446224256294	0.2349351639969489	23.0
0.49030895802969815	0.7857034681205486	106.0	8.0	3.0	36.0	0.12903225806451613	0.04838709677419355	0.4127882612524415	0.37764666228664695	0.3541670321938791	0.39942127946787903	0.2396617914193004	0.6946842344388918	0.7148265939724356	0.6775708011509917	0.7023322732091465	0.5410419506285015	62.0
0.26001069778732544	0.5641025641025641	107.0	1.0	1.0	11.0	0.07692307692307693	0.07692307692307693	0.30197669258177545	0.2779308296186346	0.2837061714885987	0.31068293771704664	0.3139153155461623	0.6015779092702169	0.5502958579881657	0.6173570019723865	0.6291913214990137	0.650887573964497	13.0
0.3124401432535387	0.498046875	109.0	0.0	0.0	12.0	0.0	0.0	0.3293618914313854	0.3002907548592387	0.32701676772634897	0.3747357693496561	0.3726980114496738	0.5546875	0.486328125	0.53515625	0.5390625	0.60546875	16.0
0.4116591367046948	0.5402597402597402	110.0	2.0	1.0	22.0	0.05714285714285714	0.02857142857142857	0.4782419459689804	0.48882374928203404	0.43942483701897816	0.43117202400307814	0.3620858969511146	0.6285714285714287	0.6597402597402597	0.5974025974025976	0.56987012987013	0.49142857142857127	35.0
