baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_aupr3	swing_aupr4	swing_aupr5	swing_auroc	swing_auroc2	swing_auroc3	swing_auroc4	swing_auroc5	total_edges
0.3800352138335681	0.5565610859728507	49.0	1.0	1.0	10.0	0.058823529411764705	0.058823529411764705	0.2911990453408304	0.33142746568963566	0.3598241877138715	0.32707057557401786	0.46445704558855133	0.5188536953242837	0.5595776772247361	0.5686274509803921	0.5444947209653093	0.737556561085973	17.0
0.49216324007103573	0.6190476190476191	50.0	0.0	0.0	39.0	0.0	0.0	0.3677782207838491	0.4012047182833816	0.38350150892512413	0.346937383058936	0.34302007332113466	0.48306595365418903	0.5403615991851286	0.48815889992360606	0.4390119684237334	0.45276292335115875	51.0
0.14254248835193717	0.5258344764517604	55.0	2.0	2.0	42.0	0.037037037037037035	0.037037037037037035	0.11705889590852367	0.15849804368225784	0.1627918571911797	0.1253703694269942	0.10234399896887324	0.42095336076817524	0.5374942844078645	0.516003657978966	0.4574188385916781	0.352937814357567	54.0
0.13680974214421843	0.5130396668858206	56.0	1.0	1.0	28.0	0.02564102564102564	0.02564102564102564	0.11436286686993627	0.13435457281308272	0.125350200817988	0.11362465110978354	0.10467002070557448	0.4263642340565418	0.4750164365548978	0.4505807582730663	0.4253780407626562	0.36993206223975467	39.0
0.3313405246750497	0.634986225895317	58.0	1.0	1.0	18.0	0.045454545454545456	0.045454545454545456	0.37436311730859845	0.28810758183083063	0.2651156491469173	0.3496818145725407	0.29853436652709775	0.5991735537190086	0.5254820936639117	0.5316804407713499	0.6418732782369151	0.59366391184573	22.0
0.3635657426093421	0.6499999999999999	66.0	0.0	0.0	5.0	0.0	0.0	0.2161148115100789	0.23313946975399585	0.33807836238782524	0.23915135829431533	0.29955864266785065	0.4399999999999999	0.5366666666666666	0.67	0.5033333333333333	0.5566666666666665	10.0
0.3203113041191954	0.39230769230769236	68.0	2.0	2.0	10.0	0.15384615384615385	0.15384615384615385	0.34117329221108855	0.32497234141342746	0.3320628204127715	0.3722891580226829	0.5066957591355425	0.44615384615384623	0.3884615384615385	0.41923076923076924	0.48846153846153856	0.5653846153846154	13.0
0.11268297365128788	0.4808859818641296	95.0	5.0	2.0	122.0	0.03225806451612903	0.012903225806451613	0.08370423906914884	0.10778060536170626	0.10759806934492104	0.08565065173205116	0.0879385377286404	0.31221644120707576	0.4647361379515392	0.45779693771368996	0.32678459937565085	0.3483752044001777	155.0
0.5214592684518419	0.6717171717171716	99.0	3.0	1.0	17.0	0.125	0.041666666666666664	0.57080166098082	0.6234907783376382	0.5534400008569712	0.5986080616119073	0.5470077463654431	0.6603535353535354	0.6868686868686869	0.606060606060606	0.6527777777777778	0.6338383838383838	24.0
0.19261646352698503	0.26086956521739135	104.0	0.0	0.0	19.0	0.0	0.0	0.20546632161455497	0.22052004195613245	0.2350413190664961	0.21088070261552438	0.1957194761586088	0.3165522501906941	0.3150266971777269	0.3745232646834477	0.3196033562166285	0.2707856598016781	23.0
0.4898591022163346	0.7934272300469458	106.0	8.0	3.0	36.0	0.12903225806451613	0.04838709677419355	0.3862275964077516	0.38315408854323385	0.3530222702780648	0.3752656550469768	0.2321462781385046	0.6802211116159321	0.7167196728759645	0.6720430107526877	0.6940027260336207	0.523928517340603	62.0
0.25736893300044245	0.5562130177514792	107.0	1.0	1.0	11.0	0.07692307692307693	0.07692307692307693	0.2807887903705202	0.2572733466516602	0.2793720732559912	0.3044442390137962	0.3335235397790355	0.5798816568047336	0.5187376725838264	0.583826429980276	0.6055226824457592	0.6469428007889545	13.0
0.3078056187453954	0.48046875	109.0	0.0	0.0	12.0	0.0	0.0	0.3783395289725052	0.31048050697187607	0.31452825904991	0.3654273410416253	0.43984932847555175	0.58203125	0.490234375	0.494140625	0.5546875	0.630859375	16.0
0.4274814309411051	0.5651948051948051	110.0	2.0	1.0	22.0	0.05714285714285714	0.02857142857142857	0.49542403338738217	0.46701409344571154	0.415205170127031	0.480758060196847	0.4013956883115621	0.6467532467532466	0.588051948051948	0.5574025974025975	0.6358441558441558	0.5361038961038963	35.0
