baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged_x	percent_lagged2	swing_aupr	swing_aupr2	swing_aupr3	swing_aupr4	swing_aupr5	swing_auroc	swing_auroc2	swing_auroc3	swing_auroc4	swing_auroc5	total_edges_x	norm_swing_aupr	norm_swing_aupr2	norm_swing_aupr3	norm_swing_aupr4	norm_swing_aupr5	norm_swing_auroc	norm_swing_auroc2	norm_swing_auroc3	norm_swing_auroc4	norm_swing_auroc5	lag_mean	lag_median	percent_lagged_y	total_edges_y
0.881357374206164	0.1013870340923072	0.043038451776934175	-0.3846941046306656	-0.35595550665475456	-0.5988906722885843	-0.006131816292023571	-0.15411930924175438	0.9941623633076537	0.9485244020592961	0.9386271711175167	1.0	0.8314339310477964	0.47640408178468824	0.2948868190550648	0.3372829433412707	0.4079105920482738	0.3026835431934408	-0.5493750941230853	0.6416004608884084	0.420216018776155	0.2157135218878682	0.5591554089763509	0.13493521408791323	0.5230149509768907	0.30176302161357116	0.25348684683433664	0.4198895944969347	0.19831252288399284	-0.041183270134047385	-0.041183270134047385	-0.006131816292023469	-0.5493750941230853
0.7478206277943934	-0.12967853452001135	0.06201371091560026	-0.35852993591775495	-0.30878057446030854	-0.604460267582649	0.1526301024952417	0.05162545409084728	0.8150945389274314	0.7960714574968255	0.8785108915134888	0.8314339310477964	1.0	0.2691743600535943	-0.01725749145618883	0.12163681989639116	0.21595699809265148	0.5032829448566719	-0.5531630989420235	0.481940222843605	0.3290788598320948	0.40639585682317664	0.4385255507486924	0.5538586923974481	0.5468304629100266	0.26026433388070297	0.4197906603919041	0.4560588463884826	0.5855859141278087	0.20240936421079134	0.20240936421079134	0.1526301024952418	-0.5531630989420235
0.3454620504379202	0.7316474215884289	-0.18287215402929255	0.20177337608351756	0.2143330658981151	0.020264554563699057	0.05005962609406234	-0.17836398833655162	0.4758465598757737	0.35740038898968945	0.319327774407722	0.47640408178468824	0.2691743600535943	1.0	0.8397475062946665	0.8770732923069124	0.9809787448795367	0.7004974025496405	0.0792405064553511	0.4407003821120451	0.11948499050112306	-0.04762659340766103	0.396977632203884	-0.031719166811137664	0.40041629681600766	-0.1354616517493635	-0.26525677864877184	0.38785994872020363	0.03262149353963963	-0.19462660645873933	-0.19462660645873933	0.050059626094062136	0.0792405064553511
0.3227235657482824	0.9011667205412426	-0.3351928360597494	0.1145654233682197	0.13840816092091945	0.12797869165870776	-0.16338208150581712	-0.26470549115811187	0.31005770048138465	0.27417449491419205	0.17316605685261857	0.2948868190550648	-0.01725749145618883	0.8397475062946665	1.0	0.9586598902381662	0.8194358134529003	0.392642487076634	0.1301120652893062	0.11641908653821821	-0.07602683083962627	-0.38497373397365364	0.0546449796469326	-0.4304770307706606	-0.049230643203475005	-0.22845699382198703	-0.4903430960100754	-0.04573724796287322	-0.4029470613553008	-0.383971718335548	-0.383971718335548	-0.16338208150581726	0.1301120652893062
0.35797985478061956	0.8865113167212162	-0.33154976605873093	0.07018976956232513	0.0931769716059371	0.0678556306757052	-0.14649375223243177	-0.25010077706525097	0.34662462508593556	0.2938212569367274	0.24081492716538985	0.3372829433412707	0.12163681989639116	0.8770732923069124	0.9586598902381662	1.0	0.8561789713096885	0.5633786504897456	0.07340146209620993	0.13505380049852067	-0.11672425034075397	-0.29444608782612586	0.08205339516825502	-0.267501915513956	0.022125091003339543	-0.26976841402774826	-0.4057790166363253	0.02241231078582698	-0.22945547691134402	-0.347297217301963	-0.347297217301963	-0.14649375223243177	0.07340146209620993
0.25523169706615284	0.7101640586579319	-0.15705411423874727	0.2488403059358191	0.2595974988781591	0.050073256466009144	0.11379032115551946	-0.0833383635042911	0.3903807045063704	0.2632526249510636	0.23048575024856524	0.4079105920482738	0.21595699809265148	0.9809787448795367	0.8194358134529003	0.8561789713096885	1.0	0.7261028742482181	0.11947498346021904	0.4108368242324204	0.08576484794081868	-0.049981432352480905	0.4110833740931085	0.0020553130239823617	0.4029709432806848	-0.12368113966742968	-0.2509308873948999	0.44085644162128573	0.07518317555000499	-0.11596486198088637	-0.11596486198088637	0.11379032115551935	0.11947498346021904
0.18467433263823027	0.3859925998514678	-0.1593456959495583	0.2522894626118575	0.26139490944598837	-0.022795541877159545	0.33131956380484584	0.15961318264104427	0.2712558596679271	0.15822815476815133	0.24989201329423893	0.3026835431934408	0.5032829448566719	0.7004974025496405	0.392642487076634	0.5633786504897456	0.7261028742482181	1.0	0.06324327085515517	0.27265580305867027	-0.039308108010125846	0.1899905665642418	0.31331404535064217	0.5191510148458395	0.4505675654002245	-0.16192297917914253	-0.0045148942849065525	0.4854104470385613	0.6114060068579033	0.16333393280969108	0.16333393280969108	0.33131956380484573	0.06324327085515517
-0.5664519818649337	0.1871561430451368	-0.40213260591264405	0.9167026942349361	0.776203478854753	0.9733699008334901	0.28400911602574885	0.1085625437157217	-0.5370240086826574	-0.5930364799324588	-0.6293761569093468	-0.5493750941230853	-0.5531630989420235	0.0792405064553511	0.1301120652893062	0.07340146209620993	0.11947498346021904	0.06324327085515517	1.0	-0.18853887970591685	-0.21794955419136208	-0.20969640588075095	-0.16284162422463494	-0.11476335156787441	-0.141917396300375	-0.18672410270762174	-0.27093548241059856	-0.07776308300802488	-0.10093420495230047	-0.0020793389094187543	-0.0020793389094187543	0.2840091160257485	1.0
0.21813528238601212	-0.17373654746052433	-0.005118613084017703	-0.0016347048320556289	0.034828676176313376	-0.23912134157951215	0.19898312768688675	0.043309484397824005	0.629140444781252	0.4569068709910189	0.452056458398864	0.6416004608884084	0.481940222843605	0.4407003821120451	0.11641908653821821	0.13505380049852067	0.4108368242324204	0.27265580305867027	-0.18853887970591685	1.0	0.8022325164499758	0.6512619743802707	0.9682789936644955	0.44534974572840347	0.8434312109787906	0.599233702923904	0.5248672834039891	0.7745847978311569	0.40601063032227525	0.11830440793964737	0.11830440793964737	0.19898312768688659	-0.18853887970591685
0.07487036980872663	-0.3719868008459952	0.009030089778146112	-0.08542434399040638	-0.05879981150711742	-0.23882048113911136	0.11541898487663746	0.061413928311676094	0.42497030045111855	0.3873776279574268	0.36771269809232104	0.420216018776155	0.3290788598320948	0.11948499050112306	-0.07602683083962627	-0.11672425034075397	0.08576484794081868	-0.039308108010125846	-0.21794955419136208	0.8022325164499758	1.0	0.8018343949592168	0.7534966667992296	0.39699544645084717	0.665389467780578	0.6989534499978931	0.5777429582017376	0.5897075679107396	0.28204002285994817	0.08126314528311414	0.08126314528311414	0.11541898487663747	-0.21794955419136208
-0.11965078564557866	-0.5537058433051164	0.08136324146989238	-0.07469702696125897	-0.04748392726761663	-0.22505287918817238	0.23365831987477392	0.1817537127501242	0.20128741452972787	0.1444915827009624	0.2508857860419765	0.2157135218878682	0.40639585682317664	-0.04762659340766103	-0.38497373397365364	-0.29444608782612586	-0.049981432352480905	0.1899905665642418	-0.20969640588075095	0.6512619743802707	0.8018343949592168	1.0	0.6642091605927726	0.7562830438017399	0.6783923085641315	0.5523663538630278	0.6975943619688924	0.6386337014466508	0.6540335382071316	0.24195184944419793	0.24195184944419793	0.233658319874774	-0.20969640588075095
0.10112483922595764	-0.22736397898522823	0.04391145454256481	0.025654727910726777	0.0691229215710128	-0.2170524727456506	0.25246320160005986	0.1396299867166566	0.5214991163556003	0.33322310666990335	0.34272750501840105	0.5591554089763509	0.4385255507486924	0.396977632203884	0.0546449796469326	0.08205339516825502	0.4110833740931085	0.31331404535064217	-0.16284162422463494	0.9682789936644955	0.7534966667992296	0.6642091605927726	1.0	0.527332464154229	0.8550098996246127	0.6087617054292441	0.5594934266026407	0.8432864674046315	0.49033268046173223	0.21485197953465848	0.21485197953465848	0.2524632016000598	-0.16284162422463494
-0.13858396606683154	-0.5085157051254087	0.059118796752581776	0.062451997270767015	0.12447952243773286	-0.1555091330738092	0.4173372159110118	0.40874058771922855	0.09243486292364012	-0.001815508775725195	0.14284789284539715	0.13493521408791323	0.5538586923974481	-0.031719166811137664	-0.4304770307706606	-0.267501915513956	0.0020553130239823617	0.5191510148458395	-0.11476335156787441	0.44534974572840347	0.39699544645084717	0.7562830438017399	0.527332464154229	1.0	0.6396612365771319	0.369170332100508	0.6445801703693776	0.6510749602087395	0.9255061550340826	0.5174643009557476	0.5174643009557476	0.41733721591101186	-0.11476335156787441
0.14038049610372813	-0.33168553597376843	0.05729805290950685	0.12864260677005993	0.1534846090784443	-0.24069427713241726	0.4510963716593215	0.29281430468845426	0.4959092328669816	0.3414835109238249	0.3862155884262324	0.5230149509768907	0.5468304629100266	0.40041629681600766	-0.049230643203475005	0.022125091003339543	0.4029709432806848	0.4505675654002245	-0.141917396300375	0.8434312109787906	0.665389467780578	0.6783923085641315	0.8550098996246127	0.6396612365771319	1.0	0.6565520175620164	0.6849339262508021	0.9653649619897778	0.7091817297039934	0.3625868061454818	0.3625868061454818	0.4510963716593215	-0.141917396300375
0.015205753817967746	-0.6278868785873047	-0.0832604948594841	-0.04591097309626418	0.00936398038772949	-0.21922458828508737	0.34459210557144193	0.42637950078227105	0.2850030816419994	0.23643613505524289	0.21784699253091058	0.30176302161357116	0.26026433388070297	-0.1354616517493635	-0.22845699382198703	-0.26976841402774826	-0.12368113966742968	-0.16192297917914253	-0.18672410270762174	0.599233702923904	0.6989534499978931	0.5523663538630278	0.6087617054292441	0.369170332100508	0.6565520175620164	1.0	0.8773213373476855	0.6339893274547355	0.3859841700304593	0.366415820577469	0.366415820577469	0.34459210557144193	-0.18672410270762174
-0.01464951092877282	-0.7826284897884436	0.010043877437404184	-0.12686320568375528	-0.08497521408736688	-0.30361121588334566	0.3639828545839535	0.4565311255968334	0.22735759996011895	0.17027028387540746	0.24211571685431124	0.25348684683433664	0.4197906603919041	-0.26525677864877184	-0.4903430960100754	-0.4057790166363253	-0.2509308873948999	-0.0045148942849065525	-0.27093548241059856	0.5248672834039891	0.5777429582017376	0.6975943619688924	0.5594934266026407	0.6445801703693776	0.6849339262508021	0.8773213373476855	1.0	0.6599602901940342	0.6670791115534851	0.4613697375770559	0.4613697375770559	0.36398285458395346	-0.27093548241059856
0.023310999606059587	-0.3188467671801387	0.08293801483929443	0.19217213228983157	0.21372973162744158	-0.18746935869452638	0.5153183965563789	0.39963152703116994	0.3713138918023095	0.2091720285567116	0.2574571563128524	0.4198895944969347	0.4560588463884826	0.38785994872020363	-0.04573724796287322	0.02241231078582698	0.44085644162128573	0.4854104470385613	-0.07776308300802488	0.7745847978311569	0.5897075679107396	0.6386337014466508	0.8432864674046315	0.6510749602087395	0.9653649619897778	0.6339893274547355	0.6599602901940342	1.0	0.7310084108601754	0.44322813131951305	0.44322813131951305	0.5153183965563788	-0.07776308300802488
-0.04144660901495144	-0.4939932820181643	0.047877784243794054	0.14168559240609302	0.15502835000003085	-0.19297646306980298	0.5559229389991261	0.4948090343854953	0.1518869280117536	0.051415454845893944	0.19997729122505561	0.19831252288399284	0.5855859141278087	0.03262149353963963	-0.4029470613553008	-0.22945547691134402	0.07518317555000499	0.6114060068579033	-0.10093420495230047	0.40601063032227525	0.28204002285994817	0.6540335382071316	0.49033268046173223	0.9255061550340826	0.7091817297039934	0.3859841700304593	0.6670791115534851	0.7310084108601754	1.0	0.5572020188148495	0.5572020188148495	0.5559229389991261	-0.10093420495230047
-0.17185549925216526	-0.4701107431896828	-0.14675373013187057	0.16789121692499356	0.3093357917380963	-0.05084127529555785	0.7464350543145168	0.8643000479983478	-0.08300202297106563	-0.13302857507353041	-0.07863387701005312	-0.041183270134047385	0.20240936421079134	-0.19462660645873933	-0.383971718335548	-0.347297217301963	-0.11596486198088637	0.16333393280969108	-0.0020793389094187543	0.11830440793964737	0.08126314528311414	0.24195184944419793	0.21485197953465848	0.5174643009557476	0.3625868061454818	0.366415820577469	0.4613697375770559	0.44322813131951305	0.5572020188148495	1.0	1.0	0.7464350543145168	-0.0020793389094187543
-0.17185549925216526	-0.4701107431896828	-0.14675373013187057	0.16789121692499356	0.3093357917380963	-0.05084127529555785	0.7464350543145168	0.8643000479983478	-0.08300202297106563	-0.13302857507353041	-0.07863387701005312	-0.041183270134047385	0.20240936421079134	-0.19462660645873933	-0.383971718335548	-0.347297217301963	-0.11596486198088637	0.16333393280969108	-0.0020793389094187543	0.11830440793964737	0.08126314528311414	0.24195184944419793	0.21485197953465848	0.5174643009557476	0.3625868061454818	0.366415820577469	0.4613697375770559	0.44322813131951305	0.5572020188148495	1.0	1.0	0.7464350543145168	-0.0020793389094187543
-0.15122697634239088	-0.2840441109139336	-0.3850451197443325	0.5180226470149271	0.5601332064008835	0.16997304227693447	0.9999999999999999	0.8302187747017739	-0.029830748323593885	-0.1030901956747899	-0.061568898548457256	-0.006131816292023469	0.1526301024952418	0.050059626094062136	-0.16338208150581726	-0.14649375223243177	0.11379032115551935	0.33131956380484573	0.2840091160257485	0.19898312768688659	0.11541898487663747	0.233658319874774	0.2524632016000598	0.41733721591101186	0.4510963716593215	0.34459210557144193	0.36398285458395346	0.5153183965563788	0.5559229389991261	0.7464350543145168	0.7464350543145168	1.0	0.2840091160257485
-0.5664519818649337	0.1871561430451368	-0.40213260591264405	0.9167026942349361	0.776203478854753	0.9733699008334901	0.28400911602574885	0.1085625437157217	-0.5370240086826574	-0.5930364799324588	-0.6293761569093468	-0.5493750941230853	-0.5531630989420235	0.0792405064553511	0.1301120652893062	0.07340146209620993	0.11947498346021904	0.06324327085515517	1.0	-0.18853887970591685	-0.21794955419136208	-0.20969640588075095	-0.16284162422463494	-0.11476335156787441	-0.141917396300375	-0.18672410270762174	-0.27093548241059856	-0.07776308300802488	-0.10093420495230047	-0.0020793389094187543	-0.0020793389094187543	0.2840091160257485	1.0
