baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_aupr3	swing_aupr4	swing_aupr5	swing_auroc	swing_auroc2	swing_auroc3	swing_auroc4	swing_auroc5	total_edges
0.3092135945287734	0.5426482337844709	21.0	24.0	18.0	49.0	0.23300970873786409	0.17475728155339806	0.28621887841080307	0.2521823759179998	0.24150364989500683	0.24918148466307632	0.24872983743667734	0.5555528654092924	0.5270319347262904	0.5054354405249011	0.5532527903542112	0.5497421494806667	103.0
0.21084148420843585	0.4364912280701753	22.0	0.0	0.0	23.0	0.0	0.0	0.23240205302642575	0.20416574767182943	0.18458751208488364	0.21225706334623548	0.19585296133527708	0.483157894736842	0.3936842105263157	0.3550877192982456	0.4357894736842104	0.4094736842105263	30.0
0.20300649841276255	0.4166009136212626	23.0	6.0	4.0	131.0	0.03488372093023256	0.023255813953488372	0.1887551354608499	0.21924103960790742	0.20935859270893106	0.18966123489259035	0.1698790368477703	0.42127284053156155	0.4472591362126247	0.45494186046511603	0.4231831395348842	0.3473941029900329	172.0
0.10285252651672382	0.6198978920596918	24.0	87.0	76.0	178.0	0.29896907216494845	0.2611683848797251	0.1603327589678334	0.11596067754478237	0.08617998516763441	0.16178442132523974	0.16580461219766987	0.7064084723578539	0.6355666720043637	0.5806725652007486	0.7378956381971674	0.6894586444798739	291.0
0.2643241715274619	0.5285852713178294	25.0	1.0	0.0	16.0	0.041666666666666664	0.0	0.3058363247952308	0.3236971940828418	0.28478560711479045	0.29659546345304066	0.1746863313498388	0.5920542635658915	0.5377906976744186	0.5232558139534884	0.5707364341085271	0.4045542635658914	24.0
0.46166979219718834	0.6768149882903983	26.0	1.0	0.0	19.0	0.02857142857142857	0.0	0.30667638044836154	0.36538209596683724	0.3806182045910315	0.3208369466925027	0.31221015040973266	0.45011709601873545	0.5681498829039815	0.5756440281030446	0.47353629976580797	0.4281030444964871	35.0
0.18476212116099944	0.48712355755699394	27.0	5.0	5.0	55.0	0.06578947368421052	0.06578947368421052	0.14928830692315254	0.1736103284845332	0.15945034289459414	0.1471150545948071	0.14351548104880665	0.4446594427244587	0.4898677174218965	0.46017450042217867	0.4404376583169151	0.4518716577540104	76.0
0.3652994743274205	0.5490196078431374	29.0	1.0	1.0	10.0	0.058823529411764705	0.058823529411764705	0.26009856152096655	0.36664592954936215	0.3464362495598023	0.3003716754515151	0.42355584020521464	0.4585218702865762	0.5429864253393668	0.5324283559577676	0.5384615384615384	0.7149321266968327	17.0
0.35390931602609166	0.7237048665620093	30.0	8.0	3.0	44.0	0.11428571428571428	0.04285714285714286	0.28002861847632093	0.27025654031339347	0.23621427783611645	0.2801785016901973	0.180892882925161	0.6717032967032966	0.6930926216640502	0.6429748822605963	0.6754317111459981	0.5677786499215065	70.0
0.13425392876861333	0.5176728228337828	31.0	13.0	5.0	57.0	0.1368421052631579	0.05263157894736842	0.12364677059338877	0.13301626342902917	0.12256055258135759	0.1310516745744494	0.1219621523458486	0.4904737572085551	0.5021826410686906	0.4952916271260672	0.5163004598875838	0.5357909336447931	95.0
0.28893051989403673	0.5683421516754849	32.0	5.0	2.0	71.0	0.049019607843137254	0.0196078431372549	0.23156502943817422	0.266362729688321	0.2607756683654804	0.23273838638183686	0.19015546722704754	0.5363108206245464	0.5503164228654425	0.5487083722377848	0.5272331154684095	0.47006950928519536	102.0
0.3068582236864258	0.416097952629466	34.0	1.0	1.0	44.0	0.018867924528301886	0.018867924528301886	0.31588558608259976	0.3022252364824016	0.3552547114265648	0.31212028672060627	0.4009273713463833	0.4307507025291047	0.3829787234042555	0.4582496989160979	0.4301485347250099	0.5698514652749903	53.0
0.44899844841870235	0.6748399983694112	36.0	9.0	2.0	63.0	0.08108108108108109	0.018018018018018018	0.4634072845903276	0.33558326136230143	0.3320629593740522	0.4503462133267595	0.4642299371883986	0.6740247034364686	0.648465207288737	0.6581672169907469	0.6545595369124788	0.7066772655007955	111.0
0.16255331485390204	0.5660502419301383	37.0	1.0	1.0	31.0	0.02127659574468085	0.02127659574468085	0.12173879645528402	0.13924108555919285	0.1470508312840897	0.12012556488569215	0.10470204327660099	0.4952608205740039	0.5506727646318016	0.5512030224696756	0.4820706568568967	0.4187711274607283	47.0
0.14851249353623883	0.47765138087718756	40.0	7.0	7.0	58.0	0.09090909090909091	0.09090909090909091	0.13511654974837262	0.15599013048602445	0.15803181074880873	0.13615796849271358	0.12286904461374415	0.4484869968740937	0.517385839966485	0.4820340949373211	0.45370758273984074	0.40153394992104696	77.0
0.23665553553889904	0.16041666666666665	45.0	7.0	7.0	11.0	0.2916666666666667	0.2916666666666667	0.24919445619982383	0.2758484694674916	0.2570547989291937	0.246057952287869	0.25693680861090856	0.2125	0.3052083333333333	0.27812499999999996	0.20833333333333331	0.24791666666666665	24.0
