baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_aupr3	swing_aupr4	swing_aupr5	swing_auroc	swing_auroc2	swing_auroc3	swing_auroc4	swing_auroc5	total_edges
0.24784795328785889	0.36000000000000004	34.0	1.0	0.0	14.0	0.06666666666666667	0.0	0.2919925214320449	0.2827198112536877	0.39423585345014905	0.3214410298522017	0.3486518277406368	0.47777777777777775	0.47111111111111104	0.5222222222222223	0.551111111111111	0.6	15.0
0.23842345440124732	0.16979166666666667	35.0	7.0	7.0	11.0	0.2916666666666667	0.2916666666666667	0.25150532209625187	0.24981111451674834	0.2502399648052915	0.245876809692499	0.26404671110910155	0.22291666666666668	0.24687499999999998	0.25	0.20833333333333337	0.26145833333333335	24.0
0.43314523841697755	0.7256944444444445	37.0	1.0	1.0	0.0	0.08333333333333333	0.08333333333333333	0.45400789928153334	0.4494819343400398	0.3908968917201015	0.4651489799364229	0.4760798175454166	0.6597222222222223	0.65625	0.6250000000000001	0.701388888888889	0.6493055555555556	12.0
0.2252726873356034	0.4400694444444446	38.0	5.0	3.0	83.0	0.041666666666666664	0.025	0.20078172490467266	0.2677436663660437	0.2444595348615865	0.20235200599406944	0.1711334751575584	0.41365740740740714	0.48546296296296265	0.4817592592592594	0.41946759259259225	0.29277777777777786	120.0
0.2668134784454539	0.44155844155844154	41.0	1.0	0.0	14.0	0.047619047619047616	0.0	0.32736530154625315	0.2910280916926541	0.2912387809722725	0.29597473532598645	0.1962648152166944	0.5653679653679653	0.4822510822510824	0.5073593073593075	0.5523809523809524	0.3220779220779222	21.0
0.24620157020475875	0.3150598613736611	43.0	5.0	5.0	52.0	0.07246376811594203	0.07246376811594203	0.21596103856482882	0.24274187801119496	0.25580322195774124	0.20837794892929626	0.21163403067603884	0.21917664356227684	0.3204158790170133	0.36651963873135895	0.17790380172232725	0.19512707414408734	69.0
0.37865804851982865	0.5369532428355959	49.0	1.0	1.0	10.0	0.058823529411764705	0.058823529411764705	0.2657056564379337	0.3800068506948671	0.3823113064992694	0.30221244429197236	0.44906781534868195	0.47058823529411775	0.5535444947209656	0.5852187028657617	0.5158371040723981	0.7239819004524888	17.0
0.4826177175500529	0.606315253374077	50.0	0.0	0.0	39.0	0.0	0.0	0.36691606394164783	0.38601726297895256	0.35376930037454407	0.3290864458442294	0.34060703799703157	0.4766997708174181	0.5383244206773617	0.4540361599185131	0.4069264069264072	0.4489432136490959	51.0
0.1444033581488593	0.5206332876085957	55.0	2.0	2.0	42.0	0.037037037037037035	0.037037037037037035	0.12369424731278258	0.15557767068387618	0.15316528016143974	0.1249391684227031	0.10725511558152784	0.44347279378143556	0.5265775034293543	0.5042866941015078	0.4626771833561951	0.3882601737540009	54.0
0.12936553740690093	0.4869603331141795	56.0	1.0	1.0	28.0	0.02564102564102564	0.02564102564102564	0.11733078596078181	0.12160748729035141	0.12474286188046424	0.11696577344123395	0.1073861213865122	0.4391847468770547	0.44543063773832975	0.457922419460881	0.4448827525750604	0.38888888888888873	39.0
0.34194405620700963	0.6535812672176313	58.0	1.0	1.0	18.0	0.045454545454545456	0.045454545454545456	0.32795433764528586	0.24932869353202802	0.2568145984798752	0.38880050984037406	0.30038380317594515	0.5674931129476585	0.4896694214876034	0.4559228650137739	0.650137741046832	0.6136363636363639	22.0
0.3406448682896051	0.6366666666666666	66.0	0.0	0.0	5.0	0.0	0.0	0.215740714312177	0.2628151104014475	0.34250056048931254	0.21725073755682714	0.2582447260418422	0.43	0.5499999999999999	0.6433333333333333	0.4566666666666666	0.5399999999999999	10.0
0.3043706963807535	0.3423076923076923	68.0	2.0	2.0	10.0	0.15384615384615385	0.15384615384615385	0.34867156745664357	0.34835869260314145	0.3144929742770167	0.3584326746111126	0.4832520243843075	0.476923076923077	0.3730769230769231	0.35769230769230775	0.5115384615384616	0.5961538461538461	13.0
0.1159038701378958	0.49761855210346256	95.0	5.0	2.0	122.0	0.03225806451612903	0.012903225806451613	0.08640015674173131	0.10777519072005713	0.10206000357538443	0.08652847722708197	0.08616298764121326	0.3359417273673252	0.45813587037312303	0.43760963282295334	0.334580050542589	0.33195183588523813	155.0
0.540003920713965	0.6957070707070707	99.0	3.0	1.0	17.0	0.125	0.041666666666666664	0.5716747366113839	0.5792517947682277	0.5665361744080167	0.49656645429313445	0.5094643243313555	0.6856060606060606	0.6224747474747476	0.6401515151515152	0.5909090909090909	0.6174242424242424	24.0
0.19154523097335358	0.26086956521739135	104.0	0.0	0.0	19.0	0.0	0.0	0.22056064387880647	0.2225759539610257	0.2094302225095237	0.22036829284828474	0.197102694598705	0.3585049580472921	0.32341723874904654	0.31807780320366136	0.3432494279176201	0.2791762013729977	23.0
0.49356108745618055	0.7933515068908048	106.0	8.0	3.0	36.0	0.12903225806451613	0.04838709677419355	0.4031849786868103	0.39510275032289727	0.3577053352622203	0.41441373081535354	0.24509184861493907	0.6913524155686808	0.730046948356807	0.6690140845070427	0.7089959109495684	0.5425564137513255	62.0
0.2798878268360355	0.5857988165680473	107.0	1.0	1.0	11.0	0.07692307692307693	0.07692307692307693	0.31849277276387333	0.26295703176569013	0.28849363292344765	0.31722802864204896	0.2867146719554729	0.6232741617357	0.532544378698225	0.5877712031558184	0.6193293885601577	0.621301775147929	13.0
0.33618536389589737	0.54296875	109.0	0.0	0.0	12.0	0.0	0.0	0.40240832677393684	0.3054095261504528	0.337937567913764	0.3650056980778491	0.42790049165445665	0.580078125	0.484375	0.521484375	0.546875	0.634765625	16.0
0.3906465528313062	0.522077922077922	110.0	2.0	1.0	22.0	0.05714285714285714	0.02857142857142857	0.4688593391300782	0.5011259267190188	0.3978313990845915	0.4572695548792751	0.36882866510543344	0.627012987012987	0.6114285714285714	0.5620779220779223	0.6296103896103896	0.47480519480519473	35.0
