baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_aupr3	swing_aupr4	swing_aupr5	swing_auroc	swing_auroc2	swing_auroc3	swing_auroc4	swing_auroc5	total_edges
0.10265769665867429	0.634565289464952	24.0	87.0	76.0	178.0	0.29896907216494845	0.2611683848797251	0.15271451095257163	0.10437915645522695	0.10008206982864176	0.15677854940410546	0.15695673966892495	0.7174131552496191	0.6170080163228442	0.5868665522444333	0.7327827232943852	0.6828383932471441	291.0
0.2914152933838151	0.5440891472868217	25.0	1.0	0.0	16.0	0.041666666666666664	0.0	0.28073646611995606	0.31616486425032425	0.3057096936462646	0.2779739647191895	0.1782491495071719	0.5876937984496124	0.5416666666666666	0.5508720930232558	0.5901162790697674	0.41230620155038755	24.0
0.44322523327142777	0.6552693208430913	26.0	1.0	0.0	19.0	0.02857142857142857	0.0	0.3114442736869047	0.3650570499690433	0.3674462422794732	0.30681834385490664	0.29045869923732814	0.4552693208430914	0.5714285714285715	0.5540983606557378	0.4454332552693209	0.3878220140515222	35.0
0.18421523149802105	0.4876512806079371	27.0	5.0	5.0	55.0	0.06578947368421052	0.06578947368421052	0.14273357565921346	0.16093349643609278	0.1637642428937572	0.1508934679020758	0.14109927533145009	0.4100056290458762	0.44958485786659136	0.4923656065296929	0.43959330143540676	0.43822122150295545	76.0
0.34211105571304357	0.526395173453997	29.0	1.0	1.0	10.0	0.058823529411764705	0.058823529411764705	0.2629881235677861	0.34106818475329836	0.36996323049091007	0.315849749276512	0.44190540608014844	0.4826546003016591	0.5098039215686275	0.5610859728506791	0.5354449472096531	0.7164404223227754	17.0
0.3616409084225811	0.7385400313971746	30.0	8.0	3.0	44.0	0.11428571428571428	0.04285714285714286	0.27464332721560586	0.31971109312534157	0.24908756460493575	0.2936965491448434	0.17881691175796532	0.6760204081632643	0.727354788069075	0.6408948194662482	0.6818681318681332	0.5585557299843014	70.0
0.13413389941169762	0.523322870282503	31.0	13.0	5.0	57.0	0.1368421052631579	0.05263157894736842	0.12935790140084003	0.12744041146368731	0.12574861002487503	0.13679709585092265	0.12338252617672955	0.5108840061318356	0.5050441638075773	0.4879480254033139	0.5273231622746176	0.5216147164026564	95.0
0.2837170758154066	0.5753968253968246	32.0	5.0	2.0	71.0	0.049019607843137254	0.0196078431372549	0.2299089731469047	0.25699501519011686	0.2279849559314233	0.2303973965845129	0.1897397923196441	0.5285818030916071	0.5308901338313097	0.5081699346405226	0.5334318912750285	0.4592540719991701	102.0
0.31336734646489806	0.42031312725812925	34.0	1.0	1.0	44.0	0.018867924528301886	0.018867924528301886	0.3519270811422254	0.31287062780033204	0.39899662308819933	0.348493892872141	0.40849671754391675	0.44560417503010824	0.3775592131674028	0.4845443596949017	0.4821356884785227	0.5903251706142111	53.0
0.45836792728369224	0.6810362398597696	36.0	9.0	2.0	63.0	0.08108108108108109	0.018018018018018018	0.46396865494092043	0.3599407158341467	0.3253209645013827	0.4551377737705165	0.4496880174947025	0.6697851697851693	0.6518282988871227	0.6417186417186415	0.6639965757612817	0.6916146916146934	111.0
0.16933512304597823	0.5656525485517319	37.0	1.0	1.0	31.0	0.02127659574468085	0.02127659574468085	0.11315300679639428	0.14147151655617296	0.13247143026840533	0.11675326709832153	0.10825018749519683	0.4586067475309875	0.5557102140916014	0.5105057334128705	0.4765692317889573	0.43965002982700374	47.0
0.15199400393309268	0.47974606039122136	40.0	7.0	7.0	58.0	0.09090909090909091	0.09090909090909091	0.13086090182751622	0.15880525311173435	0.1649850715755437	0.1401130701992229	0.1256375578101439	0.4344365312107252	0.51429215945345	0.5322419515967901	0.45177403241919384	0.40959040959041	77.0
0.24004283305258295	0.17916666666666664	45.0	7.0	7.0	11.0	0.2916666666666667	0.2916666666666667	0.24722456740206647	0.26409432072048317	0.25548474070632704	0.24627908219143	0.25578976182150914	0.20937500000000003	0.2791666666666667	0.27083333333333337	0.20729166666666668	0.2739583333333333	24.0
