baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged_x	percent_lagged2	swing_aupr	swing_aupr2	swing_aupr3	swing_aupr4	swing_aupr5	swing_auroc	swing_auroc2	swing_auroc3	swing_auroc4	swing_auroc5	total_edges_x	norm_swing_aupr	norm_swing_aupr2	norm_swing_aupr3	norm_swing_aupr4	norm_swing_aupr5	norm_swing_auroc	norm_swing_auroc2	norm_swing_auroc3	norm_swing_auroc4	norm_swing_auroc5	lag_mean	lag_median	percent_lagged_y	total_edges_y
0.9164777284958578	0.1313331937948399	0.2891131344312737	-0.3436899738680653	-0.31898654376763425	-0.5722830429732396	0.019739236278341496	-0.2335147397702446	0.997201846916986	0.961719885981626	0.9497665773811088	1.0	0.8916215540055245	0.6123226478971582	0.3955880648887257	0.4629200495790662	0.5020740839925026	0.3971778588644213	-0.5143030013661984	0.6627180657222564	0.3608919070015263	0.16129581258735565	0.5767907594868931	0.25036198664509784	0.5835972502003866	0.4712925651763631	0.40264615260272396	0.467840990778273	0.2916975134816983	-0.20501048963267382	-0.20501048963267382	0.019739236278341604	-0.5143030013661984
0.8856458293680433	0.016061530144251098	0.26967435862729006	-0.3068401595403236	-0.2754854744693526	-0.5492119364008741	0.10222315805450523	-0.1294699669457879	0.8996644611604463	0.8822157759631537	0.9144247722075148	0.8916215540055245	1.0	0.44417933749668814	0.18678502680696857	0.32979587918648945	0.3091929111412275	0.5598621045061455	-0.4891916957638234	0.4835267656103674	0.20077634524119	0.14613111014483401	0.37442746175583796	0.5388229348120244	0.5055941385252477	0.3175302856331324	0.43283396254729267	0.3547552269562396	0.5379906065920579	-0.10319037506632721	-0.10319037506632721	0.1022231580545054	-0.4891916957638234
0.49126948774043655	0.5982316833414263	-0.028978382587664716	0.25806113845728784	0.2870754018326763	-0.03328714212518075	0.2798040189329396	0.015560664850671454	0.6029393247476984	0.5087657883227708	0.44325633083109295	0.6123226478971582	0.44417933749668814	1.0	0.8054284708214767	0.803620709131217	0.9786215145267819	0.6892905101280515	0.06929169435780129	0.5229497543571668	0.17225206097296775	-0.1027261833883966	0.49592493433081103	0.0617583621051218	0.5545894111225459	0.2755814723496391	0.001636051664862816	0.5600087761881918	0.22847107000899397	-0.05076335325309016	-0.05076335325309016	0.2798040189329395	0.06929169435780129
0.3984705161365233	0.875840971672449	-0.13291697438807168	0.08037347198446258	0.11047712676007825	0.04840265282174703	-0.12294860672943374	-0.2108384229392308	0.3868362488613376	0.366849303283496	0.26466291155095584	0.3955880648887257	0.18678502680696857	0.8054284708214767	1.0	0.9543398865089412	0.8208652197151999	0.41776209997926267	0.07550960377038325	0.17355797074176635	-0.0040621802683557156	-0.35583575403824813	0.15482451031421574	-0.3221337222272998	0.037529226651967514	0.06699474372943238	-0.30961017081844533	0.0851474865620256	-0.2465232262851741	-0.3387861945061079	-0.3387861945061079	-0.12294860672943399	0.07550960377038325
0.511702953067903	0.8543864321515159	-0.01051853956666452	0.02882305436400364	0.052153318226928994	-0.02968445874770759	-0.10178725796817181	-0.20971656067541647	0.4523725130682635	0.4348907488742868	0.36177238779560744	0.4629200495790662	0.32979587918648945	0.803620709131217	0.9543398865089412	1.0	0.8118801304899332	0.5727167945809352	0.011072078492487796	0.11403764153278344	-0.11884188649208413	-0.39403859404816666	0.08845931682372425	-0.22072214829237935	0.05768283291977939	0.025612465685448785	-0.20508623903464115	0.0964175987750207	-0.07819482838947756	-0.3400052164742039	-0.3400052164742039	-0.10178725796817199	0.011072078492487796
0.3711410076694707	0.6070762672844003	-0.05682431058086274	0.317728234951109	0.33816688795544514	0.03837541359591441	0.27711843898690475	0.04860635518654779	0.4826754931673152	0.38965579195948374	0.32220638625820114	0.5020740839925026	0.3091929111412275	0.9786215145267819	0.8208652197151999	0.8118801304899332	1.0	0.6638151138193239	0.14269698932048105	0.46169482911050586	0.1467551238452765	-0.11398070642851549	0.4713085719310256	-0.009926273584898861	0.520267703761201	0.2862821483174807	-0.0034252693309402265	0.5765855806842407	0.1968085088416487	-0.04406395342467363	-0.04406395342467363	0.2771184389869046	0.14269698932048105
0.3776677741618523	0.3581382527068717	-0.036141024434988483	0.3480820981858238	0.3410331668927547	-0.006490277134161641	0.5171538827447553	0.25499255185802827	0.3899465025503374	0.3042856958460925	0.3258544721355608	0.3971778588644213	0.5598621045061455	0.6892905101280515	0.41776209997926267	0.5727167945809352	0.6638151138193239	1.0	0.12877487799533358	0.22164006062582722	-0.1400918955577882	-0.1217825902858694	0.20119128111079665	0.5160473123126088	0.4385743662226635	0.04402079253996558	0.12962860320860425	0.4288581999787766	0.7138188637374886	0.18642035066794857	0.18642035066794857	0.517153882744755	0.12877487799533358
-0.5572849487905283	0.12516360825672834	-0.3091141406743777	0.8943412139876515	0.7445837856590373	0.967690295525486	0.3485773118352657	0.22965531627201136	-0.5055075282542177	-0.5734365499221197	-0.6005051218256571	-0.5143030013661984	-0.4891916957638234	0.06929169435780129	0.07550960377038325	0.011072078492487796	0.14269698932048105	0.12877487799533358	1.0	-0.15567373187551165	-0.18380003803834072	-0.1640884851054226	-0.12117827766739504	-0.03857132595140484	-0.04850033710950959	-0.11698146373048657	-0.22019999704870694	0.042655432668677246	0.032631954585579166	0.10881671238622105	0.10881671238622105	0.3485773118352652	1.0
0.3161732304687074	-0.23049037554605845	0.04849121813331482	0.06959539101329325	0.1117647529736315	-0.21355271632148345	0.37630330333598144	0.07606940873067665	0.6586237046856989	0.5303262208097593	0.5170281981653175	0.6627180657222564	0.4835267656103674	0.5229497543571668	0.17355797074176635	0.11403764153278344	0.46169482911050586	0.22164006062582722	-0.15567373187551165	1.0	0.7476100413453275	0.5996473007924635	0.9768055280202026	0.46382887499016645	0.8542424035260808	0.8024280182946375	0.5942580655504407	0.7913746369779482	0.3906381770621065	0.12967392594371846	0.12967392594371846	0.3763033033359815	-0.15567373187551165
0.07625047999396531	-0.34361613431125393	0.0955047086475248	-0.018087626070914384	-0.0008148014765022149	-0.18800972950339978	0.12298257367337748	-0.04661286501025536	0.3653898317457153	0.3890843676569121	0.38045964471167604	0.3608919070015263	0.20077634524119	0.17225206097296775	-0.0040621802683557156	-0.11884188649208413	0.1467551238452765	-0.1400918955577882	-0.18380003803834072	0.7476100413453275	1.0	0.8793603034554012	0.7277930489345509	0.2924388572261379	0.5593605951499423	0.7027830421167712	0.4803316065809263	0.5295183505857913	0.12010747537519081	-0.028433035499185622	-0.028433035499185622	0.12298257367337753	-0.18380003803834072
-0.1059371794602564	-0.6165513762918106	0.18385031981667432	0.005686279153055949	0.02659141882572563	-0.16360505090314775	0.23456922146246048	0.07021022177005577	0.16053953963387577	0.18232238122150332	0.24481166991550482	0.16129581258735565	0.14613111014483401	-0.1027261833883966	-0.35583575403824813	-0.39403859404816666	-0.11398070642851549	-0.1217825902858694	-0.1640884851054226	0.5996473007924635	0.8793603034554012	1.0	0.6111616036470059	0.5057116956846774	0.5194630816725982	0.606519251100872	0.6079879055009882	0.49706135767300424	0.3428200139941068	0.12023275061019395	0.12023275061019395	0.23456922146246073	-0.1640884851054226
0.20178910083906887	-0.258344075241521	0.004280507971604415	0.10159175203328304	0.14543095595530797	-0.18076686963932814	0.4065234697436822	0.12799969105464554	0.5584389294524267	0.4183332245511572	0.40950530187652134	0.5767907594868931	0.37442746175583796	0.49592493433081103	0.15482451031421574	0.08845931682372425	0.4713085719310256	0.20119128111079665	-0.12117827766739504	0.9768055280202026	0.7277930489345509	0.6111616036470059	1.0	0.4372643177375875	0.8513905254932852	0.8248374089026205	0.6108047513585878	0.8315571464057582	0.3914408455987043	0.1749264118458252	0.1749264118458252	0.4065234697436822	-0.12117827766739504
0.08601943925449598	-0.48074376954319453	-0.046458582435035436	0.17949745948125362	0.2319881816158469	-0.09417764709292319	0.5375849003438857	0.3438683569403749	0.257398713281641	0.17265454933153224	0.25991542930466194	0.25036198664509784	0.5388229348120244	0.0617583621051218	-0.3221337222272998	-0.22072214829237935	-0.009926273584898861	0.5160473123126088	-0.03857132595140484	0.46382887499016645	0.2924388572261379	0.5057116956846774	0.4372643177375875	1.0	0.5718388643980784	0.3890273671581715	0.5955567984893168	0.48237204441713893	0.8675906222590825	0.3799464903299771	0.3799464903299771	0.537584900343886	-0.03857132595140484
0.2827337141106079	-0.3350274127717267	0.1336774413700051	0.22834085785828656	0.23498800994584057	-0.1504356315883781	0.530030938606475	0.20250182378653758	0.5726539162416505	0.4394484531460388	0.4565100994232781	0.5835972502003866	0.5055941385252477	0.5545894111225459	0.037529226651967514	0.05768283291977939	0.520267703761201	0.4385743662226635	-0.04850033710950959	0.8542424035260808	0.5593605951499423	0.5194630816725982	0.8513905254932852	0.5718388643980784	1.0	0.7631247776632365	0.7120235245514204	0.9691900585910234	0.6821775179309537	0.2414314297638989	0.2414314297638989	0.5300309386064752	-0.04850033710950959
0.16108856220883297	-0.42283884152106355	0.08439387293794705	0.0014200513470537558	0.003260017312221953	-0.1306941374006502	0.16937471825126402	-0.029163552544852766	0.45503742226150085	0.3727612105585081	0.3682039045164832	0.4712925651763631	0.3175302856331324	0.2755814723496391	0.06699474372943238	0.025612465685448785	0.2862821483174807	0.04402079253996558	-0.11698146373048657	0.8024280182946375	0.7027830421167712	0.606519251100872	0.8248374089026205	0.3890273671581715	0.7631247776632365	1.0	0.8323853550143513	0.7785133427063496	0.3604132370684728	-0.03665005677574331	-0.03665005677574331	0.16937471825126402	-0.11698146373048657
0.18360943627949117	-0.6838155895559964	0.2894952265617713	-0.0957281997040539	-0.1127905391768936	-0.2435497317609379	0.2217065824145795	0.03963479054185191	0.38799847075149774	0.3226867668012536	0.39067429916560936	0.40264615260272396	0.43283396254729267	0.001636051664862816	-0.30961017081844533	-0.20508623903464115	-0.0034252693309402265	0.12962860320860425	-0.22019999704870694	0.5942580655504407	0.4803316065809263	0.6079879055009882	0.6108047513585878	0.5955567984893168	0.7120235245514204	0.8323853550143513	1.0	0.6989726690826077	0.640273501548735	0.06874725418763455	0.06874725418763455	0.22170658241457963	-0.22019999704870694
0.15365913025791653	-0.2992215873726657	0.09786078500429382	0.3071685867486417	0.3045137461581131	-0.06411670971875987	0.5318025552288252	0.2407508340019523	0.44463659568213926	0.3106886478865963	0.32285677632919413	0.467840990778273	0.3547552269562396	0.5600087761881918	0.0851474865620256	0.0964175987750207	0.5765855806842407	0.4288581999787766	0.042655432668677246	0.7913746369779482	0.5295183505857913	0.49706135767300424	0.8315571464057582	0.48237204441713893	0.9691900585910234	0.7785133427063496	0.6989726690826077	1.0	0.6457744462125058	0.2452347405682338	0.2452347405682338	0.5318025552288254	0.042655432668677246
0.15802226839900335	-0.39823061373229945	0.0856628662452415	0.28773414616455495	0.2609680119779955	-0.08676781307122104	0.6532895001328484	0.38357341693847047	0.2846578569009422	0.18426619298335611	0.2734186712133421	0.2916975134816983	0.5379906065920579	0.22847107000899397	-0.2465232262851741	-0.07819482838947756	0.1968085088416487	0.7138188637374886	0.032631954585579166	0.3906381770621065	0.12010747537519081	0.3428200139941068	0.3914408455987043	0.8675906222590825	0.6821775179309537	0.3604132370684728	0.640273501548735	0.6457744462125058	1.0	0.40065412612114026	0.40065412612114026	0.6532895001328486	0.032631954585579166
-0.3314744172072417	-0.28997387329979785	-0.20386256618463236	0.30999454249376274	0.49875151371833754	0.06504781347751647	0.7851705408977239	0.9302439005409388	-0.21002519007245973	-0.31530633666148905	-0.28135280364863474	-0.20501048963267382	-0.10319037506632721	-0.05076335325309016	-0.3387861945061079	-0.3400052164742039	-0.04406395342467363	0.18642035066794857	0.10881671238622105	0.12967392594371846	-0.028433035499185622	0.12023275061019395	0.1749264118458252	0.3799464903299771	0.2414314297638989	-0.03665005677574331	0.06874725418763455	0.2452347405682338	0.40065412612114026	1.0	1.0	0.7851705408977236	0.10881671238622105
-0.3314744172072417	-0.28997387329979785	-0.20386256618463236	0.30999454249376274	0.49875151371833754	0.06504781347751647	0.7851705408977239	0.9302439005409388	-0.21002519007245973	-0.31530633666148905	-0.28135280364863474	-0.20501048963267382	-0.10319037506632721	-0.05076335325309016	-0.3387861945061079	-0.3400052164742039	-0.04406395342467363	0.18642035066794857	0.10881671238622105	0.12967392594371846	-0.028433035499185622	0.12023275061019395	0.1749264118458252	0.3799464903299771	0.2414314297638989	-0.03665005677574331	0.06874725418763455	0.2452347405682338	0.40065412612114026	1.0	1.0	0.7851705408977236	0.10881671238622105
-0.1754345279637393	-0.19359177616735718	-0.19147017932837565	0.6310474847499934	0.6635501915386421	0.21618900368815644	0.9999999999999999	0.7977491336606909	0.014326677405831073	-0.12289571248089717	-0.08940367440131233	0.019739236278341604	0.1022231580545054	0.2798040189329395	-0.12294860672943399	-0.10178725796817199	0.2771184389869046	0.517153882744755	0.3485773118352652	0.3763033033359815	0.12298257367337753	0.23456922146246073	0.4065234697436822	0.537584900343886	0.5300309386064752	0.16937471825126402	0.22170658241457963	0.5318025552288254	0.6532895001328486	0.7851705408977236	0.7851705408977236	1.0	0.3485773118352652
-0.5572849487905283	0.12516360825672834	-0.3091141406743777	0.8943412139876515	0.7445837856590373	0.967690295525486	0.3485773118352657	0.22965531627201136	-0.5055075282542177	-0.5734365499221197	-0.6005051218256571	-0.5143030013661984	-0.4891916957638234	0.06929169435780129	0.07550960377038325	0.011072078492487796	0.14269698932048105	0.12877487799533358	1.0	-0.15567373187551165	-0.18380003803834072	-0.1640884851054226	-0.12117827766739504	-0.03857132595140484	-0.04850033710950959	-0.11698146373048657	-0.22019999704870694	0.042655432668677246	0.032631954585579166	0.10881671238622105	0.10881671238622105	0.3485773118352652	1.0
