baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_aupr3	swing_aupr4	swing_aupr5	swing_auroc	swing_auroc2	swing_auroc3	swing_auroc4	swing_auroc5	total_edges
0.45485812508695267	0.6707431413313767	11.0	9.0	2.0	63.0	0.08108108108108109	0.018018018018018018	0.46871585851700776	0.340806476129078	0.32460428704783073	0.4533238680171016	0.4771344515481838	0.6756960580490003	0.6767763238351466	0.6426562308915263	0.6588194529371006	0.6949777832130777	111.0
0.1930501331065267	0.581681583644604	12.0	26.0	18.0	102.0	0.15950920245398773	0.11042944785276074	0.14056979264272249	0.1458494834297905	0.1347167054777054	0.12595894973094657	0.1145023470612309	0.49367636022911826	0.5382958606976148	0.5282984469666462	0.49270968918133845	0.510063130403076	163.0
0.1499179682314328	0.4739131835906028	14.0	7.0	7.0	58.0	0.09090909090909091	0.09090909090909091	0.13699748080965535	0.1603251247585104	0.1550551490750301	0.14237195521724016	0.12642076596634905	0.4543843253520671	0.5217363281879407	0.5124552866488351	0.4766201540395086	0.4170345783249005	77.0
0.10175243559687981	0.5925508025757086	18.0	94.0	80.0	310.0	0.2025862068965517	0.1724137931034483	0.11535317088510193	0.09375201447238725	0.08874038987724825	0.11233238424728666	0.10213017192624765	0.601272980728846	0.5803593509402231	0.5573704563482814	0.6076542158555356	0.5730828006159298	464.0
0.5411573547960181	0.696969696969697	19.0	3.0	1.0	17.0	0.125	0.041666666666666664	0.6266452204654311	0.592923453381076	0.5470428106563727	0.5292903512981074	0.5181694089083332	0.7171717171717172	0.6426767676767677	0.6161616161616162	0.6060606060606061	0.5997474747474747	24.0
0.5037571259147888	0.7946388005452042	22.0	8.0	3.0	36.0	0.12903225806451613	0.04838709677419355	0.4174044114689128	0.3872592420428653	0.3738291797120336	0.4206324956495929	0.24154668571665242	0.6952142965318796	0.7429198849008032	0.7043010752688159	0.7136907466303191	0.5458125094653944	62.0
0.12492499925017599	0.4930357708135485	24.0	5.0	5.0	73.0	0.050505050505050504	0.050505050505050504	0.11812311640474771	0.11409677370413002	0.10662764180187245	0.11270443104698008	0.1017331787500868	0.47300641745086136	0.475121586232697	0.44653083541972494	0.45070361737028375	0.4254223143112033	99.0
0.43529674082636977	0.38390092879256954	27.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.4796215706743232	0.4272908867244351	0.46972191387341006	0.5083845474138109	0.5957701174887529	0.48297213622291024	0.346749226006192	0.4179566563467493	0.5386996904024768	0.6873065015479876	19.0
0.04649569026100109	0.5546742233296895	29.0	137.0	45.0	257.0	0.24818840579710144	0.08152173913043478	0.04646033909008615	0.03572063911833758	0.03428950704357725	0.04612153361544067	0.050084805058567626	0.6017631418151186	0.5398887436340073	0.5421083130794844	0.6206112399992281	0.6306767035736712	552.0
0.41299223067721974	0.5249999999999999	33.0	2.0	0.0	9.0	0.125	0.0	0.7284331385442021	0.5096459083324446	0.46450443786388795	0.6844439578054148	0.4340320218946667	0.784375	0.628125	0.5906250000000001	0.7749999999999999	0.49374999999999997	16.0
