baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_aupr3	swing_aupr4	swing_aupr5	swing_auroc	swing_auroc2	swing_auroc3	swing_auroc4	swing_auroc5	total_edges
0.2343148370768255	0.42337662337662335	41.0	1.0	0.0	14.0	0.047619047619047616	0.0	0.3231046123872172	0.337544622147508	0.28873876777268626	0.31856387276835524	0.19515667687690488	0.5688311688311688	0.5272727272727272	0.4857142857142858	0.5584415584415586	0.3160173160173161	21.0
0.2566690981480765	0.34488552825036767	43.0	5.0	5.0	52.0	0.07246376811594203	0.07246376811594203	0.21355701131604327	0.24852143340471797	0.2624406803876284	0.21375052049445592	0.2100320878863078	0.20489392984667087	0.3399495904221804	0.38815374921235024	0.20573408947700064	0.1876706574249107	69.0
0.34648555098179923	0.5460030165912518	49.0	1.0	1.0	10.0	0.058823529411764705	0.058823529411764705	0.28711568721013714	0.3138867796479177	0.3717780759642914	0.3063616958041878	0.4468493913736904	0.5158371040723982	0.5037707390648568	0.5761689291101058	0.5128205128205128	0.7285067873303169	17.0
0.5020166371097142	0.6312706900942197	50.0	0.0	0.0	39.0	0.0	0.0	0.37197296718687534	0.4078172396951899	0.3832708702201188	0.33467555842691205	0.3501004843344015	0.48841354723707686	0.5668449197860963	0.5029284441049149	0.4132925897631782	0.46753246753246763	51.0
0.13468712025927496	0.491598079561042	55.0	2.0	2.0	42.0	0.037037037037037035	0.037037037037037035	0.11999647862214217	0.16449976059412094	0.14410687880060677	0.12374598508656035	0.10196919234051824	0.4390146319158658	0.5360653863740278	0.47668038408779134	0.45621856424325524	0.35379515317786936	54.0
0.13575248915340493	0.5073416611878152	56.0	1.0	1.0	28.0	0.02564102564102564	0.02564102564102564	0.11867484703942559	0.13386624396178445	0.12313978214628855	0.11671010921644608	0.10600482144814453	0.4492658338812189	0.5038351961428882	0.4430199430199437	0.4428007889546353	0.3790269559500328	39.0
0.3713977944499138	0.6646005509641879	58.0	1.0	1.0	18.0	0.045454545454545456	0.045454545454545456	0.329657376498181	0.2794873519116469	0.27445472482470945	0.3645451121970588	0.3268678144210008	0.5716253443526171	0.5640495867768595	0.5268595041322315	0.6549586776859511	0.6177685950413226	22.0
0.3664447068643801	0.6333333333333332	66.0	0.0	0.0	5.0	0.0	0.0	0.21803248967770136	0.30137045847020266	0.31720028902697683	0.2621361116868169	0.23872060594448394	0.42999999999999994	0.6033333333333334	0.63	0.5366666666666665	0.4766666666666666	10.0
0.3005691707622517	0.3423076923076923	68.0	2.0	2.0	10.0	0.15384615384615385	0.15384615384615385	0.38871548677553275	0.309694068634604	0.3175881180701153	0.41227043021507637	0.5148957906183139	0.526923076923077	0.3461538461538462	0.3807692307692308	0.5346153846153846	0.5923076923076923	13.0
0.11596739033938365	0.49551954808978727	95.0	5.0	2.0	122.0	0.03225806451612903	0.012903225806451613	0.08691137823452179	0.10942551419375945	0.10805989764696808	0.08493265614668152	0.08665975144701656	0.33992567266240553	0.47445815370893435	0.4626549724988859	0.3198394529507956	0.3373807046231604	155.0
0.5401536737333504	0.6944444444444445	99.0	3.0	1.0	17.0	0.125	0.041666666666666664	0.5787576315321669	0.6080525283892861	0.5542467749675578	0.5543888826487176	0.5644493300679193	0.6704545454545455	0.6868686868686869	0.6212121212121212	0.6515151515151516	0.6818181818181817	24.0
0.1938736458890955	0.26010678871090775	104.0	0.0	0.0	19.0	0.0	0.0	0.20985104758285122	0.23401604581633922	0.2053438030934211	0.21302940468993503	0.19349923001287755	0.3234172387490465	0.3257055682684972	0.3089244851258581	0.32570556826849734	0.2639206712433257	23.0
0.49618239141562065	0.7919884900802644	106.0	8.0	3.0	36.0	0.12903225806451613	0.04838709677419355	0.40130721633635374	0.41395534148629465	0.3656692298791272	0.4215908797512754	0.23929228810474726	0.7000605785249139	0.7309556262305006	0.6706042707860067	0.7069513857337566	0.5477055883689235	62.0
0.2639287578674389	0.5680473372781065	107.0	1.0	1.0	11.0	0.07692307692307693	0.07692307692307693	0.3160369990520088	0.28783422507323514	0.2694904715666529	0.3122650476852796	0.3538914449465196	0.6351084812623273	0.5581854043392505	0.5700197238658776	0.6173570019723865	0.6903353057199211	13.0
0.3125643047163097	0.50390625	109.0	0.0	0.0	12.0	0.0	0.0	0.37011901597381974	0.27779307524492136	0.3194735199324535	0.37179390551681385	0.38990286988854966	0.525390625	0.4375	0.509765625	0.537109375	0.5859375	16.0
0.4217651695271468	0.5589610389610391	110.0	2.0	1.0	22.0	0.05714285714285714	0.02857142857142857	0.4558576746133064	0.45342290839992705	0.4049107513813512	0.45023795746401973	0.3657448567656676	0.5989610389610391	0.5937662337662335	0.565714285714286	0.6031168831168832	0.504935064935065	35.0
