baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_aupr3	swing_aupr4	swing_aupr5	swing_auroc	swing_auroc2	swing_auroc3	swing_auroc4	swing_auroc5	total_edges
0.23608759948208682	0.15833333333333333	35.0	7.0	7.0	11.0	0.2916666666666667	0.2916666666666667	0.24514869503649772	0.2578390696384293	0.24854953056675097	0.24824502806116305	0.26490150180600675	0.19895833333333335	0.2791666666666667	0.24062499999999992	0.21562500000000004	0.28645833333333337	24.0
0.44151592167896514	0.7256944444444445	37.0	1.0	1.0	0.0	0.08333333333333333	0.08333333333333333	0.43787238357188046	0.4229401251024747	0.41805924188049326	0.4729210532616106	0.4619028507724259	0.6423611111111112	0.638888888888889	0.6145833333333334	0.6770833333333335	0.6215277777777777	12.0
0.22218480508079164	0.42729166666666674	38.0	5.0	3.0	83.0	0.041666666666666664	0.025	0.20771453807129303	0.26892658823533966	0.2506787457566943	0.20130774769390908	0.1691278525512326	0.432523148148148	0.49023148148148143	0.4645833333333334	0.4187268518518517	0.28768518518518504	120.0
0.23280454578475993	0.4233766233766235	41.0	1.0	0.0	14.0	0.047619047619047616	0.0	0.3174762155247885	0.3050073454927553	0.28444799840430746	0.3038204358490714	0.1953010348251547	0.5497835497835497	0.49090909090909085	0.4779220779220781	0.5506493506493508	0.3177489177489178	21.0
0.25278604989542997	0.33049779458097056	43.0	5.0	5.0	52.0	0.07246376811594203	0.07246376811594203	0.21139668061011074	0.24034133527699691	0.2445256578151312	0.21444297254203806	0.2150064255782211	0.19554715395925218	0.3168452005881119	0.32745221592102497	0.20730938878386887	0.21434572568788068	69.0
0.3552576913121105	0.5279034690799397	49.0	1.0	1.0	10.0	0.058823529411764705	0.058823529411764705	0.2773070687966477	0.38261761433775443	0.3609044940963083	0.2874710388177968	0.4596322947158001	0.5037707390648567	0.5701357466063351	0.5761689291101058	0.5324283559577677	0.7345399698340875	17.0
0.4886680497493888	0.6180290297937355	50.0	0.0	0.0	39.0	0.0	0.0	0.37948937038763464	0.40680111236817934	0.36207463930861866	0.3338778364605075	0.3429631233323668	0.500636618283677	0.5464731347084292	0.47695441813088885	0.41201935319582406	0.4481792717086836	51.0
0.13161978206827987	0.4886831275720159	55.0	2.0	2.0	42.0	0.037037037037037035	0.037037037037037035	0.11781195592926988	0.15681916836197324	0.1464701565356563	0.12745506655838298	0.10225777666368895	0.4283264746227706	0.5314929126657513	0.4945701874714218	0.46210562414266115	0.3542524005486966	54.0
0.12968375501540433	0.4876177953101032	56.0	1.0	1.0	28.0	0.02564102564102564	0.02564102564102564	0.10944448518191632	0.12236699658349426	0.1322289496254582	0.11598688165457055	0.10514053430042497	0.3998465921542844	0.445868945868946	0.4960552268244577	0.4372123602892834	0.3771641463949156	39.0
0.34178984393415535	0.6494490358126725	58.0	1.0	1.0	18.0	0.045454545454545456	0.045454545454545456	0.3349204435241672	0.2932436213070819	0.2730599538350529	0.3594609201665852	0.3530132181078541	0.5750688705234163	0.526170798898072	0.5082644628099172	0.6370523415977964	0.6418732782369151	22.0
0.3691269390206424	0.6566666666666668	66.0	0.0	0.0	5.0	0.0	0.0	0.226812951822108	0.31362312908671713	0.35176476076731833	0.2297704015212248	0.23694508115745744	0.42	0.63	0.7166666666666666	0.4733333333333333	0.49333333333333323	10.0
0.32567294593250273	0.40769230769230774	68.0	2.0	2.0	10.0	0.15384615384615385	0.15384615384615385	0.38858741735458074	0.30101815473819604	0.3208785511601535	0.36918720711708836	0.4706921479681075	0.5307692307692308	0.35769230769230775	0.3576923076923077	0.5038461538461539	0.5615384615384617	13.0
0.11551044945710834	0.49527575442247757	95.0	5.0	2.0	122.0	0.03225806451612903	0.012903225806451613	0.08398742984786838	0.11023267131577362	0.10214534296186972	0.0861200363552408	0.0871549777143761	0.3144224765868888	0.47373866508101725	0.4347495168723051	0.3313810019325114	0.3415787126505134	155.0
0.5432970179406496	0.6931818181818182	99.0	3.0	1.0	17.0	0.125	0.041666666666666664	0.5675043930472008	0.614487734243017	0.5606981558995086	0.5629162814379458	0.5866795944421663	0.6919191919191919	0.6767676767676768	0.6401515151515152	0.638888888888889	0.6957070707070705	24.0
0.19197593324732248	0.25934401220442416	104.0	0.0	0.0	19.0	0.0	0.0	0.2077956693318146	0.24639572836321832	0.20869841411336854	0.20604728288803514	0.19643313268616025	0.3150266971777269	0.368421052631579	0.3180778032036613	0.30663615560640733	0.27536231884057977	23.0
0.4910409272455158	0.7949416931697686	106.0	8.0	3.0	36.0	0.12903225806451613	0.04838709677419355	0.41029325221516333	0.3997813648183644	0.39426466651264697	0.41016945274023886	0.238768667661878	0.6872633651370592	0.7419354838709677	0.7051340299863709	0.7076328941390262	0.550658791458428	62.0
0.25485030448007323	0.5581854043392505	107.0	1.0	1.0	11.0	0.07692307692307693	0.07692307692307693	0.31005650490645603	0.2957048089493746	0.2971760105493772	0.30649852140515105	0.314226504585753	0.6015779092702168	0.5680473372781066	0.5641025641025641	0.6153846153846153	0.6429980276134122	13.0
0.3173028337356907	0.498046875	109.0	0.0	0.0	12.0	0.0	0.0	0.4422764075704849	0.29311554279379054	0.3389827715608087	0.33951266702209887	0.4176319372467911	0.587890625	0.462890625	0.537109375	0.51171875	0.615234375	16.0
0.4059806254537629	0.5257142857142858	110.0	2.0	1.0	22.0	0.05714285714285714	0.02857142857142857	0.4907312289808624	0.4764852649917193	0.4110237692915008	0.4420384857583695	0.3790107576287707	0.6571428571428573	0.595844155844156	0.5750649350649353	0.6103896103896105	0.5064935064935066	35.0
