baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_aupr3	swing_aupr4	swing_aupr5	swing_auroc	swing_auroc2	swing_auroc3	swing_auroc4	swing_auroc5	total_edges
0.4377951836047788	0.7222222222222222	37.0	1.0	1.0	0.0	0.08333333333333333	0.08333333333333333	0.3985261343514262	0.41855745961592855	0.40841641716948796	0.4635918230651292	0.477625924108857	0.6458333333333335	0.6319444444444444	0.6354166666666666	0.6805555555555555	0.611111111111111	12.0
0.2300032565513179	0.4398148148148147	38.0	5.0	3.0	83.0	0.041666666666666664	0.025	0.20482928496959563	0.26450113284465776	0.22955134997262353	0.2042297262781619	0.173174592331854	0.4256250000000007	0.5000462962962962	0.45509259259259255	0.4256481481481477	0.30824074074074054	120.0
0.2675598003779097	0.44242424242424244	41.0	1.0	0.0	14.0	0.047619047619047616	0.0	0.2967072048875309	0.30162432451358895	0.28392875641453885	0.3040460585492758	0.1904001539698077	0.5246753246753246	0.4978354978354978	0.4502164502164501	0.5497835497835499	0.2935064935064935	21.0
0.2523119456960319	0.33165301407267384	43.0	5.0	5.0	52.0	0.07246376811594203	0.07246376811594203	0.21182760327173783	0.2535636983863754	0.25396303485728045	0.2079247394086435	0.21725689559175787	0.19806763285024157	0.3495064062171813	0.35790800252047894	0.17569838269271162	0.22484772106700268	69.0
0.3504186508665331	0.5399698340874811	49.0	1.0	1.0	10.0	0.058823529411764705	0.058823529411764705	0.2779389697563638	0.2807287059866059	0.37714430015534295	0.2606649972113269	0.4119748492661387	0.5067873303167421	0.4736048265460031	0.570135746606335	0.48114630467571645	0.6938159879336352	17.0
0.4834804711255518	0.6009676597911896	50.0	0.0	0.0	39.0	0.0	0.0	0.3824185579205606	0.39530556453719684	0.37839065912976977	0.3351424191775589	0.33840191446938656	0.4907053730583145	0.5416348357524831	0.5085306850012734	0.4160937102113575	0.4456327985739752	51.0
0.13914105812718364	0.5070873342478275	55.0	2.0	2.0	42.0	0.037037037037037035	0.037037037037037035	0.11888953148259958	0.15420739150274967	0.1465573925881831	0.1285467559792435	0.10674186536769655	0.42152491998171027	0.500000000000001	0.5012574302697754	0.46502057613168674	0.3766003657978965	54.0
0.1294193311179632	0.48860398860398835	56.0	1.0	1.0	28.0	0.02564102564102564	0.02564102564102564	0.11344191840246154	0.12318941871611593	0.12498417860871597	0.11203379503988942	0.10448200977415728	0.4190225728687267	0.42669296515450406	0.45934692088538237	0.4160639929870698	0.3722331799254877	39.0
0.36739703934396395	0.6597796143250693	58.0	1.0	1.0	18.0	0.045454545454545456	0.045454545454545456	0.31862182992173044	0.2656061645926181	0.2576119857123763	0.36215503961984646	0.31749457260902164	0.5633608815426999	0.5289256198347106	0.4876033057851241	0.6466942148760335	0.6053719008264465	22.0
0.3692433485476795	0.6333333333333334	66.0	0.0	0.0	5.0	0.0	0.0	0.2195255261062298	0.26735492372287273	0.34166897618510517	0.247467845673643	0.2426250771805262	0.44333333333333325	0.5499999999999998	0.6966666666666665	0.5333333333333332	0.5133333333333333	10.0
0.30069941587205556	0.35000000000000003	68.0	2.0	2.0	10.0	0.15384615384615385	0.15384615384615385	0.32465834692417767	0.32633203392907967	0.3451014736316768	0.4101756154567242	0.5156783834302292	0.43846153846153846	0.3923076923076923	0.45769230769230773	0.5692307692307693	0.6153846153846154	13.0
0.11396949025259384	0.4922075219265657	95.0	5.0	2.0	122.0	0.03225806451612903	0.012903225806451613	0.08432765147120788	0.10914978606678276	0.10439427692538315	0.08489519602069841	0.086065767522462	0.3182280362717413	0.47540954363014787	0.44073732718893943	0.32023784748030387	0.3305842128734946	155.0
0.517129681817936	0.6553030303030304	99.0	3.0	1.0	17.0	0.125	0.041666666666666664	0.6043860741253226	0.6104821055808272	0.5494320204294709	0.5498321209628507	0.5146608181871953	0.7095959595959597	0.6805555555555556	0.5883838383838382	0.6351010101010102	0.6527777777777778	24.0
0.1920607908297272	0.26315789473684215	104.0	0.0	0.0	19.0	0.0	0.0	0.21603580262704758	0.23058505602115098	0.20738591943414264	0.21476189019383884	0.19093795094078292	0.3447749809305874	0.3470633104500381	0.30892448512585813	0.32799389778794813	0.2501906941266209	23.0
0.4960061052371645	0.7974405573224269	106.0	8.0	3.0	36.0	0.12903225806451613	0.04838709677419355	0.4245372220247885	0.4082779222855865	0.3760386145693407	0.41953772312463583	0.23481092754547228	0.7081629562320163	0.7428441617446606	0.6809026200212018	0.7102832046039667	0.52771467514766	62.0
0.266832928414659	0.5621301775147929	107.0	1.0	1.0	11.0	0.07692307692307693	0.07692307692307693	0.3125099514689129	0.26948906565482095	0.31517252357190306	0.330957819213959	0.31079041418050446	0.6173570019723865	0.5167652859960553	0.6173570019723865	0.6370808678500985	0.6351084812623273	13.0
0.3085486594804413	0.48828125	109.0	0.0	0.0	12.0	0.0	0.0	0.4017130365259124	0.3027254450913684	0.32362318287510505	0.3580031294837257	0.4638955113335276	0.591796875	0.482421875	0.5234375	0.5625	0.6796875	16.0
0.4050900753383675	0.5314285714285715	110.0	2.0	1.0	22.0	0.05714285714285714	0.02857142857142857	0.4806199520923251	0.46019182574965	0.4234804721473513	0.46021396163957307	0.36121733576033743	0.622857142857143	0.6036363636363635	0.5885714285714286	0.6072727272727274	0.49454545454545445	35.0
