baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_aupr3	swing_aupr4	swing_aupr5	swing_auroc	swing_auroc2	swing_auroc3	swing_auroc4	swing_auroc5	total_edges
0.49862617054567954	0.7395833333333334	37.0	1.0	1.0	0.0	0.08333333333333333	0.08333333333333333	0.4281716433887362	0.4070729327050276	0.4253459514447703	0.4611942450063468	0.4953056555371219	0.6527777777777778	0.6597222222222223	0.6458333333333333	0.6805555555555556	0.6006944444444444	12.0
0.23165562820721214	0.4352546296296296	38.0	5.0	3.0	83.0	0.041666666666666664	0.025	0.2060162525860482	0.2438335153589359	0.24998397681994644	0.20537259794614993	0.16952529866179286	0.4302777777777775	0.48435185185185164	0.4935648148148151	0.4265046296296296	0.2842361111111112	120.0
0.2642352616862409	0.43636363636363656	41.0	1.0	0.0	14.0	0.047619047619047616	0.0	0.28137007518737145	0.29532295551226845	0.29600468490554643	0.30778131143100607	0.20018760087609672	0.5186147186147184	0.4848484848484849	0.4735930735930737	0.5419913419913421	0.3376623376623378	21.0
0.25057795573162867	0.32871245536651955	43.0	5.0	5.0	52.0	0.07246376811594203	0.07246376811594203	0.21168230999216422	0.2510004009006344	0.25891063049487556	0.21373586325443025	0.21281987955433126	0.1974375131274942	0.34625078764965345	0.36735979836168864	0.20478890989287965	0.20310859063222006	69.0
0.3681393940833986	0.5535444947209655	49.0	1.0	1.0	10.0	0.058823529411764705	0.058823529411764705	0.2782979541325377	0.3138197563294834	0.34207052473435084	0.32894485316923977	0.45936570881347527	0.42986425339366513	0.5128205128205131	0.5429864253393668	0.5082956259426848	0.7435897435897437	17.0
0.49212839219058735	0.6190476190476192	50.0	0.0	0.0	39.0	0.0	0.0	0.37711251765903325	0.4140753818959349	0.35888433548888365	0.34167540499504717	0.34781495703970455	0.49350649350649356	0.5520753756047878	0.4667685255920551	0.428062133944487	0.467277820218997	51.0
0.13290491780502003	0.4982281664380424	55.0	2.0	2.0	42.0	0.037037037037037035	0.037037037037037035	0.11992069595119624	0.1617916753324895	0.13358205846173823	0.1298503869048713	0.10009148217924868	0.41529492455418343	0.5348079561042516	0.4621056241426611	0.4630772748056703	0.34047782350251454	54.0
0.1380304708519936	0.5140258601797065	56.0	1.0	1.0	28.0	0.02564102564102564	0.02564102564102564	0.11470403036340314	0.13676980592173107	0.12417513761958902	0.11123595784211762	0.10566912150089394	0.43096646942800776	0.49068595222441386	0.46438746438746464	0.4121192198115276	0.3780407626561476	39.0
0.3462544462590434	0.6473829201101928	58.0	1.0	1.0	18.0	0.045454545454545456	0.045454545454545456	0.3460036395878465	0.28403760417460633	0.2741198122543893	0.38459874724059767	0.34159111317861723	0.5709366391184574	0.5371900826446279	0.5082644628099175	0.6446280991735538	0.6391184573002756	22.0
0.38019945284651163	0.6533333333333332	66.0	0.0	0.0	5.0	0.0	0.0	0.2200853933402926	0.29739833869659554	0.26711296999709777	0.24528598516769756	0.2312239547420293	0.45	0.6099999999999999	0.6133333333333333	0.5133333333333332	0.49333333333333335	10.0
0.3149001752057385	0.38846153846153847	68.0	2.0	2.0	10.0	0.15384615384615385	0.15384615384615385	0.3532064435014941	0.36512380935516164	0.35483958877984656	0.4138081552332143	0.4923201557501669	0.4730769230769231	0.4153846153846154	0.46538461538461545	0.5269230769230769	0.5961538461538461	13.0
0.11718860044578638	0.49446112680243887	95.0	5.0	2.0	122.0	0.03225806451612903	0.012903225806451613	0.08581140644501083	0.10870400910028087	0.10097536682270884	0.08455246277242208	0.0870999392876677	0.3304890738813735	0.46379069421733266	0.43566522967147375	0.3183826371339385	0.3405619146722164	155.0
0.543571252030188	0.6893939393939394	99.0	3.0	1.0	17.0	0.125	0.041666666666666664	0.5979713129529854	0.5749162042547222	0.5380518236905054	0.5417219989578386	0.5485097838954786	0.6856060606060607	0.6237373737373736	0.5694444444444444	0.6186868686868686	0.6477272727272728	24.0
0.19646661156910217	0.2807017543859649	104.0	0.0	0.0	19.0	0.0	0.0	0.21283997122551757	0.21583880034594838	0.20824124705500335	0.21149224909922426	0.1990597002240419	0.33485888634630057	0.3302822273073989	0.31960335621662855	0.32112890922959575	0.2906178489702517	23.0
0.500509544560487	0.7933515068908048	106.0	8.0	3.0	36.0	0.12903225806451613	0.04838709677419355	0.40422164511518455	0.40426746702760363	0.36855187282022966	0.40563680495651044	0.2414924934168773	0.6878691503861886	0.7485991216113896	0.6676510676965024	0.7085415720127214	0.5467969104952293	62.0
0.26594867274131245	0.5660749506903353	107.0	1.0	1.0	11.0	0.07692307692307693	0.07692307692307693	0.3126318569412575	0.285921464594234	0.2907344774744917	0.3133058591241946	0.31282624317236596	0.6252465483234714	0.5700197238658778	0.5936883629191321	0.6291913214990137	0.6686390532544378	13.0
0.32250698445443143	0.515625	109.0	0.0	0.0	12.0	0.0	0.0	0.3410642436170284	0.29271858326489114	0.33798302649073825	0.4505644739683804	0.41308960143507323	0.54296875	0.466796875	0.521484375	0.599609375	0.5859375	16.0
0.3950209131861287	0.5132467532467532	110.0	2.0	1.0	22.0	0.05714285714285714	0.02857142857142857	0.4373741708453995	0.4863693961279912	0.43322100041296	0.4414162724139042	0.3902699963990958	0.598961038961039	0.6327272727272725	0.596883116883117	0.6093506493506494	0.5210389610389609	35.0
