baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_aupr3	swing_aupr4	swing_aupr5	swing_auroc	swing_auroc2	swing_auroc3	swing_auroc4	swing_auroc5	total_edges
0.25648742369398536	0.36444444444444446	34.0	1.0	0.0	14.0	0.06666666666666667	0.0	0.3220257276895751	0.2826551494615851	0.4054947909603593	0.3049631375763603	0.3198777316239605	0.5244444444444445	0.4488888888888889	0.5422222222222222	0.5088888888888888	0.5355555555555556	15.0
0.24099873980239317	0.18541666666666665	35.0	7.0	7.0	11.0	0.2916666666666667	0.2916666666666667	0.2482919931151814	0.2650994205486787	0.2517802091195996	0.24946369597566073	0.2561326234390749	0.21041666666666667	0.2770833333333333	0.25729166666666664	0.22395833333333337	0.25520833333333337	24.0
0.5002226939726939	0.7743055555555556	37.0	1.0	1.0	0.0	0.08333333333333333	0.08333333333333333	0.39623282835828266	0.4155755630896128	0.446539282269781	0.4558254141379072	0.4961066428768833	0.6597222222222223	0.607638888888889	0.6979166666666666	0.6597222222222223	0.6666666666666667	12.0
0.22239395834565046	0.43803240740740707	38.0	5.0	3.0	83.0	0.041666666666666664	0.025	0.201847083652966	0.26815272237592525	0.23505605802672358	0.2077938953557834	0.1711624455338403	0.415601851851852	0.4843055555555552	0.4676851851851847	0.4316898148148148	0.293101851851852	120.0
0.2452823863331404	0.4406926406926408	41.0	1.0	0.0	14.0	0.047619047619047616	0.0	0.30268256829341994	0.33005197187933427	0.2786088718876647	0.3084435579540379	0.20114965095140697	0.5324675324675325	0.5125541125541127	0.4606060606060606	0.5558441558441559	0.34199134199134207	21.0
0.25085953631988195	0.331758034026465	43.0	5.0	5.0	52.0	0.07246376811594203	0.07246376811594203	0.2147209881355324	0.24869826993930808	0.24786317546364497	0.20899380949049795	0.2120512493055025	0.21077504725897925	0.3390044108380593	0.34352026885108167	0.1828397395505146	0.19418189455996643	69.0
0.35671328648914025	0.5475113122171947	49.0	1.0	1.0	10.0	0.058823529411764705	0.058823529411764705	0.2723216716329768	0.3564540340290847	0.33572848405066286	0.32183563003632043	0.42056482337286244	0.46153846153846156	0.5248868778280545	0.5173453996983407	0.5399698340874812	0.7104072398190047	17.0
0.4786625870048536	0.6027501909854855	50.0	0.0	0.0	39.0	0.0	0.0	0.3813185301050362	0.3954078615002647	0.36595787951034026	0.33733159515855415	0.34623143197006767	0.49936338171632283	0.527119938884645	0.4772090654443599	0.4244970715558953	0.46040234275528413	51.0
0.13947736729446347	0.5068587105624138	55.0	2.0	2.0	42.0	0.037037037037037035	0.037037037037037035	0.12037677576206142	0.1517252937930867	0.14894254189023493	0.12362321938277088	0.10093790173342321	0.4338134430727023	0.5167466849565616	0.46970736168267013	0.4523319615912206	0.3465363511659806	54.0
0.14201582379335895	0.5287091825553366	56.0	1.0	1.0	28.0	0.02564102564102564	0.02564102564102564	0.11509911134722665	0.11785682241622067	0.12216255018276029	0.11413411950827082	0.10762241797000612	0.4309664694280078	0.4329388560157793	0.4534297611220687	0.42592592592592593	0.3910804295419679	39.0
0.34398525060812657	0.6494490358126725	58.0	1.0	1.0	18.0	0.045454545454545456	0.045454545454545456	0.35988525953533385	0.27901163212527635	0.29818192342079614	0.349391239683353	0.32791522944199025	0.6101928374655652	0.5365013774104685	0.506198347107438	0.62534435261708	0.6136363636363639	22.0
0.3500924100992158	0.6399999999999999	66.0	0.0	0.0	5.0	0.0	0.0	0.2103176036770078	0.27395406688451596	0.3459053748893902	0.2101411885802441	0.23415352274175805	0.4033333333333332	0.5266666666666666	0.6866666666666664	0.4766666666666667	0.48	10.0
0.3142826468548265	0.3769230769230769	68.0	2.0	2.0	10.0	0.15384615384615385	0.15384615384615385	0.42230520215303136	0.34892478249606945	0.3365109126999788	0.41714057229480345	0.5036090757178824	0.5230769230769231	0.45000000000000007	0.4346153846153847	0.5538461538461539	0.6076923076923078	13.0
0.11498064556922061	0.4945384272335372	95.0	5.0	2.0	122.0	0.03225806451612903	0.012903225806451613	0.08376903899067792	0.1034909193870511	0.109618904786248	0.08529895988092605	0.0862552167979629	0.3129061988999552	0.43687230563401236	0.4657113126207817	0.3226698379664038	0.332653485952133	155.0
0.5533842554093056	0.7133838383838385	99.0	3.0	1.0	17.0	0.125	0.041666666666666664	0.5755964302002434	0.607964402324993	0.5543225065209522	0.564064802237959	0.563776169720531	0.6767676767676768	0.6666666666666666	0.6376262626262627	0.6515151515151515	0.6338383838383839	24.0
0.19373045429051383	0.26086956521739135	104.0	0.0	0.0	19.0	0.0	0.0	0.20786578891694807	0.2346842408809961	0.20965955323010343	0.20528277972189246	0.20245141439580377	0.3196033562166285	0.3478260869565218	0.3135011441647597	0.30282227307398935	0.28832951945080093	23.0
0.4985602139697796	0.7982735120399793	106.0	8.0	3.0	36.0	0.12903225806451613	0.04838709677419355	0.4038683520313612	0.39804176308549755	0.35451453364511776	0.4038085225391951	0.24087247268017423	0.6817355747387547	0.747463274269272	0.6619718309859154	0.7109647130092376	0.5339239739512343	62.0
0.26048539227522505	0.5641025641025641	107.0	1.0	1.0	11.0	0.07692307692307693	0.07692307692307693	0.3129237471879709	0.26979822480999766	0.3162358513155768	0.32590141679460427	0.3228034583874028	0.6094674556213017	0.5404339250493096	0.6055226824457594	0.6055226824457592	0.641025641025641	13.0
0.3175919495865135	0.501953125	109.0	0.0	0.0	12.0	0.0	0.0	0.3617949266783693	0.295012268734023	0.33926784641996566	0.3980416678510542	0.4041266568200616	0.55859375	0.470703125	0.53515625	0.552734375	0.603515625	16.0
0.41679556508125754	0.5397402597402597	110.0	2.0	1.0	22.0	0.05714285714285714	0.02857142857142857	0.4821924193503356	0.48023411494266705	0.43502794509842846	0.4971458116622086	0.36717947295842523	0.6405194805194804	0.6233766233766233	0.6109090909090908	0.6342857142857143	0.4706493506493508	35.0
