baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged_x	percent_lagged2	swing_aupr	swing_aupr2	swing_aupr3	swing_aupr4	swing_aupr5	swing_auroc	swing_auroc2	swing_auroc3	swing_auroc4	swing_auroc5	total_edges_x	norm_swing_aupr	norm_swing_aupr2	norm_swing_aupr3	norm_swing_aupr4	norm_swing_aupr5	norm_swing_auroc	norm_swing_auroc2	norm_swing_auroc3	norm_swing_auroc4	norm_swing_auroc5	Lag	lag_mean	lag_median	percent_lagged_y	total_edges_y
0.9661657647511891	0.692032721649176	0.13778791383111397	-0.007921886898314587			0.009842394716305984		0.9742743525031822	0.9964567584565754	1.0	0.9953950600688628	0.9747975422123364	0.6811814480136273	0.6571110148409192	0.6515707523268414	0.6235466234251672	0.6582551413384528	-0.5154654957462044	0.261569785235142	-0.4220786582594747	-0.4000581732092337	-0.35055579365075173	0.1939493940283373	-0.059787555903933996	-0.18256891458108263	-0.15351385311581445	-0.16051596967517712	0.018722318759355733	-0.09738466559063762	-0.09738466559063762	-0.09738466559063762	-0.06353824562253996	-0.5133447017171577
0.9583524519188574	0.7114977881721823	0.15425249447863573	-0.03764758006428244			-0.023880165782258683		0.9787145513918037	0.9916955550537189	0.9953950600688628	1.0	0.9870373670283764	0.7160168819582292	0.6760135763825521	0.6700753337583136	0.6562538651869816	0.7004882592676706	-0.5248421921244812	0.3177303396555074	-0.4072016610106891	-0.3862617912522641	-0.3113050967252084	0.2602521945731242	-0.006009914336063368	-0.18671552457145577	-0.15747627005263679	-0.13310010326716648	0.077052071179536	-0.09164382961269628	-0.09164382961269628	-0.09164382961269628	-0.05192971572046437	-0.5255405796588479
0.9550535346613879	0.7309856672933657	0.20856111077424758	-0.10888605086148866			-0.09701534172865613		0.9911917305665294	0.9783606605082499	0.9747975422123364	0.9870373670283764	1.0	0.7506958517881843	0.6781373861795531	0.6639614590934749	0.6667380681465779	0.727939979008913	-0.5215341307722218	0.3915975545021069	-0.44029526297515376	-0.4370134212567938	-0.337629882826355	0.3145368100707278	0.047132751328561866	-0.23043557549377242	-0.2107676337489357	-0.15251382853768114	0.09930600121762487	-0.06704296588160386	-0.06704296588160386	-0.06704296588160386	-0.03286124001614432	-0.5307236106132012
0.6727418834572617	0.9604383448561368	0.018174680605916253	-0.18350971985959522			-0.17623608521140202		0.7175920545550445	0.6898057037619046	0.6811814480136273	0.7160168819582292	0.7506958517881843	1.0	0.9361413073313599	0.9162926700494948	0.9446756984599927	0.9777777455993414	-0.288750185173249	0.36758780851979084	-0.30789809758801057	-0.32441860129979905	-0.178128621851099	0.3777007882060522	0.11027184402820288	-0.1964567297661804	-0.189013885564239	-0.05587005543579245	0.1824878083300504	-0.08778371062378017	-0.08778371062378017	-0.08778371062378017	-0.03060778463145241	-0.30985185223032036
0.6178184901689333	0.9168680667277167	-0.04875842360236304	0.03532557043590143			0.042926888083783914		0.6460090446876023	0.6611602981389799	0.6571110148409192	0.6760135763825521	0.6781373861795531	0.9361413073313599	1.0	0.9920871155226106	0.9821065520700426	0.9253700939310582	-0.23155000518123942	0.2760900580810074	-0.18655053713656872	-0.2022634402374092	-0.11048414833542505	0.3088503084643258	0.03983972677136633	0.06287049445522623	0.054494492814620585	0.11567218619245392	0.15458881720389983	-0.15957167400109512	-0.15957167400109512	-0.15957167400109512	-0.10103743148763646	-0.20659711393493183
0.5892116923100955	0.8827318901964872	-0.051748323823538445	0.07955208091454015			0.09203846303146782		0.624646041635878	0.6465322956615863	0.6515707523268414	0.6700753337583136	0.6639614590934749	0.9162926700494948	0.9920871155226106	1.0	0.9853187837365303	0.9189235888682776	-0.2506999448810135	0.3037480890316303	-0.12233175390769517	-0.11741720018636086	-0.032381744549925595	0.35264262010466724	0.09144363728312488	0.1295788537996227	0.14224483724719988	0.19509956816001944	0.2170868608061631	-0.16795690631630786	-0.16795690631630786	-0.16795690631630786	-0.09970231204540916	-0.21690738839212345
0.5646253300526548	0.8884811281047871	-0.018176381560105447	0.023479041383329433			0.028617756338959247		0.6175285348128622	0.6215560113831148	0.6235466234251672	0.6562538651869816	0.6667380681465779	0.9446756984599927	0.9821065520700426	0.9853187837365303	1.0	0.9585100818092214	-0.23990988699982316	0.3807049510221513	-0.11026659431276778	-0.1150523369968568	0.009657159274524336	0.44073862294567606	0.1713429153591262	0.0916994175416436	0.10074497350334008	0.21376618393449534	0.3003906289129966	-0.14822333162275564	-0.14822333162275564	-0.14822333162275564	-0.07119737970790785	-0.22002738679625222
0.6113699174713767	0.9123604423226209	0.004269368205812943	-0.10209259878951427			-0.10008220528001899		0.6707655942357584	0.6574505393563407	0.6582551413384528	0.7004882592676706	0.727939979008913	0.9777777455993414	0.9253700939310582	0.9189235888682776	0.9585100818092214	1.0	-0.2316223637160468	0.42221714218638673	-0.17350781288608827	-0.17587910707359083	-0.01859623844877415	0.49747572518406025	0.20323410330323985	-0.10162423796576947	-0.08246760686214392	0.07559533238162133	0.3467957405722314	-0.09960203145993322	-0.09960203145993322	-0.09960203145993322	-0.013595803555712811	-0.24430263917630515
-0.5215585727422544	-0.2697107074035506	-0.355156709768515	0.35994045814672326			0.32166825074913435		-0.5308547989198457	-0.5021150621014745	-0.5154654957462044	-0.5248421921244812	-0.5215341307722218	-0.288750185173249	-0.23155000518123942	-0.2506999448810135	-0.23990988699982316	-0.2316223637160468	1.0	-0.16447101238415382	0.3523054464714295	0.28983906213964766	0.225194610195563	-0.08889977247504996	-0.05902160476961921	0.1289736749207565	0.06631828546457598	0.06910420547355946	0.0534451181862527	0.0470082814244215	0.0470082814244215	0.0470082814244215	0.027298975988604014	0.9666703602525798
0.12583629916150815	0.1263751504804539	0.2628875295274462	-0.05375677261296763			-0.047622984757799934		0.33108337075077443	0.26381244677570376	0.261569785235142	0.3177303396555074	0.3915975545021069	0.36758780851979084	0.2760900580810074	0.3037480890316303	0.3807049510221513	0.42221714218638673	-0.16447101238415382	1.0	0.4110432478715509	0.3462196858149459	0.49559428705670017	0.9178361454520934	0.8494890627018362	0.33427997385654373	0.3418199686568838	0.5323964044271746	0.7394443271418855	0.004900993214686044	0.004900993214686044	0.004900993214686044	0.011564540865104741	-0.16183600248684357
-0.6331236233681133	-0.48146405394758873	-0.1429018485991569	0.37422670005696385			0.3739221412797738		-0.5153117932703943	-0.44491193521166755	-0.4220786582594747	-0.4072016610106891	-0.44029526297515376	-0.30789809758801057	-0.18655053713656872	-0.12233175390769517	-0.11026659431276778	-0.17350781288608827	0.3523054464714295	0.4110432478715509	1.0	0.9695195383125965	0.9349633993459606	0.5423610708598711	0.6289522400116223	0.7643616335124558	0.7693584371405461	0.7927699817567756	0.680219376053188	-0.013171134540527119	-0.013171134540527119	-0.013171134540527119	0.020057408115574462	0.39552326582322717
-0.6229053031214564	-0.49055924664714884	-0.17920229719202346	0.3945450055384988			0.40278937576574264		-0.5192957358017505	-0.4418558608668564	-0.4000581732092337	-0.3862617912522641	-0.4370134212567938	-0.32441860129979905	-0.2022634402374092	-0.11741720018636086	-0.1150523369968568	-0.17587910707359083	0.28983906213964766	0.3462196858149459	0.9695195383125965	1.0	0.9612193092458567	0.5207088407420071	0.6029631283157982	0.7500944804365307	0.7983560358157541	0.8020565287781491	0.695278146666993	-0.01188962417993585	-0.01188962417993585	-0.01188962417993585	0.04376428927234195	0.33842772054647313
-0.5697372611833521	-0.37753713485054236	-0.11529112471824947	0.2836363801709116			0.28051835947802756		-0.4371476102090161	-0.39027929409954226	-0.35055579365075173	-0.3113050967252084	-0.337629882826355	-0.178128621851099	-0.11048414833542505	-0.032381744549925595	0.009657159274524336	-0.01859623844877415	0.225194610195563	0.49559428705670017	0.9349633993459606	0.9612193092458567	1.0	0.6856567438874356	0.7171684723574306	0.6836798541441313	0.7304892189948702	0.8239893394731875	0.8196474275572612	0.0017506462935629834	0.0017506462935629834	0.0017506462935629834	0.07201668161321259	0.26266209771087745
0.01901151101241039	0.13183856823104334	0.1653245543161111	0.00995563364707101			0.008867150238298186		0.21210682882823767	0.17798483260823975	0.1939493940283373	0.2602521945731242	0.3145368100707278	0.3777007882060522	0.3088503084643258	0.35264262010466724	0.44073862294567606	0.49747572518406025	-0.08889977247504996	0.9178361454520934	0.5423610708598711	0.5207088407420071	0.6856567438874356	1.0	0.8657700234718492	0.3977759692697409	0.4281872723044503	0.6471414930704781	0.9103389277379513	0.029347351370202463	0.029347351370202463	0.029347351370202463	0.10227655863545244	-0.08190402716644923
-0.22072155910154476	-0.17088499808934055	0.17428417645022165	0.07394595953372712			0.08523521661250384		-0.030366293319578682	-0.07448110531049858	-0.059787555903933996	-0.006009914336063368	0.047132751328561866	0.11027184402820288	0.03983972677136633	0.09144363728312488	0.1713429153591262	0.20323410330323985	-0.05902160476961921	0.8494890627018362	0.6289522400116223	0.6029631283157982	0.7171684723574306	0.8657700234718492	1.0	0.5210604576722991	0.5430328129471883	0.7244502260155576	0.8868105784218724	0.1067752157539275	0.1067752157539275	0.1067752157539275	0.14892698055592374	-0.06777049359744293
-0.3669315080426663	-0.34075669632959443	-0.03778600291548763	0.5898193263978783			0.597602689061333		-0.27834708542685394	-0.20470045461097475	-0.18256891458108263	-0.18671552457145577	-0.23043557549377242	-0.1964567297661804	0.06287049445522623	0.1295788537996227	0.0916994175416436	-0.10162423796576947	0.1289736749207565	0.33427997385654373	0.7643616335124558	0.7500944804365307	0.6836798541441313	0.3977759692697409	0.5210604576722991	1.0	0.9772189620256954	0.9183997238563992	0.5330339928733325	-0.08344667180656538	-0.08344667180656538	-0.08344667180656538	-0.05776915205132015	0.2339120016147308
-0.3557126354106117	-0.3395350192381206	-0.038669769493902044	0.586122114346304			0.6025911268654146		-0.2660822176701157	-0.19028312108767667	-0.15351385311581445	-0.15747627005263679	-0.2107676337489357	-0.189013885564239	0.054494492814620585	0.14224483724719988	0.10074497350334008	-0.08246760686214392	0.06631828546457598	0.3418199686568838	0.7693584371405461	0.7983560358157541	0.7304892189948702	0.4281872723044503	0.5430328129471883	0.9772189620256954	1.0	0.9348406690571753	0.5769214131148771	-0.08986711439074836	-0.08986711439074836	-0.08986711439074836	-0.04775721457242655	0.1728667509723222
-0.36273090785950474	-0.25837809156125435	0.027338357144662897	0.48078252412011546			0.48298430330199527		-0.232471279681339	-0.19166984235473458	-0.16051596967517712	-0.13310010326716648	-0.15251382853768114	-0.05587005543579245	0.11567218619245392	0.19509956816001944	0.21376618393449534	0.07559533238162133	0.06910420547355946	0.5323964044271746	0.7927699817567756	0.8020565287781491	0.8239893394731875	0.6471414930704781	0.7244502260155576	0.9183997238563992	0.9348406690571753	1.0	0.7761975058492055	-0.06308726766518699	-0.06308726766518699	-0.06308726766518699	0.0035441017694198104	0.15026966103363446
-0.1796867385007191	-0.06757881532341045	0.08101012288285873	0.21545532883211838			0.21108201852367683		-0.014598166041016677	-0.012258990536930326	0.018722318759355733	0.077052071179536	0.09930600121762487	0.1824878083300504	0.15458881720389983	0.2170868608061631	0.3003906289129966	0.3467957405722314	0.0534451181862527	0.7394443271418855	0.680219376053188	0.695278146666993	0.8196474275572612	0.9103389277379513	0.8868105784218724	0.5330339928733325	0.5769214131148771	0.7761975058492055	1.0	0.025184251937807236	0.025184251937807236	0.025184251937807236	0.13198904342470996	0.06485249705161249
-0.07977957346965835	-0.11694179053711387	-0.020797375289240614	-0.09591231590047157			-0.05402629758678109		-0.07484728682307498	-0.09609287895023765	-0.09738466559063762	-0.09164382961269628	-0.06704296588160386	-0.08778371062378017	-0.15957167400109512	-0.16795690631630786	-0.14822333162275564	-0.09960203145993322	0.0470082814244215	0.004900993214686044	-0.013171134540527119	-0.01188962417993585	0.0017506462935629834	0.029347351370202463	0.1067752157539275	-0.08344667180656538	-0.08986711439074836	-0.06308726766518699	0.025184251937807236	1.0	1.0	1.0	0.9595201382732049	-0.04341621325407654
-0.07977957346965835	-0.11694179053711387	-0.020797375289240614	-0.09591231590047157			-0.05402629758678109		-0.07484728682307498	-0.09609287895023765	-0.09738466559063762	-0.09164382961269628	-0.06704296588160386	-0.08778371062378017	-0.15957167400109512	-0.16795690631630786	-0.14822333162275564	-0.09960203145993322	0.0470082814244215	0.004900993214686044	-0.013171134540527119	-0.01188962417993585	0.0017506462935629834	0.029347351370202463	0.1067752157539275	-0.08344667180656538	-0.08986711439074836	-0.06308726766518699	0.025184251937807236	1.0	1.0	1.0	0.9595201382732049	-0.04341621325407654
-0.07977957346965835	-0.11694179053711387	-0.020797375289240614	-0.09591231590047157			-0.05402629758678109		-0.07484728682307498	-0.09609287895023765	-0.09738466559063762	-0.09164382961269628	-0.06704296588160386	-0.08778371062378017	-0.15957167400109512	-0.16795690631630786	-0.14822333162275564	-0.09960203145993322	0.0470082814244215	0.004900993214686044	-0.013171134540527119	-0.01188962417993585	0.0017506462935629834	0.029347351370202463	0.1067752157539275	-0.08344667180656538	-0.08986711439074836	-0.06308726766518699	0.025184251937807236	1.0	1.0	1.0	0.9595201382732049	-0.04341621325407654
-0.06655127802563812	-0.07207218635478191	-0.0539894419676753	-0.10562941604183959			-0.0714434610912637		-0.06085640635946639	-0.07123091340571634	-0.06353824562253996	-0.05192971572046437	-0.03286124001614432	-0.03060778463145241	-0.10103743148763646	-0.09970231204540916	-0.07119737970790785	-0.013595803555712811	0.027298975988604014	0.011564540865104741	0.020057408115574462	0.04376428927234195	0.07201668161321259	0.10227655863545244	0.14892698055592374	-0.05776915205132015	-0.04775721457242655	0.0035441017694198104	0.13198904342470996	0.9595201382732049	0.9595201382732049	0.9595201382732049	1.0	-0.03660504727983869
-0.5334223045416504	-0.2881781120710459	-0.34124685883132705	0.4162134762903917			0.3620680219865826		-0.5415821113859496	-0.5034114787811406	-0.5133447017171577	-0.5255405796588479	-0.5307236106132012	-0.30985185223032036	-0.20659711393493183	-0.21690738839212345	-0.22002738679625222	-0.24430263917630515	0.9666703602525798	-0.16183600248684357	0.39552326582322717	0.33842772054647313	0.26266209771087745	-0.08190402716644923	-0.06777049359744293	0.2339120016147308	0.1728667509723222	0.15026966103363446	0.06485249705161249	-0.04341621325407654	-0.04341621325407654	-0.04341621325407654	-0.03660504727983869	1.0
