baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged_x	percent_lagged2	swing_aupr	swing_aupr2	swing_aupr3	swing_aupr4	swing_aupr5	swing_auroc	swing_auroc2	swing_auroc3	swing_auroc4	swing_auroc5	total_edges_x	norm_swing_aupr	norm_swing_aupr2	norm_swing_aupr3	norm_swing_aupr4	norm_swing_aupr5	norm_swing_auroc	norm_swing_auroc2	norm_swing_auroc3	norm_swing_auroc4	norm_swing_auroc5	lag_mean	lag_median	percent_lagged_y	total_edges_y
0.8736606506458345	0.8126624500934753	-0.4505349660758714	0.025469350849258336	-0.18471573019635115		0.11150406398264091	-0.04391738804272215	0.8687450654667738	0.9969526115195327	0.8098381705234979	0.9501492699973181	0.7396372035903529	1.0	0.8258371183506878	0.944706449086901	0.9668063425290349	0.8551304541721685	-0.2688835497340422	0.8096698793094618	0.8106780112729041	0.3739370789709357	0.9822126527887018	0.5549562286024873	0.13072512990878657	-0.22448172642890135	-0.24820894694285608	0.3486790812854336	0.20486915640988987	-0.07209808831544841	-0.07209808831544842	-0.07209808831544838	-0.2688835497340422
0.7337897537092862	0.9379017173762598	-0.006372173819538284	0.17654139295681415	0.27598967756944365		0.30810456487069215	0.36588720016186455	0.5826311218126144	0.8220378676181688	0.5242814290552728	0.7666232145019493	0.3068256241273888	0.8258371183506878	1.0	0.9530840629311512	0.9272465688937923	0.42459831505784645	-0.3738989837939706	0.4084833992446637	0.6550475883028746	-0.12330882988985055	0.7685977739135574	0.025968614528452748	-0.34591200919403964	-0.1401143262321907	-0.5077481957188449	-0.003183622318940099	-0.3315757494305219	0.3582115493135463	0.3582115493135464	0.3582115493135464	-0.3738989837939706
0.817085634010409	0.9035921070789859	-0.17122274389535486	0.1819425203989991	0.12988539068960725		0.3114898728767062	0.25833397624900045	0.7298220157021504	0.9365330933221857	0.6564325785023674	0.8839215123900049	0.5071166088811583	0.944706449086901	0.9530840629311512	1.0	0.9965241847322786	0.6633031115731695	-0.4390562532722647	0.6045562272840463	0.7651709966903089	0.06647457746012995	0.9101746363671895	0.2605545089154209	-0.10765247338733486	-0.16120657130519336	-0.357281404373535	0.2189202049047752	-0.0626315510709144	0.21310107744826326	0.21310107744826323	0.2131010774482633	-0.4390562532722647
0.8264699542939327	0.8909241764962705	-0.24053869668852834	0.1455187432259081	0.062417602527019944		0.27213255405991194	0.19849474864408304	0.760713541702561	0.9601117525149214	0.6867311172893197	0.9018465169787153	0.5602088565420215	0.9668063425290349	0.9272465688937923	0.9965241847322786	1.0	0.7188265068572711	-0.4262039358496596	0.6530739280973515	0.7956099908683952	0.13108816525554584	0.9345770336150794	0.32971973994487075	-0.052655947582793225	-0.19059581617826363	-0.3352680564699969	0.25338033710790203	0.0037263140318735395	0.14323098871886944	0.14323098871886944	0.1432309887188694	-0.4262039358496596
0.782047532043206	0.41378719173678574	-0.6284234495550888	0.016179543735670994	-0.4795729134426309		0.020386654863762198	-0.33687009717088295	0.8990917121449906	0.8428090913656122	0.8557182772463683	0.8624164713567002	0.9243059324389236	0.8551304541721685	0.42459831505784645	0.6633031115731695	0.7188265068572711	1.0	-0.12759299467375668	0.9490711668716489	0.6419159119194303	0.7016801131126934	0.9005732628815596	0.8638686768277608	0.5901052317285894	-0.10389185270129792	0.16759546956686325	0.6648755816503837	0.6746275306512108	-0.34070245060812954	-0.34070245060812954	-0.34070245060812954	-0.12759299467375668
0.0034055585416554878	-0.36848279643713455	-0.3675252283594796	-0.43507713648885354	-0.6666666666666666		-0.664023444220286	-0.7832902773623761	0.07758772404404758	-0.2513307885477059	0.20755300518449302	-0.13140399987948548	0.23895143520865986	-0.2688835497340422	-0.3738989837939706	-0.4390562532722647	-0.4262039358496596	-0.12759299467375668	1.0	0.14020390154257528	-0.4277772684709431	0.5748804637344341	-0.23862506750788906	0.3326468492222329	0.21999933126561866	0.1032004465218291	0.09528613133930289	-0.13191768652930494	0.16989031645192423	-0.4564354645876384	-0.45643546458763845	-0.4564354645876384	1.0
0.8702363435311364	0.3452344045879266	-0.6168136518657567	0.026025215495087923	-0.5653830763861624		-0.045452463890537705	-0.46343301150449445	0.9701080476068086	0.7928786070232605	0.9651366997900596	0.8895013318442849	0.9924342016002562	0.8096698793094618	0.4084833992446637	0.6045562272840463	0.6530739280973515	0.9490711668716489	0.14020390154257528	1.0	0.4695167515675483	0.8170581972451786	0.8762118032727496	0.9107424687494766	0.6379389036573694	0.050892048817447265	0.2223118378042977	0.669456511263337	0.6787670098323645	-0.3202556938771556	-0.3202556938771555	-0.3202556938771556	0.14020390154257528
0.42712398595279005	0.8343033161794743	-0.576149555056534	-0.3690824023496078	-0.19320445945769696		-0.16810663993375993	-0.03686147863241136	0.4646116166000582	0.8449143706240793	0.3795289697421434	0.5896689869491749	0.4056247101047138	0.8106780112729041	0.6550475883028746	0.7651709966903089	0.7956099908683952	0.6419159119194303	-0.4277772684709431	0.4695167515675483	1.0	0.13682485845325806	0.7047792635941403	0.3329431618842363	-0.19259855004630627	-0.7195209727006195	-0.5849379496489382	-0.06567642230631297	-0.028054152906536886	-0.32748768756415914	-0.32748768756415914	-0.327487687564159	-0.4277772684709431
0.49500993968800633	-0.11350022459078515	-0.773710724389191	-0.28563915696894226	-0.8961975503022557		-0.453558982580048	-0.8619837871751553	0.6862206810861486	0.3738701787681079	0.739777003591269	0.4786834401137475	0.8814139625192223	0.3739370789709357	-0.12330882988985055	0.06647457746012995	0.13108816525554584	0.7016801131126934	0.5748804637344341	0.8170581972451786	0.13682485845325806	1.0	0.4494456391973937	0.96168780140461	0.7589884723549456	0.011136919162662118	0.3546637989920601	0.5237440882474753	0.800823578737795	-0.6714660816215727	-0.6714660816215728	-0.6714660816215728	0.5748804637344341
0.9280768474689702	0.7040513447892097	-0.4055276368860835	0.15353792769546756	-0.1925862058094062		0.200292295257362	-0.0570383076122167	0.9315782411750823	0.9664269515477746	0.8788921645964056	0.9851504181155296	0.811771878061191	0.9822126527887018	0.7685977739135574	0.9101746363671895	0.9345770336150794	0.9005732628815596	-0.23862506750788906	0.8762118032727496	0.7047792635941403	0.4494456391973937	1.0	0.6260131365893324	0.28858942605271776	-0.05968962043245238	-0.06710325388577582	0.5106979306290403	0.33883784194972133	-0.025742436096718314	-0.025742436096718307	-0.02574243609671831	-0.23862506750788906
0.5976338945230246	0.03872388939618798	-0.7846718830573489	-0.20144963211306252	-0.8142006256520115		-0.31368291167650036	-0.7337746153900181	0.7874967523373547	0.5507288289356789	0.8055909560676525	0.6243917191963752	0.9490975621223124	0.5549562286024873	0.025968614528452748	0.2605545089154209	0.32971973994487075	0.8638686768277608	0.3326468492222329	0.9107424687494766	0.3329431618842363	0.96168780140461	0.6260131365893324	1.0	0.7739471642560121	-0.044647805303216416	0.33578400872735903	0.6267741848976834	0.8412286237034206	-0.622542515158394	-0.622542515158394	-0.6225425151583941	0.3326468492222329
0.34325489867910985	-0.4714986553573562	-0.29990455299760654	0.2743579614501555	-0.4932413945896501		0.09524475979604287	-0.460523350473204	0.5144856698614451	0.08899842185671991	0.5363519666915416	0.3190779263159978	0.6876902920441768	0.13072512990878657	-0.34591200919403964	-0.10765247338733486	-0.052655947582793225	0.5901052317285894	0.21999933126561866	0.6379389036573694	-0.19259855004630627	0.7589884723549456	0.28858942605271776	0.7739471642560121	1.0	0.4682307332954929	0.8543578865533538	0.8910479436869857	0.9783933712566316	-0.2732546501883848	-0.2732546501883848	-0.2732546501883848	0.21999933126561866
0.21931250431534474	-0.47489249638630504	0.6245329532047359	0.8434785093020695	0.34162473601174803		0.6583192101730239	0.26710886119972344	0.1355883926490335	-0.2963861450423041	0.173801765635229	0.06785406028101744	0.05426645130297278	-0.22448172642890135	-0.1401143262321907	-0.16120657130519336	-0.19059581617826363	-0.10389185270129792	0.1032004465218291	0.050892048817447265	-0.7195209727006195	0.011136919162662118	-0.05968962043245238	-0.044647805303216416	0.4682307332954929	1.0	0.7753875216697372	0.6015554305061382	0.2801119390098724	0.633355211606394	0.633355211606394	0.6333552116063939	0.1032004465218291
0.06333660268552106	-0.72295515096586	0.21326267118405826	0.5956234794501116	-0.06438974010534106		0.4081713611733693	-0.08835767777105928	0.15156538666175368	-0.3089531849470071	0.17546652786664424	-0.008191421990896461	0.26473679745916945	-0.24820894694285608	-0.5077481957188449	-0.357281404373535	-0.3352680564699969	0.16759546956686325	0.09528613133930289	0.2223118378042977	-0.5849379496489382	0.3546637989920601	-0.06710325388577582	0.33578400872735903	0.8543578865533538	0.7753875216697372	1.0	0.8187378157614488	0.7554884269818984	0.1333272528821195	0.1333272528821195	0.13332725288211947	0.09528613133930289
0.552261797035603	-0.21358894773139817	-0.03928181928411972	0.6082638053562105	-0.13329405502095037		0.49336438309624003	-0.06638417696565718	0.6345076466801554	0.28781045974886227	0.6143507718678372	0.5392129008436999	0.6646731632282549	0.3486790812854336	-0.003183622318940099	0.2189202049047752	0.25338033710790203	0.6648755816503837	-0.13191768652930494	0.669456511263337	-0.06567642230631297	0.5237440882474753	0.5106979306290403	0.6267741848976834	0.8910479436869857	0.6015554305061382	0.8187378157614488	1.0	0.8448008455143401	0.10259174116290191	0.1025917411629019	0.10259174116290187	-0.13191768652930494
0.32345467730193556	-0.3928476370197099	-0.4527850904498267	0.12873011453692423	-0.5862852197072757		-0.014434524826966631	-0.528090992442556	0.5268374404614184	0.17473427669187855	0.5359310975660525	0.3379498423054402	0.7279715285894366	0.20486915640988987	-0.3315757494305219	-0.0626315510709144	0.0037263140318735395	0.6746275306512108	0.16989031645192423	0.6787670098323645	-0.028054152906536886	0.800823578737795	0.33883784194972133	0.8412286237034206	0.9783933712566316	0.2801119390098724	0.7554884269818984	0.8448008455143401	1.0	-0.42238721598853113	-0.4223872159885312	-0.4223872159885312	0.16989031645192423
0.1179650009868756	0.09648200614861079	0.9195834877947636	0.8432209113727814	0.9128709291752768		0.8743371981647685	0.877691830691471	-0.115285023260239	-0.12416465216817844	-0.1479935138876489	0.04004391449438372	-0.3983457745707292	-0.07209808831544841	0.3582115493135463	0.21310107744826326	0.14323098871886944	-0.34070245060812954	-0.4564354645876384	-0.3202556938771556	-0.32748768756415914	-0.6714660816215727	-0.025742436096718314	-0.622542515158394	-0.2732546501883848	0.633355211606394	0.1333272528821195	0.10259174116290191	-0.42238721598853113	1.0	1.0	1.0	-0.4564354645876384
0.11796500098687558	0.09648200614861081	0.9195834877947637	0.8432209113727814	0.9128709291752769		0.8743371981647683	0.8776918306914709	-0.115285023260239	-0.12416465216817843	-0.14799351388764895	0.04004391449438371	-0.3983457745707293	-0.07209808831544842	0.3582115493135464	0.21310107744826323	0.14323098871886944	-0.34070245060812954	-0.45643546458763845	-0.3202556938771555	-0.32748768756415914	-0.6714660816215728	-0.025742436096718307	-0.622542515158394	-0.2732546501883848	0.633355211606394	0.1333272528821195	0.1025917411629019	-0.4223872159885312	1.0	1.0	1.0	-0.45643546458763845
0.1179650009868756	0.09648200614861077	0.9195834877947636	0.8432209113727812	0.9128709291752768		0.8743371981647685	0.8776918306914712	-0.11528502326023901	-0.12416465216817843	-0.1479935138876489	0.04004391449438373	-0.3983457745707293	-0.07209808831544838	0.3582115493135464	0.2131010774482633	0.1432309887188694	-0.34070245060812954	-0.4564354645876384	-0.3202556938771556	-0.327487687564159	-0.6714660816215728	-0.02574243609671831	-0.6225425151583941	-0.2732546501883848	0.6333552116063939	0.13332725288211947	0.10259174116290187	-0.4223872159885312	1.0	1.0	1.0	-0.4564354645876384
0.0034055585416554878	-0.36848279643713455	-0.3675252283594796	-0.43507713648885354	-0.6666666666666666		-0.664023444220286	-0.7832902773623761	0.07758772404404758	-0.2513307885477059	0.20755300518449302	-0.13140399987948548	0.23895143520865986	-0.2688835497340422	-0.3738989837939706	-0.4390562532722647	-0.4262039358496596	-0.12759299467375668	1.0	0.14020390154257528	-0.4277772684709431	0.5748804637344341	-0.23862506750788906	0.3326468492222329	0.21999933126561866	0.1032004465218291	0.09528613133930289	-0.13191768652930494	0.16989031645192423	-0.4564354645876384	-0.45643546458763845	-0.4564354645876384	1.0
