baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_aupr3	swing_aupr4	swing_aupr5	swing_auroc	swing_auroc2	swing_auroc3	swing_auroc4	swing_auroc5	total_edges
0.28102301215961417	0.5334302325581395	25.0	1.0	0.0	16.0	0.041666666666666664	0.0	0.27886125638692116	0.3286409074048278	0.2643312401018631	0.2753828380401223	0.17875855306790406	0.5499031007751938	0.5329457364341085	0.5101744186046512	0.5823643410852714	0.4210271317829457	24.0
0.45671757314239836	0.6716627634660424	26.0	1.0	0.0	19.0	0.02857142857142857	0.0	0.33250482043242086	0.3657417987642873	0.38343109138591225	0.3257595610672936	0.29763191594770483	0.49601873536299773	0.5592505854800938	0.5695550351288056	0.48196721311475416	0.4238875878220141	35.0
0.16592872694890054	0.47941880101322787	27.0	5.0	5.0	55.0	0.06578947368421052	0.06578947368421052	0.1562252030232968	0.16184201199591747	0.1576950323902099	0.14440072544466304	0.14533788356372715	0.4321699971854771	0.46524064171123014	0.4716788629327325	0.43646214466647903	0.4473332395159019	76.0
0.344633717066983	0.546003016591252	29.0	1.0	1.0	10.0	0.058823529411764705	0.058823529411764705	0.2865701063153415	0.3466649149651982	0.3423430305259174	0.280576379221476	0.481721813828539	0.5082956259426847	0.5429864253393667	0.5324283559577679	0.5218702865761689	0.7677224736048267	17.0
0.3432155837044798	0.7173861852433269	30.0	8.0	3.0	44.0	0.11428571428571428	0.04285714285714286	0.2787448939629645	0.26172021759923475	0.2667385345907802	0.28045649491641655	0.17649064761320682	0.6762166405023553	0.6857535321821036	0.6704474097331251	0.6791993720565149	0.5549058084772371	70.0
0.13298683766976901	0.5171764362362207	31.0	13.0	5.0	57.0	0.1368421052631579	0.05263157894736842	0.12759980513898472	0.1387328084955605	0.13121984649290794	0.12826559437695445	0.12115756256472385	0.5119059785385803	0.5082122782684864	0.48863420687641457	0.5099350317541413	0.5075844952186281	95.0
0.30359425132330764	0.577108621226268	32.0	5.0	2.0	71.0	0.049019607843137254	0.0196078431372549	0.22534067066475308	0.24578351203050103	0.24608291864842904	0.23075637685837347	0.18845566095090716	0.5207231040564377	0.532238821454508	0.5449994812739904	0.5253916381367366	0.45769789397240374	102.0
0.29786936422940513	0.4034524287434764	34.0	1.0	1.0	44.0	0.018867924528301886	0.018867924528301886	0.32180943704598347	0.30660951002606285	0.37257968115134243	0.33035104198101933	0.3569973055361649	0.43356081894821363	0.39803291850662403	0.4911682055399439	0.4656764351665995	0.5178643115214772	53.0
0.4581096051139346	0.6795075618605042	36.0	9.0	2.0	63.0	0.08108108108108109	0.018018018018018018	0.45971157453690753	0.3243896424171068	0.32536569323367304	0.4561577876961558	0.44945233247518307	0.6707227589580532	0.6639354286413109	0.6460397048632339	0.6531327707798301	0.689984101748807	111.0
0.1661433267282019	0.5853383707827924	37.0	1.0	1.0	31.0	0.02127659574468085	0.02127659574468085	0.11673584528583998	0.13010305489375096	0.13415139689238956	0.11945471514174133	0.10686755775809995	0.47955193212699687	0.5133558692914428	0.47159806455889225	0.4904885000331409	0.4269238417180359	47.0
0.151104691337715	0.48196964325996555	40.0	7.0	7.0	58.0	0.09090909090909091	0.09090909090909091	0.13307637398080174	0.1517918842479493	0.1549013878540365	0.14259176365613932	0.1272224137193954	0.4356288872417902	0.4931520092810422	0.5114885114885117	0.47555670136315276	0.4217717766104859	77.0
0.23859394936203257	0.16666666666666663	45.0	7.0	7.0	11.0	0.2916666666666667	0.2916666666666667	0.24330531781884787	0.25428649642574036	0.25546521004252065	0.2491030403500353	0.2611475012106014	0.18645833333333334	0.23645833333333333	0.2708333333333333	0.22291666666666668	0.265625	24.0
