baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_aupr3	swing_aupr4	swing_aupr5	swing_auroc	swing_auroc2	swing_auroc3	swing_auroc4	swing_auroc5	total_edges
0.23744382310204534	0.3200000000000001	34.0	1.0	0.0	14.0	0.06666666666666667	0.0	0.29933369652198333	0.27527489880529404	0.3809511101371066	0.30476350139419833	0.34573431623682876	0.49111111111111105	0.4311111111111111	0.4844444444444445	0.5133333333333333	0.58	15.0
0.2383969585566316	0.1677083333333333	35.0	7.0	7.0	11.0	0.2916666666666667	0.2916666666666667	0.24108595392080323	0.24793924807345277	0.24586992194964355	0.24852379504852548	0.26113545147312295	0.18229166666666669	0.240625	0.23125	0.21875	0.26875	24.0
0.43589128436392305	0.7222222222222223	37.0	1.0	1.0	0.0	0.08333333333333333	0.08333333333333333	0.458288831840633	0.4121068798827559	0.43489581234421276	0.46947238850340717	0.5463570246756778	0.7083333333333334	0.6354166666666667	0.6875000000000001	0.670138888888889	0.704861111111111	12.0
0.22522524856055764	0.43324074074074054	38.0	5.0	3.0	83.0	0.041666666666666664	0.025	0.20331206654432876	0.2533434194354507	0.23638544384741228	0.20297010140182098	0.17263187065174498	0.41879629629629606	0.47643518518518535	0.46307870370370374	0.4195833333333335	0.2992592592592592	120.0
0.24150401806976796	0.42943722943722956	41.0	1.0	0.0	14.0	0.047619047619047616	0.0	0.31345442154980135	0.32337777278389596	0.2922877376145637	0.31431770153644406	0.19961934262073017	0.5636363636363636	0.5056277056277055	0.4666666666666667	0.5489177489177487	0.335064935064935	21.0
0.2534183774638207	0.341734929636631	43.0	5.0	5.0	52.0	0.07246376811594203	0.07246376811594203	0.2122237048586957	0.25385691304147645	0.2449772716379171	0.20899885435819912	0.21800717081006707	0.1985927326191977	0.3610586011342155	0.3329132535181685	0.17842890149128335	0.2289434992648603	69.0
0.3464453821728736	0.5641025641025643	49.0	1.0	1.0	10.0	0.058823529411764705	0.058823529411764705	0.2736649205746519	0.3647127718245153	0.3648836969839308	0.2762446991277752	0.44163758011426013	0.48416289592760187	0.5414781297134241	0.5218702865761691	0.5158371040723982	0.7269984917043743	17.0
0.49984512027037953	0.6226126814362115	50.0	0.0	0.0	39.0	0.0	0.0	0.3747923031613407	0.42970122460050225	0.38677574347603055	0.3392316323103687	0.34270724451516443	0.49477973007384796	0.5704099821746881	0.5138782785841611	0.4357015533486124	0.45250827603768795	51.0
0.13872378584431763	0.49845679012345745	55.0	2.0	2.0	42.0	0.037037037037037035	0.037037037037037035	0.12015956104414996	0.17446969237660645	0.14286748099900765	0.12877623047227868	0.10371038614741179	0.4264403292181066	0.5504115226337438	0.48531092821216276	0.4666209419295837	0.35842478280749906	54.0
0.13486602596429118	0.5036160420775808	56.0	1.0	1.0	28.0	0.02564102564102564	0.02564102564102564	0.11440594472098814	0.11657731639197869	0.11564362622070007	0.11833126437655686	0.10657329871101327	0.42855577470962114	0.41606399298706975	0.4230769230769231	0.44860837168529494	0.3831908831908833	39.0
0.3438311865937344	0.6535812672176313	58.0	1.0	1.0	18.0	0.045454545454545456	0.045454545454545456	0.3353882470930918	0.25812818329955717	0.266743817008074	0.3673103750234137	0.3394391899609012	0.5826446280991737	0.5192837465564738	0.4951790633608818	0.6260330578512397	0.6398071625344356	22.0
0.36504089689797015	0.66	66.0	0.0	0.0	5.0	0.0	0.0	0.2143115825994167	0.299344312558971	0.3476594261980102	0.23859780878061917	0.263250380388792	0.38666666666666666	0.6	0.6766666666666666	0.5166666666666666	0.54	10.0
0.2998430704758434	0.34615384615384615	68.0	2.0	2.0	10.0	0.15384615384615385	0.15384615384615385	0.36456824949203337	0.3542621704345628	0.3164266142053432	0.39370441610977847	0.4492508776782574	0.48846153846153845	0.3923076923076923	0.41923076923076924	0.5153846153846153	0.5730769230769232	13.0
0.11680197503130059	0.5009662553887329	95.0	5.0	2.0	122.0	0.03225806451612903	0.012903225806451613	0.08575006171940464	0.10369847057132137	0.09991559812167103	0.0855289333885786	0.08700337867500527	0.33038798870224445	0.4468440612457269	0.41788018433179813	0.3260532183737181	0.3404073138100195	155.0
0.535894706111387	0.6881313131313131	99.0	3.0	1.0	17.0	0.125	0.041666666666666664	0.6434339154811913	0.6202378193792485	0.5474203740944513	0.6163623436872145	0.5262589510669533	0.7310606060606062	0.6780303030303029	0.6186868686868686	0.702020202020202	0.6452020202020202	24.0
0.19480214509323823	0.2715484363081617	104.0	0.0	0.0	19.0	0.0	0.0	0.21110575016961908	0.2239704812237001	0.22325856718536768	0.21708020416254686	0.19490540966675507	0.3302822273073989	0.34706331045003813	0.35163996948893966	0.3302822273073989	0.26544622425629294	23.0
0.49404638360516273	0.7894896259276061	106.0	8.0	3.0	36.0	0.12903225806451613	0.04838709677419355	0.42695019748540836	0.3882651931515543	0.35267573987400436	0.40956922619170977	0.2389006375535155	0.6970316522792661	0.7190670907163397	0.6665152203543848	0.7042253521126751	0.5336210813266701	62.0
0.26749362982649	0.5700197238658777	107.0	1.0	1.0	11.0	0.07692307692307693	0.07692307692307693	0.3011215797824473	0.2845187269143367	0.2682088152975142	0.3059805597440551	0.33134336957965005	0.603550295857988	0.5522682445759368	0.5936883629191322	0.6331360946745561	0.6844181459566074	13.0
0.3152714234331519	0.50390625	109.0	0.0	0.0	12.0	0.0	0.0	0.43411197864426887	0.3117524916816302	0.3123483221987545	0.3932961648390162	0.4010446761279392	0.603515625	0.486328125	0.48828125	0.533203125	0.6015625	16.0
0.4326723731775476	0.5636363636363637	110.0	2.0	1.0	22.0	0.05714285714285714	0.02857142857142857	0.44823013981120513	0.4558488937864335	0.43919873019752703	0.4566264361433174	0.3931464998580902	0.5937662337662337	0.5901298701298701	0.6264935064935065	0.5937662337662338	0.5257142857142856	35.0
