baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_aupr3	swing_aupr4	swing_aupr5	swing_auroc	swing_auroc2	swing_auroc3	swing_auroc4	swing_auroc5	total_edges
0.272608669064322	0.3755555555555557	34.0	1.0	0.0	14.0	0.06666666666666667	0.0	0.30688939295496714	0.3209796264679413	0.37421716331140625	0.3037425686491	0.3508589817270869	0.5155555555555555	0.49333333333333335	0.44222222222222224	0.5088888888888888	0.6044444444444445	15.0
0.23888909880003725	0.17291666666666666	35.0	7.0	7.0	11.0	0.2916666666666667	0.2916666666666667	0.24979884257482377	0.25252723873141547	0.2594190375260788	0.2469442009123043	0.2648160478930869	0.2177083333333333	0.2604166666666667	0.278125	0.21458333333333335	0.2666666666666667	24.0
0.4576462104722975	0.75	37.0	1.0	1.0	0.0	0.08333333333333333	0.08333333333333333	0.4610157613575344	0.43611829469534924	0.4188830441028471	0.508179772858243	0.5122044747692969	0.6944444444444444	0.625	0.6284722222222223	0.6944444444444445	0.6215277777777778	12.0
0.2223695417733209	0.4327546296296301	38.0	5.0	3.0	83.0	0.041666666666666664	0.025	0.20332021885351434	0.24979110712644326	0.23656596253112755	0.2030976425588895	0.1730685197419134	0.4213888888888891	0.46520833333333306	0.46870370370370407	0.42182870370370357	0.2975000000000001	120.0
0.26143082234581544	0.4311688311688311	41.0	1.0	0.0	14.0	0.047619047619047616	0.0	0.31770890541303426	0.3271646475029882	0.3082158306603171	0.29693225464851297	0.20108020898288334	0.554978354978355	0.4952380952380953	0.5021645021645023	0.5359307359307359	0.34372294372294365	21.0
0.24842903802541547	0.3287124553665199	43.0	5.0	5.0	52.0	0.07246376811594203	0.07246376811594203	0.21388764850384795	0.23639995013494627	0.2473351417616211	0.21096875608707605	0.2119606723739631	0.20111321151018693	0.3031926065952531	0.342680109220752	0.19407687460617512	0.19733249317370297	69.0
0.33626221108770127	0.5188536953242836	49.0	1.0	1.0	10.0	0.058823529411764705	0.058823529411764705	0.2864079919141058	0.3183494749379434	0.35302245686740247	0.2760369509551479	0.4366946396044696	0.5067873303167422	0.5007541478129717	0.5188536953242837	0.5113122171945701	0.7209653092006034	17.0
0.4851326137918281	0.6129360835243187	50.0	0.0	0.0	39.0	0.0	0.0	0.36913570598400663	0.38314181893584615	0.37116007743119545	0.347389022988191	0.3400237907099492	0.48637636872930995	0.5192258721670487	0.5026737967914439	0.44130379424497096	0.44385026737967914	51.0
0.139729687434562	0.5092021033379055	55.0	2.0	2.0	42.0	0.037037037037037035	0.037037037037037035	0.12522672308582436	0.15809810733814875	0.14844430428974012	0.1257448279013497	0.10389898894473229	0.45010288065843584	0.5396662094192942	0.47222222222222276	0.46702103337905726	0.36442615454961147	54.0
0.13104295797417723	0.49441157133464814	56.0	1.0	1.0	28.0	0.02564102564102564	0.02564102564102564	0.11325672793895501	0.1373407158050447	0.12147246863147496	0.11295102283705909	0.10554161067012002	0.4220907297830375	0.5030681569143112	0.44400613631382846	0.42384396230550103	0.3740959894806054	39.0
0.3675601927043924	0.6666666666666674	58.0	1.0	1.0	18.0	0.045454545454545456	0.045454545454545456	0.33750485798275737	0.2786561709886802	0.29553736347326454	0.38316325480398483	0.31898627697983906	0.5888429752066121	0.537878787878788	0.5206611570247935	0.6590909090909097	0.6129476584022042	22.0
0.35660347601701553	0.6266666666666666	66.0	0.0	0.0	5.0	0.0	0.0	0.23189095436904533	0.2811483621940603	0.2911301566080978	0.242611378733337	0.28520613276885876	0.43000000000000005	0.5499999999999999	0.64	0.5033333333333332	0.5499999999999999	10.0
0.3083219527430554	0.3653846153846154	68.0	2.0	2.0	10.0	0.15384615384615385	0.15384615384615385	0.4048009217373239	0.31581732837593846	0.3410806693923738	0.4065237235296495	0.5281248582335539	0.48076923076923084	0.40769230769230774	0.45	0.5384615384615385	0.6346153846153847	13.0
0.11416512875718057	0.4907447599226998	95.0	5.0	2.0	122.0	0.03225806451612903	0.012903225806451613	0.08674446486155446	0.10612516233812119	0.1085350879378733	0.08518273096005381	0.08722967243304562	0.3386948119518359	0.45606065110747757	0.46053218373717814	0.32306823249591327	0.34263118775085477	155.0
0.5419334477196169	0.7146464646464648	99.0	3.0	1.0	17.0	0.125	0.041666666666666664	0.6053309505956938	0.6351885720941061	0.5486387250199939	0.5584668205928457	0.523197457744587	0.720959595959596	0.6843434343434344	0.5972222222222222	0.6414141414141414	0.6401515151515151	24.0
0.19816602987292914	0.26773455377574373	104.0	0.0	0.0	19.0	0.0	0.0	0.21307900205826907	0.22079426034589034	0.2110489800884255	0.21360779507629157	0.19473086355614727	0.3356216628527841	0.3310450038138826	0.29900839054157136	0.32723112128146453	0.2715484363081617	23.0
0.49167217051909234	0.7900196880205942	106.0	8.0	3.0	36.0	0.12903225806451613	0.04838709677419355	0.4167812524691644	0.3683770522495172	0.35460828864029365	0.40267822370825496	0.2365577779915389	0.6855217325458126	0.7308799030743605	0.6811297894896252	0.7011207027108876	0.5377101317582914	62.0
0.26512274601602653	0.5719921104536488	107.0	1.0	1.0	11.0	0.07692307692307693	0.07692307692307693	0.30576050313022635	0.2672414707029715	0.3070967410146571	0.30491772282635465	0.31580356957986444	0.6134122287968441	0.5246548323471402	0.6015779092702168	0.6114398422090729	0.6351084812623276	13.0
0.3192748329990164	0.509765625	109.0	0.0	0.0	12.0	0.0	0.0	0.42621761348386267	0.2931997295801675	0.33781605265649656	0.33064142357575727	0.3626541427812151	0.5546875	0.45703125	0.521484375	0.509765625	0.5546875	16.0
0.4141048381795502	0.5459740259740259	110.0	2.0	1.0	22.0	0.05714285714285714	0.02857142857142857	0.4488682635008594	0.4516810544014532	0.4291989455797952	0.4849634658808082	0.37189887353340284	0.5911688311688311	0.6098701298701297	0.6223376623376625	0.6457142857142857	0.4774025974025974	35.0
