baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_aupr3	swing_aupr4	swing_aupr5	swing_auroc	swing_auroc2	swing_auroc3	swing_auroc4	swing_auroc5	total_edges
0.32323616668242117	0.5570781783405566	21.0	24.0	18.0	49.0	0.23300970873786409	0.17475728155339806	0.25580741291809694	0.26606032739809216	0.24574757876051248	0.2471116780780474	0.22618817182103765	0.5295983342614339	0.517468464760429	0.5237876183328091	0.5354090501900584	0.5425271772026243	103.0
0.19975414573618647	0.4140350877192984	22.0	0.0	0.0	23.0	0.0	0.0	0.2191350773020224	0.2216261763901476	0.19242329700154498	0.21411831919100613	0.1930099320057608	0.4666666666666666	0.42631578947368426	0.3785964912280701	0.4308771929824561	0.38666666666666655	30.0
0.20473675030268967	0.41559385382059794	23.0	6.0	4.0	131.0	0.03488372093023256	0.023255813953488372	0.1856010910656108	0.20466692710545112	0.20426365318949216	0.1919405813905273	0.17396903015176954	0.40966569767441885	0.4357350498338867	0.4382475083056481	0.43223629568106314	0.36562500000000026	172.0
0.1029307835400546	0.6288359078337192	24.0	87.0	76.0	178.0	0.29896907216494845	0.2611683848797251	0.16035398968664352	0.10973436154058015	0.1107332035387065	0.15177442188541385	0.15898720772657768	0.7131580312458373	0.6275526045343464	0.6115936341540668	0.7301018448142779	0.6789952494472404	291.0
0.2584056412328304	0.501453488372093	25.0	1.0	0.0	16.0	0.041666666666666664	0.0	0.27917273584962854	0.3084723376016485	0.2448377281981782	0.2647595391561283	0.1775762299584166	0.5799418604651163	0.4927325581395349	0.4912790697674419	0.559593023255814	0.41763565891472865	24.0
0.45531008098866677	0.6772833723653396	26.0	1.0	0.0	19.0	0.02857142857142857	0.0	0.3234129314236999	0.35296402847134123	0.3718244589642117	0.32476664462259075	0.30347446591247945	0.4899297423887589	0.5391100702576113	0.5737704918032787	0.4725995316159251	0.4196721311475411	35.0
0.16042763692055695	0.47931325640303973	27.0	5.0	5.0	55.0	0.06578947368421052	0.06578947368421052	0.14795276848780248	0.1674259533508011	0.1588514971460726	0.15008500848505707	0.14144618461135722	0.42263580073177553	0.4883197298057979	0.48930481283422467	0.42953138193076223	0.4405080213903739	76.0
0.3465771569093081	0.5595776772247362	29.0	1.0	1.0	10.0	0.058823529411764705	0.058823529411764705	0.3102151104636233	0.35400711340382524	0.35702868943545835	0.30109305209574316	0.4228467211271057	0.530920060331825	0.5188536953242838	0.5656108597285068	0.526395173453997	0.6983408748114632	17.0
0.35032364137725147	0.7278257456828879	30.0	8.0	3.0	44.0	0.11428571428571428	0.04285714285714286	0.28417932776603294	0.2815641487331381	0.24270261773016827	0.2933333552993463	0.18256495698785621	0.6762951334379884	0.7018053375196235	0.6645604395604401	0.6907378335949755	0.5791601255886961	70.0
0.1363980479789213	0.5299656909263455	31.0	13.0	5.0	57.0	0.1368421052631579	0.05263157894736842	0.12874610807721115	0.13348604249713444	0.13109029238644065	0.1316530378445756	0.12189916690524331	0.5202569530622682	0.49478064092269436	0.5275859551792088	0.5168698445141989	0.5184904007591786	95.0
0.27984347438000323	0.5716879344330319	32.0	5.0	2.0	71.0	0.049019607843137254	0.0196078431372549	0.22814485359500955	0.25403812980773144	0.24220558120449662	0.22696235360199196	0.19217243822030314	0.5086108517481067	0.54134246291109	0.518181346612719	0.5344952795933188	0.46265172735760957	102.0
0.31425422133916997	0.4319550381372941	34.0	1.0	1.0	44.0	0.018867924528301886	0.018867924528301886	0.3373095506166692	0.31225949008728787	0.38445781406019497	0.3315243206260715	0.4178915822868581	0.45222802087515035	0.4014452027298274	0.4504215174628664	0.45403452428743457	0.5830991569650741	53.0
0.46844083778987144	0.6865394806571286	36.0	9.0	2.0	63.0	0.08108108108108109	0.018018018018018018	0.46710906369004157	0.3317405491767025	0.31809963030336413	0.4508789132812904	0.46067981274432274	0.6849496555378917	0.65651624475154	0.6448371448371454	0.6458970282499702	0.6973625208919324	111.0
0.168563479362839	0.5836813150394379	37.0	1.0	1.0	31.0	0.02127659574468085	0.02127659574468085	0.11913569669350901	0.14531497110453714	0.1315859661328542	0.12031757876532773	0.10619447963790932	0.4798170610459345	0.5629349771326304	0.5086498309803136	0.49227812023596507	0.42341088354212214	47.0
0.14495369182431658	0.47146401985111647	40.0	7.0	7.0	58.0	0.09090909090909091	0.09090909090909091	0.13554722852098489	0.15899589953896784	0.1569517291177021	0.1414988122980669	0.12749312920655098	0.4432019593309917	0.521124037253069	0.5053656021397958	0.4710450839483098	0.42441429538203707	77.0
0.23924385015457092	0.17708333333333334	45.0	7.0	7.0	11.0	0.2916666666666667	0.2916666666666667	0.2452641972456167	0.2613545671874793	0.25617776237103107	0.25255729133804866	0.26666513978881384	0.19791666666666669	0.2520833333333333	0.275	0.23645833333333333	0.28437499999999993	24.0
