baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_aupr3	swing_aupr4	swing_aupr5	swing_auroc	swing_auroc2	swing_auroc3	swing_auroc4	swing_auroc5	total_edges
0.30941460417936356	0.5536159600997504	21.0	24.0	18.0	49.0	0.23300970873786409	0.17475728155339806	0.29210364831366886	0.2657948997761148	0.23867934524380477	0.234607437094611	0.2470901454917668	0.5344405975352879	0.5257971575914582	0.5075660363653969	0.523109701474469	0.5454083238505677	103.0
0.19918376748758856	0.4200000000000001	22.0	0.0	0.0	23.0	0.0	0.0	0.2327988455266157	0.22689694004906283	0.19375504264925925	0.21762129369126773	0.1937076063678762	0.4768421052631581	0.43684210526315786	0.36982456140350867	0.4396491228070175	0.3901754385964912	30.0
0.20324886043007556	0.4162998338870433	23.0	6.0	4.0	131.0	0.03488372093023256	0.023255813953488372	0.18603596370303802	0.21200250521150008	0.2105625438441318	0.19061733383645585	0.17211069684787056	0.4111918604651166	0.4437603820598005	0.4584821428571431	0.4265053986710968	0.3581291528239208	172.0
0.10306916337102016	0.6257678581765646	24.0	87.0	76.0	178.0	0.29896907216494845	0.2611683848797251	0.16655387644690922	0.10932046920709969	0.08370058338387151	0.15951027620846267	0.16305746604168164	0.7118311242022568	0.6301410130051995	0.574889806572289	0.7349967409959955	0.6873543879274768	291.0
0.27688568023737736	0.5227713178294573	25.0	1.0	0.0	16.0	0.041666666666666664	0.0	0.3060764827121286	0.27629106742963855	0.27114913034720955	0.260924137132889	0.16716202387643386	0.5920542635658915	0.4840116279069767	0.5062984496124031	0.5591085271317828	0.40019379844961234	24.0
0.4491329490522498	0.6622950819672132	26.0	1.0	0.0	19.0	0.02857142857142857	0.0	0.3176647929533781	0.38444307949469203	0.36958688271569295	0.30122358491504	0.34052851847337706	0.46978922716627647	0.5953161592505855	0.5648711943793909	0.4276346604215457	0.48992974238875886	35.0
0.1831241648493032	0.48796791443850246	27.0	5.0	5.0	55.0	0.06578947368421052	0.06578947368421052	0.15431050851353983	0.16138943883748139	0.15781113487071435	0.16423380860164766	0.14262150097870602	0.4361806923726427	0.43677877849704483	0.47020123839009303	0.42154517309316053	0.4380804953560368	76.0
0.3679406393732896	0.5248868778280543	29.0	1.0	1.0	10.0	0.058823529411764705	0.058823529411764705	0.2671131124220073	0.3047412838070962	0.3588852599200034	0.2953491708056618	0.45831542201352315	0.4781297134238311	0.5113122171945702	0.5671191553544496	0.5188536953242837	0.7239819004524889	17.0
0.34250782057005724	0.721546310832025	30.0	8.0	3.0	44.0	0.11428571428571428	0.04285714285714286	0.2759189807707666	0.2837207626691446	0.23676031716686693	0.2793954122082204	0.18099115958080586	0.672645211930925	0.7024332810047084	0.6421507064364207	0.6815149136577704	0.5692700156985869	70.0
0.13642387330184463	0.5320534345572672	31.0	13.0	5.0	57.0	0.1368421052631579	0.05263157894736842	0.13236954358192868	0.1411021012283646	0.12026978558957192	0.1309322473328063	0.1191835489596616	0.5158624717132633	0.5165486531863644	0.5039637929775906	0.5152200890575966	0.510533615592379	95.0
0.28442696844411036	0.5620915032679736	32.0	5.0	2.0	71.0	0.049019607843137254	0.0196078431372549	0.22775539269752565	0.2697943484699612	0.2549481030371617	0.2221418174885011	0.19058804138001004	0.521267766365806	0.5664228654424727	0.5681605975723619	0.5236279697064008	0.4652194211017737	102.0
0.31061331868088304	0.4219189080690484	34.0	1.0	1.0	44.0	0.018867924528301886	0.018867924528301886	0.3464760827860336	0.3066345968735718	0.37474839274552557	0.3249320983957812	0.37106355264503577	0.4520272982737856	0.381573665194701	0.45403452428743485	0.458048976314733	0.5385387394620631	53.0
0.46633726351797133	0.6861522155639804	36.0	9.0	2.0	63.0	0.08108108108108109	0.018018018018018018	0.4611835016866352	0.3416107701588754	0.3222693050497396	0.45862150600095475	0.4564438525987259	0.6723533488239368	0.6660755778402844	0.6627124862418977	0.6596143654967185	0.7001345236639371	111.0
0.1663585805834318	0.5853383707827923	37.0	1.0	1.0	31.0	0.02127659574468085	0.02127659574468085	0.1213713203834795	0.13877940503893385	0.13077780745665904	0.12080972399249977	0.11396762155052136	0.4723271690859675	0.5251541061841316	0.5031484059123755	0.4893617021276594	0.4493272353681973	47.0
0.15113641624628785	0.48393541941929086	40.0	7.0	7.0	58.0	0.09090909090909091	0.09090909090909091	0.1395102129917145	0.1515626314085648	0.1520034012319543	0.14448948511957949	0.12561032384169035	0.46827366182204866	0.4978247558892717	0.48632013148142167	0.4809706422609643	0.41075053978279785	77.0
0.23956719355111997	0.17812499999999998	45.0	7.0	7.0	11.0	0.2916666666666667	0.2916666666666667	0.2482154985033698	0.2567622830568367	0.2644638705048406	0.24656091284428205	0.2662154915450518	0.21250000000000002	0.27395833333333336	0.3062500000000001	0.21145833333333333	0.2958333333333333	24.0
