baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_aupr3	swing_aupr4	swing_aupr5	swing_auroc	swing_auroc2	swing_auroc3	swing_auroc4	swing_auroc5	total_edges
0.16759534861586634	0.48828454826906836	27.0	5.0	5.0	55.0	0.06578947368421052	0.06578947368421052	0.14936517491451062	0.16365503149795366	0.15976663360478266	0.15445202445063827	0.1436464228821051	0.43867858148043887	0.4872994652406418	0.48279622853926313	0.43188854489164097	0.452047565437658	76.0
0.3595048347638632	0.517345399698341	29.0	1.0	1.0	10.0	0.058823529411764705	0.058823529411764705	0.28394769656018026	0.3750425045231895	0.3554138862900661	0.28242031589658523	0.42799302063729183	0.5188536953242835	0.5354449472096531	0.5324283559577677	0.5233785822021115	0.7209653092006034	17.0
0.35850447468382735	0.7277472527472522	30.0	8.0	3.0	44.0	0.11428571428571428	0.04285714285714286	0.2768998258525493	0.29587574800220245	0.2570973449322223	0.2667245906323476	0.1715421070120944	0.683398744113029	0.6968210361067506	0.6665227629513347	0.6755886970172685	0.5432888540031394	70.0
0.13559760983176136	0.5292941090590545	31.0	13.0	5.0	57.0	0.1368421052631579	0.05263157894736842	0.12986461208194292	0.1276689671457407	0.1163798340729923	0.1376847553963944	0.12256510556107682	0.5126943572523535	0.4948974377691813	0.5033652091393519	0.5317030440178137	0.5171472370246004	95.0
0.298156193352198	0.5858491544766047	32.0	5.0	2.0	71.0	0.049019607843137254	0.0196078431372549	0.24109421553134947	0.26244615888715084	0.2536513488836495	0.22555816698589362	0.19106166672607497	0.5254694470380745	0.550549849569457	0.539734412283432	0.5291264654009751	0.4725593941280211	102.0
0.31135452259656105	0.4269369731031714	34.0	1.0	1.0	44.0	0.018867924528301886	0.018867924528301886	0.3234334556631043	0.3222405969633971	0.35068573564902383	0.32703407886425817	0.37641748960270976	0.42312324367723814	0.44058610999598563	0.48012846246487345	0.4472099558410275	0.5489763147330388	53.0
0.4637711009009276	0.6814031225795935	36.0	9.0	2.0	63.0	0.08108108108108109	0.018018018018018018	0.4535542546261624	0.33342055082369637	0.31480234494315085	0.4500832014532152	0.4525917853752165	0.6635277811748401	0.6519709755003886	0.6495862378215319	0.6500550324079725	0.6987281399046088	111.0
0.16583493005400374	0.5716842314575461	37.0	1.0	1.0	31.0	0.02127659574468085	0.02127659574468085	0.1224748272359133	0.13427297920823972	0.13273364321485157	0.11570716668696723	0.10677069848129482	0.49141645124942046	0.5124279180751641	0.5040763571286534	0.46404189036919224	0.4378604096241802	47.0
0.14391014606552915	0.4628274950855597	40.0	7.0	7.0	58.0	0.09090909090909091	0.09090909090909091	0.13711898252856403	0.16751783613257037	0.1660589026371365	0.14120429988450123	0.13011367074612606	0.45821920015468404	0.5404917662982177	0.524636653668912	0.4696915987238567	0.43108504398826963	77.0
0.2401717550375206	0.17916666666666664	45.0	7.0	7.0	11.0	0.2916666666666667	0.2916666666666667	0.24467044544377772	0.26096337946585474	0.2507915356470476	0.24692310156350908	0.2580008631055511	0.19583333333333336	0.25	0.246875	0.21354166666666669	0.26041666666666663	24.0
