baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_aupr3	swing_aupr4	swing_aupr5	swing_auroc	swing_auroc2	swing_auroc3	swing_auroc4	swing_auroc5	total_edges
0.3059764645838354	0.5540033411616584	21.0	24.0	18.0	49.0	0.23300970873786409	0.17475728155339806	0.2592029101884408	0.2564417921828928	0.24424941485278748	0.24784934601434602	0.2349548214287966	0.5358448538847053	0.5294772776795867	0.527661428951892	0.5522117037503325	0.5548507372345837	103.0
0.19796911603605952	0.4084210526315789	22.0	0.0	0.0	23.0	0.0	0.0	0.21450012129662777	0.23173161606906378	0.21152893099722547	0.21775357146374544	0.20111999821018073	0.4452631578947369	0.41684210526315807	0.4094736842105262	0.44280701754385937	0.4122807017543859	30.0
0.20419262219265702	0.4237437707641198	23.0	6.0	4.0	131.0	0.03488372093023256	0.023255813953488372	0.18549537223527945	0.2236380542207476	0.20813714395062144	0.18794908806770597	0.17192616456377577	0.41054817275747557	0.47245639534883754	0.4510174418604655	0.41897840531561437	0.3568833056478405	172.0
0.10452923387198645	0.6261580365083547	24.0	87.0	76.0	178.0	0.29896907216494845	0.2611683848797251	0.1543631807357863	0.10932002389932591	0.10266340382477039	0.15808585183591942	0.17589788511858295	0.7102102677796173	0.6264512340987323	0.5693822026055501	0.7267616476501598	0.68895494605541	291.0
0.2741355449392219	0.5150193798449612	25.0	1.0	0.0	16.0	0.041666666666666664	0.0	0.3185533308252953	0.2975678237816915	0.3137382658699385	0.2771392291712717	0.17599761758433097	0.6162790697674417	0.5087209302325582	0.508236434108527	0.5876937984496123	0.41279069767441856	24.0
0.47349824228310466	0.6960187353629977	26.0	1.0	0.0	19.0	0.02857142857142857	0.0	0.30775734417241113	0.3752922383689295	0.3888207085836476	0.31455308342878247	0.3113702462364366	0.4477751756440281	0.5784543325526932	0.5798594847775177	0.449648711943794	0.43934426229508194	35.0
0.168749562282941	0.502920067548551	27.0	5.0	5.0	55.0	0.06578947368421052	0.06578947368421052	0.15319237900516808	0.15962819581487572	0.16664811118417217	0.1532489132181376	0.14075527273689378	0.4338235294117652	0.47727272727272707	0.5163242330424993	0.436110329299184	0.4340346186321417	76.0
0.3637945323583722	0.5369532428355958	29.0	1.0	1.0	10.0	0.058823529411764705	0.058823529411764705	0.29005724480354467	0.35777491083449714	0.34265654043446536	0.2581210122432329	0.44949470098817196	0.5188536953242836	0.5505279034690801	0.5414781297134239	0.47360482654600305	0.7164404223227755	17.0
0.3418794538406516	0.7282967032967039	30.0	8.0	3.0	44.0	0.11428571428571428	0.04285714285714286	0.2603703171023973	0.2848616851151503	0.2721889300453976	0.30251794296946855	0.18202131308820682	0.661224489795917	0.7100078492935621	0.6796703296703295	0.6998822605965459	0.5740188383045517	70.0
0.13413324103169802	0.5234542667347973	31.0	13.0	5.0	57.0	0.1368421052631579	0.05263157894736842	0.12482821139748337	0.13735123795704748	0.12547152442549633	0.13128793950006984	0.11885583965379848	0.5099350317541429	0.5025768304255795	0.5228264836849413	0.5201255566099714	0.5163734579166366	95.0
0.2745708799493119	0.5710654632223249	32.0	5.0	2.0	71.0	0.049019607843137254	0.0196078431372549	0.2276238347136081	0.2500835080573027	0.24539806396547703	0.22954841426807998	0.19225402284383547	0.5305270256250649	0.5523394543002386	0.5426652142338418	0.5374779541446209	0.465945637514265	102.0
0.32493783208058696	0.432356483340024	34.0	1.0	1.0	44.0	0.018867924528301886	0.018867924528301886	0.3463372898883665	0.31150551548587024	0.36767466868811416	0.3235507290691582	0.3490345218252621	0.48113207547169795	0.4012444801284626	0.44439983942191896	0.4476114010437577	0.48875953432356467	53.0
0.4636194690156423	0.6775508540214438	36.0	9.0	2.0	63.0	0.08108108108108109	0.018018018018018018	0.47255750391491674	0.3376718313318856	0.3162191452071653	0.44781325400621935	0.4658602846250124	0.6844197138314793	0.6467938526762061	0.6365619012677836	0.6525824467000941	0.7105906811789177	111.0
0.16092757241753772	0.5502087890236618	37.0	1.0	1.0	31.0	0.02127659574468085	0.02127659574468085	0.11624712177249788	0.12384431027755706	0.14334169057657137	0.11755834917457639	0.10975875107225068	0.471266653410221	0.4898919599655332	0.5384768343607083	0.47650294955922357	0.44813415523298233	47.0
0.14760467160956695	0.4808739647449332	40.0	7.0	7.0	58.0	0.09090909090909091	0.09090909090909091	0.1340839881227666	0.1530504034121746	0.15983157202629714	0.13741012047817364	0.12693959356641082	0.4469723824562529	0.4981470142760468	0.5118429957139634	0.455157745480326	0.41513325384293154	77.0
0.23776032708299136	0.16458333333333333	45.0	7.0	7.0	11.0	0.2916666666666667	0.2916666666666667	0.24608935582809965	0.25847540777318345	0.2565252710801528	0.2456465940250218	0.2683631428797991	0.20104166666666667	0.24062499999999998	0.2760416666666667	0.21041666666666667	0.28125	24.0
