baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged_x	percent_lagged2	swing_aupr	swing_aupr2	swing_aupr3	swing_aupr4	swing_aupr5	swing_auroc	swing_auroc2	swing_auroc3	swing_auroc4	swing_auroc5	total_edges_x	norm_swing_aupr	norm_swing_aupr2	norm_swing_aupr3	norm_swing_aupr4	norm_swing_aupr5	norm_swing_auroc	norm_swing_auroc2	norm_swing_auroc3	norm_swing_auroc4	norm_swing_auroc5	lag_mean	lag_median	percent_lagged_y	total_edges_y
0.9269706672486956	0.12560876282086889	0.03934500046702961	-0.5170044340140876	-0.5313086654521729	-0.6952945845148755	-0.07939516812948579	-0.36880585518272796	0.9546834403114314	0.9848945877615846	1.0	0.9434575634502926	0.9202281117842603	0.49829828397163056	0.31825247544006874	0.38610272581706523	0.3513470173724427	0.2985025823578702	-0.6640824549408869	0.4396738812919568	0.23386857335015804	0.11716698314973671	0.2805688867995633	0.13678532014554526	0.4487046627049157	0.2757728904669233	0.2561002648975746	0.2640440041080413	0.18194295476039246	-0.3570741279353569	-0.3570741279353569	-0.07939516812948583	-0.6640824549408869
0.907631923906668	0.17679273657177635	0.07609514589755208	-0.4244997932374706	-0.4327687413575589	-0.6098640438268104	0.07132189582663305	-0.22812095565987534	0.993426333867541	0.9553884294200633	0.9434575634502926	1.0	0.8913840232240969	0.6344084038042499	0.44840258216523665	0.5105450720907729	0.5217954637342961	0.3295527910190773	-0.5689235547596427	0.5821505691678369	0.20232557629113312	0.02298231516670196	0.45615597534997737	0.11439647898708441	0.5497043585766447	0.38891183218275843	0.31825768700605733	0.404411686347303	0.167315658414337	-0.2452466581441131	-0.2452466581441131	0.07132189582663295	-0.5689235547596427
0.8709628564034321	0.07845837400682575	0.0734396984935904	-0.41664588093444593	-0.432201130051199	-0.5903922607642459	0.03761507456195564	-0.2603050820674344	0.8905757330874063	0.8848797598794486	0.9202281117842603	0.8913840232240969	1.0	0.46064717201259775	0.23791778280797218	0.37481211993045094	0.3209436147753436	0.5211912549696976	-0.5526727355950126	0.39649729021684266	0.09917954342390024	0.06033107404448143	0.27535281451006277	0.402677899509889	0.46292742307122703	0.2364530304879829	0.33144165976145684	0.286851160945323	0.4416632728949964	-0.2614006430037931	-0.2614006430037931	0.03761507456195557	-0.5526727355950126
0.5820854094532515	0.6809646895299473	0.06932753876092482	0.10550768912167219	0.054112985697655616	-0.07788863767186156	0.2870520094664951	-0.079434981106285	0.6492528570560033	0.5491681574716673	0.49829828397163056	0.6344084038042499	0.46064717201259775	1.0	0.8290253725835491	0.8635675679475129	0.9685078990514067	0.6256593978947184	-0.005635245023280682	0.40474563401498925	-0.05936691980795829	-0.2597683908746915	0.2760839657971922	-0.15146966925514505	0.3523785309073354	0.024482162104770284	-0.18930363232369996	0.30664513632855744	0.013685753100690494	-0.10375387483328462	-0.10375387483328462	0.287052009466495	-0.005635245023280682
0.5190256075088108	0.8606156705125906	-0.19391411465754385	0.047129083600363934	0.041666968625387234	-0.006055824782475846	-0.0002894810590218687	-0.04564877861161431	0.46610675982393157	0.4254440212503885	0.31825247544006874	0.44840258216523665	0.23791778280797218	0.8290253725835491	1.0	0.9532137432322294	0.8368427154011635	0.3786985624264249	0.023910968548877604	0.06925815390906924	-0.24409953023239828	-0.5557581806850935	-0.032984008886061414	-0.4850680405508952	-0.08624056374912305	-0.04738053059890199	-0.41654063027158483	-0.077610296931356	-0.3864511253025148	-0.1487166785731127	-0.1487166785731127	-0.0002894810590219525	0.023910968548877604
0.5967391895422267	0.874605224811126	-0.09236719898374036	-0.02547099126572239	-0.03344179211408473	-0.09068796830590292	0.049928954088307664	-0.026361079023503476	0.5218350590437697	0.4605835150843347	0.38610272581706523	0.5105450720907729	0.37481211993045094	0.8635675679475129	0.9532137432322294	1.0	0.859196442503767	0.5623050592519669	-0.05391480561399828	0.04327522681716649	-0.3656558296848261	-0.5870379044189554	-0.049816509243857714	-0.35260232764927485	-0.06188670512498353	-0.15158119856687385	-0.3831619512276053	-0.06835885686432036	-0.21884575748849389	-0.12672198789579883	-0.12672198789579883	0.04992895408830758	-0.05391480561399828
0.4392754761452408	0.6703522900549022	0.10065972043004891	0.1958921267157361	0.1434885610953032	0.015657397445258996	0.3546304104372782	0.05017067210267408	0.5180887979505592	0.40875831069262814	0.3513470173724427	0.5217954637342961	0.3209436147753436	0.9685078990514067	0.8368427154011635	0.859196442503767	1.0	0.6191028559901328	0.09141130516686444	0.3781539349350072	-0.06169446214675462	-0.2595390498838083	0.3107838391019459	-0.16835559284015242	0.3274379462874958	0.05812351940368572	-0.1746940274157021	0.35783449268836315	0.016602291147645214	-0.011089631002535058	-0.011089631002535058	0.3546304104372781	0.09141130516686444
0.3499581466859772	0.42609018339481075	0.19016620645622248	0.19523416934523938	0.10794704108146216	0.013459416072087812	0.36625984099083925	0.016027802044466744	0.32491610668851123	0.2561708865396287	0.2985025823578702	0.3295527910190773	0.5211912549696976	0.6256593978947184	0.3786985624264249	0.5623050592519669	0.6191028559901328	1.0	0.09575407868938783	0.07420234425823213	-0.2559237227963431	-0.15895733485491687	0.04253572497387346	0.40357836897806243	0.2204200891865808	-0.21443341406447902	-0.09027697514515026	0.20760191221161284	0.6048589389516464	-0.0028901415572448095	-0.0028901415572448095	0.3662598409908391	0.09575407868938783
-0.5827082532985514	0.10862844614126882	0.053451922694864755	0.9259196618579297	0.8697421569849341	0.9688767104072762	0.35791223498960845	0.32992070211841457	-0.5610847615431006	-0.6285057303321527	-0.6640824549408869	-0.5689235547596427	-0.5526727355950126	-0.005635245023280682	0.023910968548877604	-0.05391480561399828	0.09141130516686444	0.09575407868938783	1.0	-0.17544753802860255	-0.1749470778204896	-0.16484482779250612	-0.1188884871218858	-0.03374099692097885	-0.14571055058989252	-0.1738389291251429	-0.276129979645645	-0.026875843184373964	-0.001787450500762668	0.2138293313303663	0.2138293313303663	0.3579122349896084	1.0
0.2045446558552663	-0.3285096134876813	0.23104949230895705	-0.0543421389381194	-0.0583328686972083	-0.20033101288149813	0.33742758681256535	-0.03501274772487965	0.5599440913044641	0.44281296387260044	0.4396738812919568	0.5821505691678369	0.39649729021684266	0.40474563401498925	0.06925815390906924	0.04327522681716649	0.3781539349350072	0.07420234425823213	-0.17544753802860255	1.0	0.7227047429025772	0.5889815443497597	0.9520743876386748	0.42194021213281596	0.9146629526792985	0.7579842238449791	0.6813834426839094	0.867711360055362	0.3618783122617587	0.0606423076419719	0.0606423076419719	0.3374275868125653	-0.17544753802860255
-0.1047540119022044	-0.5671108135479629	0.1170689454597413	-0.06806966283449711	-0.05646822934886444	-0.16794879862824766	0.10847210639079917	-0.060222705871224955	0.19088442835361272	0.23357632392086305	0.23386857335015804	0.20232557629113312	0.09917954342390024	-0.05936691980795829	-0.24409953023239828	-0.3656558296848261	-0.06169446214675462	-0.2559237227963431	-0.1749470778204896	0.7227047429025772	1.0	0.8786408500149347	0.7036771046024052	0.3960072184298531	0.6521519267719814	0.7118708000109751	0.6112591676357095	0.639530830903967	0.24840693267219335	0.01935101001135148	0.01935101001135148	0.10847210639079914	-0.1749470778204896
-0.2639396262309767	-0.7307775235003091	0.23427105581837954	-0.06671850737770964	-0.06518538198064355	-0.15174943685632447	0.15766991563801286	-0.04379701213976085	0.004419799617347864	0.03716151863716239	0.11716698314973671	0.02298231516670196	0.06033107404448143	-0.2597683908746915	-0.5557581806850935	-0.5870379044189554	-0.2595390498838083	-0.15895733485491687	-0.16484482779250612	0.5889815443497597	0.8786408500149347	1.0	0.614253500323321	0.613880417490817	0.6162952594494971	0.5215648732703962	0.6390154134880347	0.6077973020319278	0.4874914820269279	0.12015383244878455	0.12015383244878455	0.15766991563801283	-0.16484482779250612
0.0404711853522573	-0.42300579508455316	0.28772282777554525	0.0006332848045381919	0.011630522644033067	-0.14158785101080631	0.4595041602408091	0.18129410572953983	0.40252980090013335	0.27600221173035344	0.2805688867995633	0.45615597534997737	0.27535281451006277	0.2760839657971922	-0.032984008886061414	-0.049816509243857714	0.3107838391019459	0.04253572497387346	-0.1188884871218858	0.9520743876386748	0.7036771046024052	0.614253500323321	1.0	0.48225248951902866	0.8781203030200796	0.7755876762168709	0.7419674650205839	0.9056864051947126	0.41402654650235676	0.24766473322753263	0.24766473322753263	0.4595041602408088	-0.1188884871218858
-0.09903462961383008	-0.5826122246176653	0.2423972372077717	0.044681365246279164	0.04013848537885199	-0.04444315206825362	0.33078017019764966	0.10929539642225214	0.0793860919683524	0.03622899980392428	0.13678532014554526	0.11439647898708441	0.402677899509889	-0.15146966925514505	-0.4850680405508952	-0.35260232764927485	-0.16835559284015242	0.40357836897806243	-0.03374099692097885	0.42194021213281596	0.3960072184298531	0.613880417490817	0.48225248951902866	1.0	0.5593559215199543	0.3469257565791298	0.657540325200983	0.5308946458001904	0.9083104083957264	0.2012207566111703	0.2012207566111703	0.3307801701976495	-0.03374099692097885
0.2029982490096569	-0.4453863623519723	0.29727499541894015	0.028731658990489493	-0.03624161301704734	-0.2106572082628483	0.4223284467168773	-0.0736797327604431	0.5256257662927977	0.41759553801716587	0.4487046627049157	0.5497043585766447	0.46292742307122703	0.3523785309073354	-0.08624056374912305	-0.06188670512498353	0.3274379462874958	0.2204200891865808	-0.14571055058989252	0.9146629526792985	0.6521519267719814	0.6162952594494971	0.8781203030200796	0.5593559215199543	1.0	0.732109452272814	0.7691185397944315	0.9538583673097198	0.6080389834848903	-0.0006595049360802116	-0.0006595049360802116	0.42232844671687725	-0.14571055058989252
0.07082496742549393	-0.5494595013289731	0.008027926680754808	-0.07656561677348837	-0.08880789725661888	-0.1871026618625555	0.1090753118018667	-0.03892024924222536	0.3531456055686937	0.30843269246556865	0.2757728904669233	0.38891183218275843	0.2364530304879829	0.024482162104770284	-0.04738053059890199	-0.15158119856687385	0.05812351940368572	-0.21443341406447902	-0.1738389291251429	0.7579842238449791	0.7118708000109751	0.5215648732703962	0.7755876762168709	0.3469257565791298	0.732109452272814	1.0	0.8523069836678678	0.7612682806321519	0.27352674814834294	-0.050310852684177544	-0.050310852684177544	0.10907531180186662	-0.1738389291251429
0.007353099427714843	-0.7829490977633581	0.19829914735951767	-0.18215293418594053	-0.1955667201702572	-0.2884417487528463	0.17046865149504245	0.0011182201824015726	0.26979124247637304	0.21256999898748588	0.2561002648975746	0.31825768700605733	0.33144165976145684	-0.18930363232369996	-0.41654063027158483	-0.3831619512276053	-0.1746940274157021	-0.09027697514515026	-0.276129979645645	0.6813834426839094	0.6112591676357095	0.6390154134880347	0.7419674650205839	0.657540325200983	0.7691185397944315	0.8523069836678678	1.0	0.7753830382769312	0.6007159702854699	0.025529387051536703	0.025529387051536703	0.17046865149504237	-0.276129979645645
0.02686047905811801	-0.4530334666631414	0.3301972203716397	0.13661571053598137	0.07155303912498966	-0.0948534441407142	0.49633812708778585	0.0833552050967021	0.35837669958154816	0.24114188036817977	0.2640440041080413	0.404411686347303	0.286851160945323	0.30664513632855744	-0.077610296931356	-0.06835885686432036	0.35783449268836315	0.20760191221161284	-0.026875843184373964	0.867711360055362	0.639530830903967	0.6077973020319278	0.9056864051947126	0.5308946458001904	0.9538583673097198	0.7612682806321519	0.7753830382769312	1.0	0.6022094669467218	0.11093815712179936	0.11093815712179936	0.4963381270877858	-0.026875843184373964
-0.007434636864308671	-0.46270230266205453	0.3327256383221934	0.12225310406646915	0.035246501753042864	-0.06631788074181419	0.4080676679032528	0.03185013702607216	0.13368605250542784	0.07619480354110683	0.18194295476039246	0.167315658414337	0.4416632728949964	0.013685753100690494	-0.3864511253025148	-0.21884575748849389	0.016602291147645214	0.6048589389516464	-0.001787450500762668	0.3618783122617587	0.24840693267219335	0.4874914820269279	0.41402654650235676	0.9083104083957264	0.6080389834848903	0.27352674814834294	0.6007159702854699	0.6022094669467218	1.0	0.08408739135745742	0.08408739135745742	0.40806766790325255	-0.001787450500762668
-0.392187055602345	-0.09874565758847442	0.11551256074439514	0.2603506777546427	0.43339140384623415	0.2456871741457905	0.7033892798380745	0.8727886295010137	-0.3085002128243309	-0.37694636586430913	-0.3570741279353569	-0.2452466581441131	-0.2614006430037931	-0.10375387483328462	-0.1487166785731127	-0.12672198789579883	-0.011089631002535058	-0.0028901415572448095	0.2138293313303663	0.0606423076419719	0.01935101001135148	0.12015383244878455	0.24766473322753263	0.2012207566111703	-0.0006595049360802116	-0.050310852684177544	0.025529387051536703	0.11093815712179936	0.08408739135745742	1.0	1.0	0.7033892798380744	0.2138293313303663
-0.392187055602345	-0.09874565758847442	0.11551256074439514	0.2603506777546427	0.43339140384623415	0.2456871741457905	0.7033892798380745	0.8727886295010137	-0.3085002128243309	-0.37694636586430913	-0.3570741279353569	-0.2452466581441131	-0.2614006430037931	-0.10375387483328462	-0.1487166785731127	-0.12672198789579883	-0.011089631002535058	-0.0028901415572448095	0.2138293313303663	0.0606423076419719	0.01935101001135148	0.12015383244878455	0.24766473322753263	0.2012207566111703	-0.0006595049360802116	-0.050310852684177544	0.025529387051536703	0.11093815712179936	0.08408739135745742	1.0	1.0	0.7033892798380744	0.2138293313303663
-0.13666841055305676	-0.05585174300413203	0.29259387466673453	0.5582913745053368	0.5167523804785344	0.2563802454970134	1.0000000000000002	0.7039109714967863	0.014841364990442139	-0.09717691281759287	-0.07939516812948583	0.07132189582663295	0.03761507456195557	0.287052009466495	-0.0002894810590219525	0.04992895408830758	0.3546304104372781	0.3662598409908391	0.3579122349896084	0.3374275868125653	0.10847210639079914	0.15766991563801283	0.4595041602408088	0.3307801701976495	0.42232844671687725	0.10907531180186662	0.17046865149504237	0.4963381270877858	0.40806766790325255	0.7033892798380744	0.7033892798380744	1.0	0.3579122349896084
-0.5827082532985514	0.10862844614126882	0.053451922694864755	0.9259196618579297	0.8697421569849341	0.9688767104072762	0.35791223498960845	0.32992070211841457	-0.5610847615431006	-0.6285057303321527	-0.6640824549408869	-0.5689235547596427	-0.5526727355950126	-0.005635245023280682	0.023910968548877604	-0.05391480561399828	0.09141130516686444	0.09575407868938783	1.0	-0.17544753802860255	-0.1749470778204896	-0.16484482779250612	-0.1188884871218858	-0.03374099692097885	-0.14571055058989252	-0.1738389291251429	-0.276129979645645	-0.026875843184373964	-0.001787450500762668	0.2138293313303663	0.2138293313303663	0.3579122349896084	1.0
