baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_aupr3	swing_aupr4	swing_aupr5	swing_auroc	swing_auroc2	swing_auroc3	swing_auroc4	swing_auroc5	total_edges
0.3245573873697733	0.6232782369146005	58.0	1.0	1.0	18.0	0.045454545454545456	0.045454545454545456	0.36048948051866225	0.26334703803007525	0.290348898532983	0.3815491594867613	0.315194250758504	0.5778236914600553	0.5179063360881543	0.5275482093663914	0.6542699724517912	0.6026170798898073	22.0
0.3526000533352624	0.63	66.0	0.0	0.0	5.0	0.0	0.0	0.21548613884554296	0.2871331313377349	0.32604121894182736	0.2611724308922163	0.22689215062732612	0.4033333333333333	0.5899999999999999	0.6499999999999999	0.5266666666666666	0.44666666666666666	10.0
0.30928100130483605	0.35384615384615387	68.0	2.0	2.0	10.0	0.15384615384615385	0.15384615384615385	0.367638631488294	0.30569249915283453	0.3068460387088046	0.42962057043612495	0.4083130175808302	0.48846153846153845	0.39615384615384613	0.4153846153846154	0.5307692307692308	0.47692307692307695	13.0
0.11724829451362467	0.5047896536346069	95.0	5.0	2.0	122.0	0.03225806451612903	0.012903225806451613	0.08434126358010056	0.10980518265861636	0.10689859647109913	0.08503312349526827	0.08709393648650503	0.31807938159655164	0.4739348892522661	0.45575739557009076	0.32024973985431904	0.3397413408651699	155.0
0.5488274784298385	0.7007575757575758	99.0	3.0	1.0	17.0	0.125	0.041666666666666664	0.6493727899108566	0.6036311533352618	0.5764509638934584	0.5894615845374204	0.5412628654831545	0.7449494949494949	0.6881313131313133	0.6515151515151515	0.6578282828282829	0.6401515151515151	24.0
0.1922360415266483	0.25858123569794056	104.0	0.0	0.0	19.0	0.0	0.0	0.2149373345093606	0.23039169928162745	0.22044646618628067	0.21103695596626876	0.19325060198984945	0.33638443935926776	0.35774218154080856	0.3287566742944317	0.31960335621662855	0.26620900076277654	23.0
0.5073554778261485	0.8029683477207301	106.0	8.0	3.0	36.0	0.12903225806451613	0.04838709677419355	0.40025728601128446	0.3959804277821549	0.3886509227584877	0.42084523959687453	0.24024024632082316	0.694911403907315	0.7295168862638203	0.6870361956686354	0.7099045888232618	0.5396032106618203	62.0
0.2652224457967544	0.5759368836291913	107.0	1.0	1.0	11.0	0.07692307692307693	0.07692307692307693	0.29503925635252604	0.2785660166175272	0.3028235520217659	0.31429255454166133	0.33547559533393767	0.5897435897435896	0.5443786982248521	0.5779092702169626	0.6232741617357002	0.6627218934911242	13.0
0.3098831503534522	0.48828125	109.0	0.0	0.0	12.0	0.0	0.0	0.4355185840043117	0.3106154294356417	0.32885521436586224	0.34485687145276966	0.47914807117902836	0.60546875	0.486328125	0.5078125	0.5390625	0.638671875	16.0
0.41768821714461646	0.5485714285714287	110.0	2.0	1.0	22.0	0.05714285714285714	0.02857142857142857	0.4594359360736883	0.4634511179335805	0.4198529435854083	0.4583954542675484	0.3754398133676677	0.5906493506493506	0.5953246753246754	0.5958441558441558	0.6155844155844157	0.49714285714285694	35.0
