baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_aupr3	swing_aupr4	swing_aupr5	swing_auroc	swing_auroc2	swing_auroc3	swing_auroc4	swing_auroc5	total_edges
0.19870171533926817	0.415251245847176	23.0	6.0	4.0	131.0	0.03488372093023256	0.023255813953488372	0.18622561677280003	0.22301388667398148	0.19923626952453505	0.18805940774528895	0.17330803053647212	0.4115448504983384	0.4677948504983393	0.4259862956810636	0.4190822259136222	0.3632578903654485	172.0
0.10097651495941183	0.6219104303915187	24.0	87.0	76.0	178.0	0.29896907216494845	0.2611683848797251	0.14685931060212043	0.11120184934589268	0.09683936665675712	0.15871116160271131	0.16045244385832133	0.712081469837091	0.6295538660357779	0.573645596284963	0.730157477177581	0.6919448096884554	291.0
0.2782122808530835	0.5188953488372092	25.0	1.0	0.0	16.0	0.041666666666666664	0.0	0.2954437569536432	0.3042693833619617	0.2880941554774116	0.3066340602255406	0.1795440126727902	0.5765503875968991	0.5348837209302325	0.5290697674418605	0.6216085271317828	0.4215116279069767	24.0
0.4530409225207356	0.6702576112412177	26.0	1.0	0.0	19.0	0.02857142857142857	0.0	0.3373339092854938	0.3724179312652028	0.3771141394371631	0.3015724823886318	0.3167011110459926	0.5096018735362998	0.5775175644028104	0.5704918032786886	0.43559718969555034	0.45901639344262296	35.0
0.17355640153257454	0.48747537292428894	27.0	5.0	5.0	55.0	0.06578947368421052	0.06578947368421052	0.15472911251103325	0.158715924817573	0.16552551436328458	0.14745679157164446	0.14157850597910857	0.4440965381367854	0.4698846045595271	0.5105896425555875	0.4206304531381931	0.44131719673515335	76.0
0.3735259230602258	0.5535444947209653	29.0	1.0	1.0	10.0	0.058823529411764705	0.058823529411764705	0.27792061920717925	0.3730051621361624	0.3728591716050389	0.31745642492840187	0.46660959625017595	0.4585218702865762	0.5460030165912518	0.5671191553544495	0.5354449472096531	0.7405731523378583	17.0
0.3488805321685659	0.7275510204081647	30.0	8.0	3.0	44.0	0.11428571428571428	0.04285714285714286	0.2783203875700739	0.26881999452832	0.24383210779302045	0.3004785315277467	0.1880656587391593	0.6741365777080063	0.6934065934065939	0.6242150706436406	0.6913265306122429	0.5774725274725273	70.0
0.1335541358713532	0.5145485071903066	31.0	13.0	5.0	57.0	0.1368421052631579	0.05263157894736842	0.12797084340679557	0.13186974726531223	0.12465776348704455	0.13524086377734318	0.122027348885896	0.5094094459449591	0.5085626688079419	0.494357252354187	0.5206803416307751	0.5140375209869331	95.0
0.28610855923171236	0.5726735138499844	32.0	5.0	2.0	71.0	0.049019607843137254	0.0196078431372549	0.22722751713419365	0.24554809073659578	0.2691945477151908	0.2308880592201242	0.18576571474400497	0.5212158937649133	0.537192654839714	0.5641923436041077	0.5245616765224601	0.44327731092437006	102.0
0.30266218899610864	0.4048574869530308	34.0	1.0	1.0	44.0	0.018867924528301886	0.018867924528301886	0.34052007028326925	0.28714418481750836	0.35873392008161625	0.3129750332770152	0.392976609517735	0.4652749899638699	0.35628261742272177	0.423524688879968	0.4195102368526695	0.5533922119630669	53.0
0.4604139986797881	0.6748807631160585	36.0	9.0	2.0	63.0	0.08108108108108109	0.018018018018018018	0.45339849591518433	0.37092395086647134	0.3172162173165838	0.45885534105319703	0.47276847591872867	0.6606946312828655	0.6708858179446421	0.6454078512902047	0.6599404834698952	0.7105499164322673	111.0
0.16805964562662115	0.5715516669980778	37.0	1.0	1.0	31.0	0.02127659574468085	0.02127659574468085	0.12225113753262831	0.1431564494704065	0.13407469081262974	0.12008491348171631	0.10316651353917498	0.5047391794259948	0.5217074302379529	0.4924769669251669	0.48074501226221256	0.4108172598926235	47.0
0.15010165133665626	0.4836131610325162	40.0	7.0	7.0	58.0	0.09090909090909091	0.09090909090909091	0.13728116248915226	0.15800898105824135	0.14156640322838238	0.1377622617448459	0.1279882466080777	0.455061067964294	0.5274725274725267	0.4547065837388415	0.46060391221681524	0.4234152943830367	77.0
0.23876520202917922	0.175	45.0	7.0	7.0	11.0	0.2916666666666667	0.2916666666666667	0.2443272120924224	0.2652292056254274	0.2633853112290916	0.2500469080506451	0.2618250916765153	0.19374999999999998	0.28020833333333334	0.30104166666666665	0.22500000000000003	0.27083333333333337	24.0
