baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_aupr3	swing_aupr4	swing_aupr5	swing_auroc	swing_auroc2	swing_auroc3	swing_auroc4	swing_auroc5	total_edges
0.33038298867494614	0.644628099173554	58.0	1.0	1.0	18.0	0.045454545454545456	0.045454545454545456	0.3466861909723741	0.25552754103404945	0.3036278931299041	0.3490425098221354	0.3016679369039471	0.6033057851239674	0.502754820936639	0.5096418732782371	0.6336088154269979	0.608815426997245	22.0
0.32491386482473067	0.6033333333333334	66.0	0.0	0.0	5.0	0.0	0.0	0.2437645518407769	0.3027348264476538	0.33076393096423523	0.24433173554920284	0.232329324811498	0.47000000000000003	0.6333333333333333	0.6533333333333333	0.5066666666666666	0.4699999999999999	10.0
0.28991883007467956	0.3038461538461539	68.0	2.0	2.0	10.0	0.15384615384615385	0.15384615384615385	0.35659180258504863	0.33173892327700005	0.3157573913994935	0.40980231599011574	0.43516437227060706	0.5000000000000001	0.41538461538461546	0.4076923076923077	0.5384615384615385	0.5307692307692309	13.0
0.11800736333626573	0.5002229820127837	95.0	5.0	2.0	122.0	0.03225806451612903	0.012903225806451613	0.08539297041936379	0.1091215617470061	0.1068949887377145	0.08526776455567743	0.08592300238234571	0.3269154154898177	0.47404192061840456	0.4579099152668354	0.3242931470194744	0.3312799167533822	155.0
0.5388388182418049	0.6994949494949496	99.0	3.0	1.0	17.0	0.125	0.041666666666666664	0.5248752612990112	0.6166050865180972	0.5641084512892091	0.5136099648927069	0.5982492109122054	0.6363636363636364	0.6578282828282828	0.6363636363636365	0.5833333333333333	0.6717171717171717	24.0
0.19484044402786516	0.2761250953470633	104.0	0.0	0.0	19.0	0.0	0.0	0.21758937256156524	0.22030876433052893	0.22267779542448152	0.2106216223692644	0.1964788019893004	0.35087719298245607	0.33409610983981697	0.3371472158657513	0.3188405797101449	0.2684973302822273	23.0
0.4962234096222716	0.8019082235347544	106.0	8.0	3.0	36.0	0.12903225806451613	0.04838709677419355	0.39731720695469885	0.3889603589762135	0.3600460264145287	0.41578001030403156	0.2311096729096632	0.6853702862335301	0.7230046948356809	0.6929426018476456	0.7125548992882019	0.5296077540511894	62.0
0.2590424180451414	0.5502958579881657	107.0	1.0	1.0	11.0	0.07692307692307693	0.07692307692307693	0.32252102639267527	0.27399599138065056	0.3162703753542997	0.32312287073084844	0.3048521229437023	0.6291913214990137	0.5364891518737673	0.5779092702169626	0.6291913214990137	0.650887573964497	13.0
0.3207892686063577	0.513671875	109.0	0.0	0.0	12.0	0.0	0.0	0.37714975163045517	0.3018726296674998	0.30949567383361015	0.39849456482530105	0.44538250901012816	0.591796875	0.47265625	0.501953125	0.572265625	0.630859375	16.0
0.402267164394563	0.5174025974025973	110.0	2.0	1.0	22.0	0.05714285714285714	0.02857142857142857	0.47817829022141206	0.4925453435931086	0.45796983142255565	0.4649416731021503	0.3834502605817236	0.6311688311688312	0.6010389610389613	0.6202597402597406	0.603116883116883	0.5241558441558442	35.0
