baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_aupr3	swing_aupr4	swing_aupr5	swing_auroc	swing_auroc2	swing_auroc3	swing_auroc4	swing_auroc5	total_edges
0.46927464297285126	0.6755533814357336	11.0	9.0	2.0	63.0	0.08108108108108109	0.018018018018018018	0.4620574713002634	0.3343462485265944	0.32877072343184566	0.45391828985988975	0.47990941608416293	0.6743100566629989	0.6629366923484559	0.6583302759773352	0.6590232766703359	0.7143614202437735	111.0
0.19027190240861505	0.5786543769423521	12.0	26.0	18.0	102.0	0.15950920245398773	0.11042944785276074	0.15205699541027232	0.1510468457524172	0.12033216423216739	0.1296043544453267	0.11012597757571106	0.5043521396076506	0.506340598912071	0.4993491929568665	0.487308202712614	0.5074175043775787	163.0
0.15087824903972458	0.4841932261287096	14.0	7.0	7.0	58.0	0.09090909090909091	0.09090909090909091	0.13837959578683065	0.1526659814373299	0.16726401856869186	0.1396388328287914	0.12580350602877854	0.45680126325287634	0.49814701427604663	0.538719345170959	0.4636331410524959	0.41390867197318804	77.0
0.10125786592576043	0.5934539918809091	18.0	94.0	80.0	310.0	0.2025862068965517	0.1724137931034483	0.11158905032551424	0.09373961892829534	0.07843073887009272	0.10625534638912879	0.10609152450039555	0.5946931431104394	0.5653069735430004	0.5459917875974084	0.6064127315570906	0.5800376790630389	464.0
0.5511696007894193	0.7121212121212123	19.0	3.0	1.0	17.0	0.125	0.041666666666666664	0.63453372924271	0.5967702150483325	0.5624108153639826	0.6067585343012031	0.5351366055618815	0.7070707070707071	0.6691919191919192	0.648989898989899	0.6742424242424244	0.63510101010101	24.0
0.49461525620192676	0.7913069816749935	22.0	8.0	3.0	36.0	0.12903225806451613	0.04838709677419355	0.42191522520930513	0.3683050205860734	0.3738771330002968	0.4031556470977389	0.24481362901452813	0.690443737694987	0.718764198091778	0.6915038618809627	0.6955171891564431	0.5517189156444043	62.0
0.11967778103286864	0.48638809749920814	24.0	5.0	5.0	73.0	0.050505050505050504	0.050505050505050504	0.11536200619017752	0.11084338789326216	0.11295904475647509	0.11104953116979692	0.10068684053734843	0.4629629629629629	0.44743733632622545	0.46808541252985636	0.4552792886126216	0.41464502575613643	99.0
0.3936749721999837	0.3034055727554179	27.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.5297020777230654	0.4631058328953683	0.47014731230262946	0.48679687271825	0.6165721046975533	0.5789473684210527	0.42724458204334365	0.4489164086687307	0.47987616099071206	0.69969040247678	19.0
0.04522530033151177	0.5621298728576607	29.0	137.0	45.0	257.0	0.24818840579710144	0.08152173913043478	0.04338333736396437	0.038453073327507296	0.033576510229163054	0.04557785780235465	0.053608910347180495	0.6030518525792175	0.55589755235313	0.5295602187142813	0.6222864446517715	0.6358473166720052	552.0
0.38144925497343807	0.46875	33.0	2.0	0.0	9.0	0.125	0.0	0.6904139690347265	0.527439436739971	0.47366760856552764	0.7001153773755142	0.4484121322961247	0.778125	0.6375000000000001	0.5781250000000001	0.7656249999999999	0.575	16.0
