baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_aupr3	swing_aupr4	swing_aupr5	swing_auroc	swing_auroc2	swing_auroc3	swing_auroc4	swing_auroc5	total_edges
0.3037124281461342	0.5562549935840012	21.0	24.0	18.0	49.0	0.23300970873786409	0.17475728155339806	0.2593677253241007	0.2705050302051508	0.2402956182127654	0.23451617130825195	0.23291019202698304	0.5377091252451391	0.527443527104569	0.501755320436772	0.5321889451129452	0.5523811829649181	103.0
0.19382036415851517	0.3961403508771929	22.0	0.0	0.0	23.0	0.0	0.0	0.22706900056123347	0.2107192454625896	0.19148652908183367	0.21350401983290412	0.20309757367257975	0.47192982456140353	0.3961403508771929	0.37964912280701757	0.43754385964912285	0.4185964912280701	30.0
0.2013701007639862	0.41233388704318963	23.0	6.0	4.0	131.0	0.03488372093023256	0.023255813953488372	0.18666564134159483	0.2159159325566503	0.22177132397086816	0.1923612226240625	0.17138421023692918	0.4148255813953489	0.4536544850498336	0.4809385382059802	0.4313745847176085	0.35369601328903677	172.0
0.10376926832954365	0.6327955788810569	24.0	87.0	76.0	178.0	0.29896907216494845	0.2611683848797251	0.16458314357592602	0.10986955854228188	0.10187410558942021	0.1558473577831252	0.159029460837513	0.716780900958611	0.6296365627920406	0.5817634105946551	0.7301717611627513	0.6920974227931751	291.0
0.27650948602723885	0.5203488372093024	25.0	1.0	0.0	16.0	0.041666666666666664	0.0	0.27929816510311173	0.3607680227359726	0.28332267523244087	0.2954836836476192	0.18489428413105025	0.5717054263565892	0.5353682170542636	0.5305232558139534	0.5731589147286822	0.4268410852713178	24.0
0.4633641045706418	0.68384074941452	26.0	1.0	0.0	19.0	0.02857142857142857	0.0	0.3239666471150548	0.3748842728902686	0.36953936437509644	0.3078338254295849	0.29334096945424204	0.4899297423887588	0.5836065573770491	0.5569086651053864	0.44918032786885254	0.38969555035128817	35.0
0.18289336749070986	0.4959893048128341	27.0	5.0	5.0	55.0	0.06578947368421052	0.06578947368421052	0.15359380320708163	0.16810426699930675	0.17048274197073324	0.15106668258906517	0.1344847356473903	0.44349845201238397	0.467562623135378	0.5128412609062765	0.4272445820433436	0.4097241767520403	76.0
0.35426816205808653	0.5460030165912518	29.0	1.0	1.0	10.0	0.058823529411764705	0.058823529411764705	0.2921895337938784	0.3010776401463559	0.3526246049957061	0.28236438398687125	0.4806125998507946	0.493212669683258	0.5188536953242838	0.5414781297134239	0.4917043740573153	0.7722473604826547	17.0
0.35263102681408603	0.7276295133437998	30.0	8.0	3.0	44.0	0.11428571428571428	0.04285714285714286	0.2967671614450482	0.29622130599469615	0.24728735896715975	0.29240296964471735	0.18413693685664534	0.6622448979591833	0.7193877551020383	0.647213500784928	0.704552590266875	0.5684065934065937	70.0
0.1342298371976718	0.5204613475436177	31.0	13.0	5.0	57.0	0.1368421052631579	0.05263157894736842	0.12969152480818202	0.12516729106184749	0.12480817079639642	0.13113137932844762	0.12000410764201483	0.5157018760493475	0.49318928388933597	0.503365209139353	0.5161106650120445	0.5134681363603185	95.0
0.2792854061963166	0.558849465712211	32.0	5.0	2.0	71.0	0.049019607843137254	0.0196078431372549	0.22833407260416339	0.2525008336746269	0.2492589756951282	0.2235944656127085	0.19207196739821342	0.5147058823529407	0.5379448075526505	0.5476709202199398	0.5174810665006742	0.4649600580973128	102.0
0.301390238167964	0.4056603773584907	34.0	1.0	1.0	44.0	0.018867924528301886	0.018867924528301886	0.3188170454318863	0.32322627288860845	0.3755321671156287	0.31284563061881365	0.4163660603741326	0.42894419911682047	0.435166599759133	0.5254917703733442	0.4361702127659573	0.5835006021678039	53.0
0.45464429041670107	0.6741469976764095	36.0	9.0	2.0	63.0	0.08108108108108109	0.018018018018018018	0.4595763816885032	0.33472436499907104	0.2932157611257656	0.455964419120118	0.4543885372349022	0.670152052504993	0.6745342627695573	0.6320981615099257	0.6577595695242748	0.6941013411601648	111.0
0.162106225992828	0.5552462384834619	37.0	1.0	1.0	31.0	0.02127659574468085	0.02127659574468085	0.1190127051315595	0.143298480740072	0.13260033096831805	0.11732610421834355	0.10603809481191764	0.4876383641545694	0.5400013256445944	0.516007158480811	0.4762378206402864	0.4155895804334863	47.0
0.1472975394981448	0.47301086010763416	40.0	7.0	7.0	58.0	0.09090909090909091	0.09090909090909091	0.13601081208090146	0.15709302354876825	0.15914451989249634	0.1369320010086235	0.12546416165085195	0.44545776803841325	0.5225741999935547	0.5057845380426026	0.4537075827398408	0.41242628339402554	77.0
0.2393775089178995	0.17708333333333334	45.0	7.0	7.0	11.0	0.2916666666666667	0.2916666666666667	0.24811432647576862	0.24859316065516224	0.25293919330903514	0.24726323088644878	0.26179013560582515	0.20833333333333334	0.2416666666666667	0.26145833333333335	0.21458333333333335	0.2520833333333333	24.0
