baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_aupr3	swing_aupr4	swing_aupr5	swing_auroc	swing_auroc2	swing_auroc3	swing_auroc4	swing_auroc5	total_edges
0.2428110881728768	0.35777777777777786	34.0	1.0	0.0	14.0	0.06666666666666667	0.0	0.31657876508006977	0.2756147784512478	0.37947963771966087	0.3205981952090725	0.34462463745214533	0.528888888888889	0.4111111111111112	0.5266666666666668	0.5533333333333333	0.5955555555555556	15.0
0.24026897677825362	0.17812499999999998	35.0	7.0	7.0	11.0	0.2916666666666667	0.2916666666666667	0.2493549779718041	0.26637228640248667	0.2560097344330497	0.24590223062746233	0.2654610426732765	0.21458333333333335	0.278125	0.26979166666666665	0.209375	0.2875	24.0
0.46997466201270555	0.7569444444444444	37.0	1.0	1.0	0.0	0.08333333333333333	0.08333333333333333	0.4652411707468466	0.4160878605906116	0.43021123590012544	0.4285647330538972	0.4622880135222962	0.704861111111111	0.6319444444444444	0.6354166666666667	0.6597222222222223	0.5555555555555555	12.0
0.22226166386279833	0.42840277777777835	38.0	5.0	3.0	83.0	0.041666666666666664	0.025	0.2043577944350667	0.24086547066815855	0.2324169410405719	0.20494408273483108	0.16953563188003598	0.42409722222222235	0.4698842592592591	0.45025462962962937	0.4261111111111113	0.28532407407407434	120.0
0.23612263593887442	0.43463203463203476	41.0	1.0	0.0	14.0	0.047619047619047616	0.0	0.31022585060577357	0.3127514557518053	0.3071600500654423	0.3077028997533409	0.19881108450007856	0.5419913419913418	0.4961038961038963	0.5307359307359308	0.5324675324675324	0.3316017316017318	21.0
0.2558249901720166	0.34814114681789543	43.0	5.0	5.0	52.0	0.07246376811594203	0.07246376811594203	0.2089813697804588	0.23923264257320367	0.26500981855218114	0.20962507624657764	0.21424674724673676	0.18220961982776723	0.31043898340684745	0.38269271161520696	0.1829447595043058	0.20993488762864948	69.0
0.36820431101486695	0.5520361990950228	49.0	1.0	1.0	10.0	0.058823529411764705	0.058823529411764705	0.2734592369575226	0.32316590738525336	0.29969337727068474	0.302533458975255	0.4747098176892179	0.46907993966817496	0.5505279034690802	0.4660633484162896	0.5143288084464555	0.7677224736048266	17.0
0.47057025362172994	0.5996944232238354	50.0	0.0	0.0	39.0	0.0	0.0	0.3848937517161602	0.3937421995466993	0.3901564617846974	0.3440325041366798	0.34571908672394325	0.5085306850012734	0.5390883626177746	0.5184619302266361	0.4293353705118411	0.4553093964858672	51.0
0.13864694788870865	0.5020576131687242	55.0	2.0	2.0	42.0	0.037037037037037035	0.037037037037037035	0.119544014848844	0.14393233950958306	0.15596862314536486	0.1270522779802757	0.10288431375245598	0.42392546867855535	0.4936556927297668	0.49645633287608604	0.4495884773662546	0.36008230452674894	54.0
0.13506941434818778	0.5042735042735038	56.0	1.0	1.0	28.0	0.02564102564102564	0.02564102564102564	0.11586742078933018	0.1303286073100174	0.1304082762325356	0.11681046882334557	0.1079303486896918	0.43666447512601353	0.47918036379574874	0.48575498575498566	0.44039009423624836	0.39294323909708534	39.0
0.363285368677872	0.6632231404958677	58.0	1.0	1.0	18.0	0.045454545454545456	0.045454545454545456	0.303171690919398	0.2787942618578332	0.2565013395816743	0.3674516341436299	0.31268892266086434	0.5385674931129475	0.5289256198347111	0.4944903581267219	0.6398071625344354	0.5984848484848486	22.0
0.3693979483312467	0.6233333333333334	66.0	0.0	0.0	5.0	0.0	0.0	0.22185474243046235	0.2546014212042438	0.2797288170524838	0.26093464200406963	0.24039676566043644	0.4333333333333333	0.49333333333333335	0.6433333333333334	0.5499999999999999	0.5066666666666666	10.0
0.3089928848465911	0.3730769230769231	68.0	2.0	2.0	10.0	0.15384615384615385	0.15384615384615385	0.4087916648202931	0.30183822628280915	0.313147843551545	0.3998602363050554	0.5054796142704112	0.5346153846153846	0.3576923076923077	0.3769230769230769	0.5307692307692308	0.5807692307692307	13.0
0.11768434192111833	0.5026014568158165	95.0	5.0	2.0	122.0	0.03225806451612903	0.012903225806451613	0.0836860129726302	0.11125008923215259	0.10723449105813657	0.08629861189574711	0.08672770599477643	0.3118537237996139	0.48073732718894036	0.4541221941430055	0.33356919875130114	0.33776126059164613	155.0
0.5411265477149638	0.6994949494949495	99.0	3.0	1.0	17.0	0.125	0.041666666666666664	0.6309763276129133	0.5924101057917063	0.550750114623284	0.5663364997887128	0.5273932953341045	0.7108585858585857	0.659090909090909	0.6010101010101011	0.6452020202020202	0.6300505050505051	24.0
0.18985822237906708	0.25019069412662087	104.0	0.0	0.0	19.0	0.0	0.0	0.21298853935312362	0.24337771654282064	0.2083698811434695	0.21150958217168297	0.19705669566385853	0.34096109839816924	0.3554538520213578	0.32112890922959575	0.3188405797101449	0.2715484363081617	23.0
0.49287457208116164	0.795547478418898	106.0	8.0	3.0	36.0	0.12903225806451613	0.04838709677419355	0.39416865066119605	0.3904229056613798	0.3612927417662296	0.4193541453191222	0.24343298989512094	0.6938512797213388	0.7180826896865056	0.688777828259882	0.7286082083901246	0.5560351355444494	62.0
0.2570788368357103	0.5443786982248522	107.0	1.0	1.0	11.0	0.07692307692307693	0.07692307692307693	0.3138309219706807	0.2748351157887594	0.29304221658680074	0.3059635865776025	0.32349824883681283	0.6272189349112426	0.5305719921104537	0.554240631163708	0.6173570019723865	0.6548323471400395	13.0
0.32122207619430343	0.513671875	109.0	0.0	0.0	12.0	0.0	0.0	0.3587604446868214	0.2976155198086093	0.3169950101202443	0.41827086190329166	0.34662215205706537	0.58984375	0.48046875	0.4765625	0.5546875	0.552734375	16.0
0.412524088280527	0.5303896103896104	110.0	2.0	1.0	22.0	0.05714285714285714	0.02857142857142857	0.46251396461013483	0.452942470953258	0.3946266082643284	0.4436231364700722	0.39876223311161796	0.6041558441558443	0.574025974025974	0.5454545454545454	0.5927272727272727	0.5153246753246753	35.0
