baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_aupr3	swing_aupr4	swing_aupr5	swing_auroc	swing_auroc2	swing_auroc3	swing_auroc4	swing_auroc5	total_edges
0.46557724615695634	0.7291666666666666	37.0	1.0	1.0	0.0	0.08333333333333333	0.08333333333333333	0.44217347445869115	0.41819528493709784	0.39591587397268685	0.5198053137060851	0.4713085160961273	0.7083333333333335	0.6284722222222223	0.6319444444444444	0.7152777777777778	0.625	12.0
0.22291235095479206	0.43719907407407416	38.0	5.0	3.0	83.0	0.041666666666666664	0.025	0.19921439702628052	0.2327792509871514	0.23772178780799139	0.2055377257572583	0.17109256633078135	0.40587962962962965	0.43372685185185206	0.4707638888888889	0.4275462962962965	0.29715277777777793	120.0
0.2447707270918131	0.4406926406926407	41.0	1.0	0.0	14.0	0.047619047619047616	0.0	0.30995442065489287	0.3258511412338743	0.2645829699278815	0.31513091701507334	0.19558733396758868	0.547186147186147	0.5125541125541125	0.4796536796536795	0.5636363636363635	0.3168831168831169	21.0
0.25858773058066653	0.3467758874186095	43.0	5.0	5.0	52.0	0.07246376811594203	0.07246376811594203	0.2089925386480196	0.24637456521763917	0.2568041138901794	0.20622412475475596	0.21286432829821977	0.18010922075194283	0.3358538122243224	0.36683469859273266	0.1632010081915564	0.20216341104809912	69.0
0.3661638696560393	0.5505279034690801	49.0	1.0	1.0	10.0	0.058823529411764705	0.058823529411764705	0.2654812022380277	0.35191769567272135	0.3583022831127118	0.2851941864678439	0.45754490202365705	0.4675716440422323	0.502262443438914	0.5731523378582201	0.5143288084464555	0.7285067873303169	17.0
0.48073042910078045	0.6086070791953149	50.0	0.0	0.0	39.0	0.0	0.0	0.37117027788295964	0.4031679559957429	0.3794328973341007	0.3502858748316083	0.33945102958665063	0.4810287751464224	0.5352686529157118	0.4792462439521264	0.4476699770817419	0.44919786096256703	51.0
0.13722168139181123	0.4967992684042063	55.0	2.0	2.0	42.0	0.037037037037037035	0.037037037037037035	0.12154396048044552	0.15219048113577344	0.15259000016858643	0.12609448061908896	0.10241219977577969	0.4409579332418834	0.5233196159122081	0.5120027434842248	0.4530749885688155	0.3513946044810241	54.0
0.12849706439341937	0.48860398860398885	56.0	1.0	1.0	28.0	0.02564102564102564	0.02564102564102564	0.11313981282087712	0.12568937513351108	0.12532801891491102	0.11639260482637247	0.10224309881953775	0.42209072978303774	0.4615384615384618	0.4623055007670389	0.43863686171378463	0.3564540872233181	39.0
0.35508418240497996	0.6625344352617085	58.0	1.0	1.0	18.0	0.045454545454545456	0.045454545454545456	0.36954050714377484	0.2648707933234625	0.3053660263490144	0.36305767698036745	0.32012390233420956	0.5798898071625348	0.5158402203856752	0.5151515151515151	0.6494490358126728	0.6081267217630856	22.0
0.35816157757852846	0.6133333333333334	66.0	0.0	0.0	5.0	0.0	0.0	0.1850821814202781	0.2664073963839155	0.29923659074339654	0.22917979568599625	0.2076448625321147	0.38666666666666666	0.5466666666666666	0.64	0.4766666666666666	0.4566666666666667	10.0
0.3161017319364679	0.38461538461538464	68.0	2.0	2.0	10.0	0.15384615384615385	0.15384615384615385	0.37828181912175235	0.31658229639491875	0.3517768790462053	0.4463971941675171	0.45991545005966195	0.5230769230769231	0.35769230769230775	0.45769230769230773	0.5846153846153846	0.5615384615384615	13.0
0.11850710312206361	0.5058361825479412	95.0	5.0	2.0	122.0	0.03225806451612903	0.012903225806451613	0.08603711431422027	0.11071158284407799	0.10519940051799805	0.08492890539413837	0.08616784595054984	0.3327902482533076	0.4685298052623761	0.4501739259699725	0.3183172290768556	0.33303404192061814	155.0
0.5308520841328984	0.6906565656565656	99.0	3.0	1.0	17.0	0.125	0.041666666666666664	0.5738027813418854	0.6235816434211419	0.511227441527861	0.5348464029412675	0.5083181171302228	0.6755050505050505	0.6818181818181818	0.5618686868686869	0.609848484848485	0.6047979797979799	24.0
0.19096093785450852	0.2540045766590389	104.0	0.0	0.0	19.0	0.0	0.0	0.21097770048427505	0.23228790614644512	0.2151343442565108	0.21223588892927947	0.20433532968858203	0.3325705568268498	0.37070938215102983	0.33790999237223496	0.32036613272311215	0.30587337909992374	23.0
0.4970260934848445	0.7951688626381926	106.0	8.0	3.0	36.0	0.12903225806451613	0.04838709677419355	0.4149968627911792	0.3603493790755226	0.347710227673749	0.384122361487001	0.22722275474039064	0.6941541723459034	0.6966530364985615	0.6611388762683625	0.6978646069968185	0.5258215962441318	62.0
0.26427057682808835	0.5641025641025641	107.0	1.0	1.0	11.0	0.07692307692307693	0.07692307692307693	0.3104052014787654	0.2772510725751101	0.27571258306228624	0.3137946890962589	0.2937394797482312	0.6134122287968441	0.5384615384615384	0.5857988165680472	0.6272189349112426	0.6351084812623273	13.0
0.31196861832685074	0.49609375	109.0	0.0	0.0	12.0	0.0	0.0	0.4350783716950094	0.2912196668204124	0.34233420607551096	0.3777069868996871	0.47612791371351737	0.576171875	0.466796875	0.53125	0.568359375	0.654296875	16.0
0.4331700847686448	0.5735064935064935	110.0	2.0	1.0	22.0	0.05714285714285714	0.02857142857142857	0.4665810877357426	0.46965197628803845	0.3951263506415544	0.45488395497286277	0.4003073994217608	0.6057142857142858	0.6041558441558442	0.56	0.6114285714285713	0.5345454545454547	35.0
