baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged_x	percent_lagged2	swing_aupr	swing_aupr2	swing_aupr3	swing_aupr4	swing_aupr5	swing_auroc	swing_auroc2	swing_auroc3	swing_auroc4	swing_auroc5	total_edges_x	norm_swing_aupr	norm_swing_aupr2	norm_swing_aupr3	norm_swing_aupr4	norm_swing_aupr5	norm_swing_auroc	norm_swing_auroc2	norm_swing_auroc3	norm_swing_auroc4	norm_swing_auroc5	lag_mean	lag_median	percent_lagged_y	total_edges_y
0.8056115976045357	0.07099934741434917	0.26774498655106	-0.21160529131252914	-0.19812984626030264	-0.33814555750979247	0.19750057176303998	-0.08038371838326817	0.9227147912882088	0.8452847050040908	0.8766983400838758	0.9158398022010079	1.0	0.619135286207428	0.40415569858067407	0.5718793884319802	0.5313548010271224	0.7201624371272218	-0.35625061877383124	0.5084193346882805	0.17690120697826245	0.17106820757660451	0.46350255218723646	0.6106143888600808	0.5502844433898685	0.3277757834790254	0.388434404797917	0.45779397278494033	0.601428406368614	-0.05650547035089531	-0.05650547035089531	0.16103826855808584	-0.3109146750189489
0.4571668902614567	0.40941229940784307	0.46483401869379215	0.23558825740057626	0.12191463247770674	-0.17897507844678504	0.3543807071550072	0.04087733268715964	0.7262116519186887	0.533580923357519	0.47863982657842863	0.7208150238169256	0.619135286207428	1.0	0.716769607922346	0.7494310340187045	0.9798157895094312	0.7650250148243688	0.0027697076962867715	0.6118150642953492	0.18808195602577202	0.06599363080376763	0.5826143744117287	0.4336811590334632	0.6407791697294072	0.2359270989589067	0.10961971481183569	0.6069627880171219	0.38455319410682276	-0.1245761323618092	-0.1245761323618092	0.3513914387496881	0.06139398771274988
0.5037965501929943	0.6145723355413868	0.1569586584860813	0.07273234748672028	-0.0004376030977904512	-0.04310277314868387	-0.13620683106147885	-0.14341258238737045	0.5407435532885184	0.5386907502163852	0.43332833985468283	0.5402814873260701	0.40415569858067407	0.716769607922346	1.0	0.9543803152117214	0.7360270577207773	0.41540176069973683	0.031456698377456696	0.26004122729132273	0.1270335797341551	-0.08235687112543455	0.23828952470092288	0.008575516598449302	0.18907612810507202	0.27630163433292243	0.02193825207684323	0.1944304957043535	-0.08991011735535186	-0.2589305497363886	-0.2589305497363886	-0.137441910135286	0.07348901031564284
0.6361641158705355	0.6124284418643099	0.1631341614314033	0.06256104525760357	-0.04525389017275502	-0.08611548523309769	-0.100223994900557	-0.19621194701793823	0.6220965683007535	0.5894787215759022	0.5140893883475894	0.6183706024686475	0.5718793884319802	0.7494310340187045	0.9543803152117214	1.0	0.741790988278815	0.5893123385758292	0.007446019923019377	0.23146337454509738	0.012766533351849524	-0.1585139927859202	0.19940267520000896	0.11466943175235983	0.22306121899269424	0.23215168731701832	0.06278125533662948	0.2018785597672645	0.07001693570808058	-0.30309006911938075	-0.30309006911938075	-0.09944638402902571	0.046596541214268775
0.388098711811004	0.4073553818724349	0.48013017061863117	0.2893639666076301	0.1769360651207289	-0.10728272257093868	0.32676013746709365	0.07076217804484264	0.6623446312254956	0.4735934322290121	0.4101224639049258	0.6685783480276886	0.5313548010271224	0.9798157895094312	0.7360270577207773	0.741790988278815	1.0	0.703878365749391	0.08051485406295769	0.5925479262088621	0.1932234108003617	0.062275540294570865	0.5846441957846124	0.3778771602659985	0.6226226854638378	0.2581726434998815	0.10582974677925386	0.6284019051084394	0.3304635464640041	-0.11236798355232291	-0.11236798355232291	0.3353819804817949	0.135263672975053
0.44470113439311104	0.29459476611953583	0.38481707427281664	0.34054568157179854	0.17017430528330402	-0.04969621730844671	0.4418316624090357	0.05233581089228843	0.5709599709367298	0.3602488814526971	0.3706748977890575	0.555954342445977	0.7201624371272218	0.7650250148243688	0.41540176069973683	0.5893123385758292	0.703878365749391	1.0	0.15337635718521792	0.37897963035757626	-0.0753813337357113	-0.09217640674337023	0.33596311456546785	0.6208262522322747	0.505877016898854	0.06689647383913618	0.12072182824842748	0.43561843572547765	0.6858650458118094	-0.025221070028587072	-0.025221070028587072	0.4410748266704382	0.16633500349255498
-0.3663476366275313	0.24053087326441508	0.13663461891717127	0.820362074187451	0.7735984096805912	0.889521355206155	0.21444569767802935	0.30652016891446954	-0.43790598028593997	-0.5220327660062916	-0.5329032302892844	-0.4216250220845251	-0.35625061877383124	0.0027697076962867715	0.031456698377456696	0.007446019923019377	0.08051485406295769	0.15337635718521792	1.0	-0.26041446423565334	-0.3043876578800177	-0.29893552334907136	-0.21896254061102458	-0.1114661878186098	-0.19967331973408903	-0.26079517506289146	-0.29744203946712383	-0.12634323316264923	-0.043565837060965444	0.24174461020156685	0.24174461020156685	0.34278888386172857	0.9673327041920786
0.047870710449747646	-0.3773223669994544	0.5000345052747681	-0.07948638109137676	-0.0509220319127622	-0.23513858124140347	0.3550679182471632	0.07336605077525464	0.6625366505110074	0.5328015934949665	0.5154125339192734	0.6614960861325623	0.5084193346882805	0.6118150642953492	0.26004122729132273	0.23146337454509738	0.5925479262088621	0.37897963035757626	-0.26041446423565334	1.0	0.795644679347826	0.7734826024421834	0.9923214840852899	0.7939612969176595	0.9203263355344914	0.7262447637502808	0.6698586773039378	0.8993436201370488	0.6322893067833418	-0.0010963025157715123	-0.0010963025157715123	0.3160013550729424	-0.24266003024938926
-0.19013061472858978	-0.5648854707970814	0.316978711447211	-0.21421540831566618	-0.15636060709614139	-0.19814886287251468	0.07643553100011441	-0.03518829091390491	0.3560050261257164	0.4408066057814292	0.40453369997357363	0.35734841738970774	0.17690120697826245	0.18808195602577202	0.1270335797341551	0.012766533351849524	0.1932234108003617	-0.0753813337357113	-0.3043876578800177	0.795644679347826	1.0	0.9669781410281677	0.8020203512436496	0.5526685815148483	0.6606563570743912	0.8184156869363881	0.7238318238730046	0.6696129078224154	0.3615609919425715	-0.08111471282060251	-0.08111471282060251	0.036652110840588316	-0.27487809679211983
-0.2479593193661649	-0.7214591456946406	0.3538015330948562	-0.2181147338066366	-0.16652348381996349	-0.18175506685025355	0.12966464023526625	-0.03257324529148983	0.2987522842809168	0.36763846985337933	0.36909930800764856	0.30281248559655766	0.17106820757660451	0.06599363080376763	-0.08235687112543455	-0.1585139927859202	0.062275540294570865	-0.09217640674337023	-0.29893552334907136	0.7734826024421834	0.9669781410281677	1.0	0.7865566478871924	0.6201258949455454	0.6721175569399489	0.7945369108228704	0.7783195650383173	0.67525360613143	0.46550854069927244	-0.039495535878584155	-0.039495535878584155	0.08819964667073192	-0.27819886114232434
0.003843353620443901	-0.40503686305199893	0.5186642213840825	-0.047140278990367865	-0.01010388185718455	-0.1910806403077083	0.36232960132899633	0.11251393987401445	0.6247093535628283	0.49646701436638313	0.48111055976830686	0.6322153700875133	0.46350255218723646	0.5826143744117287	0.23828952470092288	0.19940267520000896	0.5846441957846124	0.33596311456546785	-0.21896254061102458	0.9923214840852899	0.8020203512436496	0.7865566478871924	1.0	0.7770168060681548	0.9148763644795879	0.7377131164386512	0.678046255770315	0.9152407098971672	0.6142406600877193	0.03229013499412413	0.03229013499412413	0.3278244550021165	-0.2044436887486913
0.022744959254613915	-0.4542402962347347	0.3813491818682877	0.05285795726289773	0.022636086426215868	-0.12770882976351566	0.46730100891640025	0.14754275672167377	0.514583250091822	0.3604870058141431	0.39822382885166246	0.5065509065903722	0.6106143888600808	0.4336811590334632	0.008575516598449302	0.11466943175235983	0.3778771602659985	0.6208262522322747	-0.1114661878186098	0.7939612969176595	0.5526685815148483	0.6201258949455454	0.7770168060681548	1.0	0.8095374302840089	0.5621924723799222	0.6693309974958962	0.7554755863985205	0.9109943258540191	0.1007010499550319	0.1007010499550319	0.4217190525559292	-0.1286102280180674
0.08906926354644773	-0.4380908551234428	0.6198376471256399	0.09877073908190843	0.022759508844528962	-0.3089581809724855	0.4960541937432689	0.07326917464959297	0.6435043819846864	0.48749948362663476	0.49340990424150954	0.6446852830288398	0.5502844433898685	0.6407791697294072	0.18907612810507202	0.22306121899269424	0.6226226854638378	0.505877016898854	-0.19967331973408903	0.9203263355344914	0.6606563570743912	0.6721175569399489	0.9148763644795879	0.8095374302840089	1.0	0.727537343581765	0.7395540950532327	0.9804380105874888	0.7940686799324886	-0.017971279366096125	-0.017971279366096125	0.47897104834622517	-0.14454289647814866
-0.006789250473284578	-0.5883435573257866	0.3952020409879124	-0.11851534533270587	-0.14140995905704204	-0.2361835161292017	0.07304511255637744	-0.09923559691865731	0.4500020494820577	0.4968230560772173	0.4757540233830001	0.45893649032400563	0.3277757834790254	0.2359270989589067	0.27630163433292243	0.23215168731701832	0.2581726434998815	0.06689647383913618	-0.26079517506289146	0.7262447637502808	0.8184156869363881	0.7945369108228704	0.7377131164386512	0.5621924723799222	0.727537343581765	1.0	0.9368451839225198	0.7529432819558838	0.5089269693331733	-0.11372286440468998	-0.11372286440468998	0.05131024315702544	-0.22152057566983105
-0.010363631829413574	-0.750517541477872	0.379185227741033	-0.14777167119087659	-0.1839039967666797	-0.2709539555340885	0.13659085506331342	-0.11452603500113791	0.4119879430815598	0.4354201258484018	0.4624813507146485	0.41862243632224816	0.388434404797917	0.10961971481183569	0.02193825207684323	0.06278125533662948	0.10582974677925386	0.12072182824842748	-0.29744203946712383	0.6698586773039378	0.7238318238730046	0.7783195650383173	0.678046255770315	0.6693309974958962	0.7395540950532327	0.9368451839225198	1.0	0.7424860056007957	0.6814184119788336	-0.09618048140950494	-0.09618048140950494	0.11602972997614473	-0.2686618950414473
0.012751820340200502	-0.45443942890250666	0.6321231615999973	0.1472557374999398	0.07402692762822892	-0.2388762532882708	0.46739294642662593	0.10241560016818459	0.5731261683244477	0.4232290445781936	0.4220982786418383	0.5857839083503779	0.45779397278494033	0.6069627880171219	0.1944304957043535	0.2018785597672645	0.6284019051084394	0.43561843572547765	-0.12634323316264923	0.8993436201370488	0.6696129078224154	0.67525360613143	0.9152407098971672	0.7554755863985205	0.9804380105874888	0.7529432819558838	0.7424860056007957	1.0	0.7425687294121645	-0.003547910599505181	-0.003547910599505181	0.46149187651393736	-0.0756065394698111
0.07773388784695658	-0.49338155110162074	0.4967249598054224	0.1892854142645664	0.06678303957671791	-0.16524804021643583	0.5350862935287004	0.07749440335463173	0.4545088930845148	0.29330005647050283	0.35712795850191353	0.4467313790322255	0.601428406368614	0.38455319410682276	-0.08991011735535186	0.07001693570808058	0.3304635464640041	0.6858650458118094	-0.043565837060965444	0.6322893067833418	0.3615609919425715	0.46550854069927244	0.6142406600877193	0.9109943258540191	0.7940686799324886	0.5089269693331733	0.6814184119788336	0.7425687294121645	1.0	0.07186067093555486	0.07186067093555486	0.5216029610416965	-0.03415235810624159
-0.14666810632538396	-0.1245096768510913	-0.08255388972005782	0.4376391010067953	0.7057429353373111	0.2781872693071018	0.7018982790445498	0.9109603293809544	-0.11067181683944699	-0.18395194496677736	-0.16467901750179892	-0.09332005190310189	-0.05650547035089531	-0.1245761323618092	-0.2589305497363886	-0.30309006911938075	-0.11236798355232291	-0.025221070028587072	0.24174461020156685	-0.0010963025157715123	-0.08111471282060251	-0.039495535878584155	0.03229013499412413	0.1007010499550319	-0.017971279366096125	-0.11372286440468998	-0.09618048140950494	-0.003547910599505181	0.07186067093555486	1.0	1.0	0.6912655321734582	0.19648856704488443
-0.14666810632538396	-0.1245096768510913	-0.08255388972005782	0.4376391010067953	0.7057429353373111	0.2781872693071018	0.7018982790445498	0.9109603293809544	-0.11067181683944699	-0.18395194496677736	-0.16467901750179892	-0.09332005190310189	-0.05650547035089531	-0.1245761323618092	-0.2589305497363886	-0.30309006911938075	-0.11236798355232291	-0.025221070028587072	0.24174461020156685	-0.0010963025157715123	-0.08111471282060251	-0.039495535878584155	0.03229013499412413	0.1007010499550319	-0.017971279366096125	-0.11372286440468998	-0.09618048140950494	-0.003547910599505181	0.07186067093555486	1.0	1.0	0.6912655321734582	0.19648856704488443
-0.11219243183387122	-0.1577549184785476	0.40716196351420353	0.723490361218222	0.7535288032820323	0.14271944500680067	0.9652819901378653	0.7301222479050137	0.11388685364054106	-0.08004743561116529	-0.05409647224306075	0.1193529364704698	0.16103826855808584	0.3513914387496881	-0.137441910135286	-0.09944638402902571	0.3353819804817949	0.4410748266704382	0.34278888386172857	0.3160013550729424	0.036652110840588316	0.08819964667073192	0.3278244550021165	0.4217190525559292	0.47897104834622517	0.05131024315702544	0.11602972997614473	0.46149187651393736	0.5216029610416965	0.6912655321734582	0.6912655321734582	1.0	0.3671154548456696
-0.2962893799843731	0.24365823191758618	0.20808227255536638	0.8312625404120277	0.7504273186538798	0.82180387068658	0.2185964055029191	0.24729734722869423	-0.3742444298999863	-0.43984219527200363	-0.45310611890466046	-0.3582081887425712	-0.3109146750189489	0.06139398771274988	0.07348901031564284	0.046596541214268775	0.135263672975053	0.16633500349255498	0.9673327041920786	-0.24266003024938926	-0.27487809679211983	-0.27819886114232434	-0.2044436887486913	-0.1286102280180674	-0.14454289647814866	-0.22152057566983105	-0.2686618950414473	-0.0756065394698111	-0.03415235810624159	0.19648856704488443	0.19648856704488443	0.3671154548456696	1.0
