baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_aupr3	swing_aupr4	swing_aupr5	swing_auroc	swing_auroc2	swing_auroc3	swing_auroc4	swing_auroc5	total_edges
0.3116526892638323	0.5605888192141	21.0	24.0	18.0	49.0	0.23300970873786409	0.17475728155339806	0.2520793285315846	0.24395620877783938	0.2349733614669644	0.23621842158941336	0.22578550460230873	0.5456746483306302	0.510834564075249	0.5122388204246667	0.5370554197031696	0.5388712684308646	103.0
0.2057481595423103	0.432280701754386	22.0	0.0	0.0	23.0	0.0	0.0	0.2195040366487581	0.20862221389832258	0.20594279347117775	0.212910856358087	0.19593437043202092	0.4628070175438597	0.3950877192982455	0.39929824561403504	0.42912280701754363	0.38947368421052636	30.0
0.2046317393984739	0.4170992524916946	23.0	6.0	4.0	131.0	0.03488372093023256	0.023255813953488372	0.18655697645922997	0.219199676268104	0.2032193087805853	0.19315726283108198	0.16978100922975692	0.41598837209302375	0.47179194352159515	0.4301702657807309	0.4335444352159466	0.34795473421926915	172.0
0.10038867533271387	0.6219202036445239	24.0	87.0	76.0	178.0	0.29896907216494845	0.2611683848797251	0.16232731037089534	0.10587668037652415	0.08887700198020905	0.15895676730006122	0.16227963173266746	0.7186310529326922	0.6181033724489028	0.5762918924851975	0.7382970933593753	0.6881385035345259	291.0
0.26484001988291467	0.5222868217054263	25.0	1.0	0.0	16.0	0.041666666666666664	0.0	0.28583382752662784	0.2958662471915527	0.2917760501153437	0.27237914340591846	0.18455350648893998	0.5906007751937984	0.5271317829457364	0.5242248062015504	0.5770348837209303	0.442829457364341	24.0
0.461470384986677	0.6847775175644029	26.0	1.0	0.0	19.0	0.02857142857142857	0.0	0.3270362007566098	0.3861231208897676	0.38339412927940064	0.30502592871862944	0.28266430916355123	0.5016393442622951	0.5864168618266979	0.5934426229508198	0.4374707259953163	0.3714285714285714	35.0
0.17749839037726584	0.4804038840416553	27.0	5.0	5.0	55.0	0.06578947368421052	0.06578947368421052	0.15512506266436787	0.17089216175407407	0.16675242769466259	0.1524934377909403	0.1446675274419869	0.44515198423867103	0.45925978046721055	0.5172037714607373	0.4327329017731497	0.453032648466085	76.0
0.3469521663595577	0.5143288084464556	29.0	1.0	1.0	10.0	0.058823529411764705	0.058823529411764705	0.281139959428163	0.32233073126647477	0.3892285712698294	0.2819790110993484	0.47207529203842813	0.5052790346907994	0.5248868778280545	0.579185520361991	0.5158371040723982	0.7571644042232278	17.0
0.35916611115396135	0.7369309262166396	30.0	8.0	3.0	44.0	0.11428571428571428	0.04285714285714286	0.28890535350801655	0.28830390639618275	0.23700982916918373	0.2896408727537873	0.1862576052130675	0.6803767660910516	0.7089089481946619	0.629748822605965	0.6853218210361065	0.5835164835164821	70.0
0.13344985842111065	0.5244324403241116	31.0	13.0	5.0	57.0	0.1368421052631579	0.05263157894736842	0.1276003306306573	0.1262009854473638	0.12379701341543507	0.12980751287002956	0.11936500400671587	0.5120665742024979	0.4973793707569894	0.4817869917512217	0.5137601284765312	0.5053069567121696	95.0
0.28104945421289423	0.5575007780890134	32.0	5.0	2.0	71.0	0.049019607843137254	0.0196078431372549	0.23311299933866067	0.25478753774753127	0.24712730285212303	0.22858427193377337	0.1861436994024079	0.5300601722170347	0.52723311546841	0.537296400041498	0.5278296503786704	0.45033198464571045	102.0
0.30104432229828637	0.39923725411481326	34.0	1.0	1.0	44.0	0.018867924528301886	0.018867924528301886	0.34952095702912406	0.3490408449186718	0.3561722284981019	0.326995566392323	0.378829360338934	0.46447209955841046	0.4578482537133682	0.4433962264150945	0.45945403452428746	0.5499799277398635	53.0
0.45936927873544564	0.6734743793567319	36.0	9.0	2.0	63.0	0.08108108108108109	0.018018018018018018	0.46177016063746285	0.35222888214259657	0.31802740133942586	0.4687675993076073	0.44505619346204733	0.6724960254372008	0.6598181892299536	0.6435530553177597	0.6665443724267254	0.6829929476988297	111.0
0.16879505442115073	0.5734075694306345	37.0	1.0	1.0	31.0	0.02127659574468085	0.02127659574468085	0.1199124917545706	0.1312262905042888	0.12337521566039432	0.11474124641044654	0.10454865790902915	0.4916152979386224	0.5101080400344661	0.48624643733015155	0.4678862596937762	0.4234771657718569	47.0
0.14808341991727236	0.46372981856852896	40.0	7.0	7.0	58.0	0.09090909090909091	0.09090909090909091	0.13747723595922978	0.14824380744705723	0.17341417376998947	0.13861091281313012	0.12721834798959503	0.4493570945183845	0.4924752666688152	0.5349811478843741	0.45844478102542635	0.42148174406238886	77.0
0.23704528081850768	0.16249999999999998	45.0	7.0	7.0	11.0	0.2916666666666667	0.2916666666666667	0.24019046090488552	0.26582944585326457	0.25473033780240917	0.2475673765220765	0.2660201826641256	0.17604166666666665	0.26875	0.2677083333333333	0.21666666666666667	0.28958333333333336	24.0
