baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_aupr3	swing_aupr4	swing_aupr5	swing_auroc	swing_auroc2	swing_auroc3	swing_auroc4	swing_auroc5	total_edges
0.2685424339000318	0.3622222222222223	34.0	1.0	0.0	14.0	0.06666666666666667	0.0	0.31167270540298253	0.2612656277567481	0.39924819100419484	0.3302607958305551	0.3375366314135698	0.528888888888889	0.40666666666666673	0.5422222222222223	0.5688888888888888	0.5711111111111111	15.0
0.2384758945425976	0.175	35.0	7.0	7.0	11.0	0.2916666666666667	0.2916666666666667	0.24625099457743904	0.2771655945199654	0.2741113617612369	0.2476506106801907	0.26586767926548105	0.20208333333333334	0.309375	0.33854166666666674	0.21458333333333335	0.26875	24.0
0.43897776539080885	0.7291666666666666	37.0	1.0	1.0	0.0	0.08333333333333333	0.08333333333333333	0.4337416944832773	0.5043108103510469	0.43863409209721405	0.4888316011784149	0.4567238003093562	0.6979166666666667	0.6909722222222222	0.7083333333333334	0.7048611111111112	0.6006944444444444	12.0
0.22281785230956827	0.440347222222222	38.0	5.0	3.0	83.0	0.041666666666666664	0.025	0.20112762186483402	0.23564792883783495	0.23589618657305034	0.2020999644266918	0.17091410346822714	0.4157407407407411	0.45828703703703705	0.4634027777777776	0.41620370370370363	0.2938888888888888	120.0
0.2382548483526867	0.44675324675324685	41.0	1.0	0.0	14.0	0.047619047619047616	0.0	0.30400528723276476	0.30844163214124165	0.28109515697838805	0.2942230241057554	0.19436305237566334	0.5437229437229434	0.5021645021645023	0.5038961038961038	0.5454545454545455	0.3125541125541126	21.0
0.24830431866490354	0.324091577399706	43.0	5.0	5.0	52.0	0.07246376811594203	0.07246376811594203	0.21424832316974377	0.24623150850184086	0.24648962526777374	0.2105001731062935	0.21627926897528285	0.20363369040117613	0.3247216971224533	0.34488552825036756	0.18693551774837222	0.22022684310018906	69.0
0.3698019633917527	0.5444947209653094	49.0	1.0	1.0	10.0	0.058823529411764705	0.058823529411764705	0.2942743358130907	0.34038249568626777	0.3589200617324305	0.27978762446374555	0.41480596601153047	0.521870286576169	0.5279034690799399	0.5610859728506787	0.4796380090497738	0.6832579185520364	17.0
0.49358425436336056	0.6310160427807491	50.0	0.0	0.0	39.0	0.0	0.0	0.3853886159226799	0.3908526258222955	0.3812297262272451	0.34079373523306283	0.34929613115018543	0.4998726763432647	0.5457091927680164	0.5131143366437487	0.4252610134963078	0.46294881588999237	51.0
0.141299514022736	0.5183470507544579	55.0	2.0	2.0	42.0	0.037037037037037035	0.037037037037037035	0.11927347218065336	0.16420779700128083	0.1575565542933134	0.12512127007874263	0.1005167737785316	0.43129858253315045	0.5573845450388654	0.4827960676726104	0.4584476451760396	0.3444215820759029	54.0
0.13399158958851012	0.5100810870041637	56.0	1.0	1.0	28.0	0.02564102564102564	0.02564102564102564	0.11130122253756988	0.12776946492427374	0.11694382404183844	0.11397601462423684	0.10684519101522957	0.41211921981152777	0.4667981591058516	0.42274819197896096	0.42746000438308146	0.386916502301118	39.0
0.35222417080151797	0.6563360881542705	58.0	1.0	1.0	18.0	0.045454545454545456	0.045454545454545456	0.34001245013696396	0.26695975287087637	0.3064979512994054	0.36946863949748815	0.30853684320990216	0.5764462809917359	0.5185950413223142	0.534435261707989	0.6597796143250689	0.6136363636363641	22.0
0.3808225633386924	0.64	66.0	0.0	0.0	5.0	0.0	0.0	0.1945632387560717	0.255149172811417	0.3242137967078438	0.23277381670800115	0.21938593987614635	0.42666666666666664	0.52	0.6566666666666666	0.5333333333333332	0.46333333333333326	10.0
0.29240619886727776	0.30000000000000004	68.0	2.0	2.0	10.0	0.15384615384615385	0.15384615384615385	0.33549385057808484	0.3137974939950442	0.3013753478574703	0.44573712710317487	0.5308718561080443	0.4384615384615385	0.3884615384615385	0.3923076923076923	0.5846153846153846	0.6192307692307693	13.0
0.11339949194731774	0.4891630741786847	95.0	5.0	2.0	122.0	0.03225806451612903	0.012903225806451613	0.08478898018568945	0.10758190316119955	0.09917734387688444	0.08618659328591576	0.08563554668458306	0.3220514345176159	0.4620722461721419	0.417237996134979	0.3308934145978896	0.32864575590902384	155.0
0.5551144286391937	0.7171717171717171	99.0	3.0	1.0	17.0	0.125	0.041666666666666664	0.6135781381340982	0.6326798833393893	0.5233757879559109	0.5710573409598045	0.52873333904058	0.7146464646464648	0.6906565656565656	0.5896464646464646	0.6792929292929294	0.6325757575757575	24.0
0.18890406443394836	0.2471395881006865	104.0	0.0	0.0	19.0	0.0	0.0	0.21031346952097163	0.22469632174947263	0.2109097393267576	0.21303589075067914	0.19176260183420202	0.3287566742944318	0.33562166285278416	0.29595728451563696	0.3287566742944317	0.2623951182303585	23.0
0.4905626852877035	0.7943359079206396	106.0	8.0	3.0	36.0	0.12903225806451613	0.04838709677419355	0.41709299133634176	0.3903421604671284	0.38153698869793595	0.4169096433324021	0.23797557949804635	0.689232167196728	0.7298197788883847	0.6643949719824325	0.708920187793426	0.5349840981372106	62.0
0.27727294920494794	0.5798816568047338	107.0	1.0	1.0	11.0	0.07692307692307693	0.07692307692307693	0.31190656254872207	0.2868444280658763	0.31519172675723556	0.31465301802887313	0.3321201133853928	0.6193293885601577	0.5581854043392505	0.5759368836291913	0.6351084812623274	0.6646942800788954	13.0
0.30180370042961796	0.4609375	109.0	0.0	0.0	12.0	0.0	0.0	0.4106812317412213	0.2970415871052627	0.3274677890162279	0.3527843432042166	0.43374054746155943	0.583984375	0.474609375	0.5390625	0.544921875	0.650390625	16.0
0.41863107525933535	0.5475324675324675	110.0	2.0	1.0	22.0	0.05714285714285714	0.02857142857142857	0.49375685954369497	0.46755082795420383	0.42699063690078487	0.4568919970885436	0.3561197792562499	0.6374025974025974	0.6233766233766236	0.5864935064935065	0.6062337662337662	0.48103896103896104	35.0
